Iteration,Fitness,AParameter,Distance,Diversity
1,2201.428805188836,3,46.91938624053853,15.665102526174472
2,1765.6364577219467,3,42.01947712337633,27.29678742685033
3,1760.929480962729,2,41.963430281171355,32.9414824807912
4,931.8164939386404,2,30.525669426543956,30.183287629581073
5,913.5515022356408,1,30.22501451175236,33.84829217391248
6,911.6584652735598,1,30.193682539126623,29.562882560844265
7,844.1413050141236,1,29.05410995047213,32.53406508838516
8,524.5550975870184,1,22.903167850474713,29.222092437610222
9,525.4363406195826,1,22.922398230106346,25.567789118718796
10,339.91878733417184,1,18.436886595468657,27.929712754889874
11,265.5174500774016,1,16.29470619794667,26.900839156343878
12,264.66781899504383,1,16.268614538277188,26.30484011351983
13,263.8306879126862,1,16.242865754314607,23.914809482432577
14,190.64980063386113,1,13.807599379829252,23.991225246023987
15,157.23937486651985,1,12.53951254501226,21.582248503975464
16,94.45018163107079,1,9.718548329409634,22.777892879478273
17,83.53533420984101,1,9.139766638697129,19.50410839281401
18,83.49670550647112,1,9.137653172804882,18.263845475973756
19,75.29553503045096,1,8.677299985044366,18.176912153953833
20,26.849369758256632,1,5.181637748652122,17.238958515481112
21,27.12718006358017,1,5.208375952595988,16.610593763633617
22,27.417490368903707,1,5.236171346404136,13.222939140656804
23,27.72030067422722,1,5.265007186531394,11.675104252361047
24,26.281519531645444,1,5.126550451487378,11.56553883760792
25,26.03465768803697,1,5.102416847733726,11.953124854627312
26,26.358913524611385,1,5.134093252426506,10.17749219140921
27,26.695669361185846,1,5.166785205636659,9.014306594755496
28,17.097400560279002,1,4.134900308384593,10.342188924144947
29,16.93812999945875,1,4.115595947060249,8.376182277456914
30,16.79135943863848,1,4.097726130262792,7.3575500842648465
31,16.657088877818218,1,4.081309701286857,7.360573326845275
32,9.737119550717523,1,3.1204357950000388,6.444357371726039
33,5.676444061075177,2,2.3825289213512555,43.451765827005445
34,5.700283877491204,2,2.387526728120798,48.960683232312114
35,5.73662369390723,2,2.395124985028387,40.159435143754834
36,5.470134571158676,2,2.338831881764629,37.58015505446553
37,4.275800615713132,2,2.0678009129781167,36.39693830146938
38,1.1614517984820931,1,1.0777067312038526,5.054076666152218
39,1.1169289857728655,2,1.056848610621628,37.288357304145144
40,1.0849061730636376,2,1.0415882934555465,43.85738147874921
41,1.0653833603544103,2,1.032174094014382,34.09370631353801
42,1.0583605476451834,2,1.0287665175564296,35.35485907247955
43,1.0638377349359567,2,1.0314250990430458,30.491192471806247
44,1.0484284829109958,2,1.0239279676378588,28.934084679739918
45,1.0402107652309733,2,1.01990723363989,27.39769303648624
46,0.7346012016453791,2,0.8570887944929505,24.80578535846653
47,0.7700961423697843,2,0.8775512192287036,24.135121025875474
48,0.7838727996664467,2,0.8853659128667913,22.262693814718233
49,0.6464888735721026,2,0.80404531810844,21.02516709195853
50,0.5976036663946355,2,0.7730482949949734,18.98286194159544
51,0.5112274642808874,2,0.7150017232712711,17.900890029334807
52,0.5625171056101863,2,0.7500114036534287,16.273606268313873
53,0.2972038508034128,2,0.5451640586130131,15.077513686122739
54,0.2634206593492406,2,0.5132452234061614,13.860371081111492
55,0.23947219200520983,2,0.489358960278863,14.491017018291943
56,0.19751923993758133,2,0.44443136695960306,13.175734948457245
57,0.2238632837922726,2,0.4731419277471323,12.042609568722073
58,0.2426267899731185,2,0.4925716089799721,11.496178207029697
59,0.2686783226290883,2,0.5183418974278351,9.826247612937644
60,0.219236664045587,2,0.4682271500517532,11.301368322022944
61,0.25818337024514504,2,0.5081174768152982,9.65259824534843
62,0.2963682652891698,2,0.5443971576791798,9.025898349299812
63,0.17511755694198727,2,0.41847049709864526,8.383959960523999
64,0.20568497170582756,2,0.45352505080296013,8.109559108492116
65,0.2312333006313119,2,0.48086723805153525,7.634957894058849
66,0.23320058293484391,2,0.4829084622729694,7.80114167374266
67,0.27513973132869385,2,0.5245376357600032,7.23472687569852
68,0.2839623460566643,2,0.5328811744250911,6.571319584298444
69,0.14300523765097115,2,0.37816033325954634,7.009572811117655
70,0.16243762878342533,2,0.4030355180172404,6.993918783319688
71,0.19437001991587988,2,0.44087415428428084,5.176934043780655
72,0.23880241104833122,2,0.4886741358495774,5.243672521770264
73,0.2868507819815888,2,0.5355845236576472,4.943427189923683
74,0.27335349626391475,2,0.5228321874788456,4.2730369370878
75,0.24585379399809978,2,0.4958364589238066,4.28417032847956
76,0.2398587557330318,2,0.4897537705143594,3.684130567190723
77,0.17972169373416763,3,0.42393595475515833,27.714678197939023
78,0.1245884640357342,2,0.3529709110333799,3.024305390254297
79,0.08990252734317242,3,0.29983750156238365,28.793743816818854
80,0.12662199193997126,2,0.35583984029331406,2.9426061267140318
81,0.14888567705630837,2,0.3858570681694303,2.7065056277011514
82,0.10313876038556079,2,0.3211522386432341,2.904488094285774
83,0.06256254002244938,2,0.25012504877050873,2.3705796097013705
84,0.06885228078019273,3,0.2623971813495578,25.437937731118545
85,0.07499083583715695,3,0.2738445468457551,29.296090919560015
86,0.09338004916968841,3,0.3055814934999965,24.97766622031427
87,0.09867596150348547,2,0.31412730142966794,2.3282077702976873
88,0.11689974205007977,2,0.3419060427223827,1.958399862460567
89,0.032677006567704274,2,0.18076782503450184,2.251565099269213
90,0.03622082258885706,2,0.1903176885863662,1.8793145753093627
91,0.0522646386100101,3,0.22861460716675586,29.447192053096284
92,0.05505255835731847,2,0.23463281602819003,2.0023989345621236
93,0.057667979355167424,2,0.2401415818952799,1.8402410128395048
94,0.06344634141787511,3,0.2518855720716753,30.865420754555466
95,0.07293832393533885,2,0.2700709609257146,1.7126709459296783
96,0.08163747433834975,3,0.2857227228246815,27.646766534132475
97,0.03938622786258015,2,0.19845963786770385,1.9915791521941868
98,0.04718290402257312,2,0.21721626095339439,1.9262660600563106
99,0.047184142903779924,2,0.2172191126576571,2.376393811031052
100,0.0293243736183983,2,0.17124360898555688,1.5979372021104195
101,0.05565269686604399,3,0.23590823823267382,26.661898861748526
102,0.21008962804998987,3,0.4583553512832482,60.677872229446514
103,0.25093580491728906,2,0.5009349308216478,37.8270423413974
104,0.21778569087622793,2,0.46667514490941975,35.56325349969418
105,0.2383350118047071,2,0.488195669588237,33.24460611370829
106,0.27437525132613066,2,0.5238084108967044,33.33552594358727
107,0.22005067905868136,2,0.4690955969295399,29.217753997412565
108,0.2570620979227195,2,0.5070129169190066,27.39570397051787
109,0.20090840819772338,2,0.4482280760926555,27.12303730720103
110,0.21831844775473183,2,0.4672455968275483,25.12883995710001
111,0.22888947072307503,2,0.47842394455448717,22.944455107192816
112,0.25196049369141854,2,0.5019566651528979,22.3005909417592
113,0.2577260315597799,2,0.5076672449151904,20.033484340377424
114,0.2331109094718241,2,0.48281560607733476,20.932285298012843
115,0.2205727444714229,2,0.46965172678424477,19.475985245246708
116,0.1682557264548171,2,0.4101898663482767,17.210551143841474
117,0.11451728491068117,2,0.3384040261443134,16.760613815738935
118,0.11505972108146627,2,0.33920454165807723,16.794504781934126
119,0.08495409480673134,2,0.29146885735311645,16.020465814027364
120,0.10172147040569661,2,0.3189380353700333,14.558600776908063
121,0.11452040286502667,2,0.33840863296468465,13.888586883164685
122,0.06622347677463455,2,0.2573392250991569,12.67055389764884
123,0.07704878543336471,2,0.27757662984005826,11.326318414461264
124,0.0979903820440608,2,0.3130341547564112,11.24059309823751
125,0.07652336363344035,2,0.2766285661919975,10.705579888303754
126,0.09524758395577812,2,0.3086220730209978,10.455240871211922
127,0.11372267632731196,2,0.3372279293405455,9.925586565853315
128,0.1439667744217307,2,0.37942953815132885,9.037576312653426
129,0.15559490522734895,2,0.39445520053277144,8.256433872857171
130,0.09200710046936633,2,0.3033267223133602,8.648870311347304
131,0.07762909794784034,2,0.2786199884212192,5.978044400960445
132,0.09176365461036799,2,0.30292516338258857,7.2387467836284065
133,0.11057880990579944,2,0.33253392293990014,6.0521382636716705
134,0.10081134763073508,2,0.3175080276634515,6.5667291866432445
135,0.06893893828786246,2,0.2625622560229525,5.971345650323721
136,0.08842801077234853,2,0.29736847642671965,6.581566831976374
137,0.11839179653829518,2,0.3440810900620596,5.367858854755406
138,0.13933135873472952,2,0.3732711597950336,5.761468828479537
139,0.08944507657436254,2,0.2990736975635981,5.05917193355189
140,0.07952305371079897,2,0.2819983221772764,3.576551976474412
141,0.09560562578252876,2,0.3092015940814807,4.86547227026714
142,0.04756706114883035,2,0.21809874174059407,3.5959716575069205
143,0.04973222659753404,3,0.2230072344062722,30.138505289661182
144,0.05666598120483819,2,0.2380461745225875,3.3024301637313243
145,0.056414223783777126,3,0.23751678631999282,26.198624936365285
146,0.06387864934190038,2,0.25274225871804734,3.23109399362422
147,0.06802463299155731,3,0.26081532353670733,21.97438400547895
148,0.06241821683550195,2,0.24983638012807893,3.397135285285565
149,0.046332706389857835,2,0.21525033423866693,2.1367518791804114
150,0.06238218946497431,3,0.24976426779059951,24.1835900852962
151,0.03677686831748952,2,0.19177296033979743,2.6841233204264934
152,0.057633927018132414,2,0.24007067088283068,2.2769620858237736
153,0.03327853580965344,2,0.18242405490957994,1.887210679731847
154,0.03783113841594456,2,0.19450228383220738,1.5491617338112358
155,0.051249089993549,3,0.22638261857649097,27.20172964091029
156,0.025538057829137286,2,0.15980631348334548,1.6643275907797028
157,0.0457402928879961,3,0.21386980359086719,32.79877835433242
158,0.05571932054595872,3,0.23604940276552008,39.30771938626116
159,0.07025632442501807,3,0.26505909609937567,34.325753062990465
160,0.08418458646560736,3,0.2901458020816558,30.699454914751126
161,0.07616743729274596,3,0.2759844874132348,26.772136723172423
162,0.06766522482208279,3,0.26012540210845,25.45228300337105
163,0.06043617108610833,3,0.24583769256586413,25.939980103136588
164,0.21425803240981736,3,0.4628801490772934,52.34370487271634
165,0.21381707998363003,2,0.46240358993376124,32.06877663821147
166,0.17847655268782858,2,0.42246485379002663,25.822482691743208
167,0.19941665855722734,2,0.4465609236792079,24.482960201052947
168,0.2061516872780731,2,0.45403930146857674,21.579802435382632
169,0.1490645294945316,2,0.3860887585705282,19.0020186173302
170,0.1594281662461134,2,0.39928456800396556,19.99913870919892
171,0.14927208615505078,2,0.3863574590389718,17.33324732193065
172,0.15288670275649716,2,0.3910072924594849,18.17992544314537
173,0.16900131935794455,2,0.41109770050189354,15.455036296347851
174,0.17106779029069424,2,0.4136034215171512,13.577531586673693
175,0.1867760307853239,2,0.4321759257354855,14.660322540084039
176,0.20785280116356283,2,0.4559087640784753,11.426412869280943
177,0.24142957154180267,2,0.49135483262282326,11.648124909977152
178,0.25046783613660534,2,0.5004676174705066,10.01680476950798
179,0.1912366291359915,2,0.43730610461779684,10.546555134465482
180,0.1718430456880503,2,0.41453955865279046,8.574750106491258
181,0.19578158775636675,2,0.44247213218051007,10.195093919060675
182,0.2065864148446985,2,0.45451778275959515,8.802543829505455
