Iteration,Fitness,AParameter,Distance,Diversity
1,1736.7290829248457,1,41.674081668644426,48.621798248166314
2,1738.9780702246292,1,41.70105598452669,54.17954767168921
3,1443.8640512538104,1,37.99821115860338,38.655899133139094
4,1385.227308431525,1,37.21864194770579,50.982741020363804
5,1222.5960036455074,1,34.965640329407776,53.908038964083836
6,1222.49502477449,1,34.9641963267353,45.159749856430665
7,1222.4065459034725,1,34.96293102563732,40.96527018466541
8,579.1093288268719,1,24.064690499295267,43.01110102451578
9,569.956539040604,1,23.87376256564105,41.43789752728851
10,444.7874560525935,1,21.08998473334188,39.05708731106653
11,444.2442636980326,1,21.077102829801646,35.97645638369916
12,205.73405851872118,1,14.343432591911922,34.770061314143504
13,204.98798896898035,1,14.317401613734956,35.28809089269274
14,204.25441941923953,1,14.291760543027564,31.937648458984096
15,203.5333498694986,1,14.26651148212129,30.7454666910163
16,178.26021553994,1,13.351412492314811,29.14448244699788
17,177.5719616528151,1,13.325612993510472,25.302454307599533
18,176.89620776569026,1,13.300233372602538,27.407836482050474
19,176.2329538785654,1,13.275276037753995,20.719840341666064
20,71.32874796190791,1,8.445634846588378,20.47142752892364
21,71.47897175644584,1,8.454523745099179,19.576450704179187
22,49.423009718699376,1,7.030150049515258,17.71467473187936
23,49.05771272327586,1,7.0041211242579084,16.42801277095647
24,44.630468058416774,1,6.6806038692933125,16.23680857206947
25,43.30374898716567,1,6.5805584099805445,16.962635681131957
26,43.282969564756314,1,6.578979371054169,17.07713595446962
27,43.274690142346955,1,6.578350107918166,13.67701654542803
28,41.429146198640154,1,6.4365476925631615,14.793212203456516
29,41.30876404537143,1,6.427189435933208,15.14029973018625
30,41.20088189210271,1,6.418791310839036,13.360201639863847
31,41.10549973883398,1,6.41135709026053,12.217250784167659
32,41.022617585565264,1,6.4048901306396555,12.061845090767935
33,33.88059881023431,1,5.820704322522689,13.172543855098864
34,23.71355867944785,1,4.869656936525185,13.050720462548025
35,23.006879184455606,1,4.796548674250643,11.586428683686847
36,22.825579256349435,1,4.7776122965713155,11.826196170936509
37,19.626269012655744,1,4.430154513406473,12.24890269878341
38,15.873034779148528,1,3.9840977371480895,11.019252187807684
39,15.72228399225331,1,3.9651335402799877,11.612700667784395
40,15.899665254606004,1,3.9874384327041343,9.453080561327887
41,16.0895465169587,1,4.011177697006042,7.481035695160918
42,15.400849722715714,1,3.924391637275224,8.896586848395435
43,10.53168498524648,1,3.245255765767389,7.702785004713049
44,5.247723704605254,1,2.290791065244767,7.7754645858655485
45,5.4176112262676845,1,2.327576255736358,7.541845289033117
46,5.599998747930116,1,2.3664316486917842,7.601991902760014
47,5.794886269592533,1,2.407257001151421,6.420561724174685
48,3.6946839088588717,1,1.922156057363416,6.2212729417319546
49,3.7378271916191737,1,1.9333461127328375,6.896199092668585
50,2.823266653877315,1,1.6802579129042408,5.739246818709803
51,2.8302528161712712,1,1.682335524255275,5.486856137112105
52,2.849738978465229,1,1.6881169919366457,4.781726475075103
53,2.881725140759187,2,1.6975644732260353,40.61239980482683
54,2.2327640285824226,2,1.4942436309325273,46.35939729637454
55,2.183030335518814,1,1.477508150745306,3.9443853924213412
56,2.0985159628657444,2,1.4486255426664767,40.59358980869969
57,1.1634725731906008,2,1.0786438583659579,44.83594996355413
58,1.1410139454756771,2,1.0681825431431078,41.22919147748508
59,0.5604391090650487,2,0.7486248119485813,37.94581553397218
60,0.5555571089391762,2,0.7453570345406128,34.80091110336096
61,0.5631751088133039,2,0.7504499375796522,31.865464305627814
62,0.5832931086874319,2,0.7637362821599036,31.179964411763205
63,0.6159111085615576,2,0.7848000436809096,28.913880829666724
64,0.5778291479952515,2,0.7601507403109278,29.594263190123247
65,0.5343127468167992,2,0.7309669943416044,25.064499887427836
66,0.3745577875513649,2,0.6120112642356877,25.32623263190655
67,0.21199060180123397,2,0.4604243714240526,24.875319305499694
68,0.26486815970552124,2,0.5146534365041404,25.129165078710585
69,0.32029303010022536,2,0.5659443701462409,22.091942213356717
70,0.28216483671782844,2,0.5311919019693622,19.961650206207604
71,0.3025052055760514,2,0.5500047323215059,20.088654521108932
72,0.3353455744342718,2,0.579090299033123,18.6843319561899
73,0.18284528198218622,2,0.42760411829423045,17.47484843366777
74,0.08583302628291956,2,0.29297273982901473,14.616002105130585
75,0.10426285558975511,2,0.3228975930380329,17.052831650501872
76,0.10736802760187776,2,0.3276706083887869,15.826475170278538
77,0.08232135961242551,2,0.2869169908047021,13.678189821523606
78,0.09560324200992837,2,0.30919773933508693,12.219291640751067
79,0.09369914321823491,2,0.3061031578050689,11.961136134443493
80,0.08227696015868244,2,0.28683960702574257,11.065751298567893
81,0.08648533400635633,2,0.2940838894029327,10.146743407232973
82,0.10319370785402976,2,0.32123777463746345,9.278625880373742
83,0.11806762073728812,2,0.34360969243792894,8.600011149528711
84,0.06941620501564764,2,0.26346955235026237,7.572570746228678
85,0.0498632532880846,2,0.22330081345146194,7.312630061254651
86,0.05379456894766856,2,0.2319365623347655,5.794662679916635
87,0.060452459473255504,2,0.24587081866959223,5.8612455759356825
88,0.07961034999884098,2,0.2821530612962421,5.8175031610393315
89,0.11126824052442906,2,0.3335689441846004,5.063186338065841
90,0.0840007339592344,2,0.28982880112099696,5.036337289991099
91,0.07275508986829243,2,0.2697315144144125,4.636924374730464
92,0.06927653388286457,2,0.2632043576441404,5.139366411164435
93,0.09076471825083435,2,0.30127183447981715,4.432753020990878
94,0.06549125525367885,2,0.2559125929954969,4.37402991045399
95,0.08392221335049722,2,0.28969330912276386,4.688328421887231
96,0.10887526543916828,2,0.3299625212644131,3.8215327370331305
97,0.0964120379456479,2,0.3105028791261812,4.444078803030809
98,0.12456683180572115,2,0.35294026662555966,3.2743047353072625
99,0.14353233940489246,3,0.3788566211707174,25.4919533016931
100,0.1582672031931513,2,0.3978281075956691,2.9571896622080014
101,0.16164122793776473,3,0.4020463007388138,26.157583331394253
102,0.15282441309305012,2,0.39092763152922577,3.3900533686763037
103,0.15750978469922627,2,0.39687502403052055,3.384928965333774
104,0.19934796872819824,2,0.44648400724796206,3.0804368039539387
105,0.2372319700646142,2,0.48706464669960825,2.728127227144965
106,0.20784600725764438,3,0.4559013130685679,30.936291885225547
107,0.13559086361537867,3,0.36822664707402514,37.70539443842426
108,0.1433071226095098,2,0.3785592722540419,2.7041479754400406
109,0.16092084789685396,3,0.4011494084463468,23.88822118395643
110,0.07513880282357414,3,0.27411457973550796,30.172022504697743
111,0.0945546669013823,3,0.30749742584513173,25.204486283062106
112,0.11105962722863606,3,0.3332560985618059,21.905458479691475
113,0.06772166444880239,3,0.2602338649153918,22.77962645697591
114,0.05571686775654444,3,0.2360442072081932,21.387326565547173
115,0.06809031518215164,3,0.2609412102028954,17.201305961042443
116,0.06458401372926086,3,0.2541338500264395,17.751614772641176
117,0.07235186723147816,3,0.26898302405817015,14.18126691295489
118,0.07034254729566984,3,0.2652216946172953,14.338077927989037
119,0.1020245797034985,3,0.31941286715393685,12.69469243772901
120,0.10695789497083527,3,0.3270441789282226,11.985789904734231
121,0.12530326165928404,3,0.35398200753609504,12.038031798985605
122,0.12186720032438987,3,0.3490948299880562,9.521798930073619
123,0.12600678198409232,3,0.3549743398952836,11.223387708413965
124,0.13252166615373706,3,0.3640352539984789,9.529178248572553
125,0.18391793823231767,3,0.4288565473818928,9.109477988107898
126,0.15914388461887455,3,0.39892842042009813,7.715980519685587
127,0.10426448567905373,3,0.32290011718649736,8.150153190374146
128,0.10455791397644827,3,0.3233541618356694,7.657094610764261
129,0.10143653882442302,3,0.3184910341350648,7.16306223924258
130,0.08412153579526475,3,0.2900371283047478,6.4588164255010385
131,0.07947679039598225,3,0.2819162826017367,6.942528964967662
132,0.04605746891618052,3,0.2146100391784609,5.805461707698475
133,0.04880758611299868,3,0.22092439003649797,5.952458690477454
