Iteration,Fitness,AParameter,Distance,Diversity
1,2071.3309212544814,3,45.511876705476354,44.43693518624428
2,1539.8995883704004,2,39.24155435721679,55.837227720807476
3,1539.8995883704004,1,39.24155435721679,44.75071217792745
4,1539.8995883704004,1,39.24155435721679,41.424660386181856
5,993.3233399857718,1,31.51703253775285,38.20199630358243
6,993.3233399857718,1,31.51703253775285,37.1305257269123
7,993.3233399857718,1,31.51703253775285,34.14207209336091
8,993.3233399857718,1,31.51703253775285,28.95972007161761
9,893.6655526079343,1,29.894239455251814,28.851116606825745
10,801.6244841552765,1,28.312973778027565,27.092019171367465
11,801.6244841552765,1,28.312973778027565,23.841977548256658
12,801.6244841552765,1,28.312973778027565,23.741881378738935
13,756.7328126978587,1,27.50877701203488,23.128410846565547
14,709.5423545096232,1,26.637236240076096,20.58523063369523
15,709.5423545096232,1,26.637236240076096,19.869574692909033
16,709.5423545096232,1,26.637236240076096,20.12446431141999
17,709.5423545096232,1,26.637236240076096,18.93340868219825
18,684.7183691769717,1,26.16712382316734,17.646731312883777
19,643.1779987292246,1,25.360954215668315,16.50047182384172
20,643.1779987292246,1,25.360954215668315,15.367231641698767
21,643.1779987292246,1,25.360954215668315,16.826199678474268
22,643.1779987292246,1,25.360954215668315,13.550117098717045
23,639.6034232823115,1,25.290382031165752,14.173478485931183
24,639.6034232823115,1,25.290382031165752,11.743315116253527
25,638.449083221046,1,25.267550004324637,11.547148351338018
26,638.449083221046,1,25.267550004324637,10.338730437863342
27,638.0860182481139,1,25.260364570768054,10.463172711020663
28,637.8114902393005,1,25.25493001849937,10.313418810709866
29,634.4141384336484,1,25.187579050667978,9.46953674550566
30,634.4141384336484,1,25.187579050667978,10.154811054049183
31,628.9577369692333,1,25.0790298251195,8.42814244465172
32,628.9577369692333,1,25.0790298251195,9.169059432592986
33,628.4163311202087,1,25.06823350617687,8.246423234555673
34,628.4163311202087,1,25.06823350617687,7.6458298263093205
35,628.1721070051715,2,25.063361845633786,46.13721607713163
36,628.1721070051715,1,25.063361845633786,7.2057613350431176
37,628.1721070051715,1,25.063361845633786,7.292298646745789
38,626.9371618608637,1,25.038713262882816,4.697270432916992
39,626.7097717697919,2,25.03417208077375,55.350816193263746
40,626.7097717697919,2,25.03417208077375,49.815434281885466
41,626.7097717697919,2,25.03417208077375,41.35059410920471
42,626.5143912780336,2,25.03026950070721,40.78649674120164
43,626.5143912780336,2,25.03026950070721,38.218674173571955
44,625.7732080427795,2,25.01545938100637,37.07126697105203
45,625.6238123184637,2,25.012473134787445,34.71108356482014
46,604.1851575561725,2,24.580178143296123,31.837862540974314
47,604.1851575561725,2,24.580178143296123,28.878877070167167
48,251.1172248360939,2,15.846678668922833,26.10912445223746
49,251.1172248360939,2,15.846678668922833,25.934407239048625
