Iteration,Fitness,AParameter,Distance,Diversity
1,5720.961383140915,3,75.63703711238902,25.126844704008754
2,4670.639574306634,2,68.3420776265006,49.341109377022455
3,2528.9103964612596,1,50.288272951665974,36.579464902479515
4,2408.5880906200723,1,49.07736841579907,29.112084184819086
5,2171.5545686344067,1,46.5999417235087,26.69668103794712
6,2171.5545686344067,1,46.5999417235087,30.39249535271592
7,1979.7412935174698,1,44.494283829695135,26.72802982307188
8,1979.7412935174698,1,44.494283829695135,26.535108713598888
9,1979.7412935174698,1,44.494283829695135,21.050589955538676
10,1738.2915495750156,1,41.69282371793754,23.716893274818958
11,1345.3734308225214,1,36.67933247514902,26.721393698593893
12,1345.3734308225214,1,36.67933247514902,24.495171026690503
13,1345.3734308225214,1,36.67933247514902,21.672997648772817
14,1345.3734308225214,1,36.67933247514902,21.545546783766426
15,1321.6933244387042,1,36.355100390986465,21.56269010635729
16,1321.6933244387042,1,36.355100390986465,17.76297939556649
17,1287.0998480605977,1,35.876173821362244,15.795418427675248
18,1277.9650231408257,1,35.74863666128858,16.961909602210245
19,1276.8640210753395,1,35.73323412560553,15.010121099548632
20,1276.8640210753395,1,35.73323412560553,14.564705138405275
21,1276.8640210753395,1,35.73323412560553,14.71739935782937
22,1273.808493770345,1,35.69045381849809,14.181109841909077
23,1273.808493770345,1,35.69045381849809,11.924326948319827
24,1270.5516226206787,1,35.64479797418802,12.028358448174412
25,1270.5516226206787,1,35.64479797418802,11.7936853057187
26,1269.5117884390627,1,35.63020893061199,9.37406432279215
27,1269.5117884390627,1,35.63020893061199,9.452231710583282
28,1266.5329937639615,1,35.58838284839537,8.593037289540838
29,1262.5539583828206,1,35.53243530048033,7.822089228306929
30,1259.205829946365,1,35.48529033200045,8.421905711672549
31,1258.4801680534108,1,35.47506403170276,7.397054151192125
32,1257.704380323538,1,35.46412807786959,8.011107798111812
33,1257.704380323538,1,35.46412807786959,7.728945580540829
