Iteration,Fitness,AParameter,Distance,Diversity
1,2923.669662870839,3,54.07096876208932,34.493267366584384
2,2923.669662870839,2,54.07096876208932,69.6214951611081
3,2923.669662870839,1,54.07096876208932,39.5456163402713
4,2923.669662870839,1,54.07096876208932,34.82462118414895
5,2923.669662870839,1,54.07096876208932,42.53659335110555
6,2875.862482233546,1,53.62706855901734,40.041623963885854
7,2204.7545384203463,1,46.954813793905586,40.00656004590089
8,2204.7545384203463,1,46.954813793905586,37.03427301228076
9,2131.1998908273663,1,46.16492056559143,38.05668412964182
10,2131.1998908273663,1,46.16492056559143,36.93990128841347
11,1504.5344247465382,1,38.788328460331186,36.96410005322025
12,1504.5344247465382,1,38.788328460331186,36.614728290002816
13,1143.7314428266404,1,33.819098787913326,33.14733409890522
14,1024.2208206129924,1,32.00345013608677,33.50640358992638
15,1024.2208206129924,1,32.00345013608677,32.300891145455104
16,976.2566863886456,1,31.24510659909237,28.24951327093102
17,926.4144350702045,1,30.4370569383803,31.844180006070218
18,926.4144350702045,1,30.4370569383803,30.558105889603354
19,747.529749180377,1,27.340990274318468,26.947580429840887
20,747.529749180377,1,27.340990274318468,25.50353111091728
21,707.7027962636612,1,26.602684004883063,25.723281680870045
22,707.7027962636612,1,26.602684004883063,24.42970246556591
23,707.7027962636612,1,26.602684004883063,20.564151370035376
24,696.5272424132417,1,26.39180256089458,20.453553593340118
25,696.5272424132417,1,26.39180256089458,19.180729769935134
26,696.5272424132417,1,26.39180256089458,17.542668662934773
27,681.10994317392,1,26.098083132175052,17.28825353294503
28,676.0375354575282,1,26.00072182570184,16.141144321043065
29,676.0375354575282,1,26.00072182570184,17.637526222049445
30,676.0375354575282,1,26.00072182570184,15.710329638391068
31,632.5400101812406,1,25.15034811252601,15.469800611299274
32,632.5400101812406,1,25.15034811252601,14.440229566402172
33,632.5400101812406,1,25.15034811252601,13.071139134064218
34,632.5400101812406,1,25.15034811252601,13.17101390444448
35,632.5400101812406,1,25.15034811252601,11.204024143708525
36,632.5400101812406,1,25.15034811252601,11.826087161254257
37,631.7777294444215,1,25.135189067210565,10.083245569847694
38,631.7777294444215,1,25.135189067210565,9.259236440849161
39,631.7777294444215,1,25.135189067210565,9.418667152581278
40,629.1197737495338,1,25.08226014037678,7.100477974679974
41,626.6264416821208,1,25.032507698633008,7.42683217315124
42,626.6264416821208,1,25.032507698633008,6.232306549833569
43,626.6264416821208,1,25.032507698633008,5.622507101462048
44,626.6264416821208,2,25.032507698633008,50.52142342227794
45,626.6264416821208,2,25.032507698633008,52.367453767802346
46,626.3712459511553,2,25.027409892978444,44.246026836790605
47,626.2775587465592,2,25.025538131008474,37.45602740100982
48,626.0986065524182,2,25.021962484034265,33.24587916560092
49,626.0986065524182,2,25.021962484034265,31.79433335164275
50,626.0963988187173,2,25.021918368077163,29.104489085867527
51,625.6301090143672,2,25.01259900558851,28.03302158540396
52,625.5241348134444,2,25.010480499451514,27.58229327354854
53,625.3429279821489,2,25.00685761910418,25.95630492641853
54,625.3329020167237,2,25.00665715398049,27.2764869521274
55,625.3155097085913,2,25.006309398001765,24.1108422316923
56,625.3155097085913,2,25.006309398001765,23.83696335959684
57,625.3155097085913,2,25.006309398001765,23.109914304238245
58,625.3155097085913,1,25.006309398001765,2.038255085155543
59,625.2889228306715,2,25.005777788956525,52.321661255604795
60,625.2889228306715,2,25.005777788956525,56.510087604114325
61,625.2313111437481,1,25.00462579491539,2.4473547917653797
62,625.2313111437481,2,25.00462579491539,49.109763395689505
63,625.2105339046407,2,25.004210323556325,40.147583725134766
64,625.1606348452225,2,25.003212490502545,34.0238286192021
65,625.1606348452225,2,25.003212490502545,30.96314088779499
66,625.1606348452225,2,25.003212490502545,32.12831543370173
67,625.1443740011515,2,25.00288731329147,26.405089313343982
68,625.1443740011515,2,25.00288731329147,27.135814727215898
69,625.1443740011515,2,25.00288731329147,26.91800406155872
70,625.1443740011515,2,25.00288731329147,25.128765783223553
71,625.140143033632,2,25.002802703569692,25.185854851606788
72,625.1230476463296,2,25.002460831812726,24.41107740440509
73,625.1070584728157,2,25.002141077772034,26.578202967688412
74,625.1070584728157,2,25.002141077772034,26.782922587496923
75,625.0875863822229,2,25.001751666277762,24.88017637689357
76,625.0875863822229,2,25.001751666277762,24.13336429569323
77,625.0655529307912,2,25.001311024240135,23.95804964477285
78,623.1699242959407,2,24.963371653203033,23.97603739541958
79,623.1699242959407,2,24.963371653203033,21.659976099614415
80,604.22872537783,2,24.581064366252125,21.27496282745151
81,604.22872537783,2,24.581064366252125,20.997838453127947
82,604.22872537783,2,24.581064366252125,21.2677140780786
83,547.9119705361393,2,23.40751952976093,20.63046255768565
84,534.2726694392873,2,23.114339043963323,20.375255988795896
85,399.46201545956546,2,19.986545861142826,20.11320362991602
86,327.51671407342167,2,18.09742285723085,20.197701229640025
87,183.80622872923612,2,13.557515581006578,18.92243053880246
88,76.60852925524699,2,8.752629847951242,17.728727657246655
89,42.75503473382294,2,6.538733419693981,16.288395890414876
90,42.75503473382294,2,6.538733419693981,15.34816070102372
91,42.75503473382294,2,6.538733419693981,15.551292606437993
92,42.75503473382294,2,6.538733419693981,15.684253537294428
93,24.94487697854267,2,4.99448465595227,14.86534294965438
94,11.452220463226565,2,3.384112950719371,13.92285015203165
95,11.452220463226565,2,3.384112950719371,14.07894949880204
96,11.452220463226565,2,3.384112950719371,14.319812935255284
97,11.452220463226565,2,3.384112950719371,13.101977313959203
98,11.452220463226565,3,3.384112950719371,38.40359124428956
99,6.6475955059556595,3,2.5782931380965315,34.83910859501448
100,6.6475955059556595,3,2.5782931380965315,32.03053856493645
101,6.6475955059556595,3,2.5782931380965315,30.52651779183283
