Iteration,Fitness,AParameter,Distance,Diversity
1,5.480738826280581,6,2.341097782297993,5.47200164600598
2,5.581599052051959,6,2.362540804314702,5.32116090422495
3,5.419402823567392,6,2.327961087210736,5.501974960240491
4,6.144515766314891,6,2.478813378678373,5.633373638977139
5,6.157130947815524,6,2.4813566748485645,5.32780373790023
6,4.834896587251411,6,2.1988398275571166,5.510362834633782
7,7.624521835704999,6,2.7612536710170255,5.384179566256504
8,7.790880614051765,6,2.7912148992959613,5.449788943192842
9,5.066440824188792,6,2.2508755683486354,5.487976822652939
10,5.423380060926866,6,2.328815162464996,5.495444940332889
11,3.7895492797744605,6,1.9466764702370192,5.23765430626267
12,4.092041737737037,7,2.0228795658014436,14.333248724345257
13,4.880411121943061,6,2.2091652545572638,5.00880857340883
14,2.878338360434088,6,1.6965666389606062,4.833609410259551
15,3.35396063499318,6,1.831382165194687,4.92830476477337
16,3.242728245677939,7,1.8007576865525075,14.878301531991388
17,3.804148573492771,7,1.9504226653453274,17.464280107153233
18,3.8592029412496243,7,1.964485413855146,16.05826743828954
19,5.168569885765168,6,2.273448896668928,4.667504186078079
20,3.0270642885863777,7,1.739846053128373,14.011963377072476
21,1.953042370040836,6,1.3975129230317822,4.414592761194784
22,3.256646906206555,6,1.8046182161904925,4.254939889687137
23,2.3824004184089285,6,1.543502646064764,4.237998734605835
24,2.876999384965029,7,1.6961719797724017,15.811680455494663
25,3.4482010520446864,7,1.8569332384457677,17.464402649337583
26,2.1696100441793833,7,1.4729596206886946,16.83797597434531
27,1.9406378410695853,7,1.3930677805008576,14.432730294255618
28,2.437360729000127,7,1.5612048965462948,13.783773069325232
29,2.8523757548764803,7,1.6888977929041415,13.380144535073628
30,1.5985970182493463,7,1.2643563652109109,13.012486511657531
31,1.8270353946942208,7,1.3516787320566306,11.141312556802083
32,1.7206539199456017,7,1.3117369858114094,10.571090596620094
33,1.3352714058072253,7,1.1555394436397337,10.035162025576591
34,1.632166004163305,7,1.2775625245612463,9.942952397164364
35,1.086619935499974,7,1.0424106366974457,9.027271383489914
36,0.5388832673034726,7,0.7340866892291894,8.530484850236176
37,0.6086219855581336,7,0.78014228545704,7.896311587258176
38,0.6840597569444945,7,0.8270790512064095,7.621498993654959
39,0.7541670583472464,7,0.8684279235188412,7.626862741892508
40,0.779924800118187,7,0.8831335120570315,6.4446395386762765
41,0.5869007477629865,7,0.7660944770476984,5.495356245947588
42,0.5125775373175688,7,0.7159452055273287,5.386323225660885
43,0.35900330535471225,7,0.5991688454473516,5.170054340032901
44,0.25891575917150306,7,0.5088376550251593,4.887690370760904
45,0.12119571243052099,7,0.348131745795354,4.7318381643960254
46,0.16182596077675354,6,0.4022759758881377,1.8850402654799692
47,0.2501805995057434,7,0.5001805669013375,14.676268664965713
48,0.42831407807655536,6,0.6544570865049559,19.597551772437455
49,0.5106513295884666,5,0.7145987192742977,2.0918832728415135
50,0.8321686402469629,5,0.9122327774460656,2.0365792747481337
51,0.6658621594025358,5,0.8160037741349827,2.300619810716128
52,1.015905455581776,5,1.0079213538673422,2.262354755047777
53,0.6774444095984697,4,0.8230701122009411,2.3683536648086023
54,0.781229305290087,4,0.8838717697098868,2.1055710678395774
55,0.9151920464120056,5,0.9566567024863233,15.794448051201423
56,0.8790053472615641,4,0.9375528503831473,2.2999717185050805
57,1.1225904878329223,5,1.0595237080088968,14.578761760379795
58,1.054128114432278,5,1.026707414228746,20.30467378385981
59,0.8960313160430686,4,0.9465893069558037,2.435338925380533
60,1.2363034787058538,5,1.1118918466765793,17.97573377542995
61,0.8407088622162927,4,0.916901773483012,2.4868726023474066
62,0.6456780708589596,5,0.8035409577980202,18.59558896436822
63,0.2277805507673717,5,0.47726360721028344,22.867531275586988
64,0.7293493313146542,5,0.8540195145982639,15.284944518461621
65,0.9292109207502695,5,0.9639558707483811,17.328484765958898
