Iteration,Fitness,AParameter,Distance,Diversity
1,4.516013459905004,7,2.1250914003649357,7.333799001601976
2,3.7918362465625064,6,1.9472637845352403,4.5750696718830834
3,2.9807138185781774,6,1.726474389783462,4.249633237801562
4,2.5235884002434115,7,1.588580624407654,13.940994433279009
5,3.2989169955052438,6,1.8162921008211328,4.48654647034642
6,3.337196713285449,6,1.8267995821341347,4.4885162141818284
7,2.350095023650943,6,1.5330019646598445,4.385818488301896
8,1.972190870947389,7,1.4043471333496533,15.200918727015667
9,2.8838309456047586,7,1.6981846029230034,18.133692487269172
10,2.957502084509959,7,1.7197389582462679,16.12693533078563
11,2.828384256668861,7,1.6817800857034968,12.919519998658808
12,1.742141307054161,7,1.3199020066104001,12.684657982431256
13,1.7994108407876117,7,1.3414212018555587,12.236005905415123
14,2.3074872033783658,7,1.5190415410311746,11.712572909173126
15,4.704331717309247,7,2.168947144886027,10.50389925191013
16,4.4211045030672445,7,2.102642267021959,10.983661111175964
17,4.66878564342082,7,2.160737291625435,9.641273409080801
18,3.3198772259536145,7,1.8220530250115154,9.42325561561726
19,4.681281212205606,7,2.163626865290225,9.251055731708238
20,4.194593722109199,7,2.0480707317153866,8.894321287023475
21,3.268206208341315,7,1.807818079437562,9.100441441565977
22,3.304015571865585,7,1.8176951262149506,7.77872249639878
23,2.237872077787559,7,1.4959518968829042,7.675982701916682
24,2.375637421386356,7,1.5413102936742997,7.424091946035364
25,3.5424000507136673,7,1.8821264704354135,7.09120734471201
26,3.120650999545432,7,1.7665364416126355,7.012639106104381
27,4.029109375045179,7,2.007264151786002,6.681553721807918
28,2.1761117725532313,7,1.4751649984165267,6.635212668446681
29,2.2268524021548095,7,1.4922641864478319,5.998147231810607
30,2.2834377020739987,7,1.5111047951991943,6.198874863077475
31,2.3457895234339023,7,1.5315970499559937,5.659187757234958
32,2.471334770614164,7,1.5720479542985208,5.449341405123508
33,2.3490538595032815,7,1.5326623436045141,5.323125367321148
34,1.5882588171889365,7,1.2602614082756547,5.153679246080102
35,1.3660655957226833,7,1.1687880884585893,5.019205035169228
36,1.0158418323888763,7,1.0078897917872154,4.674069214098183
37,1.1168014319800663,7,1.0567882626051759,4.710618161594666
38,0.8002417930664608,7,0.8945623472215118,4.177267917080177
39,0.749866273531962,7,0.865948193330272,4.232155147050223
40,0.5828217247145849,7,0.7634276158972669,3.932751788849818
41,0.5904715926885937,7,0.7684214941609805,3.8382097463828533
42,0.4429148926580583,7,0.6655185141362021,3.8981573653768193
43,0.5081177735679118,7,0.7128238026103728,3.5514290848619936
44,0.5279899817242513,7,0.7266291913515801,3.834425634902817
45,0.2539226358142301,7,0.5039073682872975,3.2451629327214446
46,0.2011546975894825,6,0.4485027286310335,1.8514505477554266
47,0.17393257104953214,7,0.41705224019243936,12.000316632072323
48,0.36620148050658674,7,0.6051458340818242,14.600868452087296
49,0.45976473112627836,7,0.6780595336150642,12.821536116131181
50,0.6935343170883103,7,0.8327870778826424,11.57596919117279
51,0.6278665121761456,7,0.7923802825513426,10.68155075452022
52,0.35951576907366484,7,0.5995963384425098,9.899965230153471
53,0.41592238113090685,7,0.6449204455829469,10.866384274420948
54,0.49185309026991897,7,0.7013223868307064,9.800624396045913
55,0.7229318178089615,7,0.8502539725334787,10.306746969602488
56,0.9406989121635754,7,0.9698963409373063,8.858063552466083
57,0.8484011667792433,7,0.921086948544622,8.13152709355206
58,0.7192741830676171,7,0.8481003378537336,9.208418490627778
59,0.9287675670605166,7,0.9637258775505183,7.713973041037016
60,1.2729327285239191,7,1.12824320451041,7.388708271621861
61,1.6836304369194002,7,1.2975478553484647,7.265811618692165
62,2.138292448571124,7,1.4622901383005782,7.325929351001928
63,1.3866064330866903,7,1.1775425398204051,7.395701998911439
64,2.2859215396670445,7,1.511926433285378,7.098714270136958
65,2.045286860424866,7,1.4301352594859222,6.99901800672721
66,3.068904383364887,7,1.751828868173169,6.633923094849709
67,2.517453528005747,7,1.5866485206263379,6.835037099848354
68,2.4879976168191003,7,1.5773387768070308,6.662458922640118
69,3.0945203359862896,7,1.7591248778828323,6.533666876808459
70,3.6341965889221752,7,1.906356889179509,6.614071922689076
71,4.705993424104211,7,2.1693301786736408,7.196468458168079
72,2.4692441446341844,7,1.5713828765244275,6.7225571111567595
73,3.8845815070471916,7,1.9709341711602626,6.95253151098933
74,2.5238461975229325,7,1.588661763095887,6.1546263664138
75,4.114538034489513,7,2.0284324081638787,6.72021128720181
76,4.407023704819271,7,2.099291238684921,6.4858236729439085
77,4.2270247028405015,7,2.055972933391999,6.443714316761933
78,4.5426545517240005,7,2.1313504056639774,6.769643912664977
79,6.648150327233949,7,2.5784007305370413,6.457511292189821
80,4.7908874134638175,7,2.188809588215434,6.189839962182916
81,4.48541777495525,6,2.1178804911881244,5.144516298303009
82,4.103854741491262,7,2.0257973100710895,12.314760221316995
83,4.054969669728558,7,2.0136955255769324,15.385415663231948
84,5.4361061033051605,7,2.3315458612914224,13.543365182144269
85,3.356782892935138,7,1.8321525299317025,12.4131938769068
86,3.532886364187869,7,1.8795973941745794,11.708426825817888
87,2.894845860516757,7,1.7014246561387187,12.533265710994684
88,2.687552521586252,7,1.639375649930867,11.736875641726838
89,3.156350380992603,7,1.7766120513473398,11.566893882169476
90,4.025528892832508,7,2.006372072381518,10.561994241456961
91,5.176727521635056,7,2.275242299544173,10.729854455749214
92,5.266264616966032,7,2.2948343332288785,9.57556115046418
93,4.146809419738804,6,2.0363716310484206,5.357907123802998
94,3.2004021830056297,7,1.7889667920354557,13.156161860077196
95,3.7135345790433005,7,1.9270533409958586,16.97164593689032
96,3.2177996036876255,7,1.7938226232511467,13.558615937639365
97,2.9364670501128027,6,1.7136122811513703,4.6430832640301976
98,3.945290565190391,7,1.9862755511737014,16.409907161883474
99,4.5611633475060644,7,2.1356880267272333,16.37063557310867
100,5.693756784384426,7,2.386159421410151,14.615952720439056
101,5.581488215597812,6,2.3625173471527807,4.573725981761504
102,4.763971785312129,7,2.1826524655364006,15.24750222596672
103,5.629443226062788,7,2.372644774521207,16.942824040046265
104,4.532456631426537,7,2.1289567002235006,14.664591883395078
105,3.6520454685494883,7,1.9110325660619938,12.35477151812055
106,3.679939968451526,7,1.9183169624573324,11.971717585918109
107,3.5773164845009795,7,1.8913795188964535,11.012001184151206
108,4.166144870585755,7,2.04111363490271,11.780338730479873
109,1.5267353714228082,7,1.235611335098059,9.743575373384829
110,1.8111362248382115,7,1.3457846130931248,9.47305241738534
111,2.031555903337845,7,1.4253265953239787,9.508844025169688
112,1.5866130448325224,7,1.2596082902365013,8.386242235356931
113,1.1873607332898632,7,1.0896608340625367,9.005436737704468
114,0.8599636002268614,7,0.9273422238994952,8.1854089773175
115,0.962368480256517,7,0.9810038125596235,7.533489126896594
116,1.1521144545007687,7,1.0733659462181426,6.973400145410296
117,1.3128199806599476,7,1.1457835662375104,6.918582135955358
118,0.6030195630822343,7,0.7765433426939119,6.46508253189091
119,0.6138129718645869,7,0.7834621700277474,6.1395934980457305
120,0.40713088059297037,7,0.6380680846061574,6.358378357532931
121,0.3135595122617113,6,0.5599638490668047,2.598190745302341
122,0.3289983452550061,7,0.5735837735283366,14.625984646454949
123,0.37841459214651435,7,0.6151541206449928,19.385207384153645
124,0.3007588772646407,7,0.5484148769541547,16.49861645267154
125,0.3259548275909524,7,0.5709245375624982,12.512418175709671
126,0.4098752831162801,7,0.6402150288116331,14.649979322092628
127,0.49140617469430353,7,0.7010036909277322,12.554810328842583
128,0.5789179664954178,7,0.7608665891570071,11.875599866077266
129,0.5468563142069316,7,0.7394973388775186,10.09807508467563
130,0.3321145735124099,6,0.5762938256761129,2.143311264653461
131,0.4172469939489924,6,0.6459465875356819,2.0383334652806013
132,0.6619685343423162,7,0.8136144875445104,13.052902949492
133,0.7111311233050466,6,0.8432859083994269,2.238743411835641
134,0.6277309161842222,6,0.7922947154842207,2.095577589301298
