Iteration,Fitness,AParameter,Distance,Diversity
1,2046.2166939151186,3,45.235126770189545,37.41973128407885
2,1767.0091681686401,2,42.03580816599867,50.623971041278956
3,714.8255998227376,1,26.73622261694306,53.29131367709804
4,714.3780283155363,1,26.727851172803554,47.58284326095881
5,713.9429568083351,1,26.71971101655733,43.71306120252562
6,539.0969328196726,1,23.218461034695487,37.774515273627934
7,538.0836164046174,1,23.196629419047444,32.647035320286314
8,486.87920730077184,1,22.065339501144592,38.457802794226026
9,474.52666592719174,1,21.783632982750873,32.35261660054715
10,472.97091299155153,1,21.747894449614,32.11405023160958
11,418.5483623485873,1,20.458454544480805,25.654629199761093
12,283.2602030302507,1,16.830335796716913,31.000147548696983
13,282.3199242884923,1,16.802378530687026,23.322053707460277
14,281.392145546734,1,16.77474725731312,29.450898968329028
15,231.34534001097828,1,15.210040762962414,23.552445776220516
16,221.6418524396606,1,14.887640929296374,25.05492123974029
17,177.86163814738967,1,13.336477726423484,22.298488491025232
18,177.5678111335474,1,13.325457257953566,21.95279107877841
19,107.4132922071635,1,10.364038412084524,21.13911855194665
20,101.62478602248052,1,10.08091196382949,19.182684084479895
21,96.7056836745105,1,9.83390480300224,18.298878278406022
22,68.66405905946205,1,8.286377921592887,16.288439485325895
23,69.45831061835315,1,8.334165262241513,15.349269964996878
24,69.81153380675175,1,8.355329664756008,14.57931461946982
25,70.62839892107857,1,8.404070378160727,13.753318685721696
26,71.45776403540539,1,8.45326942877165,12.829526549722589
27,53.504076649838204,1,7.314648087901304,12.656262655764854
28,53.354944914179896,1,7.304446927329947,12.552739783416271
29,53.2183131785216,1,7.295088291345184,12.628960082785785
30,37.214110766854404,1,6.100336938797266,12.739974039938975
31,31.5915477741257,1,5.620635886990519,11.235425100186541
32,32.01266389764327,1,5.65797347975786,12.109075227559892
33,32.44628002116088,1,5.696163623102911,10.46546130234816
34,32.89239614467848,1,5.735189285863064,10.691734232836762
35,33.35101226819609,1,5.775033529616611,8.37254126509358
36,25.145643290180264,1,5.014543178613607,9.205222463507054
37,25.103880938919946,1,5.01037732500457,7.929203876541116
38,18.722667770114526,2,4.326969813866804,32.9491518586174
39,18.887475099845755,2,4.345972284753523,39.07863363759421
40,17.142398217185004,2,4.140337935143097,33.282681779639276
41,17.489484414439016,2,4.18204309093522,31.213006566162168
42,14.623689334072195,1,3.8240932695309873,6.992634670850423
43,14.756763528226793,2,3.841453309390444,40.245176187229866
44,12.809257258847012,1,3.5790022714224436,6.846001948184471
45,6.603405659282333,1,2.569709255787964,6.139462039901843
46,6.8445919152004056,2,2.6162171001658874,33.71491113246524
47,3.293068330843382,1,1.8146813303837623,5.100062316541869
48,3.406856030167082,2,1.845767057395673,34.128193312223424
49,3.5331437294907913,2,1.8796658558080985,43.18889707740682
50,3.671931428814482,2,1.916228438577844,32.87036880490907
51,3.0923494753604532,2,1.7585077410578702,30.915294276927654
52,3.1339255981577487,2,1.7702896932868781,31.465001979231292
53,1.9739955936247164,2,1.4049895350587907,27.263103652795085
54,1.9850029017783801,1,1.4089013101627736,4.915030532682772
55,2.0085102099320444,2,1.417219182036443,35.48151055978069
56,1.842895976365765,1,1.3575330479829082,4.478608221723114
57,1.7370963111413336,2,1.3179894958387695,35.08541719955174
58,1.719381949270362,2,1.3112520540576331,42.40194253883962
59,1.4002328939329132,2,1.1833143681764846,35.927301532433084
60,1.3951497846084855,2,1.181164588280772,32.59214726271953
61,1.0375679053099305,2,1.0186107722334035,32.712588095321976
62,0.910578254159256,2,0.9542422408168987,33.684814153558484
63,0.8526259101808771,2,0.9233774472992489,28.614240582754597
64,0.9099275563206175,2,0.95390122985591,27.09217243633322
65,0.9797292024603581,2,0.9898127107995522,21.98635979860317
66,0.8315276953754476,2,0.9118814042272425,20.561047230087798
67,0.9389979780949521,2,0.9690190803564975,19.836670935600026
68,1.058968260814457,2,1.029061835272525,18.812970822568733
69,1.1914385435339525,2,1.0915303676645705,17.693766465717726
