Iteration,Fitness,AParameter,Distance,Diversity
1,3015.088081715898,2,54.90981771701576,8.799650207504374
2,2211.442688033485,1,47.02597886310805,18.557682574443195
3,1571.0107489561108,1,39.635977961394,18.719068742236935
4,1335.260550628161,1,36.54121714760143,18.942301410572576
5,1152.9404898164994,1,33.95497739384462,25.686949230319495
6,1151.0209615021658,1,33.92669983217003,25.914691795087965
7,1126.22424092056,1,33.559264606373006,22.88225323796495
8,1035.0796246637208,1,32.17265336685367,21.995468947009844
9,1026.1982664087816,1,32.034329498348825,23.957869489857277
10,832.0370651463925,1,28.845052697930583,25.34012795857058
11,700.4837732233103,1,26.466653986163614,18.684622000700028
12,563.641326859695,1,23.741131541265993,20.947426761733915
13,433.42043477152686,1,20.81875199841544,19.981706416596765
14,403.65796684715656,1,20.091241047958103,20.64845780950559
15,286.39206503128594,1,16.923122201038613,19.20230794397174
16,286.1441557899556,1,16.9157960436379,18.880097594497116
17,262.253959158248,1,16.194256980740054,17.594322071006168
18,239.24155517319997,1,15.467435313367242,17.387746059389443
19,172.94281918252307,1,13.150772569796919,15.637805970074316
20,158.0049509933343,1,12.570002028374311,14.923876241639814
21,131.39995240740882,1,11.462981828800428,14.3874773771586
22,96.07920736882055,1,9.802000171843527,15.552420738619723
23,95.48622978639094,1,9.771705572027379,13.147615281160492
24,91.53504021557619,1,9.567394640944638,13.08501999430875
25,71.97287942391456,1,8.483683128448078,13.10455743556892
26,54.81983742417637,1,7.404041965317077,12.665451213838491
27,54.96747383872853,1,7.414005249440314,12.629598570146298
28,41.524629365581134,1,6.44396068932618,11.441920500722592
29,41.58723720653071,1,6.448816729178362,11.349973721684723
30,41.66234504748029,1,6.454637483815826,9.310584856698734
31,41.60687763313589,1,6.4503393424792685,9.947371449872279
32,33.452846645879326,1,5.783843587604987,9.69948796391467
33,32.19367674553851,1,5.673947192699146,9.10619660067084
34,23.82635221321361,2,4.881224458392956,37.25590056614813
35,23.77130675957473,2,4.87558270974606,45.44939513836498
36,21.81543296104097,2,4.6706994081230455,36.60439569473504
37,22.04301488600949,2,4.694998922897586,31.552981285194
38,14.99956224825431,2,3.8729268322877353,34.16457986886085
39,14.962193536856924,1,3.8680994734955982,7.898980555185246
40,14.405800200535069,2,3.795497358783835,35.542096749808415
41,14.752102853756321,1,3.8408466324179518,8.259523595348117
42,10.657656271564438,2,3.264606602879501,42.21548013021154
43,10.804320470391742,1,3.2869926179399522,8.256573680583394
44,10.963484669219035,1,3.311115321038975,7.356927539619232
45,6.310602117284651,2,2.512091184110292,39.17862020532743
46,6.30056254261464,2,2.510092138271948,45.44545221977624
47,5.686282818441724,2,2.384592799293356,37.2953912419158
48,5.667347692540772,2,2.380619182595312,37.99139420524525
49,5.517036373038584,2,2.3488372385158116,36.503903533501976
50,5.595319004729332,1,2.3654426657032572,5.664998848077811
51,5.323540160514306,1,2.307279818425651,5.389869256286134
52,4.740114738909785,1,2.177180456211608,5.136776802925948
53,4.644786336198309,1,2.1551766368904217,4.629581049242354
54,4.2811892565319685,2,2.0691034910153645,33.77560387455821
55,4.270419437004779,2,2.0664993193816397,37.464490337346234
56,4.127228046544071,2,2.0315580342545156,31.90214187956638
57,3.3349022838994298,2,1.8261714826103899,32.58135594874066
58,3.2927379317542482,2,1.8145902930838818,28.86048307931838
