Iteration,Fitness,AParameter,Distance,Diversity
1,3.1743474777146607,8,1.7816698565431983,11.008113545555613
2,2.188030187365336,8,1.4791991709588457,14.140162371588378
3,4.612137190512712,8,2.147588692117909,9.479465342570684
4,1.6270317539303618,8,1.2755515489114353,10.76313270383034
5,3.299671533035283,8,1.8164998026521453,9.629053553315112
6,2.0251280478934555,8,1.4230699378082075,10.11216815385024
7,4.361537325268199,8,2.0884293919757497,8.74321776744873
8,4.775004548837484,8,2.185178379180401,8.824835819265216
9,3.2298531184144736,8,1.7971792115463816,8.053251809377464
10,3.803580686585999,8,1.9502770794392266,8.338397611282304
11,4.162626466649064,8,2.04025156945144,7.597877772477569
12,5.329129030623171,8,2.3084906390590305,7.561644197206784
13,3.06115418741275,8,1.7496154398646435,7.217364564507736
14,3.6138455132548843,8,1.9010117078163629,7.04941746478055
15,3.3869908837944007,8,1.8403779187423437,6.7742498896009415
16,3.523519194334633,8,1.8771039380744565,6.7804714035505675
17,1.2019686070632998,8,1.0963432888759341,6.351599415726528
18,2.203914723298355,8,1.4845587638414166,6.171128035116355
19,2.307684864899904,8,1.5191066009006426,5.8195476331517515
20,1.6154901468889857,8,1.2710193337982651,6.046299006283785
21,2.2685801975232565,8,1.506180665631868,5.544717412159436
22,1.673895736591037,8,1.2937912260450048,5.684350964560537
23,1.8957327231242203,8,1.3768561010956157,5.077298044771067
24,2.675630784192722,8,1.6357355483673766,5.106094986815359
25,2.569312593089128,8,1.602907543524931,4.745921548052617
26,2.4076187764327317,8,1.5516503396167358,5.081059688371071
27,1.9864653611889918,8,1.4094202216475369,4.548573803660327
28,1.8409389942217964,8,1.356812070340545,4.678510088467502
29,2.3971538832385977,8,1.5482744857545763,4.229900073594269
30,1.5945749376912395,8,1.2627647990386965,4.233955651425909
31,1.3710589344634725,7,1.1709222580784229,3.5131732336774983
32,1.3797241287183855,7,1.1746165879632322,3.311998471061583
33,1.663979017672643,8,1.2899531067727397,10.705768929454358
34,1.796410761231256,7,1.34030248870591,3.092441095313495
35,1.504368467067365,8,1.2265269940231096,11.407631182109776
36,1.420386383151008,8,1.1917996405231073,14.072173083156754
37,1.0355497309411652,8,1.017619639620406,12.503850579843661
38,0.9960968133843398,8,0.9980464986083263,11.383719580382074
39,0.9866421297245374,8,0.9932986105520019,9.981104609014588
40,0.7052581686859871,8,0.8397965043306546,9.696879516961745
41,0.7136944286081137,8,0.8448043729811735,10.279200550537416
42,0.7436055085748602,8,0.862325639520744,8.524930448578106
43,0.7590568657073197,8,0.8712386961719042,8.729397779214409
44,0.8051511494105478,7,0.8973021505660999,2.191513013669096
45,0.4742120571360035,8,0.6886305665129914,11.414389496225876
46,0.45509772256009096,8,0.6746093110535096,14.01728333820828
47,0.4720676093981553,8,0.6870717643726566,11.982983132356756
48,0.35160188888073934,8,0.592960275971957,11.49201642520814
49,0.37200448223054705,8,0.6099217017212513,10.722569556238504
50,0.6167800961882214,8,0.7853534848641225,8.359351102057051
51,0.8511402912830084,8,0.9225726482413232,8.648166141783953
52,0.44128678027635,8,0.6642941970816469,7.805650680429386
53,0.5788209167294229,8,0.7608028106739768,7.51494378940081
54,1.2698283353699882,8,1.1268666005211034,7.225994586145959
55,1.2057254256000922,8,1.098055292596913,6.75630103603671
56,1.3779850501307471,8,1.173876079546196,7.0798210125909415
57,1.2482711934600674,8,1.1172605754523282,6.741321729239264
58,1.6126180657079525,8,1.2698889973962104,5.780316336558635
59,1.8607279037807065,8,1.3640850060684293,6.297976560866481
60,1.7973154728425662,8,1.3406399489954661,5.865429184675406
61,2.052657249420296,8,1.432709757564419,5.6886645972077385
62,2.1103639910645113,8,1.4527091901218603,5.828343908264149
63,1.467969833505653,8,1.2115980494807892,5.406395760907186
64,1.1028818802429445,8,1.0501818319905103,5.672419474911383
65,1.708878758534285,8,1.307240895372496,5.470606215814692
66,2.0628226213102234,8,1.4362529795653074,5.397790745472724
67,1.9145914940116635,8,1.3836876432243166,5.329002243653399
68,1.801246267018039,8,1.3421051624288012,5.654815136920968
69,1.6679771874633207,8,1.2915019115213577,5.359200586747299
70,2.9214875286117676,8,1.7092359487828963,5.403585560567299
71,4.338475277264699,8,2.0829006882865775,5.839983107933893
72,3.912198034004034,8,1.9779277120269168,5.3727483671501375
