Iteration,Fitness,AParameter,Distance,Diversity
1,4.663121544555602,8,2.159426207249417,6.356385900888959
2,5.609935523561214,8,2.368530245439398,6.432548440933581
3,5.924982221449559,8,2.434128636997141,6.011950059079925
4,5.424526473888196,8,2.329061285988026,6.975517319333826
5,6.511494071464443,8,2.551762934025111,6.512328462594294
6,4.029180608260968,8,2.007281895564489,6.542877702313254
7,4.347960221663482,8,2.085176304695476,6.266486076977445
8,4.823984001999585,8,2.196356984189862,6.361472384758749
9,4.039430627524273,8,2.00983348253637,6.201857004395322
10,2.0769252227101482,8,1.4411541287142566,6.19567656458666
11,3.163409209942475,8,1.778597540182285,5.967841025246406
12,4.03821531586072,8,2.0095311184106404,5.981218537182002
13,5.116779472952886,8,2.262029945193672,6.1537543309835465
14,2.960271890303385,8,1.7205440681085111,5.869335094543415
15,4.015847639478049,8,2.0039579934414915,5.717302610798191
16,4.571048188420331,8,2.1380009795180945,5.930998083037454
17,4.912242626309586,8,2.216357964388782,5.526010565942104
18,5.320843896484816,9,2.3066954494438177,13.555537157151463
19,4.73255629234351,8,2.1754439299470603,5.148774381414203
20,2.9684048337755895,8,1.7229059271404197,5.269820048675549
21,2.748118421994949,8,1.65774498098922,5.409235106032911
22,3.584814188046225,9,1.8933605541592506,11.867428127251761
23,4.198103146861163,8,2.048927316148907,5.229893057686595
24,3.1236736354562566,7,1.7673917606055134,4.424100244211035
25,2.4817092975220927,8,1.5753441838284397,12.292276934967928
26,2.404357649161258,7,1.5505991258740146,4.225326418283265
27,2.2029876213196675,8,1.484246482670472,12.534657889177117
28,1.608820601719873,8,1.268392920872658,14.884384750388595
29,0.5707679567437854,8,0.755491864114886,12.680955993217562
30,0.7093204798872355,8,0.8422116597905989,11.114912459562412
31,1.0952874450049985,8,1.0465598143465087,11.733049988313889
32,0.9887992519711355,8,0.9943838554457406,9.424293319410797
33,0.8554788665899534,8,0.9249210055945066,9.591840412856806
34,0.5421359966404247,8,0.7362988500876697,8.616380881261602
35,0.7619283902918845,8,0.8728850956981019,8.977798832613495
36,0.7959512464242631,8,0.8921609980402994,7.7368838264426
37,0.5769578246150716,8,0.7595773986994818,8.139201195973943
38,0.577459570642128,8,0.7599076066484188,7.540802201940802
39,0.39424857954591525,8,0.6278921719100464,6.829620061954834
40,0.39089060975671425,8,0.6252124516967926,6.4168730893889565
41,0.39424857954591525,8,0.6278921719100464,6.264255636175218
42,0.39108961883482685,8,0.6253715846077649,5.644598098072513
43,0.29231753289778006,8,0.5406639741075597,6.110060340490739
44,0.3177754173208573,8,0.5637157238545483,5.7342837404228035
45,0.3043087877534241,8,0.5516419017382781,5.283794460703302
46,0.3867310643000213,8,0.6218770491825706,5.4405053469270035
47,0.4603029517532395,8,0.6784563005479716,4.940943829604208
48,0.4317410562027706,8,0.6570700542581214,4.675122125828523
49,0.5908521498767185,8,0.7686690769614181,4.574270668962288
50,0.7651555811741697,8,0.8747317195427234,3.950786085221601
51,0.5572705995473636,8,0.746505592442122,3.9316033690289247
52,0.6818119715349517,8,0.8257190633229632,3.624608983217959
53,0.7668094930887348,8,0.875676591607161,3.68794347967964
54,0.61442728922781,8,0.7838541249670183,3.4307561896260834
55,0.8433140367519208,8,0.9183213145473217,3.495545076710851
56,0.8781860933784666,8,0.9371158377588475,3.3099394054282447
57,0.33525122846483557,8,0.5790088328038144,3.563359071667639
58,0.3917943941415197,8,0.6259348162081413,3.7037950272293845
59,0.6813558418077487,8,0.8254428155891531,3.5331278250592435
60,1.085893162065397,8,1.0420619761153351,3.5658205469326196
61,1.4061404672260567,8,1.1858079385912614,3.646167950961247
62,1.5544766491420008,8,1.246786529098707,3.846655734295695
63,1.8016116241310838,8,1.3422412689718208,4.140400318446805
64,1.1018577819663982,8,1.0496941373402056,3.7497428935475785
65,1.1326576704039673,8,1.0642639101294225,3.772519001088615
66,1.283145921666418,8,1.1327603107747102,3.9212898044414293
67,1.916472813583546,8,1.3843672972096481,3.869160722364664
68,2.7005067028234686,8,1.6433218500413935,3.9612560232556833
69,3.58845355541313,8,1.894321397074195,3.8316828332009703
70,2.3108972683498834,8,1.5201635663144553,3.9541237954227704
71,2.5825420146155467,8,1.6070289401922875,4.076553454664579
72,2.5388344351158163,8,1.5933720328648349,4.170511079591648
73,2.660628142646686,8,1.6311432011465719,3.932767855270074
74,2.7589058808309477,8,1.6609954487688845,4.099236477902645
75,2.564692261019252,8,1.6014656602685091,4.390683355167763
76,2.457330739049473,7,1.5675875538704283,3.904204008300257
77,3.975686733072566,7,1.9939124186063353,3.9264097536733154
78,6.035055363322853,8,2.4566349674550456,12.721001279304565
79,4.51090387624175,8,2.1238888568476813,14.341131441124087
80,5.201619346450171,8,2.280705887757159,13.11986107919754
81,3.978457595279584,8,1.9946071280529367,13.219987160180446
82,3.8098253827341546,8,1.9518773995141587,11.785723919448948
83,4.086458424249122,8,2.021499053734412,12.404791074493705
84,4.999727776815501,8,2.2360071057166837,12.325875747357143
85,3.2872234761264956,8,1.8130701795922008,10.93052412148136
86,5.1039520098178315,8,2.2591927783652794,10.514573940159988
87,5.433273168538063,8,2.3309382592720174,9.651949046374694
88,4.906555293261315,8,2.215074557043468,8.922422988364922
89,2.8446669090820818,8,1.6866140367855598,8.664413554277676
90,2.58868201988233,8,1.608938165338348,7.870909081030119
91,3.548187745471506,8,1.883663384331581,7.826064754239972
92,3.3005529991196565,8,1.816742414080669,7.255408506635657
