Iteration,Fitness,AParameter,Distance,Diversity
1,3299.2879902298805,2,57.439428881473745,8.278385012145279
2,2054.5727026442964,2,45.32739461566588,17.114260267916364
3,1265.1579443944129,1,35.56905880669902,21.71278636001283
4,1017.198461194072,1,31.89354889619642,21.49418987309367
5,849.7268874346099,1,29.150075256071123,23.47130270589386
6,613.1658503240384,1,24.76218589551493,27.32221752523144
7,612.4164882212533,1,24.747050091298828,28.386027085207747
8,498.6026978322043,1,22.32941328902764,29.63251162941625
9,359.0281737394313,1,18.948038783458074,27.54874928025969
10,308.06783634181966,1,17.55186133553418,27.313477556897396
11,307.58309590055615,1,17.538047094832315,28.180649712716914
12,307.1108554592927,1,17.524578610034897,26.822821158019295
13,268.19790887050107,1,16.376749032408753,27.386039396202058
14,81.51892246629733,1,9.02878300028843,25.57888738148106
15,82.00547158828515,1,9.055687251019943,24.393264882249063
16,82.504520710273,1,9.083199915793607,25.130722779123595
17,83.01606983226081,1,9.111315483082606,23.634712030043996
18,83.54011895424865,1,9.140028389138005,22.987996128217556
19,72.90207049577559,1,8.538270931270311,21.439881077154315
20,72.42935223891011,1,8.510543592445204,21.024493257497216
21,24.858488702076308,1,4.985828787882342,18.124320449120805
22,24.741364435445522,1,4.974069202920836,19.14056715856075
23,24.636740168814747,1,4.9635410916819,17.19902277652311
24,24.54461590218396,1,4.954252305059156,17.94030238912553
25,24.46499163555318,1,4.946209825265521,18.668503707124913
26,24.16283800877483,1,4.915570974848682,15.689203267497481
27,17.861935210374302,1,4.226338274484699,13.603947255935283
28,17.77436309985181,1,4.2159652631220546,13.820493823578623
29,17.09321342225283,1,4.134393960697605,12.953861230283199
30,16.888856763512475,1,4.10960542674263,12.37642153369477
31,5.770265166264716,1,2.4021376243389376,11.017248734555567
32,5.612819744485259,1,2.3691390302144066,11.215049770640217
33,5.467874322705791,1,2.3383486315572775,8.658423344167758
34,5.335428900926326,1,2.3098547358927846,10.470586590287631
35,5.21548347914686,1,2.2837433041274275,10.066137116694858
36,5.108038057367393,1,2.260096913268852,7.745621613740164
37,3.9309967829271026,1,1.9826741494575206,8.249438162388364
38,2.1984531767085196,1,1.4827181717064506,8.27486110802376
39,1.290221239365638,1,1.1358790601845066,7.9594537970572325
40,1.2602825180695043,1,1.1226230525289886,5.105137184656506
41,0.9655360319415037,2,0.9826169304166826,35.210585919247116
42,0.9304636080690152,1,0.9646054157369298,5.347082795145366
43,0.9078911841965271,2,0.9528332404972694,35.11260459698669
44,0.8978187603240393,2,0.947532986404188,43.814027507995405
45,0.9002463364515509,2,0.9488131198774346,33.18048284352982
46,0.9151739125790629,1,0.9566472247276229,4.888941319215164
47,0.9426014887065726,1,0.9708766598835161,3.9542343183398936
48,0.8725218833633437,2,0.9340887984358573,35.309663025221646
49,0.4202645949027314,2,0.6482781770989452,38.763659797852725
50,0.42733173973361804,2,0.6537061570259363,34.64640746342724
51,0.2719506880266056,2,0.5214889145769118,29.642714994076343
52,0.28256255018193144,2,0.5315661296413942,29.578532194793382
53,0.26790958570550216,2,0.5175998316320265,27.195360141014863
54,0.1908861354782972,2,0.4369051790472358,28.19615076715671
55,0.18235356764830302,2,0.42702876676905854,23.302353999592437
56,0.1701123999305795,2,0.41244684497590656,24.497191190840166
57,0.1703712322128558,2,0.41276050224416555,23.08839792596421
58,0.18313006449513208,2,0.42793698659397517,22.54618208573488
59,0.1275372095075301,2,0.35712352135854913,19.435424530522493
60,0.14280431109841568,2,0.3778945766988667,19.432909148277574
61,0.15914145708844285,2,0.39892537784458243,19.168325301014338
62,0.1793162018257966,2,0.42345743803338326,19.37797023714474
63,0.19586831114636893,2,0.44257012003338964,17.45649240011032
64,0.1912584352338834,2,0.43733103621156755,15.891132252657227
65,0.22810754423964574,2,0.4776060554888786,13.445424733864561
66,0.1641091791572773,2,0.4051039115551432,14.232500456241144
67,0.18489043685338294,2,0.4299888799182869,13.382221073418222
68,0.22877437399044095,2,0.47830364204179016,12.964628240133743
69,0.21126662488073103,2,0.45963749290145056,13.217749580433306
70,0.25050824228248963,2,0.5005079842345072,12.90990873889326
71,0.2570577288494274,2,0.5070086082596896,11.226576410160067
72,0.2166969992193836,2,0.4655072493736092,12.051161508410907
73,0.10070419049972873,2,0.31733923567647404,11.458273908485806
74,0.11213585747543231,2,0.33486692502460186,11.644299055273082
75,0.09460205596573139,2,0.30757447222702244,12.800017719971146
76,0.10569398600005105,2,0.32510611498409414,10.531038118688524
77,0.11776350062329811,2,0.3431668699383699,10.932795899967084
78,0.10679123170595806,2,0.3267892772199817,10.558375361276045
79,0.10042130313932665,2,0.3168932046278788,10.417211989106255
80,0.09450969732619588,2,0.30742429527640763,8.52140643320575
81,0.09199519176194003,2,0.3033070915127769,7.7623422763364545
82,0.08999885750697695,2,0.2999980958389185,7.645347240943363
83,0.1148311826239772,2,0.33886750009993166,7.30568685698854
84,0.10025896846943189,2,0.31663696636595023,8.20937362636947
85,0.06006175964662855,2,0.24507500820489336,7.968041392476153
86,0.07747069784989592,2,0.2783355849507855,8.268689817446303
87,0.028760205627865496,2,0.16958834166258452,6.597639006066141
88,0.045240493273867234,2,0.21269812710474728,7.538726989360856
89,0.060375586173369855,2,0.24571444030290499,6.298224900121788
90,0.0558749894087667,2,0.23637891066837308,6.450102555768231
91,0.06357433919962403,2,0.2521395232795208,5.482493053329947
92,0.06692552135605324,2,0.2586996740547874,5.4281862489003
93,0.0695310050396248,2,0.26368732438178516,5.935445248575986
94,0.07227237500674459,2,0.26883521905945396,5.674972256576958
95,0.09143058537208129,2,0.30237490863509375,4.911795299629773
96,0.059131000932023364,2,0.24316866766099485,4.853126509060767
97,0.04961589380920117,2,0.2227462543101481,4.644798882777839
98,0.05260078668637854,2,0.22934861387498845,4.099074399978573
99,0.057408158680581446,2,0.23959999724662237,4.590380909339709
100,0.05475618620173636,2,0.2340003978666198,3.077887147816448
101,0.0616987466495959,2,0.2483923240553055,3.014550481771071
102,0.06411403741318449,2,0.253207498730161,2.968065829612941
103,0.03817796729411609,3,0.19539183016215414,29.47059551229176
104,0.061735307762635874,3,0.2484659086527483,38.01227229757683
105,0.038572392626997125,3,0.19639855556240002,29.7934162202241
106,0.04536865933832243,3,0.2129992003231994,25.361100817614133
107,0.053616460101215464,3,0.2315522837313756,22.542572300998334
108,0.0557537231230137,3,0.23612226308210266,22.50278973941888
109,0.05326758536319974,3,0.23079771524692297,20.006420210204542
110,0.04854591115978981,3,0.2203313667179274,18.26802517787241
111,0.04353032583067774,3,0.20863922409431487,15.255962872155575
112,0.04623289460997933,3,0.21501835877426684,13.930078388616138
113,0.03286868711640427,3,0.18129723416644908,12.251775776967358
114,0.03571018082008234,3,0.18897137566330607,12.657601614955807
115,0.051051674523760776,3,0.2259461761653885,11.941449081555444
116,0.07804200478786735,3,0.2793599913872195,11.616713202911905
117,0.030490164986532488,3,0.17461433213379848,10.196306884094568
118,0.027440616770419236,3,0.1656520955811282,10.68257911792587
119,0.02203437373058426,3,0.14843979833785903,9.61900865697224
120,0.25722020604737905,3,0.5071688141510468,42.58959906428516
121,0.26186447858530076,2,0.5117269570633355,12.939097561435775
122,0.27109441732578676,2,0.5206672808289251,10.807184566414842
123,0.24542001775109795,2,0.495398847143489,12.934645215014507
124,0.22764025638589805,2,0.4771166066968305,10.090284139211647
125,0.2469713727865074,2,0.4969621442187598,10.855634219153409
126,0.1986411853260961,2,0.44569180531629266,8.807945982660241
127,0.17236279292881745,2,0.41516598238393454,8.228235151064835
128,0.18849492620386407,2,0.43416002372842216,8.248560156286322
129,0.19838428875252043,2,0.44540351228130254,7.195436218315267
130,0.12127099316427759,2,0.34823985005205477,6.606194460355249
131,0.1324209819195559,2,0.36389693859602046,6.939365001451896
132,0.05826793571508601,2,0.24138752187113155,6.813677144567513
133,0.06912683033905587,2,0.2629198173189991,6.2327504308488075
134,0.07681401768861267,2,0.2771534190455039,6.775683361894384
135,0.11413395757414363,2,0.33783717612800346,6.467690553452886
136,0.10273741955303958,2,0.32052678445496496,5.730875908717071
137,0.0631421961265671,2,0.25128110976865553,6.347200331752783
138,0.08688861942686354,2,0.29476875585255563,5.88415905878844
139,0.07668821160063394,2,0.2769263649431631,5.721399583012544
140,0.08239120786321937,2,0.28703868704970653,5.395924011082907
141,0.0954865698393943,2,0.3090090125536702,4.734005785794363
142,0.05584829815417859,2,0.2363224453034002,6.166076216938937
143,0.048267013422384604,2,0.21969754987797338,6.196628544705676
144,0.06482395805601548,2,0.2546054949446604,3.798238406615968
145,0.06993070530089776,2,0.2644441440094633,4.342820020453497
146,0.07773199997411995,2,0.27880459102052096,4.267170907247916
147,0.058353883640164535,2,0.2415654852005239,3.853658605729622
148,0.07633929164616274,2,0.27629565983953264,2.8712354860168507
149,0.06526990707309012,2,0.25547975863674627,2.6433218855696374
150,0.07539722784573685,2,0.2745855565133331,3.1661590182555677
151,0.07548087061378184,2,0.2747378215932088,2.683874168102341
152,0.07059490087771088,2,0.26569700953851716,3.469857229928669
153,0.0588569235753675,2,0.24260445910033784,2.167781582608374
154,0.07477137927038112,2,0.27344355774159523,3.22924090044288
155,0.07729223042702434,2,0.2780148025322111,2.8561343573221456
156,0.06290302379026164,2,0.2508047523279047,3.070126076516668
157,0.06135483648075054,2,0.24769908453757059,1.9415617083296275
158,0.08773136346331327,2,0.29619480661097564,2.2475556469769318
159,0.06921702236936161,2,0.26309128143927846,1.866596964120662
160,0.061781514761212734,2,0.24855887584476385,1.8625626070916865
161,0.07871732640967016,2,0.28056608207278044,1.6381666847412917
162,0.053541586448795905,3,0.23139054960995253,29.209405672489282
163,0.055276717416306756,2,0.23511001130599854,1.483917299214933
164,0.04552045646865184,3,0.21335523539077225,23.968896192331226
165,0.011681282495120621,3,0.10807998193523452,33.278050992183246
166,0.022078837247809836,2,0.1485894923869445,1.106289173103722
167,0.020439284441315722,3,0.1429660254791876,24.52249533148462
168,0.2843329587994903,3,0.5332288052979605,57.75939823647673
169,0.31706700698871715,2,0.5630870332272953,36.32444685902533
170,0.35139158066587817,2,0.5927829119212852,30.828981875344653
171,0.3853754665848521,2,0.6207861681648941,31.370687133986458
172,0.39079082809677984,2,0.6251326484009453,30.79838001345447
173,0.4075486149449145,2,0.6383953437681971,30.62452729344527
174,0.24390688371762723,2,0.4938692982132289,27.06387335228939
175,0.25676287644103735,2,0.5067177482988309,26.967133987370715
176,0.2303654090143841,2,0.4799639663707934,22.935786647298542
177,0.19307372518344199,2,0.43940155346043325,19.41994902500551
178,0.22184481141750673,2,0.4710040460733928,20.691237243439865
179,0.16790447005180562,2,0.40976147946312086,17.112771339749724
180,0.1726474135548596,2,0.41550862031353764,15.617806507353437
181,0.08146076094214662,2,0.28541331598603914,15.964140694820019
182,0.08619292707948431,2,0.2935863196395301,15.06169674114334
183,0.10562695243407925,2,0.3250030037308567,14.778977973382661
184,0.12349162042101698,2,0.3514137453501456,14.789097268941944
185,0.15990623608898236,2,0.3998827779349623,14.939384857251499
186,0.1520060174028531,2,0.3898794908723119,13.10515020989043
187,0.0956744091687781,2,0.30931280149515006,12.137412079847728
188,0.13008136954956218,2,0.3606679491576181,12.947154954531667
189,0.08043371608964472,2,0.283608385083454,10.346253734088398
190,0.10135374076721015,2,0.31836102268840977,10.282737737611182
191,0.0771786896497767,2,0.2778105283278096,9.98688882668857
192,0.10760412032280482,2,0.3280306697898915,9.541722054428373
193,0.11767753357118899,2,0.34304159160543346,8.878077202272703
194,0.1314719519546402,2,0.3625906120608202,8.126273236731544
195,0.12315562473349677,2,0.3509353569156245,8.999184960196988
196,0.13622137855403602,2,0.3690818046910956,8.950098062576604
197,0.11223026587207743,2,0.33500785941836864,7.581238581779422
198,0.10420049176495617,2,0.32280100954760993,5.892129036062533
199,0.07136991061143853,2,0.26715147503137343,7.063911271818905
200,0.046379469184198996,2,0.21535893105278683,6.118488876084737
201,0.05022501054699339,2,0.22410937184105753,5.757457705388129
202,0.022670844848105328,2,0.15056840587621736,5.039460535529597
203,0.0353078928165235,2,0.187903945718347,5.425137123573294
204,0.05781285054035724,2,0.2404430297188031,4.3991758668885135
205,0.05464383983026336,2,0.2337602186649032,4.328647100295704
206,0.06747698979992231,2,0.2597633342100503,3.5534433956561746
207,0.04551271591479921,2,0.21333709455882072,3.1983737134588455
208,0.05550810155049449,2,0.23560157374367108,3.013994369865153
209,0.0779997345657074,3,0.279284325671362,26.071220829893377
210,0.09973423484021919,3,0.31580727483739063,33.119309568717135
211,0.1376518365509896,2,0.3710146042287144,2.463366111773045
212,0.08362935436630166,3,0.289187403540164,22.163726066582186
213,0.04689437033266033,2,0.21655108019278113,2.5115580046307957
214,0.06383568333889068,3,0.25265724477815926,26.004788477135016
215,0.09109331709666568,2,0.3018166945294208,2.239307952345187
216,0.02835061563927323,3,0.16837641057842168,26.171002891065456
217,0.015156983360287427,3,0.12311370094464477,32.19057887415441
218,0.011419007871025342,3,0.10685975795885626,25.83229595998253
219,0.019610345627854575,3,0.140036943796466,28.590157667041403
220,0.038021253229587305,3,0.1949903926597085,27.39121635940691
221,0.05102650621314407,3,0.22589047393182402,22.60307472472912
222,0.05285131890758533,3,0.22989414717992568,24.198771336599584
223,0.058557863114111625,3,0.2419873201515146,21.49610000864975
224,0.059106887461864294,3,0.24311908082638084,21.012597496619538
225,0.0712050199237031,3,0.2668426875964621,16.60476678545873
226,0.048505118832714085,3,0.2202387768598302,16.51603024158309
227,0.05231011783614489,3,0.22871405255502972,13.575478231491449
228,0.27129500589221217,3,0.5208598716470796,45.28940071681752
229,0.25651458655722,2,0.5064726908306311,18.888633676545147
230,0.11480538417063495,2,0.3388294322673798,16.231390210739757
231,0.10247212599628322,2,0.3201126770315153,14.513825657205556
232,0.10263886782193161,2,0.32037301356689146,14.727572557900322
233,0.10965270467998171,2,0.3311384977316617,12.93549716222424
234,0.10814284944723239,2,0.32885080119597154,13.350479681635386
