Iteration,Fitness,AParameter,Distance,Diversity
1,16.77733693192649,3,2.105040113553918,3.443520081227983
2,13.139444166795416,3,2.213239782418873,3.394023941653453
3,14.86305013040858,3,2.338218057411111,3.4025291651215577
4,15.01198986713711,3,2.3325306192460897,3.381964569301308
5,15.212202508001937,2,2.5250777246663243,0.8260500628050886
6,13.388807878124016,3,2.532146051783989,4.455505468202617
7,11.840723314584897,3,2.6668909697085614,4.664686897973467
8,12.751156978505847,3,2.7334593415582527,3.9521529181312274
9,14.514077664569175,3,2.8877967693531508,3.6530123564061765
10,18.389334473077465,3,3.026927964043597,3.2929085066701522
11,26.263955313459174,3,3.1459945866333143,3.0425564012120088
12,36.133408079921736,3,3.202661354974146,2.920249845788467
13,24.557778158131878,2,3.125224431615409,0.6947966032040834
14,26.087111809242217,3,3.365411315277552,4.386311355504505
15,30.85467751204165,3,3.4242230723488136,4.78839739619025
16,36.743886941946165,3,3.054289948111066,4.3809125476618735
17,34.48452568493739,3,3.259086065548105,3.893979194961017
18,31.705826549609487,3,3.292125055814261,4.008552718775883
19,33.61147072457204,3,3.4206586817893703,6.564623060211445
20,45.74955108701205,2,3.5541079781543803,4.823389260304441
21,50.81155329414359,2,3.5361357759018794,5.23290626734579
22,36.02415604912683,2,3.0290410179787615,4.90891761752913
23,28.01947851830806,2,3.2106961019806146,4.4734854559430985
24,34.330338736671365,2,3.22593799239178,4.706804254453325
25,35.434650973782006,2,3.158255775136366,4.481512390838403
26,23.097365547288682,2,3.2803683194316933,4.626829447713771
27,25.168661713469916,2,3.304291044961753,4.771321925737802
28,23.24067594613207,2,3.193188788184773,4.4279822707814755
29,22.977135778303175,2,3.272275079175343,4.263314821016655
30,24.05142439184327,2,3.344991875149225,4.20299801115778
31,19.32123038944768,2,3.276261996386295,4.061916840764812
32,18.50070304162761,2,3.417938520376839,4.032128328702353
33,19.11320530289873,2,3.1715336351447836,3.656029085037359
34,17.814934524037984,2,3.21361707684448,3.7012974798953557
35,16.741945810979562,2,3.264058849471036,3.431173007774943
36,14.105978526507455,2,3.05578982195626,3.6011036187578123
37,14.681297551302636,2,3.080899815566586,3.389049058003348
38,15.165370697825988,2,3.0988673437406447,3.3083253391584293
39,15.486072665107443,2,3.109660574368373,3.0768566525664154
40,13.28623724524771,2,3.233457331995596,3.1385144191040064
41,12.12478218798451,2,3.1532855406738545,3.204744020069586
42,12.047061843161726,2,2.964089575383727,3.1949233966375408
43,11.468874022456657,2,3.1467799135690813,2.990619496698418
44,10.748057286211601,2,2.958308559238255,2.984598890188615
45,9.756344365205885,2,2.9804158974284585,3.2527279864681384
46,9.97881401262959,2,2.9407339787279927,3.111861449976345
47,9.780461018365951,2,2.9233932228469452,3.170955232852478
48,9.928058676697,2,2.9639366549595634,3.1501722299467416
49,10.312708102625761,2,2.903455788527323,3.259904400097998
50,9.645127044947992,2,2.8555209358518345,3.3876426078412787
51,10.132672861729393,2,2.804999962033137,3.3100864804501704
52,11.33336779126588,2,2.742673124303928,3.3111195653826666
53,13.07909554491076,2,2.6566168816056424,3.318744755042011
54,11.579598172331599,2,2.754312562013116,3.3049945252252115
55,12.387050721471043,2,2.6525001964134822,3.3592552921254653
56,14.595107240112705,2,2.549695202416882,3.3259337678588854
57,17.49240039063006,2,2.5244374634512625,3.41259968598577
58,20.658847064201794,2,2.411033903124901,3.595379798862824
59,22.101241773928272,2,2.4475445536003715,3.706512735721325
60,23.503812422528746,2,2.545903817357878,3.657320081072843
61,27.43451511624994,2,2.4178872706094796,3.5783018798211903
62,28.077727510234947,1,2.2823052202709806,0.5187427195629468
63,32.98682342022454,1,2.1474055042424682,0.4953432888613633
64,34.78348533096348,1,2.1035283000797587,0.35810375993445276
65,35.10124932328097,2,2.150416567675582,5.687137039896871
66,33.20798996043906,2,2.229243817641487,6.972910042499027
67,32.99762967461835,2,2.3891475093133754,6.769314994376137
68,34.2310807754411,2,2.385309538194372,6.536361199321175
69,28.9311474667271,2,2.429382505657894,6.618607781648516
70,25.722797795733022,2,2.3453932392576298,6.727760774467664
71,24.11882804400147,2,2.3765195861948936,6.699829542120621
72,25.480804495747325,2,1.8993154614972352,7.1772299078657555
73,28.552713126024834,2,1.9585039243632536,6.8080072504166775
74,19.851585751401018,2,1.2397185826200487,6.514205282421573
75,28.690484208721074,2,1.130889192436132,6.745097764296564
76,27.824322393812032,2,0.6409137622304469,6.311092244896174
77,25.510685337333072,2,0.2538136428422876,6.051596415481255
78,26.184414335316248,2,0.2960656588670957,5.871681563505596
79,29.28027757272874,2,0.39294766783229207,5.77542776438133
80,31.420877837676006,1,0.2595428337218373,0.8395053595727059
81,36.61315284130792,2,0.3115888269619909,5.36779109974637
82,42.3112526848557,1,0.37398155164626196,0.7612007366355078
83,56.62929181312787,2,0.5013295112399196,6.7726092770617035
84,68.66864800574658,2,0.6471327926996313,7.8683592908288755
85,105.04563109554444,2,0.8142308392925608,7.3128059031014505
86,91.05483036767559,2,1.128535397595565,7.145629562159713
87,128.96494668733789,2,1.3012066376754938,6.612403883006788
88,114.79314336152191,2,1.3715603751174228,6.208360373670377
89,109.12942023643599,2,1.4074406317110328,5.907726618643749
90,98.97274776491949,2,1.5458885692161684,5.7276357748263305
91,75.0388345130599,2,1.5733521046598449,5.024207756465337
92,99.68456027424577,2,2.0469474623452557,5.052281072779588
93,92.67318175442185,2,2.239134566148363,4.669102533366682
94,138.34599924731256,2,2.345125208326419,4.78090354855079
95,91.8010064037131,2,2.4468297110792023,5.0293816002331475
96,118.18203277702153,2,2.536405849668283,4.802099171111214
97,99.0557245557891,2,2.81835078823644,4.267438441592051
98,78.56130543135089,2,2.557067788349441,4.189495326568131
99,76.84107296106647,2,2.8080468443231146,4.1029839541054365
100,75.83595559718526,2,2.7086844933267775,4.391041119890922
101,75.83669975868156,2,2.9621460841726455,4.026530095424853
102,84.08118224415188,2,3.4119507952438664,3.5129887621807607
103,58.1367459282117,2,3.0439406368684185,3.2904255582006874
104,56.18638693929048,2,3.7341578591001623,3.276821637792187
105,20.146217097081404,2,3.493719805843123,3.3154962327058954
106,18.790411537833034,2,3.668733069443917,3.138076055910669
