Iteration,Fitness,AParameter,Distance,Diversity
74,25.153123392855584,1,8.428624041432121,0.4094111975466428
75,25.956372054636184,2,8.423858914647917,6.227095145562756
76,26.861402309284543,2,8.419107793939858,6.930195397511266
77,27.82107177867597,2,8.565756512134886,6.598552529818835
78,27.778264520992877,2,8.600102798331404,5.79839442274935
79,28.15849430826801,2,8.64421334932999,6.081228787963491
80,26.88818104702935,2,8.704014577772568,6.334769158841138
81,22.406239378426633,2,8.853219904256491,6.678940052162411
82,13.270355534491877,2,8.84082360995131,6.7990722937884875
83,13.83235443123096,2,8.67641997685108,6.539237306747931
84,9.67382539123464,2,8.657508188578827,6.365968515360348
85,10.147863506768022,2,8.652525676853617,6.111031250552256
86,9.618732523161146,2,8.72267461823839,5.600822641080827
87,9.860402320824242,2,8.71773827532192,5.399692173620881
88,10.214924995539992,2,8.712815275693922,5.2324840509719035
89,10.681349461822194,2,8.707905641985214,4.929519625911833
90,11.258728905669077,2,8.703009396816164,5.011351240509063
91,9.67148965742632,2,8.520344271333409,5.086423486413717
92,9.73448414113695,2,8.515354082268031,4.989072189985534
93,7.926632725666547,2,8.544256431793945,4.769159202154653
94,8.023338239814288,2,8.539239451976227,4.737308523936858
95,8.234336934140352,2,8.534236000610852,4.726670455774586
96,8.558661574959446,2,8.52924610150612,4.907315635764233
97,8.758556935315898,2,8.413934173260886,4.81715156686044
98,8.84342257463464,2,8.408924751395576,4.591814344287076
99,9.040587401669585,2,8.403929076765163,4.446721751897676
100,9.349092042038343,2,8.398947173900119,4.643985065268617
101,6.385586501762382,2,8.385575459512705,4.682737311757899
102,6.524158888683366,2,8.380558524955262,4.594720042868171
103,6.774579636342183,3,8.375555375210585,6.50727665038248
104,7.135888696499867,2,8.370566034996529,4.535219573463126
105,7.273833722480469,2,8.342392521476425,4.916578637369174
106,7.506572512459489,2,8.381371430765777,5.39002267544681
107,6.514439316763502,2,8.298911588791267,5.097779325690933
108,6.620534692577225,2,8.293866843428663,4.789801503617792
109,6.477368893762463,2,8.292624628528698,4.85378135689001
110,6.784818163386758,2,8.287617675865071,4.955556986632239
111,7.008841389955769,2,8.209982139973851,5.092495695513418
112,6.817034160399546,2,8.275992170964816,5.0481728762846645
113,6.558959639510233,2,8.260611486470719,4.878754717160428
114,6.714101108208013,2,8.255572821558165,4.819417363363872
115,6.980396502443347,2,8.250548123833209,4.95151341106416
116,7.3568851193486,2,8.24553741882999,5.084873910075413
117,7.476614638691197,2,8.217283737467506,4.878702668451545
118,6.283774446263452,2,8.167828544019487,4.814292028618607
119,6.522900020706903,2,8.162797853530105,5.071121343396126
120,6.320222300900868,2,8.033233510823154,5.0310319039568085
121,6.343779013749419,3,8.028161597374474,6.538903776277186
122,6.4194011885671385,2,7.981728432824174,4.919001279510797
123,5.872660345142195,3,8.014803347527815,6.396024033333563
124,6.1020114699230295,2,8.009758128227977,5.0148483090571
125,6.203534645674258,2,8.029519503963233,4.954573545697134
126,6.066525685137862,3,8.01436176030626,6.934323377766973
127,6.078508455348482,3,8.01339864993688,7.134671119850567
128,5.936149716505881,3,8.008057040016276,7.155804223351995
129,6.231134276289858,3,8.00300595239881,6.865200643703238
130,6.479012340337408,3,8.000008126229108,6.9041593199881985
131,7.024612588586726,2,7.994982557893653,4.867472452974369
132,6.59963363289967,3,7.899262279710776,6.3291059593593495
133,6.871912700671689,2,7.81306551759808,4.888946407363579
134,7.071284799432863,2,7.80801859470216,4.856905272853975
135,7.375853728563662,2,7.802986429447974,4.782396168600416
136,7.378942798683184,3,7.788340130392366,6.501515440531001
137,7.2323724302529495,3,7.82480543564315,6.937501539413317
138,7.336207609833853,3,7.802969459127155,6.543849294320764
139,7.234158116864334,3,7.785999075649973,6.506896516183213
140,7.335960930876828,3,7.780965410277532,6.489651726334007
141,7.431802647242392,3,7.76522174997534,6.501682790113835
142,7.420710922217019,3,7.750595871141693,6.493896248112697
143,7.154394585718842,3,7.71516495934504,6.349952707592494
144,6.913379566797641,3,7.676085475868374,6.274399910202625
145,6.122504060450433,3,7.684124411630433,6.260533295871006
146,5.926935655337934,3,7.665329970364178,6.084022290145051
147,5.931205757229739,3,7.665765052052677,6.142901894214114
148,5.372105362361308,3,7.657099706034387,6.051845572484091
149,4.995196704733818,3,7.648437639648554,5.992756329995991
150,4.985599183027175,3,7.639202660871894,5.892887559867689
151,4.750742273122112,3,7.613559600112383,5.866935368114651
152,4.864522963476924,3,7.610771810672824,5.773575223383949
153,5.148139976072738,3,7.587527968399191,5.851557042764913
154,5.04689557642467,3,7.592939338387498,5.74766169234577
155,5.39145975026018,3,7.5487868852898075,5.727225828691431
156,5.628505949272839,3,7.543414022170598,5.641823406915697
157,5.5226756617051525,3,7.530570473399114,5.6569383612762545
158,5.738343914697959,3,7.4753929036801505,5.613616588529183
159,5.471152981297413,3,7.436091830736593,5.639618559471703
160,5.569050816517426,3,7.327963106752791,5.577156124481397
161,5.609131986954497,3,7.322860561815707,5.5628347724608265
162,5.670940389373559,3,7.3653387382663515,5.535035173757822
163,5.904826787551821,3,7.316433793260098,5.522203596466659
164,5.789685735140107,3,7.306834446928502,5.5186501498495835
165,5.263648174324413,3,7.354832869717956,5.504863165399875
166,5.34447423740769,3,7.260358856281051,5.447724881477445
167,5.149605595500857,3,7.299726176440313,5.43602228087505
168,4.892219763933909,3,7.284174210022086,5.529300203936358
169,5.0113982651556945,3,7.27901643872823,5.410410275024676
170,4.934195369485846,3,7.259947495777164,5.380583272371303
171,5.046158542253035,3,7.225381031958832,5.417452682621725
172,4.949719581715225,3,7.175014874684867,5.390718222814101
173,5.006347838452955,3,7.169865986474764,5.350578985825439
174,4.586514466694204,3,7.166335359970646,5.388202818431704
175,4.670793659247721,3,7.161195507748809,5.382451222218277
176,4.7366233929673545,3,7.055612962630975,5.343104242537798
177,4.5019424878540555,3,7.089952162005519,5.301061495096526
178,4.512774616065846,4,7.097055489838375,6.61227901277243
179,4.462513959035104,3,7.063489675489833,5.321352387447623
180,4.448353579771185,3,7.05889287621394,5.29753962909864
181,4.631155197195291,3,7.053757537125406,5.2759172668856635
182,4.579917993447759,3,6.992786284651873,5.2677502610316065
183,4.444833824991963,4,6.9232187143681,6.751826843575316
184,4.3313599797726,3,6.95678027179664,5.292772311510445
185,4.331733386773724,3,6.897463847305841,5.266160671399376
186,4.344645241493866,3,6.891675561216707,5.233934855585334
187,4.393644675794367,4,6.860590824582434,6.8528483659060875
188,4.523114205021255,4,6.8578308294172725,6.956921174663177
189,4.630918577030859,4,6.860040713805227,6.6952858078198245
190,4.78875120280256,4,6.792280834131753,6.379686887182778
191,4.581495606396486,4,6.806356161941346,6.11078972423919
192,4.4799901699235845,4,6.780869025841718,5.888220864241373
193,4.570931365525681,4,6.765876694407375,6.227087408391097
194,4.70534326800804,4,6.6990191420100995,6.245291462918017
195,4.238427853881391,4,6.695204719151616,6.465384428672216
196,4.355632889466211,4,6.690053561890747,6.498207366956593
197,4.26117535622397,4,6.666959065247352,6.470228541701454
198,4.221653288193803,4,6.652741721880113,6.409044193156503
199,4.308172496400548,4,6.657421311026743,6.40314626870746
200,4.222998218595456,4,6.594497006477705,6.391761737661463
201,4.220330631618056,4,6.5817243065143645,6.401597915740943
202,4.29384870095618,4,6.576534043160111,6.232036855193733
203,4.126507416757375,4,6.55700581760474,6.1234176469769235
204,3.9717838200852165,4,6.546293293558483,5.982916152814145
205,3.958347519735762,4,6.557345991608119,5.82031199902166
206,3.910435287011958,4,6.574469850075153,5.790113461152963
207,3.907260219591752,4,6.581807438306633,5.8002981437817285
208,3.7203509225768645,4,6.585054857700813,5.77439369478456
209,3.738569943737658,4,6.589516944480223,5.704496844734612
210,3.624362803069924,4,6.584515003788108,5.633974300444566
211,3.6983048622393566,4,6.579308019878116,5.650519963551574
212,3.866963625251965,4,6.574118302537176,5.635914014831063
213,3.980569615034973,4,6.6000674254038465,5.589021788850292
214,3.7917702575460255,4,6.563103145972597,5.552204430452735
215,3.75754379542172,4,6.564341306586181,5.501036793810069
216,3.775188869417326,4,6.560448627060892,5.439066689131669
217,3.8922213684363363,4,6.545736365893507,5.345209347857045
218,3.68806505616982,4,6.567701131192263,5.291111710619302
219,3.819368515745501,4,6.562506483015951,5.31869079921298
220,3.728017678337061,4,6.568059384948184,5.3714226385327315
221,3.922714683040393,4,6.562854462977738,5.334205492649278
222,3.9238773456020564,4,6.541352222140054,5.254045655619593
223,3.756039769315397,4,6.516971941170587,5.273579854758254
224,3.918596194078285,4,6.511162049863052,5.2992236644496575
225,3.7713057064211584,4,6.481963154058787,5.224648651940105
226,3.716210760525408,4,6.482755683912664,5.182152455660954
227,3.6575400724430436,4,6.4222476451012875,5.167754110913026
228,3.511141324760228,4,6.4119526356161,5.191604942348128
229,3.5744716858972607,4,6.406707030633864,5.197495522646389
230,3.636008369986949,4,6.357347098982018,7.753587124550439
231,3.6058710328370944,3,6.341718365174053,5.096041946454438
232,3.527032558748923,4,6.336466550808996,6.465375127542276
233,3.4620947793909047,3,6.344142769597712,5.130360895048372
234,3.380385288242591,3,6.334261625404731,5.00688315960015
235,3.520390631418427,3,6.329032295954847,5.002167438834439
236,3.724912317917088,3,6.314428082218472,5.110021658291221
237,3.579174260448464,3,6.294201617192187,5.0983407135153485
238,3.474279798541084,4,6.276351774124196,6.3406279711143325
239,3.6422722907780147,4,6.2539528954043675,6.430464519324201
240,3.6444418841981925,4,6.228872852923344,6.388642870509883
