Iteration,Fitness,AParameter,Distance,Diversity
1,8526.936015581769,7,9.118629996543296,5.7699715469199795
2,8494.198424096056,6,9.11800667947346,6.004351302390415
3,8043.684609499731,5,10.48938256219689,5.917998601802413
4,7096.441382880001,4,9.592154842446595,5.759443429278025
5,7108.144441940436,3,9.593092621667404,5.637317615063728
6,6116.390902772172,2,10.383608554539842,4.984693564768985
7,3040.4768244587,1,12.129668658986457,4.31508287263153
8,3064.826322938016,1,12.129674498813419,3.8138651278006623
9,3089.5828310016755,1,12.129691932095012,4.177357389029604
10,2693.3857988523187,1,11.603200929797284,3.8020397031474538
11,2677.196311415702,1,11.601250652485291,4.105142072918624
12,2009.0103860130541,1,11.366986559508575,3.7973623099353695
13,1999.543555697451,1,11.364407212736522,3.6585914906468546
14,1802.4416512876546,1,11.256939493477649,3.577026832318237
15,1316.4575114986922,1,11.429404805194581,3.091102550788693
16,1102.9059935901087,1,11.199608503374,3.2172114422071916
17,1099.0972336137538,1,11.197838481454173,2.9806441995885096
18,939.5400681111594,1,11.067183472234241,2.8303910551379112
19,893.6333582901713,1,11.105815761625678,2.5015411398609175
20,676.7914488310814,1,11.186686701566595,2.0474740826498588
21,514.242874707826,1,11.242547181050625,2.245103911088997
22,490.6749572618848,1,11.291741135691417,1.858503152100222
23,485.79831124143965,1,11.290289455826704,1.7725064543677933
24,481.09591401562926,1,11.288850046272982,1.6501210181986983
25,476.567965358018,1,11.28742291172451,1.4350990195448747
26,451.7663899004143,1,11.268257556051193,1.3328083651110172
27,390.87444042083644,1,11.242608721830889,1.4469503057450084
28,389.2561619197807,1,11.241119096536268,1.3016042566580461
29,387.80384145231847,1,11.239641785343373,1.0532057031767403
30,386.517664430113,2,11.238176793108444,9.113212438928288
31,385.3978205363119,2,11.236724124649745,9.837315693339518
32,374.6192785960387,1,11.196916659357482,1.0194516224964092
33,365.1640339045389,1,11.222584724979304,0.9321862684320346
34,363.72087153313623,1,11.221081973933032,0.9183148626776568
35,362.44473773435743,1,11.219591555493933,1.0205182765691452
36,361.3358111080369,1,11.218113474577477,0.7460731304850948
37,360.39427452549324,1,11.216647736061015,0.7411072105855325
38,359.6203151295293,2,11.215194344783718,6.608962904353332
39,344.4721433738992,1,11.183824086729324,0.8611485023371321
40,345.23654641821815,1,11.182173341066255,0.8385281945593351
41,346.16876973948507,1,11.180534929349255,0.7548453625384695
42,347.2689352024399,1,11.178908857001412,0.6048895258585031
43,348.53716894330796,2,11.17729512940812,8.353649005436306
44,341.6913103138867,2,11.244063752719148,9.011669340804666
45,341.2899867380163,1,11.242703483532402,0.7759890484723029
46,341.07114208063734,1,11.2413555593643,0.5200336249894205
47,341.03500269466224,2,11.24001998465615,8.53011602759127
48,337.3848471179721,1,11.197249244059726,0.6490367118064263
49,336.72293564893846,1,11.183858889103638,0.6153912910627442
50,336.95849059015313,1,11.182414524952682,0.6941785917272574
51,335.92126400777147,1,11.181281578803727,0.550798488909441
52,334.4857236680984,1,11.187879976235203,0.5953843642344948
53,334.543151587961,1,11.178328489999876,0.5561241026873545
54,334.292557445523,1,11.176817643970011,0.8655336709460296
55,334.21996665627364,1,11.175319177221553,0.6299479672328526
56,333.37222619869954,1,11.186810690577717,0.692999045167217
57,333.69867314621564,1,11.172703123929999,0.4066125178979128
58,333.6650183891393,2,11.186934299897482,7.391153120601884
59,332.65886986208756,1,11.169766468372362,0.5150268805785739
60,333.2779280263741,1,11.14838282886539,0.5082682455272317
61,333.20769821007644,1,11.146802168479255,0.7105218099776994
62,333.31705861906266,1,11.145233901425618,0.5571711559829867
63,332.3535807508095,1,11.161888772752006,0.4526076482785307
64,331.2577043842265,1,11.163188414895513,0.32828498479349494
65,330.71156972939957,2,11.161777463622233,8.035994499731059
66,329.5393641720426,2,11.157378612488557,7.161158047235022
67,329.71780307006037,1,11.155962744965167,0.2508913329831393
68,330.07882016716025,2,11.154559304682746,7.569883425032747
69,330.3480630457205,2,11.156257925097293,7.743556175265436
70,330.7134838005708,2,11.154909130166141,7.257635414221228
71,331.26185425266976,2,11.153572780200596,6.885401870773478
72,331.6658859375871,2,11.15589658447023,6.711780566385482
73,329.70754139372826,2,11.140091431181034,6.668075759564803
74,329.88831883195274,2,11.146069748361237,6.882981868432791
75,329.4760590548221,2,11.135232692444081,6.391342264803808
76,329.75716611325095,2,11.133911972088239,6.142985433626435
77,329.3499957376308,2,11.112817305539481,6.271970607967578
78,329.50918933797686,2,11.111451317240766,6.111832318161592
79,329.33053760116763,2,11.118919941417191,5.972082152060701
80,329.12084097748146,2,11.105168231240738,5.906461013553055
81,329.20983602363617,2,11.104027581725644,6.1359636457785465
82,328.7651041560771,2,11.10281781994494,6.067153360751303
83,225.01089684687014,2,3.2282663762542443,6.277437937204113
84,185.870424421846,2,3.0923000539878136,6.321950108482562
85,184.81907857692482,2,3.102988828218597,6.055881795775858
86,108.84382841096861,2,2.8472668082067982,6.010549403718929
87,108.34127226559235,2,2.8584591997174766,6.046472308130706
88,107.86170861790306,2,2.8696569421766824,5.935330591087601
