Iteration,Fitness,AParameter,Distance,Diversity
1,21699.577764452028,6,5.5542752827652615,6.404562009641331
2,12185.071910080693,6,4.620230515083242,7.04833344062808
3,5875.942089435099,6,3.3073171189578976,7.271137607234593
4,1552.9149291173462,5,4.716119128650379,6.631445302085256
5,394.72787464595365,4,4.171930115415193,6.33206213575446
6,397.00663981629344,3,4.177621615680586,6.009194253825016
7,399.3895231734117,2,4.183338988140347,3.8504117871999703
8,401.8770036053068,1,4.189082126861271,2.955768496114726
9,266.59653696315223,1,3.830344028874244,2.682604456737549
10,209.1645862327166,1,3.952644756316813,2.5774373767390584
11,210.03062988747774,1,3.9576925623136057,2.6037666042412737
12,184.13293961594263,1,3.7885442583815436,2.291098577715326
13,183.73735252440915,1,3.793013332185781,1.9701422804543538
14,183.40157271415848,1,3.797514177532771,2.086960724717815
15,147.39077932140438,1,3.104658890831708,2.1008283524013494
16,146.90054445650296,1,3.1054221511694187,1.8817672728704886
17,146.44055142506195,1,3.1062304962006637,1.9087949815963503
18,146.01060743633337,1,3.1070838907374787,2.027201568302676
19,145.61052397105365,1,3.1079822976705764,1.9231857769769802
20,106.83279652943676,1,3.1796401465427233,1.7759176467198525
21,107.14940179068586,1,3.1816814137319733,1.6833779979906434
22,107.49715846244771,1,3.1837655418495787,1.6150603959668528
23,107.7912493475576,1,3.206367863949888,1.4341058101700608
24,107.82105053827347,2,3.2081362452935163,6.811729354892037
25,104.61056753350688,1,3.160183911695141,1.3640698626881627
26,104.93124765246644,1,3.1620510919478777,1.384303538687262
27,95.6952864439412,1,3.139002641575676,1.2953337897387103
28,96.06377686114007,1,3.1403364008138803,1.4186820176577486
29,95.37100371789874,1,3.1250351331115462,1.2626216492044495
30,94.51809786664758,1,3.219370642989254,1.3046250422158914
31,95.066477946917,1,3.2209103785687483,1.0561197629243653
32,95.64266411969365,1,3.2224930173086044,1.1673787020137565
33,96.03128265809848,1,3.2178414350026983,1.172437340394157
34,96.5236487754249,1,3.219375147957398,0.9127643051044934
35,96.77730559815501,1,3.2158448282956136,0.8641099424057178
36,97.40249096375402,2,3.2174295201643015,5.755410894712688
37,98.05435720641167,2,3.2190571173518703,5.770218176333707
38,94.45043396064932,2,3.134843759127418,5.2352814517885236
39,94.62077792430651,2,3.1363986057487696,4.925509750928535
40,92.07528484640599,2,3.101500935896089,4.664269203983647
41,91.81551198322502,1,3.103153029554966,0.6355621082239138
42,90.99199940994039,1,3.0520818291685337,0.643942482237319
43,90.77074277188069,1,3.053754831709831,0.7234765324293215
44,85.73073194703682,1,3.072667106752188,0.5366305605880333
45,85.89470393025267,2,3.0511610033948795,6.761054852700871
46,86.10458005203154,2,3.076266692044036,6.107830088665631
47,86.33471607334873,2,3.07813343463387,5.976775948092379
48,86.53531995285502,1,3.123726662543808,0.4758764409102993
49,86.0445779799671,1,3.1308074894888005,0.405530532589168
50,86.25725477611361,2,3.1326879452027945,6.836450231237254
51,84.170844444756,2,3.1242649911808424,6.2466596842426165
52,83.14931825059674,2,2.9745921643969155,5.594222665685647
53,80.16096447469849,2,2.824942148153826,5.151209554672615
54,80.21712671922717,2,2.827492922349099,4.810349924705031
55,80.30259500109749,2,2.8300910871299783,4.776501304105697
56,80.41727186161911,2,2.8327365120975925,4.779762648966645
57,80.48249779681059,2,2.8196613338691376,4.133017285435243
58,78.81241119120955,2,2.7277139367784202,4.314464409648024
59,78.33924508228908,2,2.6151283611274527,4.3201700017715
60,78.32818294758032,2,2.61811581019354,3.953833547302856
61,78.09438132820856,2,2.6549413229301337,3.8278163933512968
62,78.01059532458311,2,2.612827516570526,3.5933509410383886
63,77.37669018078412,2,2.4930548947189424,3.227798331706883
64,77.25773250169152,2,2.496817513486763,3.3532987864026946
65,77.16464087523724,2,2.5006307070869873,3.2009889085175836
66,76.99601725078996,2,2.4253971553861966,3.3162358473529294
67,76.33468173940592,2,2.4959566754132503,3.2814234755440648
68,75.79090853532895,2,2.4482559428933963,3.500208138606329
69,75.74051769319651,2,2.4528496273097367,3.46401677739486
70,75.6368844162612,2,2.3802130193757582,3.5956039961908703
71,75.51109580745727,2,2.385023588584564,3.4566222309932852
72,75.40982311243896,2,2.3898833169432616,3.4116427074817506
73,75.33301445505161,2,2.394791905177286,3.120365505057281
74,75.28062223062494,2,2.3997490534640473,3.165202567721951
75,75.02405922805286,2,2.365279270184414,3.1602708311584227
76,74.93892346813433,2,2.3704972765791066,3.408041997605819
77,74.87329597317978,2,2.3844505553822017,3.5826884546070006
78,74.583313912853,2,2.366911047885249,3.4663857833296494
79,74.57950211513435,2,2.3685330528535657,3.39448238187677
80,74.02323314131213,2,2.3004038340106647,3.4491744567436164
81,73.89325708434217,2,2.2713855947592454,3.4415807792811495
82,73.74328805711443,2,2.2776947198241473,3.3710475973992455
83,73.61638507766908,2,2.2840479862187206,3.3168422995789757
84,73.48080068207965,2,2.227407470968404,3.4594474414322955
85,73.31038866191108,2,2.234394655101107,3.4155639111790275
86,72.89306799522409,2,2.241668189610804,3.353370072755722
87,72.43703487718889,2,2.2873582013061666,3.3598307555309175
88,72.33849653519049,2,2.3124166806781896,3.351127531222302
89,72.29189727282275,2,2.3191052637385217,3.3661111908209023
90,72.00492708278276,2,2.2937571214916086,3.3094397199645
91,71.69654280388464,2,2.2536012992795773,3.3544229770371676
92,71.52688269055818,2,2.1729111142563338,3.4658058478720766
93,71.12067103167304,2,2.1552428347375687,3.501775877426947
94,70.18546102194816,2,2.035760187885232,3.502206549465583
95,70.15744203135837,2,2.0434039227552216,3.453703899508871
96,69.73298750339838,2,2.071489444130769,3.4576923681484635
97,69.49886799139851,2,2.123494554152321,3.4245056674987597
98,69.43027561177175,2,2.1316971388123767,3.3658710757610555
99,69.3803653456539,3,2.139933997049251,6.075844123693239
100,69.3491629236415,3,2.1482047346176043,6.124150189503051
101,68.980814297173,3,2.1019129351730155,5.517996441533469
102,68.87697199580826,3,2.123648313155892,5.078029539462367
103,68.81836395573734,2,2.1361814791892826,3.3723712934627894
104,68.78325495723749,2,2.1446445940109355,3.3948390393987506
105,68.74576260203679,3,2.1489754131355343,6.1694004783900676
106,68.75176294256804,2,2.1574608927147705,3.0489631166873696
107,68.51286469421429,3,2.1490970251761192,5.660431433955659
108,68.22540649287568,3,2.1343292430309595,5.415365098365904
109,68.21511377396348,2,2.118728462103402,2.3731462021560974
110,67.85041861569944,2,2.1218992461232165,2.793752683868208
111,67.57990348498294,2,2.0998066985051453,2.984065522588158
112,67.11292993028788,2,2.090328518048824,2.9930851986723415
113,66.98749617906766,2,2.099302001561123,2.702274711901166
114,66.61843674254281,2,2.1309552172594484,2.2497246770870998
115,66.5009316093071,2,2.140117325105001,2.145884443445369
116,66.3804663790581,2,2.1242954965595007,2.3437684553510856
117,66.19522500035995,2,2.1067922678424873,2.5171818835036124
118,66.08907946939783,2,2.1160363086267377,2.411564903289678
119,65.65003332976904,2,2.1104983071663006,2.135263203227649
120,65.40083137973218,2,2.1111310628849735,2.0121630261653194
121,65.32663235747924,2,2.1205515063706875,2.321869522102545
122,65.1207910579012,2,2.142578817436948,2.2311888661715926
123,64.87662683267713,2,2.135036257218815,2.1712808017272067
124,64.82496952775675,2,2.1446908688791932,2.029778976246763
125,64.62605265604158,2,2.152964705316402,2.085109774675074
126,64.59950474466922,2,2.162700527473322,2.13127508963512
127,64.56711968424932,2,2.198745217881365,1.682079377050753
128,63.46610103140959,2,2.1689974957667215,1.6472843724527078
129,62.541159264825744,2,2.0883809567617555,1.820655778308173
130,61.2764626711378,2,2.0442763356752613,2.001106588393659
131,59.63914570512162,2,2.045009691750086,1.7731398850533697
132,56.39249365357572,2,2.0809427249205164,1.6792852997145236
133,52.85862543648541,2,2.2618145247133516,1.7305812556975397
134,51.83932954401675,2,2.3270645383517907,1.9653772320879628
135,49.83235915054482,2,2.2947564411104837,1.9526856532360848
136,38.88635457920455,2,3.1469341335275494,1.6463645308783401
137,36.41479843187165,2,3.358122438867359,1.4350250664707196
138,37.00129417437787,2,3.3698466228481196,1.6947722225691906
139,21.17129861413476,2,3.1502821203352633,1.3948290391809541
140,21.127540636890217,2,3.16203672137502,1.21238882362338
141,15.732634083373444,2,3.1381667353722116,1.1279908624014194
142,14.6217299591821,2,3.068223162561102,1.1452858344545094
143,14.326883640883638,2,3.079997202788706,1.3049748656936953
144,14.0539697309216,2,3.0917718889167842,1.001610733539557
145,13.577913873866562,2,3.147679288448581,0.9479046058576036
146,13.459617887247331,2,3.1594650159914908,1.0293925484325084
147,12.315506726099219,2,3.1691149263959875,0.8916353141733265
148,12.243201028672724,2,3.180900904268369,0.8608457074883402
149,11.204028155832887,2,2.8659479226533,0.7899285234212031
150,9.912480177499425,3,2.827964984135666,5.05618684351588
151,9.518021669347018,2,2.910996193704123,0.7710691570395605
152,9.580293804857243,2,2.9225768800118606,0.7400132474358032
153,9.601195613352948,2,2.86277330513037,0.6951182645603495
154,8.986907597015348,2,2.8909991440904337,0.6969012418621565
