Iteration,Fitness,AParameter,Distance,Diversity
1,76.75068384273196,2,2.437959266322983,2.3537680928428615
2,78.48112067131413,2,2.656632770270359,2.057928578004283
3,81.34607582069943,2,2.8133012577727965,2.021023336916083
4,83.3063725043949,2,2.6828674264078463,2.1158058258473074
5,83.78931484954869,2,2.844639647106925,2.3538073473290066
6,73.02216870136085,2,2.9161314721054308,2.083008742438446
7,72.31434598723217,2,2.845800687724545,1.909213136742627
8,61.42441137937151,2,2.8325799552265774,2.2100139681782256
9,53.53118067468604,2,2.804927838443558,2.0412548432102504
10,47.6048739048601,2,2.867212365161911,2.0882233891993693
11,46.79764424911864,2,2.9970630680453256,1.9279068845870801
12,40.616430327220485,2,3.074578443795463,1.814271654289998
13,27.538539988350216,2,3.04823688854548,1.7430477043767354
14,19.426240354843245,2,3.2190847441862367,1.676193968876126
15,23.5997424693015,2,3.3724696690994183,1.742091063185673
16,22.996407463522917,1,3.195685758235435,0.553203137614557
17,23.72539881072901,2,3.338297297969904,5.386200833596529
18,21.244201164608057,2,3.2302609245160774,6.242356680133991
19,22.21397318730111,2,3.364503526124634,5.032657314238202
20,18.83672638113653,2,3.27192843789218,5.215963870232071
21,19.697258100511924,2,3.395329864157137,5.083873896174734
22,22.873072502804767,2,3.450198349436989,5.03576628379221
23,17.78461719821999,2,3.348609189992071,4.771992882139661
24,20.582944043969047,2,3.4556818472091253,4.713783351925004
25,19.06501028622398,2,3.2918633051532824,4.7799476643249434
26,16.443649958556485,2,3.358877096800671,4.797653687998754
27,16.125892128777892,2,3.258465685707086,5.185318525932243
28,16.129023127495444,2,3.3406121160246736,4.786358231293588
29,17.223080356705335,2,3.2881207205313308,4.315475327336261
30,17.193559309956587,2,3.2873522921098233,4.3572866263489765
31,15.434645852678644,2,3.2470743970053184,4.3092587982024995
32,13.048063880857217,2,3.1884872028088216,4.330329093114682
33,13.78339840537821,2,3.2389934268305356,4.1390051620842705
34,15.032980833877494,2,3.2830163659010108,3.939128564012948
35,15.965392176804075,2,3.1885863306522335,3.8741267483229462
36,16.565901504372594,2,3.219284614464971,3.6842840712069505
37,17.218189337366304,2,3.243238033840251,3.69870107761464
38,17.028527546804582,2,3.176520316688341,3.617797643824659
39,17.193664810203327,2,3.1867351551868066,3.327480685419845
40,12.386868962303975,2,3.1793249781268993,2.998031032574679
41,12.043340208526475,2,3.1791118317337475,2.7691982457726776
42,11.991526650724321,2,3.1691608258098536,2.809985415675113
43,11.97428733164279,2,3.1526077958235987,2.6174210325490996
44,12.091989146357637,2,3.129501058921754,2.581185037229952
45,11.937578561324731,2,3.143338299275483,2.202863308431199
46,11.632628907005989,2,3.1010547957378667,2.4709787327569463
47,11.659077179719022,2,3.0583547671217564,2.226890547999488
48,11.824095034871288,2,3.0144420547521737,2.158365353080884
49,10.104819114092042,2,3.0187452224379627,2.3992264618457653
50,11.827199202844342,2,2.9576859264830007,2.170755731990425
51,10.815084200844211,2,3.028745902723719,2.18696603143474
52,11.054023642563571,2,3.0378559502984097,2.0737291099829998
53,11.441626897074023,2,3.016539680421597,2.0164169715854006
54,12.433935599324919,2,2.946283542820749,2.093487887453383
55,12.659577363792742,2,2.979519008298714,1.9932407106528245
56,14.062431438943953,2,2.943668498859995,1.7604707233733512
57,15.724384345970218,2,2.902326171942564,1.571854312795143
58,16.77614815893637,2,3.0292824420643862,1.8635072542429174
59,17.80777840072223,2,2.8945282468170634,1.6781930491367227
60,19.441664523292992,2,2.904627056368333,1.6277346147531317
61,21.664469981916255,2,2.881081404359645,1.617337486597642
62,21.30369112052842,2,2.819783969396294,1.6345627556859075
63,22.850312722582174,2,2.733897661553571,1.686831293495876
64,22.630506795356514,2,2.613156211664373,1.5870591378939074
65,14.713452493464576,2,2.714136112187579,1.6040532816092667
66,10.82453723055945,2,2.800198696650365,1.8067597122766275
67,11.369824883861043,2,2.790582136552821,1.7767144845056446
68,12.048521697231248,2,2.5784717914204136,1.7195813880623938
69,9.545580092589333,2,2.5477584450596287,1.6256661302130626
70,12.530845527248141,2,2.682033077016409,1.5414985144342241
71,9.095821863300397,2,2.500792842386323,1.551180931803999
72,11.589775193435957,2,2.4521851811130424,1.5179316718609095
73,11.457167101268297,2,2.307274245011,1.5867272081035646
74,16.04916359554675,2,2.3721852629633573,1.564338545492281
75,26.54766317484565,3,2.3070316816600562,4.314933337027553
76,32.184528036956486,3,2.252563720644795,5.086574912464512
77,40.6474507115522,2,2.3086563190441107,1.2276516184166197
78,49.719230016723195,3,2.1081073946152404,4.209229727902237
79,53.159900600422816,2,2.1211384433252634,1.386624335954526
80,57.1331607480978,3,2.14927157543701,4.923033915076659
81,54.330344445933385,2,2.251656770771791,1.4779681625439283
82,69.23499014374492,2,2.2483141947820537,1.2539543823519492
83,81.81222941899563,2,2.4852876698916937,1.2326603076056148
84,117.46168385404891,2,2.677213154691623,1.439998139770496
85,127.38097365623175,2,2.840650464693873,1.77850178926101
86,37.12554925512857,2,3.427200859262592,1.8375939303645106
87,35.620543527477025,2,3.4647783083048016,1.5592556564791895
88,46.086489524875134,2,4.0569389369753655,1.6208073172170874
89,41.78229517726838,2,4.3504620849854465,1.8102161007199304
90,46.60433715992073,2,4.308979242060251,1.7737737614515794
91,74.2701619569157,3,4.408590875009108,4.156479455696409
92,66.27760510259398,2,4.468254368030727,1.6521708731039662
93,87.26338907482477,2,4.988978495776903,1.762363589908906
94,59.696102919582415,2,5.000402082060821,1.6654732193942896
95,66.47566411138042,2,5.508248470145199,1.8142852792866753
96,80.75825962893471,2,5.855959788367781,1.803122072743541
97,85.09175895496845,2,3.6728856006680988,1.843267366107439
98,92.93376816254333,2,6.610385090540079,2.092246829792251
99,54.09830100026539,2,6.1818047188725656,2.013053851673921
100,68.02852002136287,2,6.283608815720609,1.6102163678971504
101,76.09724245471325,2,6.327641061766182,1.3173389855335895
102,76.25296518717657,1,6.306117925126347,0.5689141400379353
103,63.90368579769016,2,6.6686968552964725,5.812819867912605
104,48.51493601475345,2,6.513993378286509,6.769537137115155
105,43.18518274721647,1,6.419455271795232,0.5993289084387219
106,49.988628239424884,2,6.581981374773298,5.599758212364726
107,40.67059691220063,1,6.590751185179944,0.7300174968357003
