Iteration,Fitness,AParameter,Distance,Diversity
1,563811.0943292377,1,15.975660187761171,9.122878979516301
2,170682.76252439542,1,15.488718493771973,8.773397519846808
3,63538.7105091121,1,11.467751099298672,8.308466506356373
4,63511.87867362688,1,11.46891865969571,6.824182131181092
5,48538.438680015344,1,10.227051229575178,5.208321927394868
6,25373.1318504957,1,12.165275098301437,4.8101889225927845
7,24255.351643667476,1,9.751908064935385,4.822856858962253
8,24371.588660364112,1,9.755577911009869,4.177486135934189
9,23545.032348862584,1,10.289914906546699,4.339140501338362
10,23653.070545125287,1,10.29392544406542,3.997897307003606
11,20918.540916273836,1,13.104786622413481,3.9405877268328924
12,17226.488129098514,1,12.847240744361278,3.221340057926554
13,17087.515467119265,1,12.59909561844392,3.3918901657997
14,16189.815329572617,1,12.665593589891351,2.552582624266262
15,16122.826247149238,1,12.593680527492722,2.9679079374230097
16,15662.585506417226,1,12.467499917696122,2.3399988132729193
17,15736.055813980702,1,12.468177551822428,2.530610587940052
18,15614.542331524011,1,12.410977462217554,2.274054514873036
19,15619.353152220308,1,12.477178893624622,2.2109023954698945
20,15674.381588667471,1,12.552391529230754,1.9786433608202103
21,15588.891905282782,1,12.581317817703253,1.793986897496431
22,15639.522019626496,1,12.628086491619142,2.0885398418132053
23,15650.44400966818,1,12.530569001779222,1.5399153580121046
24,15727.097669653816,1,12.531248108958819,1.9871710724758083
25,15643.295482173462,1,12.421443352117493,1.4109003239262388
26,15719.540785272,1,12.421827660493653,1.5881889769091457
27,15796.330843887836,1,12.422223277422871,1.5850674624698862
28,15873.666570678573,1,12.422630201824733,1.490818269578005
29,15951.548882573354,1,12.423048432588088,1.1730792007583966
30,16029.978700772734,1,12.423477968571069,1.4160355392186654
31,16084.783929444977,1,12.430476209768212,1.0483837469213315
32,16152.083476165546,1,12.462376461161973,1.2843575913738232
33,16196.61800983329,1,12.428140249791214,1.0282231590759634
34,16272.346665769686,1,12.422403556554169,1.3058672072619564
35,16351.595166894742,1,12.422649209653486,0.7720001406055768
36,16427.95353939264,1,12.437661639411989,0.9356036396043703
37,16507.73551144487,1,12.438024366865326,0.9644977550763114
38,16572.871454259366,1,12.42018706590897,0.8644464378965698
39,16642.75392286109,1,12.421983147750622,0.9030068757579535
40,16722.521101783645,1,12.422231675127067,0.9382990387867843
41,16800.703141324826,1,12.440755477611534,0.9452812713074411
42,16881.60238231417,1,12.440530010190322,0.6192728301562
43,16962.689792577734,1,12.440817895905255,0.8102992500040622
44,17041.238416865515,1,12.438683015303413,0.736252406888316
45,17123.20619430416,1,12.438959692743179,0.5884546960194998
46,17205.7549143024,2,12.43924766897827,9.819301776374825
47,17288.885435538647,1,12.439546943223984,0.5250405694409424
48,2049.2596178831136,2,5.716210008166398,8.378759964732062
49,2058.8999179539705,2,5.71869929098706,7.559479477264356
50,2068.7026829762394,1,5.721212070358004,6.173872824324304
51,2078.668316363234,1,5.7237483153336095,5.527029964287224
52,1708.2010372225734,1,7.761582400134148,5.4280619563724555
53,1708.4573323612826,1,7.761268970529652,5.328858947592695
54,1708.9157370732555,1,7.760973647793209,4.304063557893856
55,1709.576420683543,1,7.760696433991918,4.599306551200596
56,1710.4395567886838,1,7.7604373310664085,4.082438379719622
57,824.2408343270226,1,10.712773646358004,3.5191698698281875
58,818.3244894475782,1,10.708789797969176,3.2638180239180987
59,812.5420028579574,1,10.704817603587408,3.7171266821960374
60,745.4922151010392,1,10.75706466004476,3.3086730326719125
61,737.6724073448399,1,10.753268595951445,3.2475830498573313
62,620.4902067221632,1,8.166800947128552,2.9000984800845804
63,407.8924606348875,1,9.166844337546918,3.333333278458066
64,410.51238766024096,1,9.163213112553098,2.934116924006129
65,413.21787336633076,1,9.159595800760757,3.0625675717949004
66,313.43538629575323,1,9.2401545337725,2.8046008292985247
67,313.66030868097346,1,9.237188817449745,2.7207659159877773
68,313.9657263169521,1,9.2342373773063,2.2339721087152276
69,314.35126198361945,1,9.231300227035348,2.1451957008676255
70,296.3770234286519,1,8.71934138493666,2.082138249280354
71,296.52621221565744,1,8.718126316186025,2.180651239658384
72,296.81342964905195,1,8.716927210484291,2.32439773994026
73,297.238743756037,1,8.715744074420014,2.3300295617556133
74,284.4099530435315,1,9.010514416060394,2.236952892200197
75,284.0120661006654,1,9.0086173305765,2.2225146402031486
76,270.45528505742226,1,9.00276924657284,2.0470832111080135
77,270.4773375220735,1,9.000950995129426,2.0823209982503235
78,221.70029126470422,1,8.471929285490916,1.8316827142539234
79,204.06266247285663,1,8.416795139166954,2.088221384279742
80,204.39779042444025,1,8.415826876072414,1.896682856772847
81,186.8093670598497,1,7.697270848493832,1.837144177533718
82,179.98372965957958,1,7.523748403863566,1.8164322312792907
83,172.44377510634618,1,7.122243613763881,1.7641864851223692
84,173.26950788047108,1,7.1221154626634,1.8271435868974155
85,174.2046598090646,1,7.122007054420671,1.8929127648170887
86,175.24940848709562,1,7.1219183899372585,1.8886326808820249
87,170.86488005723558,1,7.171865968041762,1.7495023534492926
88,172.18867949105652,1,7.171834045787883,2.031443866198701
89,167.21482086950002,1,7.180759648939924,1.981672996609692
90,163.93054196117927,1,7.123585372777996,1.5603421874597418
91,163.04932438771283,1,6.962658174581521,1.6492448297721511
92,163.44928967653178,1,6.962507910114471,1.5190073378948603
93,163.0771143755423,1,6.938250527793477,1.7449132550782347
94,157.69541350783103,1,7.015459222682217,1.4333452370679347
95,158.1731882717485,1,7.01553744889846,1.3437115642920532
96,158.76746834830226,1,7.015635718783897,1.555759212804727
97,156.4945859253532,1,6.870477618638907,1.8617618160855534
98,153.12899453181024,1,6.823001818675844,1.5879740860901084
99,153.07478578326737,1,6.643988885598611,1.3204986702780313
100,151.20612809114434,1,6.473941739417182,1.4647630399813207
101,150.02835330064178,1,6.516836700326902,1.4921274342219264
102,149.37223085556764,1,6.582361298321638,1.587275630567825
103,149.72104508620143,1,6.475370065735864,1.259749896296274
104,149.14095758690593,1,6.488770464692885,1.36235122729204
105,149.0746624110358,1,6.489325007781326,1.30248660559411
106,147.12707981920863,1,6.295840657870912,1.4206074654246093
107,145.0118429876424,1,6.374787122964748,1.0306198231569623
108,145.14480455819557,1,6.375405619803405,0.8948545357836156
109,145.38898929872042,2,6.37604611188819,6.7499714451123385
110,145.74462324522904,1,6.376708592591336,1.1937745884234867
111,145.9171848592625,1,6.374647488102269,0.8389726665545095
112,145.53241875580554,1,6.32962793904177,0.8173906388683992
113,145.6100432904795,1,6.322394352798951,1.099597061100495
114,145.9992353319863,1,6.323100884493255,1.016886870774546
115,146.27556438748462,1,6.235562257783666,0.9306589247274204
116,146.39789454036486,1,6.244578369870178,0.974415996605754
117,146.3182462122557,1,6.20310519757417,1.068744118001255
118,145.0205156512887,1,6.192130069396332,1.1497380906260368
119,145.3123214540411,1,6.193000929433355,1.0053720911328774
120,145.53799601098538,1,6.183375155100258,0.6676308201354935
121,144.7392509473271,2,6.174811393752822,5.8991565724594395
122,144.93716184534608,1,6.1751108169321896,1.0829503803339984
123,144.97758103284275,1,6.128172281045794,0.7771133230524775
124,144.3997452831479,2,6.154125758741979,7.9891374486336595
125,144.28408103676256,1,6.154971511225666,0.839887187283852
126,143.9392761972923,1,6.106232055647102,0.7070715753034187
127,143.63102578524575,1,6.149203082318806,0.8068184281133655
128,142.63117258972315,1,6.027042752303748,0.6335171310994503
129,142.42306879381826,1,5.880316487727141,0.7161253158993821
130,140.71865271878056,1,5.889248382637967,0.6050652427284205
131,140.85457747943968,1,5.890398535233706,0.652872165908424
132,139.91189955485916,1,5.747128535686258,0.6369012833010065
133,138.48087659434015,1,5.597247546774795,0.7323221422407878
134,138.54066032391478,1,5.604471455198842,0.5503556662880336
135,136.84028634950576,1,5.4488471003796874,0.6188126105044668
136,136.83761417686418,1,5.450565252172643,0.8103383430829314
137,135.3861651974715,1,5.343571774182199,0.7359347294363288
138,135.1927420585362,1,5.338734301894204,0.5878540725253347
139,135.08119338459124,1,5.244506654308811,0.4664564434468313
140,133.80889086452683,2,4.916419821582506,6.713566530116494
141,132.891229812055,1,4.998112912541503,0.7376667659693013
142,132.7587496921081,1,5.000325459711367,0.50029273329211
143,132.62284008536236,1,5.005104174661077,0.45496658202576545
144,131.94841971111515,2,4.861262616617621,7.0119112142376085
145,131.69558124746666,1,4.863840960772436,0.7960786251730677
146,130.93677353174476,1,4.850838297407234,0.6925788860407984
147,130.47270399007758,1,4.804607073812818,0.48366992371361645
148,129.6904650472367,1,4.701633195392033,0.3873897278839528
149,129.52125393209576,2,4.694748875684338,6.7930022812332105
150,128.77246672196105,1,4.604039647406206,0.6803646043216415
151,128.88222943894488,1,4.607328362814333,0.5481421006127971
152,128.08838271543604,1,4.512602742371793,0.40313275258006137
153,127.55125283811417,2,4.204325764757156,6.849873389820179
154,126.01039471364315,2,4.036305062773036,6.767113013319346
155,125.76770189399345,2,4.041023413239156,6.658618914151812
156,125.60328812113929,2,4.045771019586605,5.707006331049646
157,125.21740424333134,2,4.290573498785166,5.5201511994446255
158,125.13053848075182,2,4.294456619026358,5.254893104288858
159,124.97151912284126,2,3.848768322091223,5.372525126373363
160,124.32911493805868,1,3.910669167100954,0.7295723801592545
161,124.34573732630025,2,3.9159938818685163,6.410291814440132
162,123.30879673299422,2,4.052561795346746,6.7852977818854034
163,122.77691524918231,2,3.8983915463956267,6.049534499065999
164,121.67781354047483,1,3.7213136126997277,0.8780683911918424
165,121.81543851543228,1,3.727432678197429,0.8494381768752305
166,117.84762450293901,2,3.8526452216513545,6.995306606827877
167,117.81365948099388,1,3.807973444171134,0.9471660743454287
168,117.00392016941532,1,3.7284389699768457,0.9507249573253975
169,117.0278995798276,1,3.734250993863399,0.6866678658063026
170,117.12461728752855,1,3.740091585442469,0.7267446147535602
171,115.5960653485306,1,3.827656194418953,0.6946764881463683
172,112.47489509259469,1,3.340395903459565,0.9456492380093092
173,112.1395523521246,1,3.3476753393690655,0.8705434812007324
174,110.74625001936344,2,3.2589580648971315,6.586080503281706
175,108.90656495960005,2,3.232916288286579,6.809243681662065
176,104.33262353999001,1,3.3344265313241657,0.8580935956007845
177,99.31311503542176,1,3.319363628609099,0.8624794750787074
178,97.18114858672756,1,3.274509459650944,0.7109533383527197
179,95.62111231811345,2,3.276466445585737,6.259154791512008
180,86.85133905819676,1,3.2600735436268335,1.1213069285503554
181,81.98835332984842,1,3.2874721423367084,1.1650215040311718
182,68.36215357129815,1,3.584283203259773,0.956152782458544
183,65.61977444351922,2,3.400104610345481,7.334060173010938
184,66.03289805352132,1,3.411494877860991,1.6937684062207592
185,33.70500660069167,1,3.3385583906776426,1.5248920703243414
186,23.62868213971948,1,3.3255409171602426,1.1327879751437342
187,17.06614685060329,1,3.1866471762438353,1.206416174427939
188,17.08736632737966,1,3.1984066600944567,1.428618901407669
189,14.236542895229253,1,3.201190531815632,1.1746093763915
190,14.256268301588559,1,3.2129785579808963,1.051341955718995
191,14.179154578046607,1,3.180481799110027,1.1752424439837128
192,13.422708804606577,1,3.2854988627797233,1.1457285943941746
193,13.573081824482895,1,3.3167082658239835,1.1499860349771223
194,13.39941793162832,1,3.3294276603880113,0.8884668447908414
195,13.76766821486921,1,3.341241852861644,0.8948249029582468
196,14.154420265619795,1,3.362639447315806,0.8186609833514755
197,13.090708885466652,1,3.364813817038247,0.9215529426922522
198,11.833550203097452,1,3.3089992235345824,0.7138745984302028
199,12.035354363081574,2,3.320708766958808,7.326958855896298
200,12.227763438120666,1,3.297555569537093,0.6889028930087271
201,12.381064662669804,1,3.3093065790488967,0.6821198053241955
202,12.567657293095682,1,3.321058353008499,0.5539522337648077
203,12.678287132214654,1,3.354914110142976,0.5699326170981559
204,11.553155552380169,2,3.2208299830369373,6.410154257596761
205,11.009723896517022,1,3.240327371689137,0.5468674355534939
206,10.869045864547331,2,3.1963303278231945,5.2831506500043615
207,10.91414984882803,1,3.170387861059905,0.4250998250463834
208,10.655264594237952,2,3.1690377810858013,7.518868756783515
209,10.777639727856487,1,3.1808854609617208,0.8101095092524649
210,10.845726612156623,1,3.137718577293003,0.7176599818131022
211,10.953701222186515,1,3.149556820766133,0.5166515143193066
212,10.591999371682519,2,3.1531625865479187,7.1975321591423524
213,9.176081194079106,1,3.1052530840133366,0.6598662724420618
214,9.336841678974391,1,3.117069333231401,0.5594074887782065
215,9.461928935908425,1,3.0658927986339974,0.50599797285097
216,9.526949340311457,1,3.0777058528343857,0.4315059335192272
217,9.615421675704406,2,3.0895192555519473,6.976389518298476
218,9.186692622589213,1,3.0671011856577084,0.5686542426534212
219,9.250136830394489,1,3.0789224304589062,0.498363104298338
220,9.067928814798512,1,3.1005894391842155,0.5823590178625317
221,8.986294340323573,1,3.0691731434927254,0.5385548511670888
222,8.65740109419995,1,3.068135484004535,0.41194072662646236
223,8.657723497793427,2,3.076699494760691,5.370583946697552
224,8.718211866993428,1,3.0885299919606766,0.7085057623779057
225,8.606075664649905,1,3.0456791825163307,0.5526737697035621
226,8.600883221602343,1,3.057512401986738,0.44830133284120566
227,8.617307645158974,1,3.0693458169114938,0.5868297570870361
228,8.655874992703389,1,3.0811794250386417,0.4542688494552127
229,8.60770446091989,1,3.082793965210861,0.36210905509348623
230,8.6307816539204,2,3.093192993534297,6.155475715739844
231,8.28602382638769,1,3.031004991992385,0.4310212469779631
232,8.366141460149752,1,3.042787177751467,0.33390828112368576
233,8.26905912513261,1,3.0280608254252326,0.298628285581614
234,8.142026910237762,2,2.9711399235281166,6.8648599858591846
235,8.068172049369345,2,2.94462795862129,7.3594228818867755
236,8.071230983696392,2,2.9495687132638,7.208759105124919
237,8.206659301365843,2,2.9611976600594665,7.03265101862964
238,7.953999339504652,2,2.934296910973119,7.180610117433845
239,8.117859639733773,2,2.9458879799817903,6.725567227622848
240,8.302974070008952,2,2.9574811697551002,6.524709783838253
241,8.490246491416787,2,2.9128997016997182,6.285891642701239
242,8.48908735369798,2,2.934965789144314,6.472877220379822
243,8.671394466013915,2,2.9465542320642544,6.358288537140733
244,8.410671622883353,2,2.9458716314995095,6.1788772576876045
245,8.492936923741357,2,2.9237812702106445,6.134039871107227
246,8.394589620011951,2,2.8503494696034566,6.101637371740034
247,7.896196640839775,2,2.818777595794563,6.059854803612976
248,8.078124493628383,2,2.830109693166167,6.0308701213769975
249,8.279628635263615,2,2.841446087145209,5.988024214607097
250,8.281951296724126,2,2.873417075011681,5.972186567936708
251,8.455089248441192,2,2.8915600435843127,5.929229793456882
252,8.693477369952927,2,2.9029813574570436,5.908407130091265
253,8.279856691437793,2,2.8732295900372455,5.887042191284112
254,8.24776775608849,2,2.8733030627576315,5.806063376441451
255,8.343359814970896,2,2.814377042275047,5.835289814830751
256,8.362634063733834,2,2.835912176582429,5.816933456417977
257,8.16161644832231,2,2.822230006281211,5.846927824400848
258,8.205517112680646,2,2.843394723732525,5.75412793284899
259,8.418015625825557,2,2.841300246778399,5.7870568861104505
260,7.836230288017721,2,2.8036607546315673,5.735052466682672
261,7.984976104572636,2,2.8149552655026766,5.724231007557306
262,6.832552660866426,2,2.7188152162928376,5.696899412830164
263,6.833286749631135,2,2.7301722451068855,5.675262106887625
264,6.8500666176202865,2,2.741533520779652,5.708842764199445
265,6.637141499092987,2,2.729345715529298,5.670176431552651
266,6.643998553020759,2,2.7406645493210964,5.6624415935204375
267,6.660689176538298,2,2.7584390624779815,5.641397507435677
268,6.719871168856619,2,2.769769404092171,5.618093918536922
269,6.796841983254058,3,2.781104149845128,7.48959416968504
270,6.888200465021161,2,2.786336383093805,5.611033025847527
271,6.969199653478824,3,2.766845668295298,7.496960751037327
272,6.828646271040189,3,2.7607895544224177,7.9227628986102765
273,6.888525782499848,3,2.7721478957852703,7.406857667377767
274,6.842597219104215,3,2.7669547617842465,7.474066665984134
275,6.8288290926730415,2,2.7671877932174467,5.56831416058942
276,6.889617332034568,3,2.770281769873132,7.4273344561762
277,6.94271485450302,3,2.768370738688946,7.652437353707443
278,7.013992376338953,3,2.7797465246652333,7.303079661615024
279,7.102812216256294,3,2.7911263292706243,6.898225858429934
280,7.2095464712530175,3,2.8025101035512745,6.9484193947967094
281,7.258289045221739,3,2.8061775434348313,6.533315084168675
282,7.300936108606109,3,2.800325605257549,6.3574215605300965
283,7.40272852731069,3,2.811738210027291,6.347511853461256
284,7.343826180293028,3,2.8100157222367517,6.359822209639361
285,7.165009235644232,3,2.791536992609808,5.850744847867087
286,7.205830910016905,3,2.802971210791251,5.465771442795315
287,7.225108827700385,3,2.836617986834841,5.426172752579589
288,7.051797957233305,3,2.818291273287284,5.149452468466219
289,7.050328469034475,3,2.806076803719305,5.290665057554102
290,7.085943411429571,3,2.803559899269002,5.158838435377398
291,7.088305973288353,3,2.803867783202941,5.155012846048562
292,7.116749001509727,3,2.799847842261182,5.196281963171062
293,7.068402132502365,3,2.7879414179460396,5.164541606177485
294,7.089429671976976,3,2.7994142935671515,5.136773524376702
295,7.127711398720017,3,2.810890370355482,5.009784893158213
296,7.086181929997137,3,2.828115918940527,5.007098746345097
297,7.015583712233047,3,2.8172159374608237,4.942643907577126
298,6.9632332033357605,3,2.810469637633765,4.915980441459606
299,7.0018337369593535,3,2.8219609916982846,4.936993596094923
300,7.006231180977,3,2.801713014360344,4.817124672646695
301,7.025894605218201,3,2.81321858873062,4.816124792992517
302,7.048054349913254,3,2.802451759349437,4.7707793891498635
303,7.0713933437064895,3,2.8139642785983363,4.770151196049704
304,7.054989112767522,3,2.8223855343918354,4.739414865775073
305,7.068613978474191,3,2.8098216003686556,4.677445672325516
306,7.03658861268311,3,2.8248304526758856,4.662509579459879
307,7.068555126160634,3,2.815036658660254,4.642190536567558
308,7.073093897465263,3,2.8242991488520706,4.598089604894716
309,7.076354600465319,3,2.8284272756101543,4.522298093398031
310,7.10871858428129,3,2.8399591598658493,4.626456183162777
311,7.137973412496994,3,2.839780173642176,4.547363046944521
312,7.172467650720213,3,2.8513174010998816,4.569922245672715
313,7.1784540778361965,3,2.853598566907883,4.491273214288129
314,7.198754085750997,3,2.8495163857178856,4.467904195297984
315,7.197185789448982,3,2.8521882613317406,4.516700220688512
316,7.230529271930787,3,2.8572282448096593,4.538159814397833
317,7.182808697580321,3,2.852482093486236,4.438728828279984
318,7.2227180057415135,3,2.864043195156532,4.4456757158644615
319,7.275133294933411,3,2.8599131916960734,4.447959049117876
320,7.280050747079755,3,2.8688398298124884,4.444505748779088
321,7.267435754024784,3,2.8509703756291436,4.410792176655032
322,7.296248329938333,4,2.8625508749212156,5.8649320123694295
323,7.227293634704777,3,2.8582680100021562,4.430228435188453
324,7.260620568759049,3,2.8626043327769635,4.4079175392211685
325,7.269149253722043,4,2.8612387771165526,5.867286343889054
326,7.238333908476237,4,2.8604226301211226,6.353215610307989
327,7.247455246953158,4,2.8567781283400224,6.326069289961805
328,7.244895551338931,4,2.855042564953785,6.026529865189486
329,7.269198544373036,4,2.8620600991764693,5.820219232862157
330,7.28111867045637,4,2.8571838279650583,5.700206291994504
331,7.314822653020064,3,2.8741215944338223,4.403756515458797
332,7.253077710881904,4,2.851868561891375,5.84922839125172
333,7.197688158606962,4,2.848729463913872,6.3940655326706874
334,7.208613941605269,4,2.8322804967067334,6.203741980254575
335,7.233099779856015,4,2.843821363586116,5.9821357465324425
336,7.186139882668352,4,2.8400900345487816,5.851293310728026
337,7.087739277292256,4,2.799092423121413,5.758369802650559
338,7.06802473785692,4,2.829403724668332,5.5843053905840145
339,7.095042179514543,4,2.822143569347491,5.268950849918899
340,7.024749748763984,4,2.8076028432382674,5.056685821296295
341,7.058328651561901,4,2.819106269496886,4.879441586430554
342,7.04365192512296,4,2.801883997136914,4.967484662591145
343,7.043158072019574,4,2.8061852118287356,4.860997593142552
344,7.0585933390848465,4,2.817690126261712,4.829416293175991
345,7.048728768135677,4,2.8240924062785453,4.748224504415638
346,7.052590472007319,4,2.8224912627973655,4.714666545936671
347,7.061992917519948,4,2.8235108434155882,4.876620464657998
348,6.909427580982582,4,2.7970443243466545,4.850127940209728
349,6.851824845517155,4,2.7822128959820662,4.76359020443476
350,6.830096106619936,4,2.7797610931567274,4.680926838855949
351,6.7429714517154205,4,2.7405291264585325,4.683850945659892
352,6.663434894732271,4,2.742973791469046,4.631585624916049
353,6.68439899147346,4,2.754334257901297,4.628094805690721
354,6.70328512681153,4,2.76704284121155,4.631268206242474
355,6.70284668833707,4,2.76855532639223,4.650169615037801
356,6.760437727624238,4,2.7799299148092054,4.543869663880073
357,6.82346139554836,4,2.775847565000422,4.5277256048998265
358,6.809122810818034,4,2.7826678975594423,4.49444205894565
359,6.764387250113829,4,2.7732922322244455,4.523878205188785
360,6.725307916284227,4,2.7634345890516947,4.52484887200462
361,6.728177442269549,4,2.747159793652809,4.533490953317647
362,6.728045511807476,4,2.7384823250463555,4.512365099076066
363,6.727629632789947,4,2.750126630013624,4.534274256306469
364,6.732059134401172,4,2.764266319901212,4.4537055830324475
365,6.792366693054505,4,2.775637050161307,4.482580701482133
366,6.752446459622021,4,2.7668212333477533,4.4898369985604525
367,6.807720196923903,4,2.7782236168253527,4.454611226073467
368,6.8482287354943026,5,2.775671801847017,5.173444470777044
369,6.836091373568352,4,2.786827544619373,4.45719864014227
370,6.81850661636486,5,2.7815640517251397,6.27357936445689
