Iteration,Fitness,AParameter,Distance,Diversity
1,24.74839063763915,4,3.0851126542593024,5.529223222863957
2,16.2399779118686,3,3.338619447994828,3.271125907325148
3,24.429458534021744,2,3.342745583351322,0.7413289228078611
4,21.36533772390923,3,3.2453250725774287,4.38370789073876
5,38.61338898569606,3,3.424563528258313,8.281151357022386
6,35.04957425769397,2,2.870620093213488,6.255300122097622
7,19.096915011973024,2,3.2315457498734412,5.9211291004776045
8,23.771925802916172,1,3.1615579143393218,0.6147476657653259
9,16.760976894158375,2,3.0131374679991936,6.1581328749176745
10,18.37505953118951,2,3.1849485677824942,6.30250197749576
11,18.123783575662294,2,3.0992783888668183,6.082310345137046
12,21.976042378106072,2,3.1697557074473703,5.600236534146709
13,11.774542538325953,2,3.110883578094111,5.696568624880737
14,13.32610329601971,2,3.1800973950533806,5.140152651756191
15,16.704777768612157,2,3.260194827686235,4.734844146170126
16,16.12911079222929,2,2.9522231840767987,5.038245325367106
17,21.720659170288048,2,3.094100367148685,4.819463991571793
18,29.94476058847571,2,3.2477049251813566,4.370107852092391
19,31.447957706731838,1,2.9458573847254406,1.1141513342356903
20,27.05070667056412,2,3.2574074814486895,5.544293282739567
21,28.205355659242944,2,3.1842426227757707,5.759274982252284
22,13.807539478501932,2,3.1069298638279306,4.948987187561302
23,18.060107968585395,2,3.2241840746892385,4.772629925675872
24,21.255234048540256,2,2.5459304313407727,4.455662539714666
25,18.253301927488057,1,2.65019428602864,1.045895522970176
26,16.065906721233272,1,2.7486617881991258,0.9042713114068569
27,14.779948989757717,2,2.841138636977828,4.549947916139613
28,14.426523543247495,2,2.9274478209568255,6.124700320322907
29,13.793665880261496,2,2.9399440080491006,4.577656994724518
30,12.608388461503107,2,3.0945048644577775,4.481006590993804
31,14.276148216192702,2,3.1617019556165964,4.430080269994961
32,13.784230671692542,2,3.0361373431455787,4.218194505439391
33,15.256560696525165,2,3.0892592816694964,3.5626427968387775
