Iteration,Fitness,AParameter,Distance,Diversity
1,406628.39470089827,3,13.061960504141874,5.9604588619360985
2,63985.154484244806,3,7.857834080442451,7.491233441175909
3,44355.98474104237,2,6.605636797891296,9.832654461721418
4,18269.773716037536,1,7.187301222582336,6.656471620229478
5,12238.226479153649,1,7.006182378991921,6.134287091887928
6,12238.226479153649,1,7.006182378991921,5.846159290376603
7,12238.226479153649,1,7.006182378991921,5.013984957791334
8,5883.999330225301,1,6.791635663753099,4.392466230285134
9,5249.895496142329,1,6.904496813469125,4.337538991758491
10,2303.0696686132055,1,5.857374972093289,3.8116128402014455
11,2004.0947376836202,1,5.776911615429908,4.246934398575367
12,2004.0947376836202,1,5.776911615429908,3.465914049882227
13,2004.0947376836202,1,5.776911615429908,3.7478985280359645
14,1951.6727327847123,1,5.894144161540988,3.521331271496541
15,1951.6727327847123,1,5.894144161540988,3.590256408903572
16,1951.6727327847123,1,5.894144161540988,3.0479878253313872
17,1951.6727327847123,1,5.894144161540988,3.128866947998672
18,1864.4070006954696,1,5.775002201731297,2.6972001836394908
19,1637.4554065850018,1,5.4966896387404125,2.408296382901943
20,1608.5097040097414,1,5.582839359982575,2.184590612504636
21,1566.1377373331682,1,5.463967892496126,2.125696886426587
22,1566.1377373331682,1,5.463967892496126,1.843994558262211
23,1489.9670224547542,1,5.529897856228327,1.716841445011661
24,1483.4635477789418,1,5.534919812464664,1.7266989398036312
25,1483.4635477789418,1,5.534919812464664,1.5544023763874018
26,1478.056124965078,1,5.328784033636527,1.3954884841100832
27,1478.056124965078,1,5.328784033636527,1.514066131361581
28,1430.3043624419468,1,5.182922850311728,1.4540996996294817
29,1430.3043624419468,1,5.182922850311728,1.4265492121090744
30,1430.3043624419468,1,5.182922850311728,1.455290324874805
31,1430.3043624419468,1,5.182922850311728,1.333365381294515
32,1430.3043624419468,1,5.182922850311728,1.2876151760720338
33,1424.313901024805,1,5.185597472702015,1.3846761264057248
34,1424.313901024805,1,5.185597472702015,1.195657297292126
35,1424.313901024805,1,5.185597472702015,1.0392087526281832
36,1424.313901024805,1,5.185597472702015,1.1663790247140151
37,1419.5442328276538,1,5.212166417874684,1.4325911465053431
38,1419.5442328276538,1,5.212166417874684,1.095398517540599
39,1414.0148318379752,1,5.24963223890589,1.0732431609226258
40,1414.0148318379752,1,5.24963223890589,1.0603712525671267
41,1414.0148318379752,1,5.24963223890589,0.9593621816088519
42,1414.0148318379752,2,5.24963223890589,9.411622513384563
43,1414.0134353473063,1,5.239031663345843,0.8825468340560425
44,1414.0134353473063,1,5.239031663345843,0.8748547795327548
45,1413.3449126075755,1,5.23880586451029,0.8605136144945423
46,1413.2755087378691,1,5.232583959030958,0.792823937201793
47,1412.663397880473,2,5.2444199603322845,6.686831627580106
48,1412.663397880473,1,5.2444199603322845,0.6507479416053559
49,1412.663397880473,2,5.2444199603322845,8.094194339194758
50,1412.4733421736028,1,5.24479077426875,0.6184491450851568
51,1412.443374520229,2,5.229605705924082,8.733132099202791
52,1412.443374520229,1,5.229605705924082,0.5081457753922808
53,1412.3154777411341,1,5.238392301481689,0.45660930968525215
54,1412.3154777411341,2,5.238392301481689,9.498402444754701
55,1412.2526980397233,1,5.252349424225223,0.46574837361011634
56,1411.58157066292,2,5.225202535791186,6.618772847250939
57,1411.58157066292,1,5.225202535791186,0.40044357642581063
58,1411.58157066292,2,5.225202535791186,7.675770388864844
59,1411.5424715888626,1,5.23434530692237,0.36561426460165014
60,1411.5424715888626,2,5.23434530692237,6.852391145001463
61,1411.522734999548,1,5.23478579562138,0.37280824318515776
62,1411.395400422926,2,5.229643034067177,6.531285760781116
63,1411.395400422926,1,5.229643034067177,0.5079000530068892
64,1411.3673744146583,1,5.227847514487465,0.4643109557401718
65,1411.3673744146583,1,5.227847514487465,0.44561325594188067
66,1411.2637895128457,1,5.223518554160961,0.4664825773137665
67,1411.1328143962771,1,5.218780746370906,0.3127954904078703
68,1411.1328143962771,2,5.218780746370906,7.4611300248840955
69,1411.121733431697,1,5.216798483589746,0.36596612186189065
70,1411.103948258066,1,5.217695119715979,0.4194695580866278
71,1411.103847111921,1,5.218334310238586,0.24479787416796026
72,1411.0858636519883,2,5.216112969320779,7.306427830233208
73,1411.0757588031843,2,5.215307576947177,7.5949403399900675
74,1411.0375495948963,2,5.211066021811003,8.365821120351884
75,1411.0318791690104,1,5.209621299173954,0.3299259951008874
76,1411.0318791690104,1,5.209621299173954,0.16330257726320332
77,1410.9936834503221,2,5.208967244303148,7.225802313358168
78,1410.9144694732795,2,5.209855588726285,7.231225310409849
79,1410.9144694732795,2,5.209855588726285,7.0473795001293125
80,1410.9063059708374,2,5.209753633527123,6.556151694608517
81,1410.8966824890435,2,5.206622700416128,5.968244351125383
82,1410.8966824890435,2,5.206622700416128,4.8916422433085085
83,1410.8883982180876,2,5.207536949003285,4.5664627300021055
84,784.7262278261413,2,3.7021985987534247,3.3648738875222377
85,784.7262278261413,2,3.7021985987534247,3.254042777867827
86,784.7262278261413,2,3.7021985987534247,3.751633677259944
87,784.7262278261413,2,3.7021985987534247,3.665951158476469
88,760.8587461311948,2,2.7083162536618857,3.2413491145420084
89,678.7697166954464,2,3.665881089799715,3.2001931589994506
90,321.3934036288051,2,2.712876184901734,3.6098286095262817
91,321.3934036288051,2,2.712876184901734,3.44210728095086
92,255.728978004737,2,3.0620584044440924,3.095292625878763
93,246.56545490826593,2,2.4119937115790346,2.847472580678547
94,246.56545490826593,2,2.4119937115790346,3.041340024007992
95,246.56545490826593,2,2.4119937115790346,3.086485694852306
96,96.85126536024408,2,2.184468824879002,3.1946044576703816
97,96.85126536024408,2,2.184468824879002,2.9846822974603606
98,96.85126536024408,2,2.184468824879002,2.7916296015237574
99,92.02274159133829,2,1.9084948617118107,3.1304034600404527
100,92.02274159133829,2,1.9084948617118107,3.1177395517389055
101,92.02274159133829,2,1.9084948617118107,2.857858044386045
102,92.02274159133829,2,1.9084948617118107,2.5386471309800385
103,92.02274159133829,2,1.9084948617118107,2.6523720961025985
104,85.08648111778328,2,2.235923745076751,2.6369493081050153
105,85.08648111778328,2,2.235923745076751,2.8044999603158116
106,81.46034522198882,2,2.374271686718795,2.8705401690958556
107,81.46034522198882,2,2.374271686718795,2.540716407922413
108,81.46034522198882,2,2.374271686718795,2.5587626613644674
109,81.46034522198882,2,2.374271686718795,2.6247027908004203
110,81.46034522198882,2,2.374271686718795,2.628879764798849
111,42.95642978760262,2,2.0547728854894776,2.2595094474227007
112,42.95642978760262,2,2.0547728854894776,2.2239013941521493
113,30.44081764588291,2,2.487155080819606,2.081314549833661
114,30.44081764588291,2,2.487155080819606,2.0968045208429564
115,17.79577432541173,2,2.300095204184568,2.236826461781835
116,17.79577432541173,2,2.300095204184568,2.246780943344011
117,17.176488486810666,2,2.3535621275200795,2.181121172182053
118,12.369283769901427,2,2.479283720992062,2.072016674700697
119,11.388832628811276,2,2.4695053993142615,1.9553603152034464
120,11.388832628811276,3,2.4695053993142615,5.71082144684367
121,9.69371237998822,2,2.348583087838546,2.0605976621279805
122,7.5226453080356706,3,2.4181403510428887,5.449661035134366
123,7.5226453080356706,2,2.4181403510428887,1.9629684631566304
124,7.5226453080356706,3,2.4181403510428887,5.392174167212152
125,6.958192320536374,3,2.3835127654706905,5.247510587374249
126,6.9228167946617525,2,2.3359127404170397,1.9986250555784222
127,6.9228167946617525,3,2.3359127404170397,4.631529305722848
128,6.9228167946617525,3,2.3359127404170397,4.150364884488128
129,6.2901204773749075,3,2.2903303776922015,4.273556645526192
130,6.2901204773749075,3,2.2903303776922015,4.093368927321993
131,6.2901204773749075,2,2.2903303776922015,1.9970482078000986
132,5.6103206045914975,3,2.31581772976356,5.810998182155163
133,5.6103206045914975,3,2.31581772976356,6.383740455442175
134,5.264596801254554,3,2.3099091974728183,6.298443444001134
135,5.264596801254554,3,2.3099091974728183,6.03525767511809
136,5.18034513866479,3,2.301213287284731,6.210229334938034
137,5.18034513866479,3,2.301213287284731,6.110582182018534
138,4.781885109467093,3,2.3238570736650805,6.103989074537455
139,4.71632944778839,3,2.337203661133421,6.266162633285695
140,4.662186016620424,2,2.3161453028868464,1.8976911169754058
141,4.662186016620424,3,2.3161453028868464,4.928153986879688
142,4.662186016620424,3,2.3161453028868464,4.674842048787808
143,4.662186016620424,3,2.3161453028868464,4.540526329914536
144,4.662186016620424,3,2.3161453028868464,4.180242052226956
145,4.586607957096664,3,2.329948393552983,4.033455690300449
146,4.526418487934919,3,2.3059293075264073,4.244537495814554
147,4.526418487934919,3,2.3059293075264073,3.6908560684710285
148,4.47732633409574,3,2.30170007089402,3.7820361397058218
149,4.47732633409574,3,2.30170007089402,3.701124050796718
150,4.397094981286903,3,2.295953723445182,3.512466247690992
151,4.383059794990227,3,2.2995505449583935,3.336236570707364
152,4.3601030414109845,3,2.2867806520786593,3.1844711056604584
153,4.3601030414109845,3,2.2867806520786593,3.003324697176829
154,4.347387780639666,3,2.2778694570607287,2.8507139325067037
155,4.347387780639666,3,2.2778694570607287,2.733814816748231
156,4.281151784997279,3,2.281010481400876,2.9282156678539244
157,4.249388777119402,3,2.2787111473776323,2.8424810900373396
158,4.249388777119402,3,2.2787111473776323,2.689913585716733
159,4.233092985137543,3,2.2754940075219916,2.5560588442428185
160,4.233092985137543,3,2.2754940075219916,2.724883544972267
161,4.213036841736944,3,2.2754142181770765,2.6073030144732585
162,4.213036841736944,3,2.2754142181770765,2.556061239801893
163,4.2115228981917605,3,2.2765256069776743,2.613306505379295
164,4.2115228981917605,3,2.2765256069776743,2.408654126603633
165,4.207647386296305,3,2.273657510315552,2.47383259600445
166,4.207647386296305,3,2.273657510315552,2.4055541583324755
167,4.15820840959771,3,2.2567676686784406,2.3145037928782424
168,4.15820840959771,3,2.2567676686784406,2.2252682453441586
169,4.150654785642727,3,2.242903799841031,2.225378734943069
170,4.108680496630933,3,2.2404882556852646,2.179422995460446
171,4.095127035880483,3,2.2482215943912425,2.13934766210305
172,4.052605573978962,3,2.242904072084091,2.036668212290764
173,4.052605573978962,3,2.242904072084091,1.9754747136215076
174,4.042941651230998,3,2.239025406613761,2.00532876020736
175,4.042941651230998,3,2.239025406613761,2.0119358235676117
176,4.019703829823238,3,2.233280254688234,1.922874289296127
177,4.000494910807034,3,2.228506672232923,1.9193586998076306
178,3.9803398368509204,3,2.218215953800522,1.9445268441388783
179,3.956010987337103,3,2.2082889469711504,1.9167378737296994
180,3.926849945465872,3,2.188979333690823,1.9234843046567691
181,3.926849945465872,3,2.188979333690823,1.8869642477692883
182,3.9045849744766565,3,2.174796995997704,1.9112651375686358
183,3.8562228561193077,3,2.1765532277630513,1.8357406060928645
184,3.838565635532359,3,2.1812288778361744,1.8573807661345874
185,3.838565635532359,3,2.1812288778361744,1.824478222105494
186,3.838565635532359,4,2.1812288778361744,5.060424191181003
187,3.837168438319518,3,2.180930414067994,1.7903201262339319
188,3.824506684127843,4,2.18271520277923,4.509288895942314
189,9.82556850850256,3,2.3341627586471496,8.011892903649233
190,9.82556850850256,3,2.3341627586471496,5.664148928559218
191,9.489944939336084,3,2.479018044015643,5.863285616488313
192,9.489944939336084,3,2.479018044015643,5.945370666250666
193,8.314803904636069,3,2.4304919588803378,5.718574177656463
194,8.314803904636069,3,2.4304919588803378,5.377808779665932
195,7.768282519739573,3,2.4277586084533618,5.375889302426809
196,7.768282519739573,3,2.4277586084533618,5.348054799086337
197,6.67533612866055,3,2.50101308956522,5.457448241102271
198,6.249422890280098,3,2.4474251891018817,5.840673789610288
199,6.249422890280098,3,2.4474251891018817,5.656027901149571
200,563651.4523516848,3,13.961854828377373,4.746245562113917
201,183740.3621987527,2,11.456424278259533,10.423520180700791
202,50395.140414143425,1,7.745111107926966,6.958283281983198
203,50395.140414143425,1,7.745111107926966,3.989832238866559
204,50395.140414143425,1,7.745111107926966,4.211588738350416
205,35761.4463199476,1,8.559544419030154,5.969070186556987
206,34099.78966131794,1,7.34465671059253,5.583446716704636
207,24667.72697880043,1,7.649112751080755,5.645924470511898
208,24667.72697880043,1,7.649112751080755,4.640574508582123
209,24457.18894510317,1,5.853359203774669,3.8490113391543894
210,21318.950385627293,1,4.540372452755787,4.724220674165348
211,18176.12741081561,1,4.677631974803338,4.3335254836318
212,18176.12741081561,1,4.677631974803338,3.9948787382017112
213,18176.12741081561,1,4.677631974803338,4.347171672075225
214,17133.14001450094,1,4.034071880071976,3.7397962189236034
215,17133.14001450094,1,4.034071880071976,3.4392491521840425
216,17067.68050057512,1,3.6439973657811153,3.3933793120952838
217,17067.68050057512,1,3.6439973657811153,3.2686682306535215
218,16009.468510133192,1,3.764729201623509,3.1519770219330763
219,16009.468510133192,1,3.764729201623509,3.147312084293808
220,16009.468510133192,1,3.764729201623509,3.286133172032318
221,15607.79578681247,1,3.9353622487060234,3.5033970963362204
222,15607.79578681247,1,3.9353622487060234,3.0946049967157503
223,15309.867591169448,1,4.680780891137957,2.969779906724976
224,15286.665619411062,1,4.751242275985317,3.125128914168749
225,15286.665619411062,1,4.751242275985317,2.902588705329902
226,15286.665619411062,1,4.751242275985317,2.7897681880521823
227,15203.382012969832,1,3.8475473901390385,2.742011842856525
228,15203.382012969832,1,3.8475473901390385,2.456531689486682
229,15203.382012969832,1,3.8475473901390385,2.2719599774813037
230,15203.382012969832,1,3.8475473901390385,2.210989601001906
231,15049.89960209876,1,4.450275944953714,2.3224966344828766
232,15049.89960209876,1,4.450275944953714,2.409015570398814
233,15049.89960209876,1,4.450275944953714,1.90790596730345
234,15049.89960209876,1,4.450275944953714,1.6785249039579704
