Iteration,Fitness,AParameter,Distance,Diversity
1,41.89040488940781,3,1.9933068918670964,4.782784708117103
2,31.501744810580014,4,2.031609144295991,5.767874801772791
3,24.34308792856082,4,2.1930656593458075,6.097612429082974
4,16.677158561789767,4,2.368834183193469,5.669013024790454
5,15.104943154061806,4,2.5348734602895058,5.548786607377905
6,13.516962686097735,4,2.748406795154074,5.567742312819442
7,13.515126119022948,4,2.856681048393975,5.467920246440474
8,15.760805352357021,4,2.8663928984943814,5.2804082947184945
9,22.540044559115707,4,3.059671660132981,5.051209732646096
10,27.125432299844867,4,3.0812826592391924,5.005937427361461
11,24.90172089009363,4,3.153300243811434,5.091338177296287
12,32.04009530689015,4,3.3599496703644993,4.883543487170352
13,27.127596674933763,4,3.289164398568747,4.951981016938776
14,19.36345336311554,4,3.168353475792176,4.655309536379828
15,15.720831047738375,4,3.361093211286531,4.665730553268427
16,24.068899594114427,4,3.354890758960248,4.694969166208497
17,16.189361826498995,4,3.3809862031479008,4.543787487227214
18,24.353786739708653,4,3.5236717886505975,4.547701792204225
19,19.26558777873942,4,3.3016580729800125,4.410620971621998
20,23.421252045422165,4,3.454249115980019,4.308133476438006
21,23.677538669208932,4,3.0132156288786316,4.24610074208947
22,18.654698658315017,4,3.1319467177934914,4.137928285190898
23,16.487158089156026,4,3.2456889345054845,4.147997334626702
24,17.285826816487628,4,3.354185975754277,4.176612059215457
25,17.749920402396956,4,3.3718715269007817,4.191801741000176
26,14.883127701493255,4,3.2091601519502886,4.02207469789395
27,16.72751290436611,4,3.303083380531276,4.067280565961104
28,13.656135934749754,4,3.1002973692547218,3.967270817295999
29,13.914314026066457,4,3.181370728584594,4.026876139598573
30,15.27725046133149,4,3.255828673299026,3.9096503451492195
31,16.390457172904426,4,3.3001097030403663,3.823820314380136
32,15.891608437898132,4,3.322219613115227,3.8657659781921905
33,16.690235583917545,4,3.2777029834887577,3.9151497292231228
34,16.916426660691737,4,3.2006340707138805,3.8624854396105035
35,17.416987823867338,4,3.1757683252932805,3.765477003872686
36,14.684767518968874,4,3.137233754313681,3.749879534213219
37,10.305545978400781,4,3.132922118497489,3.6362387152815545
38,9.811462188426741,4,3.0254953312775656,3.702042344846047
39,9.729413109210848,4,3.0364449619898175,3.702293909201213
40,9.706021446583048,4,3.0400967410329325,3.6906017302192167
41,9.729413109210848,4,3.0364449619898175,3.629773920613152
42,9.811462188426741,4,3.0254953312775656,3.6856338752165483
43,9.428048338657122,4,3.0228367197481933,3.6238576273602683
44,9.591010679041649,4,2.9973775714358326,3.6095631371873136
45,9.335070629775394,4,2.9832014690876987,3.6229302447336225
46,9.791559239005563,4,2.943396082570242,3.5682911101214843
47,9.469771934753219,4,2.924518234253613,3.612001711121573
48,9.924190111991589,4,2.9123735763029894,3.6030675028041843
49,10.180479830565208,4,2.928002015374602,3.6240657593808634
50,10.020002907124695,4,2.9276479939159596,3.6059408598461142
51,8.070740034272381,4,2.7842399160185454,3.594194890753262
52,8.75597129675446,5,2.7788581312681297,4.8847171217992225
53,8.467242096245002,4,2.6946733836437127,3.6284247420135545
