MeanDiversity
130.07667154854926
229.63229937191537
376.2814063151288
481.7292124340714
496.5575915244728
450.6576479881734
408.7885307636372
382.4428542764137
373.76363856514
361.10282362772523
321.538285010018
293.0557644781764
264.9489495973994
241.5036901704666
228.1977342330731
226.51196402434303
211.39265567138244
201.5659102986652
185.83797392195677
184.8849547405675
167.47933398138113
160.70426466268458
157.97722347462948
144.3292790168201
156.58732495444355
147.63434357266584
140.80501121188007
133.81149222950296
145.31537199061046
138.3750075595589
149.9202901316043
127.92825590779785
233.71177121755764
211.67915257368955
181.46672254435865
203.85603949628936
199.36619422397
285.7779202749961
320.1558535846176
231.8830490719985
218.77866888335612
280.7129129971021
319.25079507783414
250.16459435202432
237.23132696654392
227.60232069735443
316.7041960516591
267.60863569729014
290.0526369597411
262.41433379968765
243.05487374831097
293.12649699622074
281.61367411729844
318.8317422434242
250.28478613126896
240.52544968651415
254.5367158825756
243.2133838008975
253.21595056697484
246.68224166644018
235.57090343711752
229.66314520242366
212.38548624401454
232.583484686975
186.18414849253213
199.87459663988037
193.33743848423745
173.7666862622407
181.790687885525
174.94403800918718
162.652711589814
156.02582093709566
146.14533876555583
154.93443157628866
137.25229673122925
154.9943772532362
149.9138104876486
109.75188997420989
130.36665530270724
158.6793197564868
164.8745110763797
123.44524636701703
144.02563616907568
153.24352022317998
169.81952934520592
129.31294915931488
119.30459990886054
131.4059595317154
146.19955347874154
135.59648576119565
193.03871703127012
142.7237121572335
193.72013979360244
204.96846136893328
156.18865192826067
185.5657402968431
211.3221396278396
196.5493360997772
181.5927056881355
212.23500503391705
229.82256932947953
215.06189409850413
217.9694551069569
223.77945775273867
192.44464942998871
186.3749630763985
176.60356610292314
150.2959719431378
159.85508299150015
188.1024040055202
186.23730794848257
195.574128302814
145.08002075276008
159.31145165653868
168.3643556803979
172.13300336923288
158.92622990643477
189.06845326874057
165.6232035499905
161.7709826337712
159.8949508795091
173.06984594746973
139.97379966314858
161.15955170795456
148.044892054695
151.5123965516566
128.48437964070243
136.1124731834662
158.09646871329633
139.06803528695224
120.34630662728391
138.1537949792268
117.9567597852766
129.04105161020166
135.45952975547698
135.16245432877935
124.76098633478605
120.82072157007815
138.64397287793813
138.71060320712485
114.9823478956941
141.05385558231796
120.9450520442983
156.34063355397956
126.76486895439805
134.75644149735461
134.4831897120285
104.1814513660556
123.89534532980039
134.46055900835646
112.51917768706826
158.01062609265293
99.06145503032573
116.05099363735289
126.03450701230649
145.95420775227583
149.31298127762275
169.9962604133967
152.80877673075398
143.00131584456196
132.85043096726227
143.85698557517682
132.03214210395709
163.36448293036938
150.1120757291057
154.78940494303203
169.67338612761688
120.14823909442373
147.823090432077
156.7637246767619
140.8943808261582
109.20189349264899
129.9982511912831
129.18531545940763
115.57980281745704
108.35505041602536
