MeanFitness
119.45507937346297
82.55716789052285
71.9765962090945
57.30371839966233
56.22042998610563
54.5943165698464
50.62698269184692
48.14141479855411
52.65598814729843
53.01851739793392
52.77434169976783
47.94971304027901
45.04958756191079
42.45504130988058
45.345705044464694
46.912440127534964
47.606364986794816
51.83730230572771
49.36507562549698
52.07466586678144
52.94964434384175
53.13747305151649
47.05132830314812
45.83922053190927
44.05027669892489
41.6154948243772
44.9208515746841
42.37885643545246
42.30384026142416
40.13044168918284
42.135686357299114
41.825407062656865
46.13536008968263
45.19555797634119
40.363206408541984
40.18839529694272
41.411066793642796
44.46898422449125
38.73739959887521
42.79897990938769
38.90808261884395
39.33759817556559
40.135769018617665
36.636497537558895
37.481179247850285
34.452573414416406
41.95615297690814
36.07196662368732
42.58827431817444
41.502093306957065
38.90835867491748
40.17102184219447
35.28776392474791
38.16008831978293
41.39870778638885
37.14045952471865
38.21569396804075
39.43592632872672
41.729380470673085
38.010961877652235
42.124518989820714
40.93295460861204
39.70626338252502
36.80718184480462
38.84202386066836
36.60166373670145
37.63495810898476
35.26348432516644
36.802464908918346
33.71364660549072
35.39008710022721
34.26381881571989
38.920147916026195
38.38993088730389
40.5876970767445
38.37336675325367
36.0811181701752
33.13860063400749
35.01309601385164
34.00847641430811
34.72465064329399
33.81331321583999
34.55907226773723
31.65271232509619
32.38664929059557
33.16843585578319
29.54679754856026
32.51657707703396
33.94171101843601
30.064481315354094
32.63989839678311
30.409433398939758
31.873650189066815
32.21194617420689
31.48185486943118
29.42188614342229
31.56351883471562
33.41188138155411
31.27621695592225
31.331820042642676
32.298941297704246
31.431494434568332
30.30452094567957
30.38004853961017
32.239212916323545
31.490660948443796
32.25149752931363
32.8461992685609
32.628105241203244
33.05364313845826
32.16767305021704
31.192569391011716
31.886521375896574
30.757138412135095
31.137978765418676
29.687358067612546
31.07389028252452
32.73644089121838
32.990594037267854
30.263529750236575
32.7505964241335
34.962098914090404
33.074630970957344
31.058599052393653
30.898871117649044
32.51589458506027
34.15656532290107
31.169486854037125
29.301079525668815
30.018218226001142
33.143794102616724
31.052809759988918
29.261399286556195
28.1439165928842
27.508255643655797
27.256174714163205
28.09906240956538
28.99358029409699
25.75218114721519
27.7890041098966
26.75910625601344
29.1207515000198
30.619254446458495
30.13648350683103
29.880013436341226
29.697897777004385
27.51453975464658
27.959315311320967
29.57519809551121
25.92692270007334
25.145441201449934
27.756153833559658
26.652857819243906
27.443913409217704
27.826147341689637
25.700035269664568
25.15767844728618
29.878047413548423
24.376592568053365
27.556109344500577
25.48347159846481
24.839804548674213
25.223359491670806
26.055224326607885
25.080925607796253
23.25791912929631
24.40070456402974
23.9692024178664
24.712622858561122
22.3675812335457
24.808096981782874
24.5591314523432
23.15867563411203
24.29261497577532
23.0561324268657
23.04114803847265
23.63421273594185
26.732822087517047
24.373301700369034
26.559524654924843
26.235041500367345
24.57598397211145
24.07638884610792
22.98507563632952
26.40965652903238
22.234330817204782
24.246138295820835
22.835675515611335
