MeanFitness
81.94635627281242
54.84973835339453
36.713855404320356
23.235498124610153
13.128461666126626
9.226653775310886
6.965105970643144
5.4373515957358585
4.088798075366624
3.475840597839806
3.3374333145311907
3.219848553626508
3.0216967123131857
3.036021981717968
3.130899991230454
3.6083375234842676
3.560736765144509
3.8345751894831865
3.65259543961738
4.021210371418398
4.036268558998019
4.279406069748718
4.535522370832429
4.315680557874686
4.596500921648827
4.941561533952614
4.923669734424516
5.607109625144092
5.460776407846391
5.845141778592625
5.572007366180108
6.276155373272745
6.289282878077303
7.075708468512954
6.529872007598487
6.439547275634463
7.154593194458873
6.451425429777385
6.9728580040177235
7.152756441000582
7.026407500491757
6.2744940950887855
6.467143787336669
6.29469904580918
5.88374524742318
6.411707558906935
6.641552917144952
6.322718801143377
5.9025768933273195
5.472067375019469
5.3127493543082
4.8356265848318705
4.978347173146715
4.6970766771012595
4.586594901106858
4.763747263454481
4.648636626804764
4.298379243316765
4.3191341438599045
3.8635870452314207
3.5834635854471046
3.41639376116287
3.095396017071595
3.0333897696510785
2.7424037125491143
2.6271019847086716
2.6250981021665423
2.2991292461849033
2.155735933576387
2.0107338514685753
1.9513648719087353
1.7295627534141378
1.6876418919197278
1.5325033493256435
1.4882648244409207
1.413856542545341
1.311312534861136
1.2476063925964662
1.2233161245600805
1.2173447659584673
1.24692328452374
1.3317501569182748
1.4535627730530323
1.603686571866192
1.800608411756564
2.0645868968745065
2.3855446958494992
2.699474011252665
3.0211796193242493
3.3661596449632127
3.697720778685208
4.030889903329777
4.304383726115579
4.765590892370428
5.117341410628256
5.522668064612693
5.823312862834541
6.299226341292346
6.579523057796552
7.019472871369371
7.267146930202043
7.516297173775655
7.784601149628214
8.268943970246475
8.538235736881962
8.92184590776138
9.4912872513199
9.363690953921575
9.53500788417841
9.783947356887861
9.84280331819711
10.173460554662164
10.529387416822415
10.471983006832827
10.395964589131712
10.798078004480422
10.165097666538063
10.631745263100466
11.102287122193172
10.763820991840273
10.960966573517045
10.496966850198314
10.530385740600732
10.265918130493153
10.283568016549
10.250576006359584
10.149215057987941
9.758804329793772
9.199052684657033
9.022606971417774
8.625267127842696
8.246565508608667
7.621681750129501
7.7274665105244456
7.287424238104161
6.959467731001672
6.5263882378650235
6.3822368685647906
5.86582076983469
5.440665358273423
5.112645778329371
4.718548766472563
4.2986968860328
3.8968755341272576
3.6359346272228237
3.3006109120179823
2.9110043454151526
2.682734564342453
2.4804707744542034
2.259829811701016
2.0598363495845353
1.828490542717704
1.7041509126600982
1.5186966959425874
1.3898764659156466
1.2693910065749472
1.2235906281486295
1.1742756181307918
1.1433109268054396
1.1077452550131621
1.216041967175093
1.3262638262016075
1.5174898122301055
1.7433038260959202
2.0934556310611767
2.4514596199382934
2.8811395837636207
3.3421877373702484
3.852878548703442
4.402674863070434
4.939916260898615
5.4786357263966945
6.05548309403207
6.64526510679048
7.19882296748263
7.740073545850038
8.347066005575229
8.933825007104762
9.531989727169655
10.211658750517165
10.71057778654519
11.349188763009339
11.974530154474182
12.717454930731803
13.193939426027722
13.792220578648317
14.245754821336211
14.785849227925501
15.302271095622078
15.785231762989028
16.30026276943221
16.69009755648964
16.980495087150718
17.286114021374363
17.6286942154891
17.67274224135816
17.89760538324358
18.087796298385502
18.12057801845803
18.051473006408564
17.924874730230812
17.973994252183907
17.74578078106996
17.482293606752698
17.203434983486183
16.88055145562231
16.379932460303277
15.891223183064076
15.491535052680565
14.987837956880735
14.458160249306896
14.001724916635023
13.35070041940483
12.779458063855065
12.197492295924109
11.53100884093724
10.915841466581425
10.153401665563539
9.595291141752089
8.883409310113974
8.295638367277627
7.685294201810196
7.077482138988526
6.474746113185489
5.900892490212495
5.323990468982761
4.76767883240486
4.245803581680495
3.733903688258523
3.3178150086329232
2.884656545877899
2.505161209039491
2.182665304690139
1.8613033762297881
1.6272080759313252
1.3892383190367197
1.2689365579520782
1.1187184418032743
1.0948736101001855
0.8376480237453414
1.1954308943645249
1.2860053494077675
1.564713156728042
1.832680377573811
2.264063255500136
2.7271609566376567
3.3010163565585535
3.8722395254021675
4.588559268541258
5.289492828476636
6.005230172650037
6.788998676411074
7.5522426205309205
8.346915715724583
9.123463566999273
9.944935995586787
10.759671371846085
11.57425915987589
12.39305785315471
13.229943550089576
14.106931147427423
14.844588449798959
15.721431063328444
16.537840872310504
17.300342086320487
18.06320085455088
18.79004171099294
19.574563303772504
20.217750011417344
20.820891574102138
21.44756523965344
21.859258116503533
22.31824232147706
22.65149429724989
22.85283727767034
23.132391145238497
23.356578910559907
23.40957298813928
23.476402836605267
23.441299944707474
23.318511310459552
23.141405462657243
22.868779415900498
22.60405136076791
22.297824122008937
21.876512656288615
21.42071574199684
20.97037426194138
20.373965637874825
19.791752007381614
19.16532441136299
18.411776641234248
17.749865911582777
16.945328920854834
16.16946983307493
15.303524887464704
14.46457635226081
13.584154883155833
12.696082052597573
11.815173770964723
10.959723930494551
10.112545547940604
9.25819899413146
8.421561618022572
7.606988710577636
6.8555517126978005
6.073114647482695
5.380764865164147
4.71333977566543
4.123141712366833
3.5513589807490518
2.9990448169076753
2.5752354559931763
2.1360526332339367
1.822681557589258
1.5088289925667628
1.3151406239600971
1.067786075739328
1.0856008845645992
0.5002456432959953
1.1868985087428352
1.2663679239190482
1.614681202564571
1.9330867205189193
2.413132096326808
2.9384179696770074
3.5887149488622043
4.290309359527226
5.090811167905053
5.937933077715721
6.826397149340686
7.752570402674384
8.756184793380076
9.765020511266238
10.845739399345455
11.924494947938083
13.00015296930486
14.05801858525333
15.15908233890355
16.255997640248015
17.3595677517451
18.413457687138838
19.518115072068497
20.564126415704145
21.56794546928096
22.538517441387096
23.444979237459282
24.26924702296495
25.11236847302022
25.83504716377835
26.502552153968757
27.07447802910456
27.516859536164013
28.019288168001708
28.418620708989074
28.705686906935387
28.980905485377086
29.170682880342753
29.270468058744985
29.258025762165403
29.181833364786975
29.015319317945057
28.741679211135466
28.390704057301996
27.94460984594868
27.44059248577929
26.87257865883847
26.200597112888453
25.48484374866796
24.72709490177514
23.895645567746094
22.95470260906942
22.077342964311995
21.10257330422894
20.069420440775783
19.04082486337774
17.944228012783704
16.862136400377253
15.777124811322324
14.692100768747085
13.615085718424336
12.54125923287733
11.490532412035943
10.448631280247374
9.438482831171397
8.449510105724887
7.515445180383151
6.620830410252175
5.751221558793868
4.9819187357877315
4.248166809324642
3.533706049186428
