MeanFitness
79.10036328573483
55.96745759540322
40.77345248868712
28.17815974953899
22.325921906731395
15.772290608683637
10.510911522982035
10.428610915636902
8.179446684353238
7.291393026148768
7.20392458152636
7.29223857696139
7.150985394201845
7.0172999016161075
6.580384925469457
6.232938207696448
6.925954187328655
6.766157881965758
6.4534843307226755
6.087183866295091
6.814805373315126
6.5849187236080535
6.772609102674467
6.5786102431398135
6.673699831289558
6.966879455846213
6.64706509274612
6.340552803296398
6.338699211431581
5.8401972155230215
5.843744735939862
5.6472771483998
5.297346184105244
5.335355355387606
5.551526374297502
5.76144194539602
5.699297915929353
5.818994716214645
5.734485296575533
6.1414490788053895
6.641972989714581
5.678945120769831
5.866483311851211
5.660313238523472
5.568954594155781
5.170013800799978
4.899594428667266
5.542885077169919
4.887166900905818
5.35420824201198
5.219985119782641
5.776456894353852
5.533572084171336
5.897125354777253
5.054464247734911
5.448864745634047
5.55162051378686
5.376352309951236
5.099344487388334
4.742658558784468
4.762911388595811
4.888868490048877
5.288795663917894
5.225789763609645
4.866017835545101
4.641470598799851
4.772448842782428
4.674750195205729
4.627913356381904
4.158907416554287
4.210854563947942
4.48223535802826
4.366957871404639
4.515572737988089
4.276374164375144
4.232491501854083
4.5430793605874324
4.4197309763700865
4.093002473406402
4.244258861920292
4.174292831557747
4.105719457347646
4.266399750340164
4.079398173538102
4.1275374667208435
3.873090725988527
3.967623217554202
3.9433328748996446
3.9643174189403867
4.260878645209507
4.548613516622892
3.915239902354498
3.985767362131763
3.9971349179368083
3.892633996146034
3.7632923903676785
3.502494916773641
3.401898964813816
3.487965544943477
3.612996938766284
3.617688574622611
3.521054816476623
3.312222819096423
3.6740519927967554
4.117091943617615
3.4910881134730203
3.5442789738729026
3.567062495207621
3.412478949288249
3.4278971184532914
3.7013400876165954
3.3372427656893793
3.374684404846621
3.4797504160750803
3.1801173124378024
3.100616159878415
3.068264962231826
3.135398423042007
3.004408151696439
2.8414583138827694
2.9201942771174645
2.7563669578500454
2.9548540711325613
2.938855489754216
2.8862323140819504
2.9153335741136566
2.9543304571961126
2.75742879271314
2.637976586707663
2.76627529985061
2.8651548714438677
2.985240261330696
2.8010273846547173
2.6709488249860716
2.6782705666073348
2.573816756360467
2.4706794796574614
2.481295379363647
2.541031464933069
2.639114146776905
2.6167130375138914
2.567041021663783
2.5515063461530754
2.52172362293954
2.5804683720831623
2.641949688037477
2.5680473191254007
2.5497965453698272
2.332546355277587
2.309060932407589
2.407715117567973
2.349209185031577
2.2088504694888105
2.2424305818963424
2.2097859254110817
2.1903081730380425
2.262119799623351
2.2316708574642563
2.233052174587086
2.3354153674339244
2.1640511842280117
2.2572973654563357
2.219140389891131
2.181411105676578
2.07238703568721
2.107315357302824
2.124946507074793
2.1741937549506134
2.268346572490804
2.2594656355298417
2.2635564578233796
2.1522111107107715
2.172559607837969
2.154806392417699
2.0935781413349397
1.9821255511200415
1.9702016978062737
1.9454211301829958
2.025349291957731
2.00579092718714
2.084488809259015
1.9737176996560284
1.9036760667799424
1.9052949538762878
1.9563675708411814
1.852172622186582
1.8444619959769386
1.7919079957375135
1.8316133388957379
1.7614728181086563
1.6792545631131837
1.7590637495714347
1.7562220379613058
1.746787864871767
1.695449965538208
1.743451318231249
1.7372704114947954
1.7406648104681142
1.7185783230078926
1.7261699844582736
1.6915100805618128
1.7315527047533574
1.7032898496686824
1.6762813408143373
1.6849837162132755
1.6363161098318535
1.7007843496097628
1.6876071741796839
1.6490704371456082
1.5880103239407153
1.6027639905651856
1.6440197749979562
1.6815516614891706
1.6258979841713388
1.582903006672095
1.60356000463604
1.6039318817018255
1.6114706143172088
1.5503783870827974
1.5107028468673716
1.5440794313136372
1.4721442922107155
1.4435287647150519
1.5000826754703633
1.4708393344724515
1.5038107488216679
1.47792342558914
1.4693724934721604
1.523719379462702
1.4938287454835693
1.4476106645644253
1.4212267247035297
1.4830942492697141
1.427605486967442
1.4126809569751486
1.419382794470194
1.4030939434340954
1.3465965355247578
1.340917556226404
1.3917592045337759
1.3583581707517383
1.351677729921672
1.3368993620726166
1.3439130664630827
1.351267823407444
1.3422057624628514
1.3428792939905874
1.3758357313128742
1.3645648168181959
1.341843218462263
1.322638977264694
1.3189409098372962
1.3198997546868196
1.3101916722732458
1.3234590945081117
1.3088714070155016
1.3111598821170631
1.3021382372695176
1.341447148245372
1.2542206972630918
1.3028535636054415
1.2601652855539376
1.2658842849908485
1.2605855073004906
1.2397809427744135
1.2117461486159975
1.222581225946543
1.2209746392872256
1.2084806724146167
1.2249048396634143
1.2196293685776003
1.2097913600239756
1.1906840166912915
1.2099492540314836
1.1803310627610368
1.223896852203799
1.2114698957024153
1.1894321006661406
1.1926997154058334
1.1915676579279812
1.1731797484779742
1.1721013517451901
1.1985190976212965
1.191167636124697
1.181705729091684
1.1556597535120534
1.1511988178130808
1.1666391990289322
1.1566809322541853
1.1562595866368677
1.1448906421242566
1.1218690976401724
1.1193306690810028
1.1336099390965997
1.105887365687
1.1311974479909055
1.111425557640739
1.1005394405794524
1.089623360518552
1.1022870629104635
1.1169739335603954
1.1064378820161278
1.1097774876900366
1.1016269307781326
1.0858716858832704
1.0787469622074706
1.0980156936144951
1.0678389160525117
1.0818726411855548
1.0704980298855538
1.0777432628293153
1.0747704202594817
1.08242077739494
1.0853356889172445
1.066280221339057
1.0446394504952448
1.0582493220131235
1.044575032568217
1.0248033006185568
1.0304599813503765
1.0407782082797814
1.0609876319947715
1.0350073804110418
1.0216597526524769
1.0131671328950187
1.0162193888616808
1.0523321262452525
0.9979054257158774
1.026526791687404
1.0260234009434146
1.003973614136334
1.019913959641152
1.0343027046225701
1.0166266178895405
1.0081816327913868
1.0001080958939101
1.0163131641311522
1.0010707823238703
0.994553571392202
0.9978992310497692
1.004139830522013
1.0173526217877218
1.0126733433292794
1.0026841014473213
0.99346290611988
0.9401000266332826
0.998049722982152
0.9993626473913606
0.9812431293840547
1.00575911212337
0.9683092807908705
0.9857031711366193
0.982184478244948
0.9822280906307876
0.9948044222027151
0.9520081353910541
0.9957270638860753
0.9738396777329607
0.9448922114176359
0.9577239515815021
0.9481237554638025
0.9870698773399343
0.9503888093460061
0.9551199252116558
0.9522432504507217
0.9558379928788938
0.9582626365133573
0.9304566407544252
0.9163579687256476
0.9449799412179016
0.908089650814832
0.9276781569248046
0.8936439221355295
0.9261877016257738
0.9287823316000627
0.8469668351638135
0.8908637051072317
0.8854058019232302
0.8120013041452043
0.8547001419663218
0.8712828241570104
0.8547347027285758
0.867607175782459
0.8314863291374832
0.8646781916353076
0.8969175183363598
0.8854191866267396
0.8808600587331403
0.8443244961214049
0.8045213745629848
0.758144975046735
0.7241975997882917
0.7222908175424648
0.7078907632767738
0.6934583747098204
0.6451213893779688
0.6473566349229187
0.6885998887721115
0.7211314142623135
0.7622347506398702
0.8350523677953839
0.9160078036119547
0.9684261380977727
1.002268444749917
1.0142286138361154
1.017680476566182
1.0190925660758985
1.0213743677012201
1.0243464124211106
1.0279404077637095
1.0322219894750728
1.0368775558080352
1.0416393225676026
1.0468281389284284
1.052687804276846
1.0587951075441442
1.0653489315277807
1.0728293861511466
1.0802976813877951
1.0852105865303414
1.0841773169284026
1.0766367447896121
1.063127550668473
1.0566244043591653
1.0774609583648025
1.1125003589071847
1.131385544474966
1.124464637461558
1.1146097945795417
1.1434345569647064
1.189462624576441
1.2207362491102909
1.2368803791698038
1.2500527542672404
1.2636907346111141
1.2778475127072995
1.2927523000218433
1.3074413560825764
1.3235233622400107
1.3390898065587686
1.3543792826270147
1.3693143130997167
1.3853484784836971
1.403048627768818
1.4210626789512673
1.4393016136653403
1.4582265119632911
1.4759482169532885
1.4946213239261428
1.5142612770635042
1.5333510749222203
1.552436156183501
1.5715037909265779
1.5865236486232026
1.6000440090121473
1.619148078161274
1.649796026584602
1.677563141877109
1.6965666445131888
1.7066576461889185
1.7286355829296454
1.7620983203524667
1.795995829623056
1.8238968809943437
1.8479951893949333
1.8747047213285892
1.9005702917252987
1.926847586891317
1.9533030846593942
1.978173616013597
2.0023083387301277
2.027678519389281
2.0598791483330343
2.0882388391440374
2.1139760100078826
2.1428169968286386
2.1757327123713996
2.2082756667617636
2.2387918763250463
2.269440623839495
2.2999623519609256
2.3307757250236247
2.3610227450113257
2.389945486177646
