MeanFitness
2354.7177600405817
1327.5966464553499
889.5032526021963
521.3411708288363
381.08637611353697
223.47820834437863
175.54080685727632
111.79661091312175
90.49412267708371
72.6087077572472
65.28223087636738
59.12457465175777
61.817871966172255
64.08298162149497
67.00612847093396
68.88164975464124
65.13641999359422
74.94392460730815
76.67520870726163
86.42117833815212
96.02138133093466
99.8716023312364
97.19027871147821
118.42860597074048
121.96253196868388
142.68639385263282
144.40014966341337
150.71713452373766
148.41506611932888
162.8191526807332
170.52283087064342
183.5294573808821
190.08694764678134
167.49899227640475
164.90638679311348
176.288225056037
176.40814895944874
177.07488102720853
199.74941886425097
174.0867665832259
164.91242906296915
158.21390396341886
155.59315858494398
184.08854684888306
180.921483513782
161.0042921714848
162.11234425140793
138.95834662982006
142.34509922498393
132.99770484483628
126.08916148108949
141.3835631424169
139.76654532156735
132.89455247535585
116.09350537906296
115.09778892940983
111.77196621714151
99.66873077660837
101.66310553107728
92.55019750535337
84.3819199696501
76.31177716369095
73.75271968621931
65.33833461856237
56.15305844048606
51.98023333536069
45.15425914883138
41.76398354062137
34.75963110361922
26.09431262386824
21.92736312128108
25.63860854234033
21.908915836893502
16.24627116286034
12.974811138168647
11.72247807384522
10.426299841144882
7.642777788517662
6.341752398203814
6.292212620800493
6.438245946288413
8.058301441240996
11.381217901763172
15.670838156270653
20.405359938397428
26.736427439604693
34.325568788307784
42.283450560417734
49.13063958569536
58.87655830534709
65.86903899299249
73.11747661568384
81.28112931957278
86.0023423075068
96.93238408372416
103.79273501128822
111.36118793714488
118.114169989678
129.2605921331002
139.32258619526775
146.29857521523715
152.96164053331205
163.6923948874936
170.0608929163614
179.75383449843824
189.79704115253716
187.91213319757819
199.98355641478292
201.5453497182444
210.6928332413902
219.72553949063723
228.10149486445803
240.72388436990656
245.52659052890849
228.02097507012505
229.5436011464748
243.04171414739122
237.90827598093
239.66258361676697
243.2607438766347
235.90171207589532
233.4106407244223
227.1935465180365
224.72178966387068
229.76401104597593
216.29383409146703
209.76667524149298
205.08326180879686
207.14980701601172
200.76781526424918
192.11693888572694
189.89850064154334
176.84144010930854
168.92077088519454
159.0753521277519
151.67527984829024
142.42907419798377
132.72614472208986
122.48443290147247
117.08057629975622
107.34510253792789
97.55526287508401
86.53406327754361
80.12434703272503
74.90589001145048
66.8445089776949
58.056919289586595
49.50005333425041
41.50006064145487
34.680936044674965
30.560961705566655
24.313506212325358
20.657129490835196
16.633091247378847
12.542847392903449
8.576179725306558
6.165806643096209
4.806200553415157
4.18493585187298
4.828912434720783
6.7374624887088235
9.688118337471614
14.464313528503107
21.206556858862324
30.35499548063787
40.59122507846058
52.52428368551422
65.35696724537392
78.73600802553082
92.51047769202684
107.63388811223304
122.8867978177356
139.11740639262706
154.88654956898995
171.25227357933338
188.0112988807627
206.58861126138677
223.95418885393264
239.7665586289264
253.57528029229942
271.1058981616492
286.73221560389345
307.1641484410328
323.81186012922706
334.65628347132565
350.51934743940444
367.13556849777063
380.0931857227353
395.6954804993155
406.9032304779121
423.672909117501
431.06251369789135
442.6216228730057
