Iteration,Fitness,AParameter,Distance,Diversity
1,15.685388312777121,3,2.046307044393957,3.047600148707425
2,15.723290773886504,3,1.9411362649130364,2.969449861247691
3,9.023253970675214,3,1.9685314814619512,2.8452277464409454
4,9.405245029508151,3,2.0927132816403526,2.7974412851671477
5,11.733201823138984,3,2.099064101330681,2.846549057627337
6,11.555261335722264,3,2.094032119419592,2.8603423550457165
7,9.369635311640309,3,2.0756576280636696,2.694163905357778
8,8.379089583669895,3,2.0073751544899263,2.6568006585151
9,9.530271607498065,3,2.008916039091864,2.6764581135514383
10,9.870017677192635,3,1.9738682841077586,2.9792739207535375
11,14.826905303353868,3,1.9806641140596977,2.985371095508268
12,14.87436159688967,3,1.9842542698321628,2.91098763949643
13,17.96445951096581,3,3.248676836535947,2.9981264258926044
14,18.71452182417535,3,2.002812157337754,3.034816279399853
15,12.937698661900228,3,2.072496335214585,2.894445959628024
16,11.135761846239077,3,2.091214928040268,3.056513286521668
17,11.6729911628384,3,2.1554830993630696,2.979822147674974
18,13.262613999746407,3,2.157437607886265,3.0071451000967557
19,13.888648032753565,3,2.1273111387862533,3.1217067256392603
20,17.719878205439144,3,2.1325678410869267,2.9847234345410896
21,16.83544558934753,3,2.136064273060114,2.83866215925454
22,15.374237345714377,3,2.174028474110303,3.2554958945788726
23,18.49941773117422,3,2.13764652253196,3.1680674071527397
24,10.698736131118153,3,2.127101111667899,3.1684945318168234
25,11.177812663641575,3,2.1266771752720417,2.994844325070865
26,13.201373608179793,3,2.1292611480033634,2.8663768281515436
27,8.483426190682167,3,2.0490375422118756,3.136730254039465
28,10.321885091193408,3,2.051408006345001,3.167680097178274
29,9.888436370021353,3,1.9458525318832145,3.0070833533557995
30,10.320063163286662,3,1.946453129779563,2.871297222525889
31,11.163158947878102,3,1.9153195499648263,2.930978283156206
32,10.438819263455898,3,1.902175705370828,3.0527935677893563
33,10.749964943448163,3,1.9523011041801819,2.8897575205629282
34,10.235141226671075,3,1.949955221186964,2.7739378530623453
35,10.022044601461829,3,1.9985473904892876,2.818921583824556
36,10.121534189809381,3,1.9968481573644286,2.7958853184580104
37,9.535344053316692,3,1.9587600868489614,2.7381583647030143
38,9.915054348698035,3,1.9337700126194008,2.6413740339398464
39,10.09000415855337,3,1.9340302968324423,2.7229249248138343
40,10.152769766838148,3,1.9341232390048588,2.699168750852887
41,8.624910820268852,3,1.9166319802793617,2.7265191457336053
42,6.572729755396068,3,1.9215759166838478,2.6560070509947593
43,6.52159757370471,3,1.921497142061387,2.7433939187351863
44,6.518124114778615,3,1.923151361986132,2.6757542899012523
45,6.106109737241098,3,1.9414293426967562,2.6441175473369283
46,5.150453665800214,3,1.974817691772563,2.6542226640672517
47,5.179151921789341,3,2.007654539589576,2.6517568054523806
48,5.15591960215221,3,2.0135194404155716,2.668869412262214
49,5.132740445823643,3,1.9982644696839136,2.6503265770021174
50,5.500920545605496,3,2.015271973695736,2.6173914654062993
51,5.697050699522791,3,1.9933822036399462,2.5851374931571973
52,5.080775943156411,3,1.9952486901838418,2.633752892607192
53,4.988836462617215,3,1.9837255252641564,2.560465924048498
54,5.116642909847954,3,1.9935639357424098,2.6064952398328365
55,5.3904220327780905,3,1.9817686112571944,2.586648823155246
56,6.387369561738495,3,2.003855977219081,2.5494107780673976
57,7.027302455729384,3,2.0350483339335397,2.5393919281286066
58,7.438489023685264,3,1.9953381787886797,2.6248958449051933
59,6.444804514218703,3,2.0523997027293697,2.5429650015465377
60,7.515030484967156,3,2.0788628850152175,2.5917038699671315
61,7.163802616196676,3,2.0687797572801756,2.648875538875331
62,5.409498460348843,3,2.0256717019100705,2.650045528855987
63,6.438112020900832,3,1.9955337509203417,2.5306984184185497
64,7.313578338512997,3,1.973693921516317,2.3897408303615597
65,7.751231211029221,3,1.9704163951326357,2.3775900042009317
66,7.963035920103479,3,1.9756354601854444,2.3987037408881817
67,8.434421289129546,3,1.9577852692886095,2.264744309546175
68,10.50276553966151,3,1.9802804157422806,2.30272730675743
69,10.863711785556688,3,1.9860258160075097,2.3723690258612153
70,10.684176433012368,3,2.0898861284395216,2.4000836833444765
71,9.568949548187547,3,2.0414207500067136,2.5501710242632907
72,10.22309710543361,3,2.0422488800261647,2.742262118099375
73,13.986993007992567,3,2.065401390031176,3.168586693892428
74,17.584729748776027,3,1.9848296562343541,3.197342711289343
75,22.053274221053485,3,3.1330418504921096,2.9768557064016217
76,18.428772189982197,3,1.9241247209588153,2.8074910358304783
77,19.573796084152093,3,2.071183288577032,2.8732527296896464
78,23.66041982403432,3,2.0773544584113437,3.014471369862616
79,19.331038997210115,3,2.2018241139479406,3.0746396104825724
80,20.819742052530216,3,2.020696574984506,3.1109952135955026
81,23.627928182607008,3,2.0762830783913704,3.1713879084808623
82,23.491130003006404,2,3.1694526656864017,2.283824294733007
83,25.979805760801582,3,3.6318861863024368,3.7434357368132822
84,24.631199615742545,3,2.006171922652749,4.511269154769875
85,27.250212568344367,2,3.2016760546606204,2.3500530806357225
86,30.40465659075342,2,3.1444761083917525,2.1960985025851407
87,25.63870601359362,2,3.303366970103377,2.2791288318686234
88,30.052328586469415,2,3.250806005651481,2.3582102157194087
89,25.080496876107205,1,3.2250222637085324,0.7265449622710733
90,28.448757694766343,1,3.6373757694165363,0.7888066803583031
91,33.79713335014091,2,3.6024785327875293,4.7189612660775335
92,42.34915486762634,1,3.5151423195464457,0.5606960779529
93,42.965920893513406,2,3.5216864774808574,5.510609932585924
94,42.66102285610892,1,3.222267371184398,0.5458525969585031
95,29.81600476336601,2,3.2227163654003887,4.068794165523364
96,30.71781187369865,1,3.173387360190683,0.6770623523440588
97,34.72009340398766,2,3.127880889480796,4.103191177439954
98,19.199868682943716,1,3.0501636154378593,0.6090616373710833
99,26.052749293468082,2,2.9984882612666928,5.004398916880757
100,34.9555768271797,1,3.2863049390000336,0.9128921314292502
101,29.22516455700915,1,3.348503830161493,0.6953547207371112
102,27.947854672489328,2,3.3086893982254417,4.6962526610775965
103,21.844389420082678,1,3.3958338555430796,0.6382698683100972
104,18.60787554377947,1,3.305428797464127,0.63869743466781
105,17.895593090854618,1,3.2319670330831722,0.5102235059743654
106,20.914159003373896,2,3.201828563173827,4.4647395164907735
107,22.079418141461872,2,3.1760540466548113,5.344636277408416
108,26.46204938705253,2,3.150886736333654,4.865378385941618
109,29.348149225242096,2,3.181017324124125,4.622243516995955
110,29.842471345567645,2,3.1587413287770243,4.438318957014946
111,30.238949765556583,2,3.130497031916637,3.8902473422669743
112,32.92268882357993,2,3.1128923845752015,3.8873384091475436
113,35.72281511231998,2,3.0976572909331006,3.7117440787083193
114,31.191645040591993,2,3.1644225387253573,3.5090420137053173
115,31.852702141631596,1,3.1702687616581406,0.37631929293599414
116,31.614504803512887,2,3.168712209819394,4.325202282191802
117,25.581690505964346,2,3.3293808031381125,4.747361117694552
118,21.44440780105839,1,3.1651481224409155,0.340281014829962
119,19.23150840279463,2,3.163644780129685,5.0161293573963555
120,17.487922692775015,2,3.1801762553142794,5.730193482773769
121,15.918015262048002,2,3.2042304219625204,5.380331335292871
122,14.971746329053886,2,3.332375575746908,5.03424693771431
123,15.518282452412933,2,3.3385415473868947,4.931438307097909
124,14.112514559457793,2,3.2827595832125507,4.465550726039036
125,14.018452959915535,2,3.2747255885439763,4.44770611413641
126,13.438296862815065,2,3.3402269901287043,4.766925606518028
127,14.042506063145524,2,3.355422956023984,4.617582910242819
128,15.205447221177394,2,3.373168995683816,4.31147992780995
129,12.862932705944658,2,3.3442291539013116,4.161262340669758
130,14.442743527670345,2,3.2979765723442815,4.108605769392394
131,15.02659204441916,2,3.2978708714368934,4.176071065547727
132,16.674833543423574,2,3.3249169102436484,4.094929931820681
133,19.592761778386077,2,3.2558706470988055,4.1485641345365325
134,19.76221596781548,2,3.3282045534523323,4.4679401677985116
135,16.304166602630502,2,3.2144403585069434,3.953942654243923
136,16.33552213770406,2,3.2847194586759523,4.0685369651630685
137,18.51126911139484,2,3.3210227312994016,4.025763295160238
138,18.274123580103122,2,3.3045304200066323,3.9717249031040507
139,20.346904630887536,2,3.3453004349961524,3.824581203422137
140,21.107401975621414,2,3.2768700413046106,3.4267015649767085
141,17.963735886102924,2,3.3377937416904193,3.217759376672975
142,19.0919426323304,2,3.256826100916341,3.2430019635564538
143,15.602746339756138,2,3.2720071490995513,3.2720050232653
144,18.198713838621956,2,3.3919960437957792,3.1561192594287544
145,14.318047636926181,2,3.2685124937373646,3.1410658128921325
146,16.0011020787977,2,3.3197526289321035,2.860092052450881
147,16.97430741645428,2,3.3555533062964216,2.9263681673888113
148,18.242330821403613,2,3.332474472041041,2.8935613122383006
149,21.994949326770723,2,3.331332793063848,2.8977622186036136
150,22.76384221594003,2,3.3046491775044955,2.940572788478879
151,17.962506296722168,2,3.3033118774388908,2.880007563843806
152,18.59554867129404,2,3.331804689364447,2.965301578197377
153,18.433813891796405,2,3.353582243967174,3.266435615874812
154,18.170768669190437,2,3.4123573350139207,3.507739966608379
155,20.088444871227836,2,3.3022949799870935,3.4575729109394704
156,22.705263060182475,2,3.4210383756507556,3.2647643223221814
157,14.677536591447193,2,3.303086688020281,3.2826872888454335
158,16.152510978582427,2,3.362528871111611,3.034889595248896
159,18.763347512503856,2,3.2497615522064467,2.716010686621691
160,16.319094398914487,2,3.3073166529506084,2.765886514644571
161,19.63405582854938,2,3.3684660310352412,2.856732898943928
162,22.57139677453756,2,3.3114847358083734,2.806659453919575
163,21.18170820069588,2,3.373002706791562,2.724632103207707
164,26.47873632125004,2,3.368763169831254,2.6680838597825334
165,32.291751180002024,2,3.388800640942759,2.627843863328823
166,29.483046170597092,2,3.2400695331638154,2.4955632808517416
167,24.96823545254132,2,3.2987758050635088,2.540192864596632
168,23.52459232742612,2,3.238087944086434,2.676805497782146
169,20.0954943509318,2,3.3241236766941777,2.4502677406778
170,20.672193161150943,2,3.2777574032926897,2.5510357859457717
171,25.69779602299964,2,3.3618482787243877,2.7371407069642815
172,24.82237804048131,2,3.3456357190573582,2.679092686396741
173,29.439970196532585,2,3.2831383316236,2.6677613616166633
174,27.329040375604464,2,3.3579004298620556,2.3958732995913405
175,31.112662093895636,2,3.4608051179334782,2.437244914382006
176,24.827744137446246,2,3.4416174264274573,2.5344647803097273
177,22.098678416508434,1,3.265476231045451,0.4110054394141901
178,22.539361329737744,2,3.230777523703096,4.105089059278646
179,19.48537094013406,2,3.3320284348937,5.364766637789087
180,17.39908563235869,2,3.2338005056032637,4.208881421875747
181,16.85000670445784,2,3.375785974036641,3.8832238871606024
182,21.165214730567797,2,3.4173209634913886,3.8196979750589217
183,17.810301267983334,2,3.267290111413867,3.957054845973671
184,19.63681372806721,2,3.245033849804957,3.762025877699143
