Iteration,Fitness,AParameter,Distance,Diversity
1,49.81735469424256,1,3.3344829532825484,1.7086044920246195
2,52.46619495988415,1,3.488487234724296,1.5374743876720423
3,52.26817519301274,1,3.5519859953749293,1.566723169859812
4,40.4386201313992,1,3.8809893904383173,1.8459337211482136
5,45.501472988438614,1,3.9402307720210574,1.2772273630164401
6,47.439134482168065,1,3.6471723579359145,1.5127471791563625
7,49.66939973509607,1,3.8103333227804654,1.7278665397265565
8,56.30666720163246,1,3.2903751771570917,1.4831298238959008
9,54.217923564308116,1,3.342257650099689,1.5316357337581576
10,55.20072187364975,1,3.3965851354525274,0.9734122328310774
11,59.083994178435205,1,3.4529820922831425,1.1307482158137985
12,54.2726144422397,1,3.5547916790622516,1.134249932823857
13,59.77263581563609,1,3.5818201685918862,1.0891945560056127
14,59.554687275844664,1,4.052708282384581,0.9115527162845516
15,51.168100675428185,1,3.884410717023069,1.0906542029147062
16,48.617517203673884,1,4.116893726948218,1.3191456361159277
17,46.35081121347221,1,4.0422264243473425,0.9999358003022989
18,44.5354754382807,1,4.042623244895184,0.960694851644872
19,45.928667868404546,1,4.06012366635211,0.9620076855423498
20,48.96763643154363,1,4.088512191299524,0.8349665974371204
21,50.38326098864506,1,4.4302527574503765,0.8091825741182056
22,46.732689068079175,1,4.478863487158641,0.875843093483588
23,45.09251267138283,1,4.52620508148517,0.8101001734805522
24,45.25437949812916,1,4.572050392924393,0.831064047175665
25,46.32667338575455,1,3.6233113601826488,0.8636768040272442
26,37.529822033260174,1,3.6303496708343355,0.934339323652789
27,37.79946592503447,1,3.6678563617974143,1.1757770549569975
28,35.72511891493525,1,4.026406696143008,1.0827612336262176
29,35.81283921111593,1,4.06003816492721,1.008159629303201
30,30.05271651943646,1,3.662927526209318,1.3804802853097806
31,31.580661927109148,1,3.6909516559932567,1.138064091264881
32,30.41177568410299,1,3.719935241322827,0.9854575434774191
33,30.77051824367696,1,3.703057177462573,1.4177451058629296
34,31.24130353376455,1,3.6989860965869337,1.0194197518075847
35,32.0141042334992,1,3.695528189770577,1.468083537778638
36,32.08632791365868,1,3.7048209416309437,1.537172761367234
37,27.03298564536594,1,3.4663232942313593,1.400730533216283
38,27.544855695359956,1,3.473368779868287,1.189474125535182
39,27.876213197710413,1,3.477614036147171,1.115213581369713
40,27.696703140847603,1,3.530335759171654,1.0559242992315139
41,22.13296876065428,1,3.4646780748011765,0.975119750094343
42,21.93971117005094,1,3.460535355515035,0.7841991242656557
43,21.660338426510165,1,3.4536612247802014,0.7628672759662203
44,19.152916459089283,2,3.4627355901790673,4.3102884564029775
45,18.486865705445595,1,3.45027953041992,0.9431231469611479
46,17.540118316768258,1,3.4132981248396455,0.9060348595009655
47,15.565025419226387,1,3.467947052838124,0.8362137690530345
48,15.552282142002724,1,3.448275023401545,1.007120204944552
49,15.839765389511783,1,3.4522112399148384,0.7706732783567491
50,16.666720000213843,1,3.5224837015257804,0.8933978733078631
51,16.661728454835128,1,3.5170020446295185,0.8443443549463285
52,17.08110415109897,1,3.5499931920504193,0.8978669430213863
53,17.64272324470025,1,3.5242883484077283,0.7527126343701386
54,21.150311872897248,1,3.4987919016809204,0.6989154103468038
55,22.812601579319036,1,3.5312928876733825,1.010155597071744
56,26.73605523383091,1,3.4422966638810206,0.6683937043068587
57,25.71720307766074,1,3.3582880163620246,0.7736316421789167
58,31.20747370448011,1,3.3184203371930017,0.7751197692131793
59,34.202264689143675,1,3.3355615728354984,0.6360504025515881
60,39.67543990634199,2,3.3385344277243907,4.64061617970864
61,46.804783465497266,1,3.410784760147124,0.6879210012065597
62,50.0617106885684,1,3.3626776636074363,0.5757544105267666
63,46.04467787223424,1,3.557947148994768,0.6935505902646141
64,48.87191768228452,1,3.2063666379687734,0.7428955169464926
65,46.42411446094383,1,3.30549039816825,0.9196977780198864
66,38.21453636124468,1,3.690606178416264,1.0045485747331824
67,43.73002185154959,1,3.669677432435544,1.0488683580527813
68,44.04695323883505,1,3.20848912134583,1.2786203240451637
69,45.27588033484808,1,3.0590947571812017,1.7836783710735729
70,34.94198926096226,1,3.384216874762888,1.7095933253645816
71,28.988644891975852,1,3.4354991813841087,1.743968785596526
72,26.86967864599434,1,3.40131538257541,1.7818772056103307
73,29.42147178203335,1,3.370504023912671,1.2360583076766194
74,35.64769700449722,1,3.4171518852565423,1.5309481305135906
75,43.79289265179597,1,3.4032727860614447,1.1883367540195418
76,45.62110203147972,1,3.3201415796908473,1.1589369166374595
77,30.62201921013424,1,3.2400698924992373,1.1770597750982452
78,32.74260132566144,1,3.2447961572894815,0.8915250152383343
79,43.00407070187234,1,3.1769110190159098,0.739303666219068
80,44.13389664263012,1,3.1572164688288664,0.67981645246027
81,37.986203963816386,2,3.316208581726063,4.340440789325197
82,38.89005380497239,2,3.5840747604176344,4.982469485366548
83,42.83124578307729,1,4.481046984804082,1.1692651564909775
84,45.594944870688806,1,4.500350019236352,1.4225934347170854
85,51.77136022569815,1,4.494198869909737,1.320935951076501
86,43.0553595452506,1,3.0037069904304587,1.758395648675876
87,48.920458995451,1,4.183612519899708,1.7986816177732905
88,45.21490307467092,1,3.5286667809148877,1.529430388290023
89,50.51076219196306,1,3.2286950904631047,1.534107103525153
90,43.464358550687294,1,3.101018875374186,1.485808316316191
91,45.99345958385385,1,3.14264423204721,1.5722893120099288
92,36.395237144112116,1,3.0563931150521895,1.3236169440851178
93,37.84063957936538,1,2.995566788185139,1.4621161076121758
94,35.44941183252702,1,3.010156032712727,1.6243416869826255
95,33.63393962783209,1,3.2360381024115985,1.308247806207896
96,28.758369434627596,1,3.5798529631001155,1.181259275815499
97,34.865967237519996,1,3.6019302738602286,1.3430388159213387
98,43.68564448278166,1,3.625788057774584,1.0301820620529707
99,45.141318493600764,1,3.444502265136509,0.92442445240168
100,49.72937754888056,1,3.333490348455958,0.9191775215281426
101,55.72756588577335,1,3.35544693011207,1.0001930785069404
102,51.69079652796925,1,3.4205158907786797,0.852921180053187
103,51.463825856267974,1,3.3518888788582326,0.7842348234824834
104,53.02157632969919,1,3.4247656505253494,0.663290113702718
105,54.623352504766395,2,3.4520794294378176,4.467677821946304
106,54.43382887673687,1,3.4286833533116723,0.6618933139465527
107,54.577735313459605,1,3.4415811703541164,0.6530127603607425
108,51.478076420955375,1,3.3281342981925515,0.7576957488862238
109,54.254945093941245,1,3.341996617645871,0.744470606309186
110,56.8683433458898,1,3.739017121283284,0.8288807410799709
111,55.2865420226495,1,3.679939762273712,0.8061061671172552
112,58.51381613711079,1,3.694204604851166,0.7627663545874691
113,57.300257717125916,2,4.530993248929597,4.434778911041991
114,57.94480175787015,1,4.53699384501776,5.4205244313377845
115,58.68420217118585,1,4.5422505978622745,4.854914227824876
116,59.42116005325005,1,4.5466744259663185,4.99844739693057
117,60.07615397613985,1,4.550191911008075,4.673419470325697
118,60.587635334707514,1,4.552745625042885,4.113760308309586
119,60.911906862033135,1,4.554294377107732,3.489458091213963
120,61.022886752941794,1,4.5548133850875026,3.4495813446517842
121,42.99672154832336,1,4.15167412385806,3.4693157776043675
122,42.9705638372938,1,4.1500103000872315,3.7855019442344413
123,42.96200186576577,1,4.147267217062465,3.097047341668122
124,43.02328132587713,1,4.143489698086178,2.9760218010414636
125,43.226815733903315,1,4.138740268420683,2.62854379979989
126,43.66418408217047,1,4.133098918208583,2.7553334662630675
127,44.44447059673362,1,4.126662783907457,2.3953489826201153
128,45.691699859644935,1,4.119545738188671,2.4037511326903305
129,36.041089741753325,1,4.209045439098905,2.3221675552139236
130,35.81994686352378,1,4.198623653951256,2.0865024103824186
131,36.34446136423422,1,4.187699180048287,1.8446886874583255
132,37.82298107093112,1,4.17644456175737,1.9711386402622169
133,37.82109038131096,1,4.143422968199845,1.8592470053340315
134,35.56184061455376,1,4.013171444663993,1.69722588024999
135,38.101989659500894,1,3.999501855876938,1.8986306744705046
136,42.13279794980638,1,4.019383576539149,1.601271159984617
137,47.18250229493296,1,3.4041563865409503,1.631243773406657
138,49.13864776288932,1,3.7548176129237745,1.7175321206750656
139,50.63176418875427,1,3.7355964528207313,1.5608596467370814
140,54.012071607994855,1,3.717386487850718,1.5643655431087584
141,43.56069812634189,1,3.5283874074576533,1.4638756650245182
142,43.63092104183731,1,3.5121451693783055,1.421128477912536
143,46.17175337664317,1,3.4978610354013635,1.164330535931636
144,50.53580306183817,1,4.499882786400442,1.5894298535204823
145,47.05790001100755,1,3.7077030116555387,1.6646300122092033
146,48.290149575750725,1,3.690813214316703,1.8588730941541614
147,35.205898054835686,1,3.630801193302981,2.170822520943054
148,41.723704644407555,1,2.972110030023245,2.1243236992687464
149,53.861772568148766,1,3.6086909794237747,1.9037845793231423
150,68.19437572311122,1,3.602561863816473,2.1772406072724304
151,69.31854214339052,1,6.073774245390235,2.9690369878116845
152,60.74065825783045,1,2.68443180729432,3.6153200301455852
153,63.36443239799566,1,3.982942149657958,3.1682850083473526
154,68.09503616860403,1,4.174001737569349,2.826418982034534
155,69.40722161251004,1,2.832313856227919,2.671634865694514
156,74.42859969634227,1,4.370565654371252,3.2191633498792367
157,74.62666314932605,1,4.870218645119902,2.5862487262466853
158,74.31932931291952,1,5.56368549764966,3.1088163231869963
159,77.02505908779611,1,4.108725016240271,3.0605793916343726
160,73.29654333006634,1,3.8908974293153893,3.0734778718797826
161,63.84099268946125,1,3.726679626188243,3.1192455747309578
162,64.63563612503643,1,5.222165121622993,3.441502521311002
163,57.90717024324377,1,5.23187762049353,3.135819032532379
164,55.37788405853238,1,5.244419658656385,2.663484590376696
165,53.77386081268986,1,3.9851028969433493,3.707560767530771
166,58.80637333341015,1,4.029019891877406,3.522425130484872
167,46.95166489143818,1,3.133644625909737,3.5624652281027602
168,45.861614570762235,1,3.4114406470716427,3.238510709674992
169,52.36269728885591,1,4.536803790063236,3.1248437790937227
170,62.45088471644182,1,4.52757488098735,3.363294595094465
171,71.67590062667591,1,3.0208354905048247,3.120612343110936
172,64.99979551806447,1,4.020543192924431,3.30284265384632
173,70.65046524428928,1,4.01690611826316,3.4065456941022587
