Iteration,Fitness,AParameter,Distance,Diversity
1,41.831350667075604,13,6.455924374411857,5.811860298279524
2,41.826099236754764,12,6.448983417745997,6.291114814568927
3,41.836289799936914,11,6.442175775313783,6.900255654233492
4,41.82996585495465,10,6.443058698687368,6.901614900284479
5,41.82540963671275,9,6.443165500099678,6.1371630846788765
6,41.836652998257975,8,6.439725164713251,5.499106147762186
7,41.86122104759105,7,6.438843574569033,5.226307665809139
8,41.87949429112738,6,6.444742438855774,4.5827095092591
9,41.85916910700219,6,6.440698424997267,4.582868784323055
10,41.88454204865084,7,6.441345899535901,5.2489488150597765
11,41.85839908699947,7,6.446257247518032,5.745062423309284
12,41.865663905187475,6,6.43931083848639,4.591239800088235
13,41.856837823185444,6,6.44264268980174,4.584995634434613
14,41.85503606355825,6,6.438199440045441,4.577211154938172
15,41.870240159503055,6,6.431684810790111,4.586324486989265
16,41.869618367324804,6,6.437901252425715,4.593591203131291
17,41.88929609495242,6,6.4356783927093915,4.58265557729378
18,41.91334784560358,6,6.432991347582071,4.581873284802768
19,41.93801671125398,6,6.443564655464016,4.580058888986965
20,41.89021803399654,6,6.433235439057279,4.584136523257927
21,41.89182469668934,6,6.443440546402332,4.58143785439417
22,41.89008714261735,6,6.4465247060093,4.587755268853004
23,41.92015929460011,6,6.439587506454243,4.587164888615378
24,41.914245780998726,6,6.430952010099225,4.580585504371322
25,41.992288505295384,7,6.424016889331444,5.055933375422193
26,42.03295427791623,6,6.42000090167633,4.590148276078775
27,41.9981428752279,6,6.4390801238734445,4.583826761044057
28,42.039323585711244,7,6.432139312690977,5.257232072076306
29,42.0926679213428,6,6.429949129882421,4.580133395136239
30,42.09174066502759,6,6.428338490858969,4.579202777317962
31,42.08571110258807,7,6.418792398629657,5.102377645621923
32,42.03191903241034,7,6.44024563735533,5.395519746557312
33,42.064240424336965,6,6.433302592761743,4.580076042820287
34,42.09980959611474,7,6.4370423718688965,5.275718541341016
35,42.1352516153443,7,6.44440651853524,5.576627170093313
36,42.13421544326871,7,6.4478633934160285,5.3963757694496115
37,42.13904112046274,7,6.439900102869121,5.262384478939331
38,42.15236030792367,7,6.432796702767859,5.240633609288737
39,42.19828181317875,7,6.431900412392306,5.307775333399325
40,42.06883875405148,7,6.435937847174528,5.301042008101417
41,42.12360425147661,7,6.43468080590253,5.191537262507928
42,42.111104305423495,7,6.451620194758272,5.1950368298429686
43,42.13777792125801,7,6.444687281267943,5.234510672307902
44,42.09547332007493,7,6.4468503171936975,5.2746414388931
45,42.102950195549596,7,6.445572944403584,5.272055157503013
46,42.08796596218382,7,6.44491259910164,5.143299568757327
47,42.078122531941005,7,6.4395979062884185,5.091511944663061
48,42.03855924181468,6,6.451358518203139,4.585649903686252
49,41.91607239309887,7,6.455924392561271,5.149175378085733
50,41.915928143420544,7,6.437636872676181,5.4491171319072205
51,41.93743517909482,6,6.451579128260493,4.581362277643788
52,41.83536161783121,6,6.446176203107732,4.579002141037122
53,41.856258085916316,7,6.439235018711356,5.205143021902408
