Iteration,Fitness,AParameter,Distance,Diversity
1,98.31013953115772,2,7.679223891644818,4.68451210042473
2,98.31013953115772,1,7.679223891644818,5.330078557146774
3,98.31013953115772,1,7.679223891644818,4.34888619286989
4,90.46651075292453,1,7.305825436083444,4.626682991262568
5,84.4545916610342,1,5.622488733460609,4.504746972637574
6,84.4545916610342,1,5.622488733460609,4.059302012918962
7,84.4545916610342,1,5.622488733460609,3.9406243524247766
8,84.4545916610342,1,5.622488733460609,4.0727422012701275
9,84.4545916610342,1,5.622488733460609,3.7376113110276084
10,84.4545916610342,1,5.622488733460609,3.4632919804890347
11,84.4545916610342,1,5.622488733460609,3.8492558992782686
12,49.74485439532901,1,4.664424120790801,4.360580043780035
13,49.74485439532901,1,4.664424120790801,3.4711766071059738
14,49.74485439532901,1,4.664424120790801,3.1493674121912894
15,49.74485439532901,1,4.664424120790801,2.8237303580506925
16,49.74485439532901,1,4.664424120790801,2.7235468712965702
17,49.74485439532901,1,4.664424120790801,2.698939849883189
18,49.74485439532901,1,4.664424120790801,2.788044395067769
19,49.74485439532901,1,4.664424120790801,2.3006214608604716
20,49.74485439532901,1,4.664424120790801,2.4111398832110247
21,49.74485439532901,1,4.664424120790801,2.4810507705490292
22,48.50360235911769,1,4.824905058671939,2.3646683681412997
23,48.50360235911769,1,4.824905058671939,1.918731114756543
24,48.50360235911769,1,4.824905058671939,1.8945275714044671
25,48.50360235911769,1,4.824905058671939,2.1899329258369336
26,48.50360235911769,1,4.824905058671939,1.9621779893612885
27,48.50360235911769,1,4.824905058671939,1.7999016857691157
28,46.84845072089186,1,4.940734073252885,1.6619901418840213
29,46.84845072089186,1,4.940734073252885,1.4265353488208723
30,46.84845072089186,1,4.940734073252885,1.5971180254661375
31,46.84845072089186,1,4.940734073252885,1.56998499397602
32,46.84845072089186,1,4.940734073252885,1.5525875965340534
33,46.84845072089186,1,4.940734073252885,1.6361539906617246
34,46.84845072089186,1,4.940734073252885,1.6876252469989748
35,46.84845072089186,1,4.940734073252885,1.3465833637686586
36,44.67694639117185,1,4.905745729619958,1.2717024410891609
37,44.67694639117185,1,4.905745729619958,1.6117628370031218
38,39.77759984614723,1,4.805552254663695,1.7815372207778861
39,39.77759984614723,1,4.805552254663695,1.3773705402947258
40,37.769456591842754,1,4.844443617537622,1.2680664012555518
41,37.769456591842754,1,4.844443617537622,1.2265039966263183
42,34.93519162487536,1,4.758626224736062,1.2729099630078966
43,34.93519162487536,1,4.758626224736062,1.4015851866382036
44,34.93519162487536,1,4.758626224736062,1.5336663167396676
45,29.801955213981145,1,4.755327195649874,1.272400165761139
46,28.396140670504593,1,4.756016632946178,0.9122253627885404
47,26.87197831330954,1,4.7393495548687055,0.930275713963992
48,26.87197831330954,1,4.7393495548687055,1.0603107746660467
49,25.333102765658182,1,4.745045521142288,0.9981863247313285
50,25.333102765658182,1,4.745045521142288,0.8926511067533981
51,24.986241565263043,1,4.785029937369143,1.0621536652946668
52,24.412935113675076,1,4.751537554745647,1.0660155970427
53,24.412935113675076,1,4.751537554745647,0.9786208421626289
54,24.23659332547564,1,4.758850278935035,0.9062920428350748
55,24.23659332547564,1,4.758850278935035,0.7078022741675971
56,23.649039500812023,1,4.759687603072861,0.6038231986375528
57,23.58732270707351,1,4.759953228290849,0.7169269679021909
58,23.517896088306756,1,4.774225217768433,0.7436498261797497
59,23.517896088306756,1,4.774225217768433,0.5506709208366015
60,23.517896088306756,1,4.774225217768433,0.47534044707925655
61,23.311566179418378,1,4.754848648030287,0.4966616304807116
62,23.24171459068323,1,4.757951932424291,0.5580761703314624
63,23.24171459068323,1,4.757951932424291,0.6785411629200151
64,23.24171459068323,1,4.757951932424291,0.64257607809248
65,23.204848684335175,1,4.767491727934849,0.7250106506172753
66,23.204848684335175,1,4.767491727934849,0.6678335251342529
67,23.204848684335175,1,4.767491727934849,0.7418406515878969
68,23.19160503732995,1,4.761883859846933,0.6188297576265682
69,23.19160503732995,1,4.761883859846933,0.5930113552099875
70,23.081835954903653,1,4.760018829353656,0.9550572700150199
71,23.081835954903653,1,4.760018829353656,0.7028869446418221
72,23.04696881310764,1,4.758542148962521,0.7447219192985477
73,22.98410434357642,1,4.763643132871403,0.42561615828084276
74,22.98410434357642,1,4.763643132871403,0.7025458528271803
75,22.96227018884369,1,4.761665178942689,0.45458909195108194
76,22.957419908968575,1,4.759085384713219,0.5251380634218122
77,22.954132239335806,1,4.758068885834342,0.4633393997713043
78,22.93221895285845,1,4.759801234283749,0.45887109391746267
79,22.931022920731607,1,4.761021000858412,0.40301755019752133
80,22.92401240722944,1,4.7630628769036,0.4524375591072435
81,22.92086654681728,1,4.762459751922708,0.26433799719359957
82,22.92086654681728,2,4.762459751922708,4.7901811149367015
83,22.92086654681728,1,4.762459751922708,0.5946182280066646
84,22.92086654681728,1,4.762459751922708,0.6081782904751002
85,22.917944459951684,1,4.766284511947033,0.2577276297888707
86,22.905529392698313,2,4.766234307633477,5.866722519198407
87,22.90338851562788,1,4.770636244545519,0.49685972645657267
88,22.895973937331803,1,4.771345089652962,0.46386675346751843
89,22.895973937331803,1,4.771345089652962,0.6180340311719427
90,22.895973937331803,1,4.771345089652962,0.6572049820841386
91,20.5173433296182,1,4.138626025935567,1.253776140751952
92,20.5173433296182,1,4.138626025935567,1.2785193552508345
93,20.5173433296182,1,4.138626025935567,1.4333316948119377
94,20.5173433296182,1,4.138626025935567,1.5986070829427743
