Iteration,Fitness,AParameter,Distance,Diversity
1,150.59090085222672,2,8.452247168087132,6.230460881637199
2,135.15584973028592,2,8.587008692259959,7.481685737199652
3,135.15584973028592,2,8.587008692259959,7.740584771628137
4,135.15584973028592,2,8.587008692259959,7.353848987409639
5,135.15584973028592,1,8.587008692259959,3.7035746969492043
6,135.15584973028592,1,8.587008692259959,3.6246068992825395
7,102.89628718135484,1,7.319372353561547,3.6316431481365523
8,102.89628718135484,1,7.319372353561547,3.0813385966430253
9,102.89628718135484,1,7.319372353561547,2.9918597267789795
10,102.89628718135484,1,7.319372353561547,2.900222810803726
11,102.89628718135484,1,7.319372353561547,2.9775479487418504
12,102.89628718135484,1,7.319372353561547,3.0599951612922798
13,102.89628718135484,1,7.319372353561547,2.638899413887541
14,102.89628718135484,1,7.319372353561547,2.616892717746916
15,102.89628718135484,1,7.319372353561547,2.012089456845293
16,93.28053171268944,1,7.8649065951241,1.787603787902974
17,73.08452594325773,1,4.4118689286119945,2.7148284242911287
18,72.71430451476846,1,4.659315383315787,2.5163738170453893
19,55.88443961301787,1,4.038371469541872,2.607283068251498
20,55.88443961301787,1,4.038371469541872,2.980000100777707
21,55.88443961301787,1,4.038371469541872,2.957229843516931
22,55.88443961301787,1,4.038371469541872,2.6586804993700475
23,55.88443961301787,1,4.038371469541872,2.5141925452345957
24,50.89531689518208,1,3.616283053042635,2.8996516622016775
25,50.89531689518208,1,3.616283053042635,2.529993180800347
26,50.89531689518208,1,3.616283053042635,2.314601388961341
27,50.89531689518208,1,3.616283053042635,1.9897923295687077
28,39.02639180438994,1,3.7192373845995044,2.0102076010476333
29,39.02639180438994,1,3.7192373845995044,1.9822417469869973
30,36.56630448732964,1,3.7700496686158025,1.8046150707851427
31,28.108431759016923,1,3.350631136920327,1.7243064796587027
32,28.108431759016923,1,3.350631136920327,1.6534819838387775
33,28.108431759016923,1,3.350631136920327,1.613671886247642
34,28.108431759016923,1,3.350631136920327,1.7412899435699598
35,28.108431759016923,1,3.350631136920327,1.5462770115249374
36,24.901773005525868,1,3.323698346528552,1.4723629698748644
37,21.496887009355078,1,3.182322194106371,1.4431778264134651
38,21.496887009355078,1,3.182322194106371,1.0270425982013203
39,21.496887009355078,1,3.182322194106371,1.5020508539038346
40,21.496887009355078,1,3.182322194106371,1.2541319062705087
41,21.190336898569768,1,3.311134316277381,1.2747380527119558
42,21.190336898569768,1,3.311134316277381,1.0229440845099285
43,21.190336898569768,1,3.311134316277381,1.1652177349406232
44,21.190336898569768,1,3.311134316277381,1.0745931487115792
45,20.354769367407158,1,3.330007806410584,0.9015871216127964
46,16.859464319609003,1,3.2880269040994685,0.8638641807292644
47,16.859464319609003,1,3.2880269040994685,0.7013292154017404
48,15.722752012644477,1,3.248370650459076,0.7797326666015414
49,15.485337790025241,1,3.244341182758025,0.7952633360856258
50,15.485337790025241,1,3.244341182758025,0.661928192520795
51,15.485337790025241,1,3.244341182758025,0.565766384876802
52,15.485337790025241,1,3.244341182758025,0.5749653891439457
53,15.10714085487642,2,3.251804561273401,4.576166021570831
54,15.10714085487642,1,3.251804561273401,0.4487635262410151
55,15.10714085487642,1,3.251804561273401,0.43141066931247257
56,15.10714085487642,2,3.251804561273401,4.458577387126237
57,14.89781978727548,2,3.2296708591803194,4.157118696942223
58,13.562223073126475,2,3.2626777480043523,4.160199297214394
59,13.562223073126475,2,3.2626777480043523,4.279763463655678
60,13.562223073126475,2,3.2626777480043523,3.960280687158206
61,13.52171868956043,1,3.241112158405798,0.3438312429709939
62,12.989642885432858,2,3.2579564917659387,5.534071629868723
63,12.989642885432858,2,3.2579564917659387,5.30092514988181
64,12.758408702091856,2,3.2702192632916702,4.873376906464367
65,11.792429822370494,2,3.3041969407326404,4.87307608953186
66,11.49683208101969,1,3.2831212921587616,0.35253046599635973
67,11.49683208101969,2,3.2831212921587616,5.363382867307182
68,11.31874921672734,2,3.292425860096718,5.225991626699234
69,11.29804201278398,2,3.295583443313709,4.686609622772193
70,11.14277577419223,1,3.296689765589013,0.34425408928475193
71,11.14277577419223,2,3.296689765589013,5.503026518004527
72,11.121218216759729,2,3.288401531975312,5.409990244007428
73,11.121218216759729,2,3.288401531975312,5.134309670809073
74,11.115283710894175,2,3.293364867452411,5.1124863207529225
75,11.007197419821637,2,3.2987443957243485,4.999240550865375
76,11.007197419821637,1,3.2987443957243485,0.38284743976655344
77,11.000336761717293,1,3.3037729970644643,0.2593063591341771
78,10.99859438917916,2,3.30960165736309,5.590222633455366
79,10.984559187974313,2,3.3006133321163085,4.758606293406903
80,10.97815152729001,2,3.3043681726927776,4.295361685927065
81,10.969523094333027,2,3.3026452520835865,4.130636242834305
82,10.969523094333027,1,3.3026452520835865,0.17414229762831876
83,10.966087143925648,2,3.3035088821200658,5.158551524047633
84,10.961451883297443,2,3.301459091994016,4.503334287655736
85,10.961114521075586,2,3.302076621916555,4.386689092097175
86,10.961114521075586,2,3.302076621916555,4.6383145382575375
87,10.956508121326323,2,3.299232858632523,4.292383589944691
88,10.956508121326323,2,3.299232858632523,3.45324912117689
89,10.955184097989985,2,3.302766081505916,3.6580302431095544
90,10.955184097989985,2,3.302766081505916,3.4575337490694653
91,10.955184097989985,2,3.302766081505916,3.4043553364309815
92,10.955184097989985,2,3.302766081505916,3.4232300375482403
93,10.95302560985786,2,3.3002114238388685,3.5535899721977455
94,10.95302560985786,2,3.3002114238388685,3.4659507908457465
95,10.95302560985786,2,3.3002114238388685,3.4081378663161064
96,10.952403835897826,2,3.3012175706689906,3.379948029595713
97,10.950075121868323,1,3.297783532777096,0.13598341403421962
98,10.950075121868323,2,3.297783532777096,5.625604186581489
99,10.94912821351808,2,3.298817275571649,5.793582538502834
100,10.94912821351808,2,3.298817275571649,5.009439515508237
101,10.94912821351808,2,3.298817275571649,4.671826067581864
102,10.94912821351808,2,3.298817275571649,4.575986850122049
103,10.948100687304532,2,3.2983379235865384,4.847436915460743
104,10.947958925367544,2,3.3010138237395514,5.0405917289621724
105,10.94576017400253,2,3.2990738658343886,4.753731486600788
106,10.945521179807372,2,3.3001380058103047,4.256451490804636
107,10.945364908506093,2,3.3000890033475248,4.085915601581148
108,10.945119424272036,1,3.2993572106187106,0.15441646258750108
109,9.645788207314837,2,2.810158455456823,5.193511270868599
110,8.854997938929785,2,2.813443026000883,5.258595189061213
111,8.854997938929785,2,2.813443026000883,5.075407102107104
112,8.233757434449984,2,2.633882618680678,4.98134993894276
113,8.233757434449984,1,2.633882618680678,0.6668539974228743
114,8.010771080542156,1,2.63572251987552,0.7457027889254177
115,7.966375222390951,2,2.6358191113742437,5.762966354517568
116,7.9478744417585006,1,2.632331046229708,0.8113877050231476
117,7.9478744417585006,1,2.632331046229708,0.8158246822304123
118,7.635510337469896,1,2.6247595699878636,0.7694318213311919
119,7.454990130068239,1,2.642047366618821,0.7102937073302411
120,7.454990130068239,1,2.642047366618821,0.7504639459883653
121,7.389446469206391,1,2.6258843006146684,0.730749853899568
122,7.327900012880519,1,2.647765171090531,0.5108777637864403
123,7.327900012880519,1,2.647765171090531,0.6075274484480189
124,7.327900012880519,1,2.647765171090531,0.7694605044130114
125,7.327900012880519,1,2.647765171090531,0.7317133001740214
126,7.327900012880519,1,2.647765171090531,0.5249197522652799
127,7.288673928189397,1,2.640106356588201,0.5835630954325376
128,7.288673928189397,1,2.640106356588201,0.7206872860398699
