Iteration,Fitness,AParameter,Distance,Diversity
1,152.33633876473434,2,10.094280815830706,5.9942963973154075
2,152.33633876473434,2,10.094280815830706,5.861409661581351
3,147.53618239480562,1,8.951750746928687,5.059957554557255
4,130.49996141381925,1,8.010043632458965,5.084161005793956
5,126.55330156856179,1,6.026625921305766,5.581418144371639
6,126.55330156856179,1,6.026625921305766,4.771479063603998
7,120.32291781818645,1,6.413469695674487,3.9303596953501136
8,115.38175376153328,1,5.737711657129268,4.196297345181433
9,115.38175376153328,1,5.737711657129268,4.57121717833843
10,95.39636481714251,1,4.981037233183364,4.622199411176881
11,95.39636481714251,1,4.981037233183364,3.8677241891763963
12,95.39636481714251,1,4.981037233183364,3.3774342110876385
13,86.803339100802,1,5.296566175019525,3.9600125020696106
14,86.803339100802,1,5.296566175019525,3.582500393502341
15,83.50967285730374,1,5.119146079388043,3.500737321741634
16,83.50967285730374,1,5.119146079388043,3.327189968784937
17,73.41690361532811,1,3.9222178674830612,3.4124559135839037
18,73.41690361532811,1,3.9222178674830612,3.3696643770142596
19,73.41690361532811,1,3.9222178674830612,2.9033216232399632
20,73.41690361532811,1,3.9222178674830612,3.172677207572948
21,73.41690361532811,1,3.9222178674830612,2.982915190924916
22,72.56064526577248,1,4.210900830868866,2.625419242278024
23,72.56064526577248,1,4.210900830868866,2.7253947485301317
24,72.56064526577248,1,4.210900830868866,2.7207772791400826
25,70.7012873980099,1,4.006994369513656,2.5822807231216065
26,66.16839527216791,1,3.434996998687456,2.9168801447709978
27,66.16839527216791,1,3.434996998687456,2.9266545009987714
28,66.16839527216791,1,3.434996998687456,2.7548097143927577
29,57.21725255312211,1,3.865409147973968,2.768148362711782
30,57.21725255312211,1,3.865409147973968,2.5046302682436705
31,57.21725255312211,1,3.865409147973968,2.459538035613272
32,57.21725255312211,1,3.865409147973968,2.3455689814459877
33,57.21725255312211,1,3.865409147973968,2.501111483649639
34,57.21725255312211,1,3.865409147973968,2.287676326446437
35,57.21725255312211,1,3.865409147973968,2.4176734423351935
36,57.21725255312211,1,3.865409147973968,2.278770685445901
37,54.986757364527726,1,4.708276832935162,2.4641597766717336
38,54.986757364527726,1,4.708276832935162,2.4970640345885697
39,54.986757364527726,1,4.708276832935162,2.3237837948379827
40,54.986757364527726,1,4.708276832935162,2.4802173925339934
41,54.986757364527726,1,4.708276832935162,2.4279452350459505
42,54.986757364527726,1,4.708276832935162,2.310040321176673
43,48.970536741508106,1,3.9219541169427226,2.435646507776974
44,48.970536741508106,1,3.9219541169427226,2.121811298639768
45,48.970536741508106,1,3.9219541169427226,2.370723284659148
46,48.970536741508106,1,3.9219541169427226,2.327619793362507
47,48.970536741508106,1,3.9219541169427226,2.3305419680075445
48,37.431962711110515,1,3.573890654007075,2.3184357130144244
49,37.431962711110515,1,3.573890654007075,2.3877454794419073
50,30.150896946136825,1,3.6809494827314357,2.5563226198793396
51,30.150896946136825,1,3.6809494827314357,2.307292516193192
52,30.150896946136825,1,3.6809494827314357,1.8413356908190313
53,30.150896946136825,1,3.6809494827314357,1.9997852388937292
54,30.150896946136825,1,3.6809494827314357,2.1761557394932387
55,30.150896946136825,1,3.6809494827314357,2.0975669171248152
56,27.15378260654613,1,4.366903731524715,1.6259478203606001
57,27.15378260654613,1,4.366903731524715,2.2410592065483685
58,27.15378260654613,1,4.366903731524715,2.1816289275281835
59,27.15378260654613,1,4.366903731524715,2.099270776471093
60,27.15378260654613,1,4.366903731524715,2.390283644739437
61,27.15378260654613,1,4.366903731524715,2.3188447978617672
62,27.15378260654613,1,4.366903731524715,2.319444114395488
63,27.15378260654613,1,4.366903731524715,2.3525957617932938
64,27.15378260654613,1,4.366903731524715,2.1702525473967085
65,27.15378260654613,1,4.366903731524715,2.4942270254793986
66,27.15378260654613,1,4.366903731524715,2.2834176395643855
67,27.15378260654613,1,4.366903731524715,2.2627315078859813
68,27.15378260654613,1,4.366903731524715,2.0562113464676255
69,27.15378260654613,1,4.366903731524715,2.263006474288429
70,27.15378260654613,1,4.366903731524715,1.926789442079981
71,27.15378260654613,1,4.366903731524715,2.060196388103824
72,26.492410616533945,1,4.442597243433568,1.9219829685062675
