Iteration,Fitness,AParameter,Distance,Diversity
1,52.7830805335915,11,7.248293472294838,5.2829851684832185
2,52.767655454762455,10,7.245397050197482,5.890456659034128
3,52.770761622979194,9,7.2437820609852555,6.17706869268875
4,52.781268795494306,8,7.235399988526148,5.485439199107013
5,52.805129531969364,7,7.235470871851546,5.129318711393234
6,52.830168575769086,6,7.227027598156771,4.335428443429824
7,52.852536226551194,7,7.22149614766673,4.925853258934802
8,52.83882919897306,6,7.234279617527908,4.336343608484437
9,52.88244361526606,7,7.222318704111642,5.101647599050813
10,52.881094466911854,6,7.226658408815007,4.394772245054368
11,52.8773888989311,6,7.229229014833976,4.427348354675116
12,52.86646520809597,6,7.232529886454543,4.407600625721224
13,52.852745340936366,6,7.229960014308029,4.3579189575224335
14,52.870741900171765,6,7.234502804895011,4.388084975625307
15,52.84801224800522,6,7.2293824274938,4.405965055766837
16,52.856930679677774,6,7.236062566888701,4.356838839960885
17,52.87965333425305,7,7.228848290030227,5.245051031755202
18,52.89623697306246,6,7.229082633236181,4.441616041149393
19,52.85159293645884,6,7.228747962339683,4.5229449118852045
20,52.82471513162598,6,7.243251065557514,4.494066776696949
21,52.79233122923677,6,7.249320472900417,4.438694423263737
22,52.766618624204426,6,7.248257233030022,4.4541595036984285
23,52.76294970091796,6,7.241045807802259,4.412258209359632
24,52.78272365950083,6,7.235760429715615,4.3591368788485605
25,52.78816455341684,6,7.238327674810971,4.381101957344135
26,52.76665237926666,6,7.235136754920603,4.408075650758122
27,52.80333510856569,6,7.234951827963596,4.447840360204631
28,52.798266780284514,6,7.239426012287698,4.440656015567553
29,52.78620721756888,6,7.244468934924502,4.4368475428912415
30,52.78901204251999,6,7.240099857520362,4.405887132201445
31,52.81203506463092,6,7.240282900132576,4.411564047235076
32,52.80925598339369,6,7.243106708240441,4.420231776982387
33,52.78952075763422,6,7.240596528162773,4.410935990775667
34,52.8056213730905,6,7.23373989526459,4.423290566223208
35,52.830798663616996,6,7.228877981491423,4.437786679021828
36,52.83342277574333,7,7.232180328618138,5.502144706343224
37,52.86183098883508,7,7.231782875297441,5.7668164792305365
38,52.87999115001267,7,7.233239558291349,5.637675460897875
39,52.92553239556172,6,7.232995203371329,4.407299389832068
40,52.93588179278965,7,7.230540571490143,4.941152966239049
41,52.90599926857287,6,7.227817913754667,4.4127209044662035
42,52.86825957407215,7,7.237544278946624,4.894516074500083
43,52.8710306247517,6,7.233390496711982,4.407757916587821
44,52.867538535273106,6,7.241120620882592,4.45590662977981
45,52.89379997639794,7,7.2486291581002655,5.194708412615195
46,52.90870758985427,6,7.241424605509305,4.41918488371969
47,52.86849396311499,6,7.247161285965304,4.415712154123651
48,52.879414857481386,6,7.234356675868358,4.426094490946889
49,52.88227820218431,6,7.2338277669062485,4.457401688914
50,52.94242375454003,6,7.226624301373662,4.43411774413494
51,52.99811799330419,6,7.227394122430998,4.4129531029371565
52,52.9393351557277,7,7.233923368441467,5.050901360105058
53,52.98940729850017,6,7.228666978832923,4.428681681970498
54,52.9914970882387,7,7.231161120350971,5.192709847350209
55,53.03578317477232,6,7.222624542435875,4.426184775072385
56,53.104524312428964,6,7.220973898222101,4.425865716016501
57,53.087507485872365,6,7.225123563844484,4.427414800996414
58,53.101378810648846,6,7.2300994365873335,4.413313882864884
59,53.06091362894817,6,7.242861948255762,4.426470656283278
60,52.51998150601196,6,6.9955516421488655,4.447964264545113
61,52.32777087635917,6,6.970137345772793,4.446939963781268
62,51.021324760344676,6,6.991066848190413,4.4140470177692706
63,51.1227710191198,6,7.0215624338441645,4.422011477074128
64,51.203559871349064,6,7.015213568633153,4.432037636034289
65,50.74034353440797,6,7.008418465687438,4.409765438672948
66,50.446375379141365,7,7.009689107272884,5.136842011789674
67,50.44447197978134,6,7.003298533537909,4.385139328432265
68,50.46702207901993,6,6.99691105553646,4.406616441143137
69,50.361300237614415,6,7.009839551799672,4.411112194915481
70,50.37574173204649,7,7.003454971706233,5.218877309469375
71,50.160738142134804,7,7.014548251744476,5.3445720237795795
72,50.06473625835122,7,7.016090505059219,5.13526412905727
73,44.41939991556123,7,3.700018837766739,4.994772847945649
74,44.45945027258962,7,3.6980191650573384,5.032734110753835
75,44.5167036161262,7,3.6960353205068293,5.081938384838281
76,44.59114220049405,7,3.6940673296160518,5.001122030459861
77,44.68274407065719,7,3.692115217736211,4.900184267904259
78,44.79148306763755,7,3.690179010067392,4.940140019176858
79,44.91732883496924,7,3.688258731657068,4.94344603709522
80,45.06024682618876,7,3.6863544073986225,4.945729465377266
81,45.22019831335863,7,3.6844660620298693,4.912561669809066
82,45.397140396623016,7,3.682593720131579,4.895551179519022
83,45.59102601479261,7,3.680737406126004,4.924356127273961
84,40.5573581544711,7,4.108974717420459,4.902413445065718
85,40.5116346451784,7,4.106500786722887,4.853843474250447
86,40.48487477885629,7,4.104040593648026,4.8671880611289255
87,40.47708017417279,7,4.101594162915926,4.889832809518887
88,37.093081372812584,6,3.84084044945082,4.520660725870619
89,37.43905260502502,6,3.8385551623654783,4.434446682766851
90,37.804220333700506,6,3.8362848057603536,4.41673309336395
91,26.33519177927637,6,3.3651837397701714,4.455591661860299
92,26.521369995110135,6,3.3646158768528305,4.577053298338569
93,26.728596161938626,6,3.3640664968348535,4.606181937393992
94,26.956818237724278,6,3.3635356087729034,4.527331126306243
95,27.20597903084513,6,3.3630232214244207,4.504447786388791
96,27.476016214205828,6,3.362529343246907,4.534341818149197
97,27.766862340616072,6,3.362053982397227,4.5613317360839085
98,25.687338480699296,6,3.967329217583821,4.518956668573706
99,25.643034749757476,6,3.9654225383528643,4.455192318547449
100,25.621082291177387,6,3.9635307106996778,4.434756825408979
101,25.621482820321518,6,3.961653755900699,4.499267619221423
102,25.42759478154109,6,3.457335373168878,4.542300072514136
103,25.236500324838588,6,3.455799860074936,4.511727442990783
104,25.066924289142435,6,3.4542817579379803,4.507383384485308
105,22.8873018713672,6,3.3287720674154206,4.564857348952009
106,23.17911294372358,6,3.32752443696542,4.532254643075992
107,23.49273537414362,6,3.3262951282769446,4.509731936692268
108,23.82808976279199,6,3.325084161671075,4.504713778512668
109,20.061801277116558,6,3.469281095123963,4.584274721818062
110,18.778272631869427,6,3.9291161099564125,4.529545506105709
111,18.72015302838267,6,3.927180950460302,4.460119465196849
112,18.686018343760352,6,3.925260759465229,4.4358966127664825
113,13.785334026257274,6,3.4655245559310637,4.581195186007161
114,13.987520549961928,6,3.4642380238588477,4.595065086990698
115,14.214015419564504,6,3.4629690619665827,4.468203123438248
116,14.464760581954792,6,3.4617176895763717,4.44483977808793
117,14.739692031467527,6,3.460483925770243,4.510487841233834
118,15.038739825675009,6,3.4592677893887442,4.559809403461205
119,15.361828102644154,6,3.4580692990295536,4.518194674331484
120,15.708875099654364,6,3.4568884730461025,4.495371900583767
121,15.087358362691248,6,3.2896797951138153,4.493649169642
122,15.210583000387075,6,3.289023165922576,4.6057280498335
123,15.357522257035967,6,3.288385411956855,4.567396360637986
124,15.528138842578699,6,3.2877665442007813,4.512978295344585
125,15.722389655771295,6,3.2871665733213518,4.515127472480897
126,13.397706132143327,6,3.2777358451324208,4.5248751143525805
127,13.425716997450607,6,3.2769994222503644,4.527733156053791
128,13.477863391409386,6,3.276281910396677,4.514911052170751
129,13.554131287515006,6,3.27558332199866,4.5210946746034635
130,13.654500738484998,6,3.2749036691663247,4.5257129699998035
131,13.778945881180732,6,3.274242963691353,4.519109607840993
132,13.861827303587987,6,3.4702136332762006,4.540338164554412
133,14.021477712455237,6,3.468897855731401,4.496468062601625
134,13.784789003714366,6,3.4734935375372893,4.497893974119344
135,13.96032576645814,6,3.472189998444051,4.529183662744569
136,14.160191194490736,6,3.4709039766718535,4.522137881738172
137,14.384333770918701,6,3.4696354916991035,4.480731687071181
138,14.0270928475028,6,3.4757729515963094,4.4763630428768
139,14.25398897816386,6,3.4745082858477483,4.504498730935523
140,14.505145290640797,6,3.4732611542757326,4.515928749756028
141,14.544044309713186,6,3.2900299033484153,4.505194042887468
142,14.902097813557305,6,3.289553989286248,4.50884157027356
143,15.283942912072476,6,3.2890970085923827,4.5441975980729845
144,15.55799102832394,6,3.299524132246843,4.540289591694672
145,15.432922556762207,6,3.329164375547361,4.516448819562897
146,15.057506007542514,6,3.3213478427330174,4.516043475369108
147,14.927514251221112,6,3.2904466973920963,4.538901088644141
148,15.261106293527973,7,3.289952617925329,5.338720709874197
149,14.97164610158994,6,3.3251311346129295,4.545866986488813
150,15.214629932712342,6,3.3113861583318447,4.520447906475075
151,14.09689975814615,7,3.293915687954161,5.526852152473192
152,13.775062115422344,6,3.2996143496155868,4.53837494309449
153,13.888641454168834,7,3.3086059054170684,5.05100398831869
154,13.86663803829623,7,3.295672903488635,5.228708240607541
155,14.076360841978413,6,3.2950820978956865,4.526864536101184
156,14.310087959872945,6,3.2945101573611915,4.533444683081755
157,14.155935836615669,6,3.3150919704518187,4.5674926333731
158,14.248964395446848,6,3.311479979467294,4.540438177965213
159,14.495812125923678,7,3.3107239208023533,5.0781425073184145
160,13.387342344213849,7,3.3421363432192583,5.167563744097213
161,13.565159948019414,7,3.3415287356209924,5.138897550186728
162,13.001218315745447,7,3.314330228007135,5.113088663590345
163,12.896032776786384,7,3.311763242293151,5.088866377976081
164,12.32225456458464,7,3.310716939971566,5.033065740973515
165,12.473269562913657,7,3.3100820147163508,5.031022780835672
166,12.64870885998613,7,3.3094658529259102,5.025694321538348
167,11.978102748087878,7,3.301702889346736,4.807729209428894
168,11.835867077592226,7,3.2962811867245128,4.828423149215723
169,12.021624208044045,7,3.2956693149419896,4.917010443254909
170,11.538161026523639,7,3.3029863492667495,4.892833787660167
171,11.59682975065003,7,3.3022780381768126,4.95137705194409
172,11.396944289380087,7,3.2956106215619205,4.907146157071368
173,11.214533295941408,7,3.2896754360911205,4.822838150066916
174,11.285602024425089,7,3.2889739147690653,4.8726330613440245
175,11.381353722251134,7,3.288291250671296,4.792870743192195
176,11.42227274425231,7,3.2854187705289113,4.879508984893615
177,11.524284266545749,7,3.284740335711411,4.786866583527708
178,11.650913000190101,7,3.2840807919957324,4.747925236848584
179,11.441353236851654,7,3.2910289872297103,4.7492510860898856
180,11.465946968027723,7,3.2951047897341312,4.742962459447074
181,11.363673682760577,7,3.3009817708963007,4.744878888678385
182,11.443909681233762,7,3.300289866876327,4.756189619105151
183,11.521258325777168,7,3.299390147513013,4.70477028694254
184,11.398718631890858,7,3.298918793817717,4.683394988864086
185,11.466577496545455,7,3.286548049426799,4.7379939843396865
186,11.412221983641103,7,3.301542152487649,4.721582561587028
187,11.305103059581,7,3.3043021129237604,4.706202244306923
188,11.376735250135624,7,3.2901609885958925,4.708403690212845
189,11.420531314815662,7,3.3007756403314175,4.704449156731644
190,11.30857189418235,6,3.2993904171659802,4.51899081661725
191,11.412775264625353,7,3.2987163538420123,5.068914382402005
192,11.28815561145099,7,3.302840708161509,5.419439345106435
193,11.359155488510908,7,3.298848856519797,5.356628035897739
194,11.249122133312369,7,3.295326860732284,5.150019192821069
195,11.112460094481861,7,3.299127629447617,5.17724817733808
196,11.17292317965753,7,3.2984198593597034,5.1895035523209705
197,11.258112388874068,7,3.2977308898471875,5.182202771343371
198,11.208953349674573,7,3.312242444984037,5.1369157146903195
199,11.13452614991327,7,3.300779100681201,5.129160840422308
200,11.062466442728095,7,3.2992108665680777,5.030571260927495
201,11.044979602340632,7,3.2984434883601947,5.005370782059772
202,11.024406601118784,7,3.290519953036724,4.992916673379949
203,11.06078574862076,7,3.302615220986806,5.041026723266491
204,11.00260604694374,7,3.294167721802057,5.005121437102285
205,11.018359672968515,7,3.2934246066636472,5.004668265939021
206,11.011605377911948,7,3.294031607052049,5.02820437382982
207,11.033120450257272,7,3.2932928912616943,4.996097871299213
208,11.060473028436476,7,3.2946958503725465,4.931058240234713
209,11.104717910189294,7,3.307086597792706,4.883643829927119
210,11.110577263943796,7,3.2936088053231862,4.8837418290565395
211,11.054019590076223,7,3.3014515896496732,4.878041014969517
212,11.067319927711566,7,3.2988755976013215,4.870220667330182
213,11.080215034629248,7,3.2956256480911144,5.0177899704303774
214,11.05920512716375,7,3.286368657706079,5.114391965323935
215,11.074952626437607,7,3.2939200111445732,5.041893688342966
216,11.053366090528854,7,3.2987046741203834,4.962747273736615
217,11.09437918744402,7,3.2979819247675017,4.962917332728698
218,11.109436648892881,7,3.3093598779285993,5.03632185766706
219,11.103958753000285,7,3.3144651256159054,5.02235917417599
220,11.059891932935756,7,3.312744445013683,4.996186710408838
221,11.047384529180462,7,3.301149612564521,5.009849166405925
222,11.068042143715331,7,3.3086015108580358,4.9455750154791644
223,11.05140470076958,7,3.29723864802954,4.870577078310473
224,11.045052307000546,7,3.2921882319458957,4.94117255624244
225,11.058657481716068,7,3.2974619649033636,5.082346202619462
226,11.092195506415706,7,3.2967332171788786,5.047573228861207
227,11.093898425151465,7,3.295715897859673,4.889094854825141
228,11.058484506836237,7,3.2987146291364025,4.950746861339306
229,11.012786615789537,7,3.29708419487089,5.043445381993831
230,10.97691974124892,7,3.3031842272076606,5.0646455489449105
231,10.994606178243956,7,3.302921263530627,4.976908977915717
232,10.988727649086513,7,3.2986495957762845,4.973920273567777
233,11.02553329363468,7,3.2979236077081344,5.011352608572837
234,11.007449458020531,7,3.2900899984805974,4.976601300558805
235,11.02883007877442,7,3.2893503171110576,4.951292400217163
236,11.017013071296617,7,3.28628423304715,4.995746376359662
237,10.985079472151767,7,3.296317537123166,5.0199259521896895
238,11.021467017994866,7,3.2955907072233526,5.019297262454729
239,11.01640145188226,7,3.2969828172989253,4.981364787436111
240,11.012102229683194,7,3.303430149893682,4.9854278639440786
241,11.00330707347868,7,3.2999992180244453,5.027288649055615
242,10.998061860215387,7,3.3070506605537697,5.036202311687599
243,11.00807732510998,7,3.296154070210403,4.992484987287946
244,10.988265680142462,7,3.30335014537741,4.965364614789993
245,11.006180035265928,7,3.2991611555393305,5.029297715006794
246,10.98597338613564,7,3.3009353637178114,5.038519201965909
247,10.99662774136695,7,3.2998367559534514,5.006322922111229
248,11.004052181874485,7,3.3002858682771756,4.999339089334355
249,11.019292805148666,7,3.3030222441934862,5.003341059603605
250,11.019964016599744,7,3.3045580153105854,4.996157333948018
251,11.016543039780444,7,3.3029232414702077,4.998627027437206
252,11.027898011350828,7,3.3066041491834213,5.0075360210227515
253,11.039159395351291,7,3.3026584914139034,4.993804322290089
254,11.041478163562815,7,3.2992746751828936,4.977163449479481
255,11.012569578852322,7,3.289689829533423,4.953977710714997
256,11.025740548360716,7,3.293255038958768,4.943307877145133
257,11.076653466592802,7,3.2925386948679796,4.918232384459649
258,11.035729301896083,7,3.296490779843614,4.8984369443526345
259,10.988221556508194,7,3.2939345741668484,4.930871126976902
260,10.957469574693391,7,3.295628679696517,4.946591496575245
261,10.962262237315727,7,3.2969879905099617,4.916660839586674
262,10.974666750245206,7,3.2981424597762112,4.935259206706168
263,10.97963243488644,7,3.2973919912690826,4.941698100696517
264,10.98494437979619,7,3.298830435032178,4.908657704492568
265,10.997424475065912,7,3.296507313044657,4.9002810755947195
266,11.018965673958519,7,3.300075664846472,4.9492532318274245
267,11.018394113409329,7,3.3053004381693616,4.936992102430511
268,11.01979550467182,7,3.301889718497983,4.916890555006452
269,11.007107642660884,7,3.299296955660238,4.907774387783444
270,11.002990040580997,7,3.2956399822393454,4.960909127226695
271,10.998648355721883,7,3.2982271645753425,4.962127954621286
272,11.017518200555926,7,3.297806910311747,4.960440879577156
273,11.043934264703026,7,3.2970728072357725,4.9336834281533495
274,11.081851695621609,7,3.298937580646563,4.945118857684184
275,11.053847122282406,7,3.2956908332538273,4.940764632046724
276,11.014942058038542,7,3.3044213396297426,4.928283658427808
277,11.004125653007534,7,3.3002892139683713,4.978597988976589
278,10.969638411928472,7,3.3015221895315485,4.9594381220031885
279,10.987734772467178,7,3.2963521926402373,4.940743560718767
280,10.985998597925828,7,3.2988486123735274,4.947683727548578
281,10.983474621670183,7,3.2990897580035217,4.952730132130612
282,10.976106342911962,7,3.291474685810518,4.969338814061628
283,10.967243903999218,7,3.290837327699366,4.981985106946523
284,10.979364794162933,7,3.2900906929977243,4.969423931329585
285,10.991257211242356,7,3.298395548783316,4.966070592914411
286,10.99475840897992,7,3.289662217501532,4.9749403289959115
287,11.009812243448579,7,3.28495103410249,4.988363403274224
288,11.017564898473026,7,3.2928463455054104,4.98301148286558
289,11.005871384863838,7,3.297514831510993,4.974480796175092
290,10.991714504320242,7,3.2979896057237696,4.995860442023024
291,10.974489938000417,7,3.29903924670932,5.008648752990083
292,10.990183386976767,7,3.3002940145851722,5.005896269762689
293,10.996534856807841,7,3.2998657775871796,4.980580962749136
294,10.989793673475177,7,3.296228140336913,4.983582059694701
295,11.013747038718734,7,3.28805834925673,4.9886119206652
296,11.033228214061452,7,3.2932517832767303,4.99848494888669
297,11.055626359856305,7,3.304142521355006,4.988713045847818
298,11.036013884598788,7,3.2984934725947297,4.974567357986741
299,11.04304460216052,7,3.3019657041362023,4.992804259509294
300,11.004360129152104,7,3.289880045391626,4.996538995986288
301,11.036636125560506,7,3.289148646618203,4.988337269640762
302,11.035567801238486,7,3.2860137014752318,4.996636138866527
303,11.024475475303689,7,3.2894157259587344,5.000727891738767
304,10.979449087238493,7,3.2981497848686026,5.000021109518826
305,10.975584364774917,7,3.2943400902381876,5.003282903029119
306,10.972803474667714,7,3.300703071655031,5.002858773036398
307,10.970408648554823,7,3.298793781398402,4.989555081998245
308,10.963430038404113,7,3.3031491902550356,4.983503905002676
309,10.97319504309435,7,3.296546661511595,4.9899069921505586
310,10.960132537732846,7,3.295782034624837,4.994192511344359
311,10.971844367523744,8,3.295036198281959,5.498142416971582
312,10.964733647213194,8,3.2940437332342416,5.759408922930533
313,10.991481652838232,8,3.293309015959965,5.602393171355674
314,10.99251902019732,7,3.300323706936482,4.99612851057998
315,10.97214826872488,7,3.292173589237544,4.988691197279101
316,10.987076930701875,8,3.291429403622089,5.161767426651315
317,10.988125294858378,8,3.2925712713366595,5.264440028745128
318,11.00707185691077,7,3.284741769424163,4.988808954237128
319,11.00778552051942,8,3.294488350422915,5.579810298148966
320,11.011709744779452,7,3.295414915580351,4.9972211819076096
321,11.030891835004155,7,3.294435863880587,4.996442257004843
322,11.031927649179778,7,3.29475273140735,4.9920028211239105
323,11.032319539862712,8,3.3081107318228784,5.422569781092003
324,11.051389995811121,8,3.2987077143917807,5.631273416466175
325,11.00187043334094,7,3.2987484147831396,5.007334142595691
