Iteration,Fitness,AParameter,Distance,Diversity
1,38.06758571438893,10,6.038344134551944,4.820840588261269
2,37.96066380006445,9,6.074530163721858,5.054648699552174
3,37.4679605971348,8,6.06670079248625,5.226152598879229
4,37.4353313593333,7,6.059713226289043,4.23918364181769
5,36.993544867566044,6,5.7429073354655,3.6860189156132015
6,37.151325804517924,7,5.73604337629511,4.456608172690667
7,36.242933203499014,7,5.729175077303922,4.779825677983804
8,34.45591366791564,7,5.801594507412592,4.660799344253324
9,34.540369335274704,7,5.7947676229858205,4.694337519089283
10,34.64938638467122,7,5.787943484552136,4.791067658188635
11,34.78291841534278,6,5.781122101835793,3.722216587007712
12,34.94091300866414,7,5.774303484603062,4.670160164189543
13,35.123311741080514,7,5.767487642662432,5.113609541381977
14,35.0674836270386,7,5.764621121874268,4.73970473121522
15,35.258318689634834,7,5.757797770895042,4.585043425161577
16,35.47343261130463,7,5.750977191946505,4.553268254173513
17,35.0765339173669,7,5.782923746939931,4.549789341129961
18,35.19561176121675,7,5.776090597460898,4.463304574773705
19,35.339035994125126,7,5.769260188033697,4.514509482997605
20,35.50675177091375,7,5.762432528401962,4.497328921392553
21,35.36501994480412,7,5.764299872212535,4.4142639491500795
22,35.52821159898603,7,5.757464351952423,4.437130997592935
23,35.7156145728885,7,5.750631574985171,4.469727008568041
24,35.927163226300124,7,5.7438015511009715,4.427426904803135
25,35.4140021780408,7,5.751823857977769,4.4395161024878265
26,35.61604453663982,7,5.744990755596097,4.446452467774336
27,35.40122151312056,7,5.733928973150529,4.421572272038732
28,35.16715659219582,7,5.735804651876903,4.3665534569247395
29,34.87531200771073,7,5.7562394600887545,4.260628037331418
30,35.00645775928642,7,5.749380138252122,4.230890614806687
31,34.89168284672968,7,5.766891215467525,4.276699674491845
32,28.49448059830644,7,3.466393589264494,4.314151141187985
33,28.563602230331682,7,3.4650000319074965,4.331169690262376
34,28.653437081001215,7,3.463623958593647,4.31742855433543
35,28.763960632465214,7,3.4622653901699816,4.239529842887589
36,28.89514329308855,7,3.4609243472508706,4.237717803267337
37,29.046950404751954,7,3.459600850216515,4.280285229925321
38,29.219342251403162,7,3.458294919211461,4.320037248994437
39,29.412274068856618,7,3.457006574143124,4.26441250579696
40,29.625696055838134,7,3.4557358346803286,4.185407475091234
41,29.859553386272665,7,3.4544827202518635,4.260970660457468
42,30.113786222811896,7,3.453247250045048,4.287782676319915
43,30.388329731598077,7,3.4520294430043115,4.278710107755564
44,29.07091381161686,7,3.4590396763549975,4.217964650704618
45,29.28840408698568,7,3.4577890990454128,4.195628196900026
46,29.526416430030338,7,3.4565561509046097,4.23231125686068
47,29.784890011343265,7,3.455340850804113,4.222914760391012
48,30.06375898385437,7,3.4541432173716964,4.199439253840834
49,29.933631766461005,7,3.455246163406078,4.180966392819599
