Iteration,Fitness,AParameter,Distance,Diversity
1,42.831269031281565,11,6.525413168492717,4.868194115332196
2,42.83203430423688,10,6.522160184361232,4.543854748887617
3,42.83914233719291,9,6.525264793435034,4.75851124333981
4,42.862756905522886,8,6.518790448441689,4.26875997177986
5,42.84765016607643,8,6.52198758232426,4.270116361472363
6,42.84526498403402,8,6.518586337449549,4.274673670449026
7,42.852911462722915,8,6.520573492829396,4.245727407001984
8,42.869926661949094,8,6.5140919569340845,4.256392740344708
9,42.87836539169109,8,6.508702086337153,4.276446196597843
10,42.902697230756715,7,6.508608265372214,3.9180756540099875
11,42.86645876457325,7,6.516164420433735,3.8820507044723795
12,42.89055517050277,7,6.511711252869201,3.875939392834748
13,42.93035240530344,7,6.508687846177209,3.893364212307974
14,42.97088460904222,7,6.51248510408063,3.8939985062578137
15,43.01280851331232,7,6.5060052838128835,3.847223924068807
16,42.96839727333221,7,6.504274486401829,3.85298754812174
17,43.00520988002354,7,6.510695219996115,3.872003773403627
18,43.02745878779498,7,6.504205969356057,3.9496125910403928
19,42.93676908143642,7,6.50900700790958,4.01287727864054
20,42.85073704759168,7,6.516057602827323,3.991812833032952
21,42.88852827049053,7,6.521065608108719,3.9198571643528455
22,42.9262846560203,7,6.51459260349565,3.9679402053328037
23,42.93677254519181,7,6.526458013787198,4.042891236147733
24,42.94758739685212,7,6.507328604861735,4.033236921738448
25,43.003556269471794,7,6.513512938946091,3.9622462049847376
26,43.01860374519404,7,6.506424010438147,3.949139080987652
27,43.019238279286284,7,6.509189389112164,4.034530165053545
28,42.98304802264939,7,6.519583025909786,4.00736927243618
29,42.961257478083574,7,6.525752846817721,3.994099529124682
30,42.952076527459944,7,6.5192663062947505,3.9818528531032884
31,42.9348392946484,7,6.525968928127676,3.987034574382858
32,42.950050802969386,7,6.527188617476066,3.9843135907860487
33,42.97291772012874,7,6.520715923096988,3.960817573532296
34,42.92857975456131,7,6.519984538129839,3.953943747355338
35,42.90507345811927,7,6.5117371621988696,3.9468567375861063
36,42.92580566291374,7,6.510620032009316,3.9882187051959117
37,42.963271307245336,7,6.506254218066082,3.979131286260171
38,43.00878412267787,7,6.500039568434076,3.976497354228513
39,43.049729731875274,7,6.503116075345414,3.990414019848047
40,42.97048830251012,7,6.507127743156434,3.991106187557325
41,42.89576499309777,7,6.516024787568634,3.9775223080616433
42,42.88469459812853,7,6.519582211335175,3.978579702244143
43,42.879389994940325,7,6.513897996195211,3.958695187678971
44,42.9061314793221,7,6.511143025206068,3.9695716983274756
45,42.87174009414425,7,6.516592133252655,3.9897792840790705
46,42.881225105650934,7,6.5122453290525915,4.000519608217533
47,42.884773909106755,7,6.511384086332989,3.9696406532521884
48,42.89994916756102,7,6.509188534340149,3.9343301905331893
49,42.88391392326418,7,6.506895388358937,3.980370981420429
50,42.90174096561692,7,6.503697819292261,3.9928946155088645
51,42.94380220682256,7,6.499907512007323,3.9804057885174986
52,42.931747551274626,7,6.500866099098282,3.973278200460178
53,42.950190592915476,7,6.506712316180462,3.963323182615121
54,42.942651727763426,7,6.508531745113699,3.9924532560464394
55,42.918201225800004,7,6.518726207222502,4.003835398457301
56,42.90945743104939,7,6.515391486012025,3.9949001579993113
57,42.91084370113552,7,6.514439183201344,3.984104208435146
58,42.92987259115147,7,6.507952372467483,3.9758959433306083
59,42.905026389336626,7,6.515916879076499,3.9948872555942354
60,42.87559215010914,7,6.519652811216471,4.006093535216771
61,42.86936047183307,7,6.52408914552281,3.9719263279239523
62,42.848814451312975,7,6.516747730744604,3.972775514417892
63,42.83999221676539,7,6.515125412750365,3.981701748768487
64,42.84779046134774,7,6.516182190636987,3.9965113774046093
65,42.88057040316377,7,6.513346769028323,3.978894270382127
66,42.83361604317529,7,6.514964153754548,3.9675006729004085
67,42.861557698821045,7,6.508481301508921,3.96920079938061
68,42.88484091963683,7,6.509925696104699,3.981097628971228
69,42.91589447345101,7,6.505010773894778,3.9801942769664733
70,42.89432479574105,7,6.511822595211823,3.965554113807149
71,42.881732355519816,7,6.52672673759337,3.9533738396786746
72,42.83288118090101,7,6.529011375514681,3.958750217773394
73,42.83912483992739,7,6.522534023319502,3.9839614245865005
74,42.8489017229334,7,6.516468088940782,3.968600449617094
75,42.85759348953821,7,6.517355031215147,3.96579890184873
76,42.86919756025001,7,6.528980554155596,3.9723003242096526
77,42.8217837741331,7,6.512733618782848,3.9768664918395418
78,42.83663180590862,7,6.514014526356308,3.998870639675878
79,42.85244704320827,7,6.51075305870949,3.9988395039416935
80,42.847745679755405,7,6.518239190551986,3.981971659497289
81,42.86220117921776,7,6.511754346037039,3.9889653381728523
82,42.84729623732801,7,6.516250594103786,3.982765113005444
83,42.88608753218233,7,6.52342666764776,3.989679956323826
84,42.892902499152015,7,6.516944000570215,4.009092591595408
85,42.88563944244101,8,6.519120170931941,4.463064071701491
86,42.85419327299494,8,6.515691997359407,4.666636974279685
87,42.88149877552185,7,6.51523167463617,4.0025459577973646
88,42.89254460994517,7,6.508576277998015,4.003447252866925
89,42.91454557781255,7,6.510239059272839,4.004073330813619
90,42.90390167664031,7,6.517723557809429,4.000880885070144
91,42.94365189708787,7,6.513017180920223,3.992379404549215
92,42.92024455643758,7,6.517631496753254,4.001253982356034
93,42.89402957501241,8,6.520937405726347,4.6781651146107786
94,42.93176015342603,8,6.514464266547124,4.942991939942941
95,42.97045238378401,8,6.529482422765893,4.885161106009921
96,42.965005556458166,7,6.523001087692478,4.004281939299028
97,42.96343494508476,8,6.524231131535128,4.782765370663889
98,42.93912422920104,8,6.524829238401982,4.9148451723006845
99,42.89097429547269,8,6.51236683330823,4.886729871061372
100,42.86419208553712,8,6.528292545961238,4.8413492581289255
101,42.86740367478121,8,6.527167282661815,4.779862547112361
102,42.86976998877513,8,6.5111680645713506,4.710018858887258
103,42.87551980207549,8,6.5235450644352975,4.89922637449196
104,42.86279032473278,8,6.517715209369845,4.952730470416178
105,42.85117781834018,8,6.521168464306916,4.890350068201272
106,42.86011178425768,7,6.5146844040598895,4.002349781495372
107,42.846529971451105,8,6.528644708494619,4.450851057972517
108,42.84974837123402,8,6.522165833188801,4.502210794073725
109,42.83231938057524,8,6.524433649717016,4.49644014469355
110,42.84422005973754,8,6.517953954090657,4.597595150545754
111,42.88083029549693,8,6.511477408832219,4.619180847425395
112,42.91044747943107,8,6.518746068313867,4.540392385205443
113,42.91880185394415,8,6.513221024569054,4.520863098786449
114,42.94879741722382,8,6.531041364763878,4.4832017761293
115,42.876891589896765,8,6.524454360982245,4.545765672597139
116,42.895519275435475,8,6.517977306965219,4.529058152451796
117,42.920330504123,7,6.52754523080902,4.2616097387102485
118,42.874874073930066,7,6.512611784655961,4.262704168025117
119,42.27695575795838,7,3.2102494068893215,4.2418631475086155
120,41.5996172005807,7,3.209610000637202,4.280574104484332
121,40.93935482854991,7,3.2089899435721887,4.224141540222713
122,40.296330569746246,7,3.2083892469126214,4.251365346672814
123,39.670702129645264,7,3.207807921534835,4.257844982538809
124,39.06262295240656,7,3.207245977972182,4.23476007780198
125,38.47224218301354,7,3.2067034264140855,4.226845110092894
126,37.89970463047416,7,3.2061802767051226,4.246320577961671
127,37.34515073209145,7,3.2056765383441346,4.263785314895874
128,36.808716518812886,7,3.2051922204833727,4.260649112900355
129,36.29053358166656,7,3.2047273319276686,4.257164986523789
130,35.79072903929314,7,3.204281881133639,4.1921526199748635
131,35.309425506581334,7,3.2038558762089204,4.25054475007937
132,34.846741064414346,7,3.203449324911435,4.2291885252083175
133,34.402789230535376,7,3.2030622346486854,4.203554273492656
134,33.97767893153865,7,3.202694612477082,4.183020891436359
135,33.571514475993425,7,3.202346465101306,4.195241128176103
136,33.184395528707554,7,3.202017798873692,4.196356436322347
137,32.81641708613657,7,3.2017086197936604,4.201842038312385
138,31.866158350458377,7,3.012201325100314,4.228323663173324
139,31.276112027193932,7,3.012367240737219,4.230119254876502
140,30.70538625660663,7,3.0125538938245477,4.224348909130196
141,25.914320261019,7,3.264845534515777,4.16526216769982
142,25.361990070906415,7,3.2643625530049474,4.165969792898474
143,24.80532668553461,7,3.127136460589251,4.211777807829349
144,24.320970107814716,7,3.2634538305126535,4.22746244479254
145,20.606200217315163,7,3.1162290110398017,4.205591618441533
146,20.299930013898248,7,3.1159753809395245,4.1793796276164565
147,20.015845235299537,7,3.1157417896860977,4.1940453011169545
148,14.551317945363877,7,3.137602634416783,4.191465659328263
149,14.203787311471686,7,3.1373149815130654,4.195336562671134
150,13.879979159385044,7,3.1370472254898414,4.188402330590125
151,13.579972969405816,7,3.1367993714422826,4.173352784337508
152,12.899320594514762,7,3.0897349610954525,4.197390435544991
153,12.745768468188544,7,3.0896062476272874,4.207859784012168
154,12.616225268319184,7,3.089497758688232,4.1935341637962225
155,12.51072279235045,7,3.0894094964089267,4.180345285255128
156,11.836351776304824,7,3.146060269843778,4.187574253931599
157,11.677481688573806,7,3.1459305512365465,4.190277616227003
158,11.542970767449177,7,3.145820694972531,4.206792938295806
159,11.432852030947629,7,3.14573070313265,4.199136767072383
160,11.114780507120045,7,3.1500809227448228,4.185209397771582
161,11.037627269900113,7,3.1280788474285837,4.196916259756367
162,10.992216357098613,7,3.1280413747656888,4.2058062047992175
163,10.971305997269496,7,3.128023882383557,4.199150713275474
164,10.937202641754766,7,3.120887536313432,4.186708690820424
165,10.906130411943423,7,3.1208616678814223,4.1881830086904275
166,10.621876817630849,7,3.124328048807072,4.1920737654918785
167,10.597247347859096,7,3.1748000765295763,4.198226614265487
168,9.942150899184142,8,3.0026589008968516,4.647942756455631
169,10.040287454987663,7,3.0019138669204093,4.163231415910273
170,10.162968673307574,7,3.001189473139441,4.171794570740275
171,10.27634756109137,7,2.854077761583032,4.185978039406435
172,10.374205934487733,7,2.8541665983463957,4.201835475793296
173,10.496313100950147,8,2.854277329389991,4.886362032287375
174,10.642639088324074,7,2.8544099521657853,4.173885492893621
175,10.813147979665246,7,2.854564463622516,4.18958637069337
176,11.007797922101588,7,2.854740860206041,4.2119035968501635
177,11.226541137159742,7,2.8549391378597457,4.208699127850775
178,11.46932393255372,7,2.8551592920250126,4.184235082576407
179,11.736086715432691,7,2.855401317641742,4.1872749622695675
180,12.026764007084623,7,2.8556652091489325,4.212354452507121
181,12.341284459092165,7,2.8559509604853237,4.22283237473886
182,11.422907188425725,7,2.866122911738577,4.194841366857009
183,11.7341508203165,7,2.8664023278113944,4.190108832103972
184,12.02587237486955,7,2.984020061183551,4.238943756042715
185,12.215706216814837,7,2.985014730952759,4.250971465922586
186,12.429523006097583,7,2.9860300002618962,4.214114346323337
187,12.667271482386155,7,2.9870658481063233,4.211883167800201
188,12.928894511405119,7,2.988122253085077,4.227278497294256
189,13.214329099032227,7,2.9891991934030298,4.255089717463303
190,13.523506406841406,7,2.990296646873085,4.243306671174999
191,13.856351769087482,7,2.991414590918401,4.215143901941545
192,12.85312105566993,7,3.1482399236558707,4.210926446857747
193,13.174861246110538,7,3.146921291090436,4.142765798926317
194,13.520592685446616,7,3.145621974703234,4.155817556419629
195,13.890228052311997,7,3.144341998439968,4.203427981375207
196,14.28367415824593,7,3.143081385928628,4.224302409764535
197,14.700831970686053,7,3.141840160477392,4.191132361131516
198,15.141596637403069,7,3.1406183450725402,4.169095847068269
199,15.605857512371443,7,3.139415962376403,4.197089674570756
200,16.093498183069826,7,3.1382330347253267,4.208984149689802
201,16.604396499203872,7,3.137069584127663,4.195323342457267
