Iteration,Fitness,AParameter,Distance,Diversity
1,128.59345285876375,2,8.58346828289642,4.051339160210896
2,128.59345285876375,1,8.58346828289642,5.520148699631767
3,123.05190366129588,1,6.737348536267954,4.968716515246762
4,117.73558225475931,1,5.66776287235776,4.785156133600625
5,88.97459615712596,1,6.179030392425677,5.119577050012068
6,87.76553866187024,1,5.2266394027414185,4.522727137552932
7,87.76553866187024,1,5.2266394027414185,4.067266602206653
8,87.76553866187024,1,5.2266394027414185,4.431246122767713
9,87.76553866187024,1,5.2266394027414185,3.897514721949571
10,87.76553866187024,1,5.2266394027414185,3.5237212072502273
11,69.0031938775989,1,3.990128274796402,3.7957215669334956
12,69.0031938775989,1,3.990128274796402,3.5753205389107388
13,69.0031938775989,1,3.990128274796402,3.3455203301981316
14,48.53065951752416,1,4.052789971057037,3.1872544278711232
15,48.53065951752416,1,4.052789971057037,3.2954330081302627
16,48.53065951752416,1,4.052789971057037,3.0169762118449834
17,45.75628279662651,1,3.825224033026649,3.1266621545455995
18,45.75628279662651,1,3.825224033026649,2.8766677381613857
19,45.75628279662651,1,3.825224033026649,2.4648181995924507
20,45.75628279662651,1,3.825224033026649,2.389837596645875
21,45.75628279662651,1,3.825224033026649,2.3125529361195967
22,45.75628279662651,1,3.825224033026649,2.2358519226061664
23,45.75628279662651,1,3.825224033026649,1.8848699006500158
24,45.75628279662651,1,3.825224033026649,1.6727461638864016
25,45.75628279662651,1,3.825224033026649,1.7732074014435026
26,36.502881607262594,1,3.666753728420075,2.037816685093903
27,35.04144288100048,1,3.794311570635479,1.8295956615018911
28,35.04144288100048,1,3.794311570635479,1.8617358406636293
29,35.04144288100048,1,3.794311570635479,1.51692393844882
30,35.04144288100048,1,3.794311570635479,1.5134710374954805
31,32.6669000037446,1,3.791792449070095,1.5051658454498105
32,25.761674668528983,1,3.2053236982786686,1.5274996320482181
33,25.761674668528983,1,3.2053236982786686,1.4733495547599855
34,25.761674668528983,1,3.2053236982786686,1.710241950717458
35,24.615853902084083,1,3.696616247674018,1.710352544728503
36,24.615853902084083,1,3.696616247674018,1.5818273701801704
37,24.615853902084083,1,3.696616247674018,1.6495139796158462
38,19.459075542534876,1,3.294077885262504,1.6773801170289893
39,15.055875180728677,1,3.2474518736139992,1.4105709739154684
40,15.055875180728677,1,3.2474518736139992,1.4228427319615409
41,15.055875180728677,1,3.2474518736139992,1.5869940941313954
42,15.055875180728677,1,3.2474518736139992,1.5266246369917493
43,15.055875180728677,1,3.2474518736139992,1.6434179133841753
44,15.055875180728677,1,3.2474518736139992,1.539351917369143
45,15.055875180728677,1,3.2474518736139992,1.5980448180779792
46,13.995976011426706,1,3.2065424652336083,1.4017623587263452
47,13.995976011426706,1,3.2065424652336083,1.2227723667623238
48,13.995976011426706,1,3.2065424652336083,1.3579700673294537
49,13.995976011426706,1,3.2065424652336083,1.3573178586759065
50,13.995976011426706,1,3.2065424652336083,1.3209517231624213
51,12.963005218420719,1,3.1915321750339287,1.147471509081479
52,12.963005218420719,1,3.1915321750339287,1.1896601850547313
53,12.963005218420719,1,3.1915321750339287,1.2640759056576394
54,12.963005218420719,1,3.1915321750339287,1.2383440418552691
55,12.963005218420719,1,3.1915321750339287,1.0314700114093673
56,12.963005218420719,1,3.1915321750339287,1.004060726068214
57,12.963005218420719,1,3.1915321750339287,0.9785175942229191
58,12.951321236580014,1,3.213422725628422,1.0606823513432595
59,12.632635475320683,1,3.2117796915262065,1.1517837483751796
60,12.08183125033105,1,3.2014749286292155,0.8968691994614433
61,11.570290216804466,1,3.203530213387156,0.8516135431155925
62,11.570290216804466,1,3.203530213387156,0.8522207753458578
63,11.450643733533,1,3.2006731088029348,0.7306926818739625
64,11.450643733533,1,3.2006731088029348,0.8042213324696997
65,11.40115557938745,1,3.2004868601730214,0.8771180470363139
66,11.396198911601942,1,3.1603945703707286,0.7896757954039516
67,11.396198911601942,1,3.1603945703707286,0.6898460982501737
68,11.396198911601942,1,3.1603945703707286,0.5574498808674175
69,11.396198911601942,1,3.1603945703707286,0.5272778992835092
