Iteration,Fitness,AParameter,Distance,Diversity
1,217.45667810736975,2,9.871815695557478,1.8739879117555365
2,204.33785575097798,2,9.674961704309979,1.973583241776472
3,177.7028223472281,2,9.201595432835953,2.30516953647262
4,153.75400108738563,2,8.6445233304713,3.1510317255992395
5,140.3332560157984,2,8.519344407361121,4.267249275316952
6,127.81653296504965,2,9.00466975160681,4.838673812956801
7,127.81653296504965,2,9.00466975160681,4.96556314163355
8,127.81653296504965,2,9.00466975160681,4.770707873784554
9,127.81653296504965,2,9.00466975160681,4.62063984812679
10,127.81653296504965,2,9.00466975160681,4.734144441789006
11,119.91516145738862,2,9.069655319441827,4.7491843638152025
12,119.91516145738862,2,9.069655319441827,4.09316350289104
13,114.13569037385079,1,8.949222959900506,0.9304714216640713
14,114.13569037385079,1,8.949222959900506,0.9020040993743983
15,114.13569037385079,1,8.949222959900506,0.7799724073979641
16,114.13569037385079,1,8.949222959900506,0.7458169431934519
17,97.37566408477154,2,6.068215825117099,5.73122799906636
18,97.37566408477154,1,6.068215825117099,6.157635884981956
19,97.37566408477154,1,6.068215825117099,4.911543646719006
20,84.81278909824378,1,6.058396575713108,5.0439530688299286
21,76.53647273369079,1,6.596423942392413,4.41822887325433
22,76.53647273369079,1,6.596423942392413,4.394506153875756
23,76.53647273369079,1,6.596423942392413,4.401753266840569
24,76.53647273369079,1,6.596423942392413,4.379837212156162
25,76.53647273369079,1,6.596423942392413,3.7756247213540735
26,76.53647273369079,1,6.596423942392413,3.4320935100376606
27,76.53647273369079,1,6.596423942392413,3.613186289409266
28,76.53647273369079,1,6.596423942392413,4.161066492191762
29,76.53647273369079,1,6.596423942392413,3.576751888897221
30,76.53647273369079,1,6.596423942392413,3.5446565048576053
31,76.53647273369079,1,6.596423942392413,3.056358589088676
32,76.53647273369079,1,6.596423942392413,3.287617797809748
33,76.53647273369079,1,6.596423942392413,3.374975155906149
34,62.97996391812537,1,6.0937441297958905,3.0130245258047585
35,62.97996391812537,1,6.0937441297958905,2.632633562855549
36,60.15191159402474,1,6.143461489417453,3.1242776415584244
37,57.892072854859904,1,6.4488857130048105,3.536262375191984
38,57.892072854859904,1,6.4488857130048105,3.274757020533838
39,57.892072854859904,1,6.4488857130048105,3.198083649425268
40,41.8811876241788,1,6.087168224510246,2.9205401694483464
41,41.8811876241788,1,6.087168224510246,2.9521838366221487
42,41.8811876241788,1,6.087168224510246,2.9660418102797355
43,41.8811876241788,1,6.087168224510246,2.701993459883447
44,41.8811876241788,1,6.087168224510246,3.0136162759129315
45,40.461156308396305,1,6.1118019895567235,3.037609875963687
46,40.461156308396305,1,6.1118019895567235,2.929872786716871
47,40.461156308396305,1,6.1118019895567235,3.010750095623353
48,40.461156308396305,1,6.1118019895567235,2.9638051266931797
49,40.461156308396305,1,6.1118019895567235,2.5651902145420227
50,40.461156308396305,1,6.1118019895567235,2.704378882431052
51,40.461156308396305,1,6.1118019895567235,2.689834963597005
52,40.461156308396305,1,6.1118019895567235,2.7402883476584243
53,40.461156308396305,1,6.1118019895567235,2.5276821021410867
54,40.461156308396305,1,6.1118019895567235,2.5566320964965907
55,40.461156308396305,1,6.1118019895567235,2.1484572456379922
56,40.461156308396305,1,6.1118019895567235,2.0580242233199155
57,40.25676031784026,1,6.099663320456045,2.068264784454327
58,40.25676031784026,1,6.099663320456045,1.967296156672957
59,40.10233624703317,1,6.114057513433949,2.0556428224624046
60,40.10233624703317,1,6.114057513433949,1.753149148656749
61,40.10233624703317,1,6.114057513433949,1.606551966824936
62,39.52076833864482,1,6.111362756006872,1.6470170329568719
63,39.27409412962495,1,6.113318076540777,1.6189753272713252
64,38.62212785440191,1,6.088358303875134,1.519344661552254
65,38.62212785440191,1,6.088358303875134,1.7101371024205927
66,38.62212785440191,1,6.088358303875134,1.7452684243113077
67,38.62212785440191,1,6.088358303875134,1.6144469521758331
68,38.62212785440191,1,6.088358303875134,1.1901368722772074
69,38.62212785440191,1,6.088358303875134,1.3731410638659798
70,38.62212785440191,1,6.088358303875134,1.3222499553963676
71,38.62212785440191,1,6.088358303875134,1.5677944253299194
72,38.62212785440191,1,6.088358303875134,1.663863804203617
73,38.62212785440191,1,6.088358303875134,1.4195211691734348
74,38.576427490073506,1,6.090600459051852,1.404842508645224
75,38.576427490073506,1,6.090600459051852,1.4283789972149785
76,38.57293000135964,1,6.092691390086201,1.2178757662412192
77,38.29565586284113,1,6.090224358307378,1.471913677808675
78,38.29565586284113,1,6.090224358307378,0.9645615205237539
79,37.962385183138565,1,6.0693447346530345,1.2224981541341635
80,37.638155434866086,1,6.06477695647616,1.1711088677879866
81,37.45408898101306,1,6.029590200630416,0.9559337299038141
82,37.45408898101306,1,6.029590200630416,1.098259638689279
83,32.59300038894342,1,5.586227720461901,1.2564857164783578
84,32.59300038894342,1,5.586227720461901,1.365129073160631
85,32.59300038894342,1,5.586227720461901,1.1567389945033961
86,32.59300038894342,1,5.586227720461901,1.1873492273290125
87,32.59300038894342,1,5.586227720461901,1.0996698724565221
88,32.59300038894342,1,5.586227720461901,1.0194184261529686
89,32.59300038894342,1,5.586227720461901,0.8593074716920467
90,31.515194588248647,1,5.336389782314871,1.3827283945630902
91,31.515194588248647,1,5.336389782314871,1.4308488540337452
92,31.515194588248647,1,5.336389782314871,1.7023187341010007
93,31.515194588248647,1,5.336389782314871,1.362777802755741
94,31.515194588248647,1,5.336389782314871,1.363975101195362
95,30.890871759781646,1,4.731216526681497,1.345844033848505
96,24.823091288542173,1,4.445054209256651,1.7519666825737823
97,24.823091288542173,1,4.445054209256651,1.8132259779314968
98,24.823091288542173,1,4.445054209256651,1.7860945298584767
99,24.29820502474557,1,4.500680978229093,2.180402441100016
100,24.29820502474557,1,4.500680978229093,1.570900757497592
101,24.29820502474557,1,4.500680978229093,1.4954360159364386
102,20.96100458706607,1,4.27199202626646,1.7679719814936092
103,20.96100458706607,1,4.27199202626646,1.9383401964756177
104,20.96100458706607,1,4.27199202626646,1.8344810828550067
105,20.96100458706607,1,4.27199202626646,1.717370496617695
106,20.96100458706607,1,4.27199202626646,1.5919663362980778
107,20.96100458706607,1,4.27199202626646,1.8246990522726276
108,20.96100458706607,1,4.27199202626646,1.7535550452454174
109,20.96100458706607,1,4.27199202626646,1.248805242989361
110,20.96100458706607,1,4.27199202626646,1.3766577127079096
111,20.96100458706607,1,4.27199202626646,1.6259695136480072
112,20.96100458706607,1,4.27199202626646,1.4523539586757268
113,20.96100458706607,1,4.27199202626646,1.6063978696066548
114,20.96100458706607,1,4.27199202626646,1.4294936755920495
115,20.96100458706607,1,4.27199202626646,1.486243076889245
116,20.96100458706607,1,4.27199202626646,1.3401057311272206
117,20.96100458706607,1,4.27199202626646,1.3461044520557315
118,20.96100458706607,1,4.27199202626646,1.1931937437656963
119,20.96100458706607,1,4.27199202626646,1.1185380124125375
120,20.96100458706607,1,4.27199202626646,1.348602649463632
121,20.900222843218828,1,4.273582999845291,1.060058045722871
122,20.900222843218828,1,4.273582999845291,0.8397276191209815
123,20.834196564031302,1,4.271124287990746,1.0460143782242362
124,20.37234667559025,1,4.2742943762466235,1.216681977714494
125,20.37234667559025,1,4.2742943762466235,1.0440418017370323
126,20.37234667559025,1,4.2742943762466235,0.8598454683329707
127,20.256026887290474,1,4.271309959685068,0.7959154454390496
128,20.256026887290474,1,4.271309959685068,1.169141215149995
129,20.256026887290474,1,4.271309959685068,1.177220889143727
130,20.212803279458555,1,4.280558150780733,0.9175047770932246
131,19.586139479733617,1,4.307480892717368,0.8979113647187389
132,19.586139479733617,1,4.307480892717368,1.0314967117197171
133,19.56145931783091,1,4.308677636170305,1.0366181176899105
134,19.56145931783091,1,4.308677636170305,0.8603773163705397
135,19.525047252093117,1,4.299971201657754,0.9213220334000348
136,19.525047252093117,1,4.299971201657754,0.8534943226649908
137,19.525047252093117,1,4.299971201657754,0.7391047876959119
138,19.525047252093117,1,4.299971201657754,0.8192077012658214
139,19.450163510026513,1,4.300337880805508,0.9225679088384194
140,19.450163510026513,1,4.300337880805508,0.7939966073621969
141,19.450163510026513,1,4.300337880805508,0.7252303454239981
142,19.43841979633919,1,4.3012670501651815,0.7577098454679242
143,19.43841979633919,1,4.3012670501651815,0.6277861627417413
144,19.176165829659467,1,4.315754794950947,0.7903855065713096
145,19.176165829659467,1,4.315754794950947,0.7091033884962329
146,19.176165829659467,1,4.315754794950947,0.9582880654564767
147,19.06960571789199,1,4.3235813096993825,0.7750748062281494
148,19.05765354027318,1,4.3251765349416,0.8226286679660473
149,19.05420211811078,1,4.326858550682541,0.5891140523567846
150,18.989153140648526,1,4.327179690401644,0.630653818346783
151,18.98740165976058,1,4.334028138300368,0.6049361696117925
152,18.98740165976058,1,4.334028138300368,0.8795493516200459
153,18.97667265440117,1,4.332627801028976,0.6644072177172461
154,18.97667265440117,1,4.332627801028976,0.6458764063736886
155,18.968235601203034,1,4.329502810316629,0.4349148478460214
156,18.95428920866364,1,4.328720132143689,0.4471490574415313
157,18.948423004084574,1,4.327226253470617,0.6076191145287038
158,18.946793799697318,1,4.328021026376794,0.5991509297916183
159,18.942417749813814,1,4.329905165081662,0.47595224692264204
160,18.942417749813814,1,4.329905165081662,0.4975781382174884
161,18.93015554774469,1,4.333190101658648,0.4624773775759337
162,18.919248009725166,1,4.335323903653649,0.40830834685896067
163,18.914663026903057,1,4.336786838477921,0.3133241973127429
164,18.914663026903057,1,4.336786838477921,0.5646560553819014
165,18.914663026903057,1,4.336786838477921,0.4916324658335675
166,18.909740771212398,1,4.337024536196953,0.32842861223035236
167,18.909740771212398,1,4.337024536196953,0.3962892915762189
168,18.907565189310816,1,4.336482909684801,0.39960151945879496
169,18.907565189310816,1,4.336482909684801,0.4622363741423598
170,18.907463549472524,1,4.336670686688958,0.47071753864719584
171,18.907285591353343,1,4.338045322599952,0.4121212778149283
172,18.906209340125258,1,4.33739743822656,0.3134484331412681
173,18.906209340125258,1,4.33739743822656,0.21996650616273705
174,18.906209340125258,1,4.33739743822656,0.14625571740223442
175,18.90570932555896,2,4.337086244195748,4.913041680564109
176,18.905277356183078,1,4.33701406864366,0.37752993725275646
177,18.90519638601444,1,4.337393995679677,0.32205043007264245
178,18.90519638601444,1,4.337393995679677,0.14779232742036133
179,18.90513470682737,2,4.336721919839478,5.419225918094699
180,18.90513470682737,1,4.336721919839478,0.6011011767307388
181,18.90513470682737,1,4.336721919839478,0.3004472054249929
182,18.90513470682737,1,4.336721919839478,0.16214104885788733
183,18.905057017301047,2,4.336940951071467,5.383509502289164
184,18.905057017301047,1,4.336940951071467,0.1186225014694821
185,18.905057017301047,2,4.336940951071467,4.970614396247666
186,18.905057017301047,1,4.336940951071467,0.2520993276162267
187,18.904851702815506,1,4.336538007243282,0.11002821413671392
188,18.904851702815506,2,4.336538007243282,4.53222107361876
189,18.904851702815506,2,4.336538007243282,4.6237716129732345
190,18.904580325052848,2,4.336627743431892,4.228199510577287
191,18.904546035478717,2,4.33617833445374,4.107039283357268
192,18.90452773340776,2,4.336432858346961,4.294592494864658
193,18.90452773340776,2,4.336432858346961,4.236773777535401
194,18.904399451483826,2,4.336477887103711,4.435818582366324
195,18.904399451483826,2,4.336477887103711,4.244871458503457
196,18.904399451483826,2,4.336477887103711,4.259404971441628
197,18.904399451483826,2,4.336477887103711,4.0603646780314975
198,18.904399451483826,2,4.336477887103711,3.8885718542298786
199,18.904387262291507,2,4.336434629778563,3.884505552302777
200,210.5585553798972,2,10.965301626428444,4.750148310038633
201,142.72924024048737,1,9.649885101537269,4.970459350626084
202,131.81090635313478,1,8.138401616818129,5.177877925564872
203,131.81090635313478,1,8.138401616818129,4.18645163380194
204,119.54809529318065,1,8.45462950579985,3.640807386162131
205,119.54809529318065,1,8.45462950579985,3.8737641793989415
206,115.92443548185472,1,6.619470229843808,3.9119656699366288
207,97.64367147707317,1,6.524176383730293,3.7500136307825773
208,89.61460214502814,1,6.336026367274496,4.0011162051855775
209,81.01283742688445,1,6.0392970320654635,4.459091758722725
210,77.790571258282,1,4.815109297971767,4.863835137034624
211,77.790571258282,1,4.815109297971767,4.53239037346906
212,77.790571258282,1,4.815109297971767,3.817961175650455
213,77.790571258282,1,4.815109297971767,3.8812120600927047
214,77.790571258282,1,4.815109297971767,4.088977293859597
215,77.790571258282,1,4.815109297971767,3.700586640144354
216,77.790571258282,1,4.815109297971767,3.5009525560213075
217,77.790571258282,1,4.815109297971767,3.119287410444011
218,77.790571258282,1,4.815109297971767,3.3293887284021935
219,77.790571258282,1,4.815109297971767,3.041557109634586
220,73.49424686257228,1,4.306587937578655,2.8542304255723354
221,73.49424686257228,1,4.306587937578655,2.647673185655926
222,67.40977893280868,1,4.280633742877615,2.7250341556253272
223,67.40977893280868,1,4.280633742877615,2.778678790588016
224,67.40977893280868,1,4.280633742877615,2.69022256998217
225,67.40977893280868,1,4.280633742877615,2.409534323723866
226,61.796431264842774,1,3.355478872750163,2.6975429749374165
227,61.796431264842774,1,3.355478872750163,2.833797646700134
228,61.796431264842774,1,3.355478872750163,2.754338960517272
229,61.796431264842774,1,3.355478872750163,2.5902099779088315
230,51.660284541100395,1,3.237270121786183,2.4131526126198093
231,51.660284541100395,1,3.237270121786183,2.432032194641419
232,40.62602981924117,1,3.335285745762568,2.399390809606572
233,40.62602981924117,1,3.335285745762568,2.3555114535205512
234,40.62602981924117,1,3.335285745762568,2.392278477342475
235,40.62602981924117,1,3.335285745762568,2.297240914168979
236,40.62602981924117,1,3.335285745762568,2.2205074415915957
237,40.62602981924117,1,3.335285745762568,2.0854932085338214
238,40.62602981924117,1,3.335285745762568,2.407833271592975
239,39.914515303615296,1,3.3413470828836798,2.4456191977841275
240,39.914515303615296,1,3.3413470828836798,2.1126676260122634
