Iteration,Fitness,AParameter,Distance,Diversity
1,20.051030317428285,2,4.460774257622729,3.785875105225225
2,23.38108240496767,2,4.508188819207589,3.658700724228683
3,29.93239148899883,2,4.5827775490400535,3.5924425676981326
4,33.101982748465645,2,4.164117617727717,3.772678425548445
5,40.2297303804407,2,4.2853609986465955,3.6727661492132437
6,50.00137158696346,2,4.391923276733279,3.697342283131068
7,53.707311702038524,2,4.319224757191159,3.736589063793787
8,61.02563951376354,2,4.249445638504813,3.7219667350050862
9,43.771235636021544,2,4.101885567608811,3.7548645969548717
10,45.63258194008297,2,4.21673110700682,3.7235789017423633
11,54.84875669076676,2,4.155682905804085,3.715492513210324
12,58.99816647159524,2,4.737168109705308,3.7901313825620364
13,48.72965239676749,2,5.005965693206929,3.8375090736476576
14,54.69320717857983,2,3.8753746632491524,3.7816347651201916
15,61.16729109050293,2,3.4708257597802756,3.5014565137314917
16,37.47521863117694,2,4.262951984043427,3.331802126385519
17,38.27978656105678,2,4.190087936992578,3.6984351376413356
18,41.999485478243095,2,4.120486719832241,3.817568141061659
19,45.72012200489764,2,3.7651649966912584,3.6749876906790746
20,48.08444027507341,2,3.7083513168683093,3.3555518091354304
21,52.32797807597213,2,3.654960612086213,3.507810923210498
22,54.874893101280186,2,3.7774925576447846,3.674598357291666
23,58.83089960582147,2,3.592539930779319,3.5708727129134616
24,56.79247975217712,2,5.399957772726662,3.499143761528266
25,53.68958870972495,2,5.44554889925443,3.587543668013177
26,49.257438777674906,2,5.497783507417461,3.777781044941763
27,44.68561708445602,2,3.7773616319241206,3.8746910652869597
28,43.83974371903586,2,5.539602599424571,3.7493513022047966
29,41.88929360100046,2,5.571420551166629,3.593274575032573
30,40.29820869642879,2,5.5789818219397675,3.5240030919905574
31,38.57279750861203,2,5.605429998271565,3.5346515163564782
32,37.5139619576755,2,5.637194076676889,3.689032923806548
33,35.75009938871597,2,5.632356340911154,3.804538838000546
34,34.88288721666879,2,5.645840296491752,3.786552909926773
35,34.39634007296526,2,5.653080986670668,3.6862095549473577
36,34.091931832061704,2,5.659830817332647,3.776682777020836
37,33.86392998159934,2,5.666343735716167,3.8004397527172307
38,32.915037387165995,2,4.12894172058771,3.8278663708823872
39,32.73423388811531,2,4.127122917511753,3.6252792435745467
40,32.6779118273804,2,4.1265190394892635,3.622076611683512
41,32.73423388811531,2,4.127122917511753,3.546695891210371
42,32.915037387165995,2,4.12894172058771,3.5621675830278097
43,33.25566218661969,2,4.131996859096897,3.5088702703626695
44,31.269935917926915,2,4.114487688838718,3.56810201183179
45,31.664758096255355,2,4.119725870898243,3.4584722032077297
46,32.36431395955219,2,4.126258831729134,3.51034333112188
47,23.860382234220623,2,3.692437501135888,3.4871380940667587
48,23.909118346455017,2,3.704711658055105,3.4218507307416517
49,24.520350493216284,2,3.7189359459788296,3.452948937803467
50,25.88923986620192,2,3.735216717075998,3.4337343438362655
51,28.219948194960267,2,3.753666410361646,3.4459286287359645
52,30.75383232245659,2,3.6884308205843426,3.4050845345883984
53,25.222700823816794,2,3.609560240490364,3.5023539209899246
54,28.155993961302187,2,3.638989660417444,3.5718801668524742
55,30.68307527506991,2,3.7862690377924273,3.5666722954478023
56,34.099678828408344,2,3.764388786053321,3.6193609955658093
57,36.46295379693746,2,3.7701003294681192,3.709783895974841
58,32.09974844778736,2,3.799884061875575,3.6364550636974666
59,33.10765942305717,2,3.763444714750513,3.617831121761194
60,39.13928293152899,2,3.81143642008631,3.70819556914725
61,41.52692570823812,2,3.8355876987256496,3.706782403687224
62,41.91754394269435,2,5.6600271614343045,3.6517903359153485
63,39.290787632022756,2,5.650769614087165,3.723568551952683
64,35.221832549105756,2,3.63931631716614,3.625912167631731
65,39.140086866446616,2,3.686853284908201,3.5345995274067032
66,44.035121739556715,2,5.72132895678082,3.5319177895741456
67,45.4829033212645,2,5.67807106756667,3.6784636509014597
68,44.88527045404545,3,3.8695083619064015,5.3994023193834835
69,49.952604882707845,2,3.7839942230728476,3.51319619042617
70,44.69995642607904,2,3.74306662343765,3.4812368207226
71,49.94856958863876,2,3.685856981222234,3.480953095763673
72,50.543152103277976,2,3.7366514939542057,3.4847864059429114
73,44.30496543813761,3,3.8585955112108445,5.0307507933588935
74,38.79606990045252,3,3.991755671878383,5.863442877243068
75,43.311130645053936,3,4.0332547254958175,5.549892477562216
76,41.79985099006903,3,3.9588694208218254,5.251759873953633
77,45.57728235411478,3,3.7719126789001174,4.977110744043704
78,50.99131091405672,2,4.931314584158526,3.0281316001415597
79,46.147659890323396,3,3.7149519112075016,4.054264619329523
80,32.82581233201918,3,4.812661591032317,4.61749674744489
81,37.22306491594059,3,4.795031863084787,4.5815318800404805
82,35.316079673731466,2,4.589786495411507,3.1953230359535225
83,38.09809070610262,2,3.6301988515232284,3.107939062210812
84,40.512350580119275,3,3.686044129844469,4.044319608157167
85,37.92473706417545,3,3.673361392116866,4.550881905934724
86,39.260141045273585,3,4.803255886563096,4.4527615728957475
87,35.34680696794466,3,4.761390305684785,4.426395192879565
88,34.20757078408178,2,4.802411135854536,3.278805354714018
89,30.04860527745916,3,4.721558382199082,4.787313163873452
90,33.74757717322956,2,4.779245744976133,3.2648458511537437
91,32.388097435131726,2,3.7495865066734244,2.970572557835007
92,32.65170154958403,1,3.9049695374476414,1.2410914185123496
93,28.262830559365412,1,3.8749245250190207,1.1452441478726603
94,27.940990358936162,1,3.9147655281672726,1.4484463357468198
