Iteration,Fitness,AParameter,Distance,Diversity
1,11.475458037527204,3,2.0646817421474424,2.7379914689208125
2,15.74106070123429,3,2.0701074559454304,2.7442347920859236
3,14.61781870119971,3,1.93107963842179,2.754629616561455
4,15.677352613401567,3,1.9627886999742685,2.6910155501099444
5,14.990557457747826,4,2.0432387444648183,3.6794531489625784
6,15.50136797564187,3,2.0441517216067746,2.728074759797222
7,12.165924204789022,3,1.9318742023991768,2.724614361669319
8,13.668235695040721,3,2.060827692472954,2.6833988111109033
9,18.016468654474465,4,2.066464287871992,3.297915979333165
10,20.008260813251454,3,2.0230288125540383,2.69321679695655
11,17.876700015330016,3,1.9379066907760887,2.853576509979116
12,13.866070359942356,3,1.9723044036382726,2.986093284578029
13,15.554737551582136,3,1.9314226386625317,2.9969660338993753
14,17.31892055951188,3,1.9340095626802365,2.9580208487207513
15,11.046595623959092,3,1.9663623254570277,3.0009603076491373
16,9.422736475621207,3,2.0107349593147017,3.11967871547311
17,7.9350655813906315,3,2.008822631873487,3.114731073877301
18,7.865076376898671,3,2.0380976353952494,3.09633191139518
19,9.727178768897346,3,2.017777356779103,3.2478052304430634
20,9.278034273925769,3,1.9986961031566852,3.4633679636340617
21,11.42572221803276,3,2.0734869368741338,3.2922587778993337
22,12.382933468694063,3,2.0298641756711957,3.1994165110642165
23,15.008694519415599,3,2.0812923544165525,3.2541567191211915
24,14.862515475676204,3,2.1360880490900804,2.9727899352371843
25,16.110079708131053,3,2.1333873179834777,2.911202406980569
26,15.326465653572782,3,2.066971140090614,3.0755418939039005
27,11.677317537467673,3,1.9494253927373422,2.933993026965719
28,11.717061660874663,3,1.9699846461852633,2.7519391191519587
29,9.087822592778693,3,1.9460983216003966,2.786243749003369
30,11.276472293183858,3,1.949068793854513,2.769445064328242
31,9.103248488191454,3,2.0166324758679153,2.8406382578681586
32,8.473995486303835,3,2.0318058319252112,2.7900844006188783
33,8.034066590060718,3,2.010646029413981,2.786116448862606
34,7.504717682412917,3,2.0725951202862474,2.7331672382904273
35,6.173923179302946,3,2.0275400848460223,2.7198653860307287
36,6.779096059905598,3,2.028306718333789,2.70321338933105
37,6.684859351697185,3,2.0324933279481336,2.6842392026438047
38,6.161896386632279,3,2.0217091349955685,2.7049273121205992
39,6.2777366932865135,3,2.0218593598709056,2.700619956919071
40,6.320983534779344,4,2.021915335266491,3.913427069363599
41,6.2777366932865135,3,2.0218593598709056,2.63637391697231
42,6.161896386632279,4,2.0217091349955685,4.378308713411945
43,6.015107236253115,3,2.021517640973715,2.638329698415502
44,5.906544877252529,3,2.021372756315568,2.6423953118992367
45,5.681444801620572,3,1.9935091863670693,2.6128637532634627
46,4.948006110417737,4,1.995172775932008,3.945546817364587
47,5.226406958840684,4,1.9967309175643957,4.555477413940556
48,5.53143872453083,3,1.9971209100096634,2.6461473122047896
49,5.644271547611737,3,2.014003821659236,2.6449867989068356
50,6.122698793273557,3,2.0185531738246176,2.625842033699778
51,5.843824840572836,3,1.9676028476168583,2.609618677936755
52,6.019747507684045,3,1.967844314318649,2.6252800614378113
53,6.804476091941666,3,1.9480041402899126,2.645999437470908
54,6.8476178053882535,4,1.9632098218092484,3.5847123388315594
55,5.634050594211928,4,1.997159177962461,4.019537395403024
56,4.983693088328096,3,1.9950203896930576,2.6028555130521385
57,5.845122893978797,4,2.01961374211892,3.735894224622095
58,6.641043152408855,4,2.0479319013542754,4.356979806090781
59,7.833810126454225,4,2.029061831631859,4.12309241806789
60,7.697288688132787,4,2.0408913882616035,3.7520764143111016
61,6.471157439478731,4,2.020744977453873,3.916281552108127
62,6.4069104895139475,4,2.0505028523024995,3.7259477241795214
63,6.135514434717763,4,2.0056950356840755,3.6935449772672637
64,5.975070720402428,4,2.010351343109965,3.7740349546263827
65,5.917301798641347,4,2.024454007381927,3.632679141280532
66,7.420764413875247,4,2.0202934942868374,3.5924007114690073
67,9.119014079455326,4,2.0058634316985526,3.6101723206945224
68,9.384750709771168,4,1.9566409175550212,3.62532870828277
69,12.908792267551377,4,1.8598753386843612,3.6982987275589756
70,11.718676062580727,4,1.874453906939846,3.566372585244707
71,11.597232125310043,4,1.8745297497713385,3.3262945856286787
72,16.437349260690965,4,1.8818821857001704,3.7371982990134978
73,17.992154445522388,4,1.7995046473406748,4.026747277700772
74,20.767171727343325,4,3.449405980875783,3.901663731415996
75,21.284945346997972,4,3.4837700831899205,3.617800566080768
76,15.277770676855624,4,1.9560187674157221,3.6508723691988814
77,13.433614732837256,4,1.9664433482774508,3.7816050047498817
78,13.683555809158662,4,1.9583659469401618,3.9076427218284677
79,16.018703641539446,4,1.99046570614858,3.521241419834748
80,17.9034304372217,4,1.991410133525598,3.485935720775688
81,14.06303222753526,4,1.859008452953011,3.69413520017709
82,20.62640640005239,4,1.8532639374912467,3.9299741224893494
83,12.491390815288952,4,1.9364494353486779,3.761004837690138
84,12.276820683856897,4,1.8980174410413333,3.6332600361498417
85,11.859665505959427,4,1.9585147553181517,3.5519778083046507
86,9.752328368582113,4,1.9412903568102382,3.655688087706196
87,8.751519670579597,4,1.9400664656258053,3.6619605548536605
88,13.091318649190924,4,1.9461647074252966,3.758192901475683
89,12.615656994556204,4,1.9224504198467842,3.892229681454875
90,17.36656700030197,4,1.9734312206962574,3.557310451478977
91,24.464864664917997,4,2.0338777905623693,3.597618884693385
92,23.913339133788696,3,2.042712833026882,2.543872330093156
93,17.958712756880885,4,1.9621201679510107,3.778531541270449
94,19.0473544721187,4,1.858895169774988,4.390214628799308
95,24.552483584666675,4,1.8613191898938029,4.05039578931814
96,16.454720571407876,3,1.8944036283886725,2.6123424127986663
97,17.862210421445383,4,1.9188622111188924,4.044608490440009
98,19.611477056449388,3,1.9286590393100962,2.5601801212945623
99,16.557273868303298,3,1.9051222119812283,2.620109963926781
100,18.062246371298457,3,1.9327741568171852,2.6284870877322706
101,11.599405114954806,3,2.0116010796508674,2.5257902074972702
102,13.995687531900387,4,2.014928446250771,3.4403681279255456
103,16.79816031022733,3,2.0652705462450025,2.283225875325715
104,19.055929664021562,4,1.930024963459053,3.6264257254709475
105,16.047331048718704,3,1.943058025776843,2.3844818308897606
106,14.697995445816233,3,1.9975739381890687,2.3750510087454755
107,13.53410172929054,4,1.9594807526190479,3.710905165412255
108,10.573323345137837,4,1.9445295770515965,4.1240456069833815
109,12.68120053100354,3,1.9475305798097196,2.304293028811935
110,14.422484582240685,3,2.0470609913656412,2.2399005326167796
111,13.824036314989726,3,3.310641421097388,2.2908767512518513
112,14.614599208578596,3,3.284089435199327,2.3089858197741755
113,13.560864883071375,3,2.0046675647934,2.2526812939730703
114,15.60770665139998,3,3.338828521965914,2.1477069820124313
115,14.783551028983155,4,3.3331633397297225,3.3840324509462705
116,12.473140666279008,3,1.9543643630963805,2.1601414488959594
117,7.442411091832042,3,1.9428905659873683,2.213941788110244
118,7.71855637014329,3,1.9432580901240228,2.3521277031918357
119,7.629513411369274,3,1.9749782250111017,2.2729257406432866
120,7.678648958514174,3,1.9750431006473115,2.2607318673199743
121,6.531748751893687,3,1.9591354543238895,2.216337298262461
122,6.331964292627035,3,1.9588744604070232,2.2275860073186884
123,5.966341672336483,3,1.9471901885544023,2.186865283966076
124,5.471677483286953,3,1.9719807464550438,2.203817969976971
125,5.378076666676009,3,1.9718572833959995,2.1662017603106523
126,5.452015981293442,3,1.957856843040932,2.1682268175575246
127,4.930521906349611,3,1.9904482571661073,2.1767242764907704
128,4.993534501389618,3,1.9905287786685055,2.140739932676086
129,5.374219310958267,3,1.9882112965207221,2.1439563010761424
130,6.036970398275457,3,1.9710339978966676,2.114174585492663
131,7.501034513842342,3,1.9980265577612712,2.0905380663372393
132,6.522978105592017,3,1.9911980625886259,2.0982402876917106
133,5.930644647586519,4,1.9769380012113842,3.7799340399868226
134,6.243747193123795,3,1.9888089370266258,2.118790735102552
135,6.929808957997039,4,2.0144633834076684,3.6407895844594327
136,7.627500854061893,4,1.97879631530895,4.074594576707567
137,7.674483173932444,4,2.0018617400496295,3.671836839436976
138,7.788889241976364,4,1.9515057557923858,3.412305557043936
139,9.77674569237611,4,1.8877883400680755,3.4848132225669497
140,13.349540264635564,4,1.89286833141577,3.775262429782121
141,10.72234293562937,4,1.9458183712908033,3.728738702371996
142,13.964220017416764,4,1.9323505469934328,3.4036703774612
143,17.143169163494846,4,1.96802482508546,3.302020664969664
144,13.338427495268434,4,2.032488058555206,3.267782215650007
145,12.347685813842162,4,2.037849384320033,3.3131899588591023
146,12.431779953097234,4,2.0516088005166466,3.2541931472207115
147,14.594411942811561,4,2.0344602472226363,3.300316378714075
148,12.815984787544181,4,2.0096280840653953,3.255919108168319
149,15.20590980840798,4,1.8868515420170437,3.381235792855244
150,19.24386125431306,4,2.3561161187494366,3.542528319142791
151,15.423461375186449,4,2.316892749608053,3.3383736521808403
152,15.039771010546104,4,2.2642019616107865,3.175918911723913
153,16.68022441977078,4,3.3023614285434,3.5112808836400076
154,14.029586223130678,4,2.0065961737816838,3.399984317787067
155,19.26007538496799,4,3.242259451241854,3.0469178068324267
156,15.285964401234281,4,2.0173869939454643,2.8972623983166534
157,22.08687517333948,4,2.0305629182968166,3.154196458842417
158,18.030032469273053,4,1.951411133866407,3.064824851567538
