Iteration,Fitness,AParameter,Distance,Diversity
1,107.53896733087532,1,5.766568025987606,6.632634756231436
2,85.56955674472968,1,3.247531687527498,5.356207764660322
3,83.40916420840183,1,5.547945457264035,4.19177529957699
4,70.09472017172465,1,2.8715678437043777,3.159367117819395
5,72.39693013426947,1,4.722473888693712,2.8462327633346387
6,69.0233282020512,1,4.252797313061476,2.783062832603344
7,72.86580370783736,1,3.560152631988924,3.2320896455953156
8,75.87115040176639,1,3.8208570562965654,2.3246787615823106
9,70.0709828358928,1,4.105905197837573,1.746660008062191
10,65.04351367939267,1,3.557797724295523,1.9585903337542239
11,65.45733246207203,1,3.561571202423826,2.430659440650357
12,71.52614805418266,1,4.576398351023743,1.696646399064928
13,67.55637837348405,1,4.071663156455261,1.637996815937734
14,60.63306670619401,1,4.137599894699977,2.092579396378585
15,50.48697216238861,1,3.780428017751431,1.9934013047112538
16,58.205661269180695,1,2.3168371083625434,1.8453347700743439
17,51.586902303793835,1,1.811274777865483,2.1488890604289286
18,51.91564360225602,1,2.5847484783805745,1.8257753468885662
19,49.333135391575624,1,3.430903548543236,1.732674348562741
20,40.11601798630671,1,3.0955101670526344,1.4101412727378917
21,54.99810165588708,1,2.7312860567073245,1.5466938951243214
22,47.822008770546894,1,2.823785866503743,1.5521679396570898
23,49.20606012791825,1,2.5308467786945106,1.920773137118588
24,54.919840992195795,1,3.057903249775262,1.5396609565558654
25,35.34480972292572,1,3.750594993141236,1.7023582170473517
26,47.29661386591559,1,4.973460712021924,2.1111986754667473
27,54.59575994318044,1,3.084417702122166,1.8798089313982163
28,50.990030240237445,1,3.1078952564490265,2.0227760081617845
29,34.06279474549059,1,3.8513223299090624,1.9324482030484067
30,49.202100840626,1,3.676680392833241,1.7125446644337126
31,46.62374673979801,1,3.229320776145959,1.8133276158282
32,39.111434389116184,1,3.4451322164186595,1.4496240499578223
33,27.881536180204563,1,3.279363977528108,1.826172611618304
34,44.35158649250308,1,3.275783105765035,1.4999012283515443
