Iteration,Fitness,AParameter,Distance,Diversity
1,131.85316749906215,1,8.708691275284716,7.348927512403849
2,106.41250032932825,1,5.976630809014837,5.750536901794818
3,89.02502571246688,1,5.490361889520681,4.520913523966973
4,98.07751084429053,1,5.647431024607996,3.659334893291876
5,79.75942234370174,1,6.240517824565475,3.6245487690383484
6,92.07907471343742,1,6.146575747452547,3.585679116721622
7,77.94835602597632,1,5.705326010430968,3.717758801072164
8,92.41270462621073,1,4.728617841021651,2.7991704055965605
9,93.62388436040702,1,5.860534009772848,3.6198166688244675
10,88.30853593725438,1,4.627436138359723,3.6201484984436254
11,93.79880714098881,1,4.827295680830415,3.724893702039315
12,70.50824869797137,1,5.288312984017658,3.3061355270710777
13,75.635019673686,1,4.461213900896815,3.0797654270278443
14,71.65617381104303,1,4.800575782045049,2.7556314029945668
15,67.76717493506749,1,4.432096386789576,2.585932279734074
16,73.19752106540524,1,4.8641087319854535,2.8076959905509518
17,68.74776396228651,1,5.6982945174140065,2.9278885005923887
18,77.60750271102546,1,4.189236230972391,2.4204950583588793
19,72.5753155990308,1,4.15871401141983,2.483840797701229
20,68.74837239555947,1,3.7232128210303053,2.277124843983817
21,55.7249799499397,1,4.232100808259319,2.889554468463518
22,66.90764447549753,1,5.088236018586578,2.920639301257291
23,53.04776834183051,1,4.749782685883736,2.1017014816524755
24,50.405926119369084,1,4.677942250778076,2.4273134075225857
25,52.88338198422899,1,4.397028263479752,2.092498044205372
26,73.33270962331565,1,4.777641719446149,2.156975366828364
27,51.989903698890984,1,5.632776619121768,2.1515860776303892
28,66.34356791534822,1,5.008105999109122,2.608346304736566
29,64.79783200486291,1,5.0921606212703265,2.300296412869883
30,72.67802458859546,1,4.2577013537449915,2.5612911842062855
31,63.122817251855096,1,3.8155419442126424,2.5456513318793297
32,69.17825007199517,1,3.9495777868632667,1.8705266433939713
33,58.787172225642024,1,3.9579965213558634,1.722683142066919
34,60.15834988015927,1,4.028057510924442,1.8556312151285121
35,61.25640722337093,1,4.13430869330146,1.925872614423116
36,40.8938429886895,1,4.100809009905626,2.006926898496905
37,52.686717465288694,1,4.049598432393613,2.0760051036669465
38,57.4811155998362,1,3.9159994040717963,2.0407511098250803
39,46.70360126770903,1,4.735716928015709,2.0067581973613318
40,53.81571573322814,1,4.462069702175598,2.0249653239920105
41,44.66180609382287,1,4.59674919752549,2.0110148752825134
42,46.363110112017154,1,4.061753989989468,1.7062239321427426
43,45.11380465250455,1,3.827256431574665,1.5815584318708913
44,46.75826358786003,1,4.7120624777902975,1.4078429341752525
45,42.16892894092432,1,4.984630133408858,1.8038421466323487
46,58.842331418466095,1,4.936098938367855,1.6072742499790549
47,33.73354444297598,1,4.310341115483577,1.793091138663389
48,28.83498218953615,1,4.1917571941042,1.5530913250403402
49,41.18124163801786,1,4.317526352705543,1.4432348191786477
50,52.02115441129173,1,4.546789011993205,1.513383808120493
51,46.82868354424721,1,4.2200921009275145,1.616731854012332
52,37.26394687518909,1,4.239550256472762,1.8250853239095304
53,38.90446478255055,1,4.237892849589499,1.6020206239129393
54,38.64727394755273,1,3.684757929705119,1.844580186923102
55,55.294628372698725,1,4.337558517035342,1.6869866429499139
56,41.096898298204756,1,4.044830297365385,1.604998941674723
57,48.912378135372876,1,4.356723317774577,1.6588985624201447
58,43.308295120694595,1,4.413021567059811,1.734746231732437
59,50.249047828653296,1,4.3580648848118715,1.6415894402349773
60,37.22693512275047,1,4.4226817704020815,1.376316419490542
61,41.92219616879313,1,4.40162631354693,1.362991608347025
62,53.80484236806674,1,4.17182098261179,1.7729635626050582
63,40.96922360194341,1,4.175070937736522,1.709679557399919
64,43.80844705909444,1,3.738924660087012,2.1122615699474263
65,40.00405859465012,1,3.855571470230425,1.4113330735429086
66,39.42641795378887,1,3.85991749784315,1.258657043757356
67,39.74835783398828,1,3.573237762634449,0.9499785725140554
68,29.92514887544226,1,3.389257417436721,1.2950309212889057
69,32.08642591063051,1,3.710133281193979,1.1307342545781685
70,23.844843824961544,1,3.8662268210683846,1.0425701671780128
71,28.978316320786604,1,3.337346275243404,1.0394252757324944
72,30.15741273487997,1,3.369093758607777,0.8480367386713805
73,32.05463815162875,1,3.5525122959547226,1.1264168887956019
74,27.673851762761544,1,3.4604175023887143,0.6952906985218824
75,18.750740515463036,1,3.399425273068403,0.5979995882397501
76,17.37104954073638,1,3.4381418248609,0.3872201166264631
77,16.237114089813744,1,3.35608979484945,0.2940819621950618
78,17.0125164905034,2,3.439922433823418,6.064881677902984
79,15.152516912747842,1,3.409096566904577,0.5474737596183842
80,13.691967773416437,1,3.4351942241387543,0.29028459422669695
81,14.138387022987985,1,3.4357581004395357,0.22720029721855844
82,13.451219346950595,2,3.3925698125253967,4.283715757693897
83,13.006037468098157,1,3.407889853944188,0.10250493193259246
84,12.881111075708347,2,3.3981511620910037,5.018599120767086
85,12.801991598972606,2,3.4017990913754805,4.170708293833152
86,12.725077768153895,2,3.405204308581412,3.822630812587081
87,12.583571946419468,2,3.4087178973351024,4.086179845379559
88,12.459165548331697,2,3.4207416568467,3.7197799823133257
89,12.40300863676606,2,3.419265013100952,3.380047299205287
90,12.395577607665487,2,3.4184672463834764,3.033285738453708
91,12.378551697448131,2,3.4220144692081678,3.185887453341383
92,12.316940379274442,2,3.430967307694372,3.544532802408381
93,12.191198190267656,2,3.4206340700832074,3.10185084517624
94,12.33595843023096,2,3.434303518564531,3.0098975500721403
95,12.28845189689072,2,3.4249825263003983,2.9624721694637732
96,12.226634348060713,2,3.4257291891961805,3.0324051718270315
97,12.227382451646392,2,3.425775452747097,3.0868293185520437
98,12.182224082512079,2,3.4250580357506117,3.4646034140347255
99,12.17054238816479,2,3.4268331854645813,3.756357459677387
100,12.153917763235057,2,3.4234010032450994,3.6105132353084897
101,12.122588534104992,2,3.4230526993521497,3.431281854598182
102,12.08524156237958,2,3.426139156887246,3.6512196674173705
103,12.11334662955386,2,3.4239136276574227,3.802024617388743
104,12.067429522508803,2,3.4273153505390272,3.7441711099408232
105,12.067208341878839,2,3.4272209390556854,3.621325513773085
106,12.043090369567906,2,3.42971033329948,3.41585180495605
107,12.038442239438751,2,3.430442943975216,3.4107047247670015
108,12.004857755493589,2,3.443925965727725,3.5287822429247773
109,12.002578557660584,2,3.445162775130953,3.2606193104868377
110,12.000409741424676,2,3.4437102824682224,3.3231659474075825
111,11.999438785425426,2,3.443258775104842,3.1522395038337043
112,11.996642306868438,2,3.4430736965683506,3.1095178589370507
113,11.996285176415185,2,3.443224410654165,3.044696485022556
