Iteration,Fitness,AParameter,Distance,Diversity
1,75.45585163344376,1,4.573794335852823,6.30604694985449
2,76.00746065184745,1,4.384647033961471,4.281762177313903
3,59.13303454557164,1,1.8746751949453355,3.2441838261148876
4,58.56990567198475,1,3.0083767050159116,3.3403367327176663
5,52.04619259323632,1,4.792953155544523,2.135588312208189
6,72.58265479160596,1,4.114496704510466,2.3142264772524297
7,64.65986555204086,1,3.1165318402345066,2.6076678262901853
8,44.03170365204106,1,3.7146256673801683,1.7376578585476898
9,52.673587315506346,1,3.1977875492611982,2.583959437141595
10,60.50935117194769,1,3.538122054206819,2.1357868831956233
11,52.51915186026438,1,3.036312651522914,2.0338052683468333
12,55.503648518901905,1,2.338575454718153,1.692809058223928
13,39.438282669530096,1,2.9339888095062006,1.2649767455048724
14,37.25402477020797,1,3.002573071879215,0.9746951384896815
15,39.03299791043952,1,3.0460852889366374,0.827533521434625
16,53.0203555838154,1,2.601784956741177,1.2059548672790035
17,44.98668650261107,1,3.3414830520803513,0.9075896430922903
18,42.08643277092011,1,3.049081026868717,1.0514406660160178
19,39.74567971330216,1,3.0896288488677284,0.6540278515239826
20,46.42211506288061,1,3.161610185230055,0.7334334847248604
21,29.678915830261303,1,3.3668741905575477,0.7603709077066864
22,25.64908267891947,1,2.97690132225385,0.648853052356216
23,33.01113420220334,1,3.2074831139411013,0.8417089498141377
24,36.23640216897668,1,2.992580071817526,1.068951676413449
25,22.19099199875096,1,3.068628803369998,1.0916414015664402
26,36.81087093219217,1,3.0574168246801334,1.3010466265922183
27,34.01537964561571,1,3.160760419964785,1.2577219456321953
28,41.15401967769661,1,3.8492422528845167,1.0999369894246451
29,37.290225163214544,1,2.992009055245991,1.214913753529937
30,24.13362956755317,1,3.2489498177028353,1.255662827236757
31,28.0381791854431,1,3.271640109503056,1.2447967679666527
32,31.453704386479117,1,3.2934607756733323,0.9770733652189222
33,37.23243034938026,1,3.375156244759097,0.8594764103341739
34,28.37469283866254,1,3.339315468894533,0.9308275551928128
35,25.31440184052569,1,3.040830112422384,0.723413794765045
36,27.449907370174955,1,3.2935036257498576,0.6233000526257481
37,25.73585863376121,1,3.2618318689436756,0.5798223026874634
38,22.302525718308345,1,3.062423479376464,0.49225886047875356
39,23.875100925856415,1,3.319769842998736,0.43703517519112567
40,19.965819524181853,2,3.278204714434452,4.927228599298037
41,18.27891659675319,2,3.255360589577202,3.8829900482502127
42,24.726106379405792,1,3.226001356819689,0.6840370999986973
43,22.77324165173225,1,3.2995456898800617,0.7305445194896442
44,16.52645155218626,1,3.235528704326651,0.9934578531996706
45,13.54276423938893,1,3.111830233582858,0.90614366332987
46,16.11627197016351,1,3.001479409753188,0.5779102019262986
47,13.773304286377027,1,3.014095817414292,0.5190718203125857
48,13.003953185451678,1,2.969358046109523,0.5044304482159059
49,19.405380911521377,2,2.480760605859893,4.348800015875677
50,18.924561577570984,1,2.4286714587634375,0.5775654363181317
51,20.04679069427567,1,2.4696606405203623,0.8845267608514926
52,18.727667542305383,1,2.42290708139694,0.5943314974607163
53,13.633516849856633,1,2.3390862876411886,0.5179407353502811
54,15.15556179935345,1,2.4103396810552233,0.403983496497031
55,19.608449326968795,2,2.4332419332513764,5.050074827394971
56,17.941778344360173,1,2.3086420657802265,0.2533538270890405
57,16.860234117214034,2,2.2407689021194432,5.528703928275935
58,18.909142855233114,2,2.233462216439609,4.355636841205611
59,20.33272747316029,2,2.2430796508100785,3.004571394791418
60,26.431575280826294,1,2.2072721562386484,0.2019889945409829
61,27.339590206441898,2,2.160652183476348,5.120961139860702
62,32.49890158669638,2,2.1840809233365444,4.056087767598934
63,42.44572298369894,2,2.0557460398664396,3.36562525677048
64,49.900722406690974,2,2.030903035588154,2.8978076189701856
65,49.09562131073341,2,2.122430505820165,2.5585480521217643
66,47.38066106153239,2,2.009980530146743,2.7990902752310314
67,52.560588538779555,2,2.230563479257412,2.6378533165379583
68,50.60324269650481,1,1.9238672298912256,0.3462537496690253
69,43.1881481066995,1,2.073567708587907,0.33547805609096937
70,40.96226672432017,1,2.207983030732525,0.3804574862591071
71,57.6258680572939,1,2.0576295346604776,0.4974078464198417
72,49.91563521254211,1,2.1271654648061302,0.20191054121233434
73,62.08725850732461,2,2.0937725616308023,5.255740186284004
74,65.3534980496826,2,2.0355017206090475,4.440308172898155
75,69.72728115627244,2,2.129812182998346,3.8866393778458592
76,73.61932339464852,2,2.1079250533030547,3.2908816214769994
77,67.08698001043926,2,3.2317852462161922,2.820857892878065
78,76.92306609290682,2,2.0161969175187058,3.4210223748550583
79,62.58544737701381,2,3.972873322318619,3.2064776531263965
80,66.4291823095798,2,2.979283373622326,2.5312574764128453
81,78.0219511848884,1,3.947300900224682,2.1403201043420084
82,50.49940237025599,1,3.167376947249234,2.097008727226283
83,65.39094493754355,1,1.9995386873379182,2.2551047677628526
84,58.73036489828613,1,2.1119304394516623,2.9326581150172077
85,59.4684245475897,1,3.1771412646467447,2.37399921845231
86,56.45880523765131,1,2.353417127716344,1.9195798293163655
87,46.38420157194399,1,2.6902310958508506,1.9021719552380456
88,54.59310238545642,1,2.6590351626586037,1.5412166343209692
89,38.81860984650734,1,2.7186016208723904,1.3484119953375304
90,41.85587462954631,1,2.8098176945341415,0.9598299175286454
91,36.136424027514366,1,3.0539721822318517,1.0507426416533638
92,27.889709604468734,1,2.809040306675195,1.0326842353343741
93,45.70292474946099,1,3.038595640802237,0.9427475242949855
94,43.48561375941638,1,2.157014083312293,1.2173432438535057
95,39.977113500448894,1,2.9603515033098784,1.0364069326114138
96,39.600871665588954,1,2.271429737054711,0.9063711054308882
97,33.0304179793486,1,2.504627515355949,1.441154820023987
98,39.539169517013974,1,1.9871653809695864,1.2328115772664365
99,51.74072549312727,1,2.606167684406422,1.3534762548008281
100,48.47706915438047,1,2.352919989333449,1.2288383182762461
101,38.93813554035727,1,2.432087238606984,1.3374611010390374
102,41.75548662695256,1,2.5480394045986907,1.2086207428881743
103,46.357542577006406,1,2.377626734017783,1.6756720491265216
104,30.35374755930505,1,2.6044236519614308,1.2371092263670853
105,24.91743525239727,1,2.9562621619607192,1.0231064530990475
106,31.2002369471806,1,3.7609971697531117,0.9432269338861604
107,39.13427917760449,1,2.896507873878308,1.1996462199055111
108,29.632850412709146,1,3.294704327339151,1.213471756105419
109,40.911999510224945,1,3.1531603387099767,1.1595144948406826
110,32.32842213052437,1,2.4583876608317596,1.025239768209825
111,39.57853164007295,1,3.3535172353105156,1.4573964684439773
112,38.98021511520239,1,2.947984832742534,1.0005873260627587
113,28.242773984086938,1,2.8497659031275315,1.0527583529109419
114,26.158967147726088,1,2.1491460523996775,0.8060472146080573
115,16.310433658641372,1,2.24561816379024,0.696889054734523
116,31.461433163065138,1,2.1648221393086824,0.7984360330660196
117,14.091054668370703,1,2.13324898427195,0.6194828442925912
118,18.01510442153804,1,2.1601835206829194,0.6146647345291141
119,16.343209244207117,2,2.1543890856841066,4.653698380715053
120,16.326342078792507,1,2.1570017216221022,0.7367300273136371
121,21.305109241684207,1,2.1330538924615974,0.45587336505643355
122,15.483386772594429,1,2.0478998450876342,0.42356310383386797
123,15.06073323350222,2,2.145804244218734,4.478723978144371
124,8.982221046262012,2,2.0252237285355665,3.684881120631778
125,7.747791573163212,2,2.0615358792863976,3.3120473050129764
126,6.469233435447833,2,2.033853334089587,3.0158105899447993
127,6.163275577387665,1,2.029308847447553,0.19721005231622585
128,6.11985790276907,2,2.015280357083728,4.304250077235556
129,6.35310273063719,2,1.9694168211426404,4.2624768151986565
130,6.840884267307956,2,1.907511697823518,3.4181294705520155
131,8.302150352229361,2,1.9123313563128155,3.6921376803350148
132,9.943698177354136,1,1.902594357399862,0.4365300195590615
133,11.987723328649153,1,1.8377337619577823,0.15459172372902255
134,14.52788412488448,2,1.8112455520160349,4.718466649701454
135,17.552761707451154,2,1.7901711592822191,4.791697436073708
136,19.986630651023475,2,1.7443994338973796,5.024095412321495
137,21.81856853548112,1,1.7125496286056963,0.3340229711002109
138,24.741228001595474,1,1.6866389802740291,0.1738367822616855
139,30.760053390405346,2,1.6222012522002558,4.527659721386564
140,36.13560073463393,2,1.593632493701687,3.6530920780732976
141,42.87801746460756,2,1.5339505668832805,3.9145393581415147
142,43.99864848423778,2,1.5283930149483158,3.150536046925496
143,46.432415458286236,1,1.8329236427118998,0.2160343698148252
144,44.67793366567132,2,1.7051145431245702,4.303671328825613
145,45.14092667585826,2,1.5254761231846712,3.4424052037996073
146,45.36170480866054,2,1.5848102689058623,2.88424317332838
147,44.95709830046093,2,1.5299783793828667,2.7962697692556144
148,46.71446383337536,2,1.2383300563647988,2.865339343064828
149,38.23314412098904,2,1.341428090788558,2.698253842967625
150,49.651581757393814,2,1.0348442801663817,2.488416845499588
151,39.34353640943671,2,1.0225009757076309,2.5487862494857003
152,38.68512246735515,2,0.9970873708364884,2.375920163138372
153,35.94018444766044,2,1.061635486852326,2.1812917100381903
154,40.62200528503202,2,2.547695884215858,1.8215778795503061
155,39.070836198734895,2,3.4810581405270646,1.6082654095461815
156,19.348273980349603,2,2.1949895105961637,1.836089995800445
157,54.9565975735722,2,2.6095492391247,1.6129396615045244
158,45.92477043460574,2,2.8237312117987696,1.8460178586443072
159,22.71240997148378,2,2.138328997715733,1.52550955478689
160,51.16508291971432,2,1.7987731482106617,1.470213714714322
161,44.42978922399425,2,1.4367903997883533,1.245631505516584
162,53.69301793476957,2,2.028296090212802,1.1350324453141776
163,36.031525965843024,2,2.16232834652871,1.5977831357049808
164,41.07039257216792,2,1.6622536695732035,1.5310630275217452
165,48.76154949771735,2,1.7005340470051988,1.1932413568463924
166,40.45535790265127,2,2.0734396095583056,1.2376255813800197
167,41.159677666106084,2,2.0634264881405393,1.2420179385946957
168,61.53163962729697,1,2.129999071605758,0.5933367655936468
169,64.35349781447421,1,2.020154509761062,0.3798334618387294
170,70.01611203354561,2,2.8271063542422885,5.353281648583687
171,65.96128204256739,1,1.8985097942178435,0.6248608282016039
172,63.54613946027702,1,2.050225221187613,0.4357954774069289
173,54.87028616002358,1,2.1001740226726193,0.4161286513813071
174,61.71923968399635,2,2.057525648431729,5.477320193637964
175,49.75658780307106,1,2.2763121326395073,1.0281083487277751
176,41.06452651977806,1,2.1047820310128156,0.7305823164074976
177,32.94619614554645,1,2.2167205261841096,0.502818484692369
178,29.285631155605643,1,2.2296859185302353,0.5991065212951828
179,29.700832157156555,1,2.2134396915641887,0.5617697998859708
180,29.177527030597417,1,2.278935283244433,0.5046084769943804
181,23.931201025711758,1,2.180228319388668,0.42435549114411286
182,22.12891566057104,1,2.1954051175683835,0.48475180630988984
183,23.921819037952517,2,2.2281546078796954,5.057382468526595
184,18.918985312413284,2,2.211783038947932,4.1839336506649225
185,19.90890281666819,2,2.278915285212966,3.939921644177031
186,23.29756604800376,2,2.3583226345362323,3.868120250834268
187,19.169701461418768,1,2.3704179624520694,0.31132575384192246
188,21.910276808258345,1,2.3542549880687704,0.30687231674809995
189,16.67017803918516,2,2.377876420858249,4.189437624025037
190,18.144452487143397,2,2.4068346081589285,3.8340893210180593
191,14.27738169376326,2,2.3565204425819255,3.524533112746056
192,18.117739232055,1,2.3219289895018744,0.2865525031237214
193,20.10605216992586,2,2.3827407866888057,5.562400980211218
194,14.033049612801307,2,2.345521839372055,5.058569476511662
195,12.825079436468016,1,2.311193169839083,0.3150205962066222
196,11.488143598535743,2,2.3164147177404564,4.030667051817223
197,9.726120119458557,2,2.3168230905788882,3.7108107502358774
198,9.113408656247657,2,2.2830341819543536,2.9432127659015683
199,10.592621561895257,1,2.2317002256297376,0.25793206068726865
200,9.460534250038592,2,2.3131990560757423,5.901564002921916
201,8.21266373780179,2,2.2441586626586063,5.583086729418112
202,8.249067157814494,1,2.2882826486199197,0.187900197492629
203,7.640594254464176,2,2.2777740488196443,5.578403165681187
204,7.387975456688423,1,2.2184709744015567,0.1389938254745263
205,7.423469478730723,2,2.207970881647094,4.378076572843862
206,6.882985421833311,2,2.2015844979168424,3.8862090989203195
207,7.482547554374904,2,2.1895710221623133,3.8314597493487925
208,7.386911733836513,2,2.1643472520189486,2.973505881087223
209,7.306116012971387,2,2.1547581762901262,3.1480881152863067
210,8.325040153950908,2,2.1374743269064744,2.7567061249782627
211,9.41723394060071,2,2.1199391656555213,2.664439194729896
212,12.364249653804904,2,2.089212120506544,2.4486332016419663
213,13.947479259117202,2,2.047570458091715,2.4968847021977627
214,16.02162065968706,2,2.0588388341768638,2.519352360941331
215,20.03152624551865,2,2.017584166672211,2.3747139664474326
216,23.101008616931182,2,1.9607400868589517,2.285622963571773
217,26.786164610410964,2,1.9332956081223474,2.358880193058254
218,30.181417169223366,2,1.8789942102484967,1.9943738501573294
219,35.960148414815194,2,1.8431035817620829,2.1495197074354477
220,42.22901811762329,2,1.7988564347205114,2.0633472933866845
221,45.69345326411604,2,1.8200157376859376,1.9615712273664643
222,56.84692270670485,2,1.6863119363514996,2.0526916463128257
223,46.558157058411076,2,3.2056820856712984,2.073426653454757
224,60.505073427024534,2,1.4663208368196095,2.3002027081972454
225,60.97356617373318,2,3.6471719561053417,2.490416894522646
226,59.18697322252238,2,3.460064593878975,2.1388233718265686
227,57.35141435134905,2,3.3652662918124245,2.055383048201523
228,60.394849628935916,2,2.669847553284345,1.8908776553288127
229,53.93391294565024,2,2.2852063502446884,1.9762393151898336
230,51.39267904811494,2,2.8266176132074974,1.8814314201341602
231,37.885101576492865,2,2.173694836106969,1.6849082738913224
232,47.228553068289735,2,2.6228931642846094,1.6130964403745167
233,47.240767095342434,2,2.6800355229315893,1.5040399742724317
234,35.94189707738218,2,2.149810058366444,1.305991571531217
235,32.32127165858125,2,2.481828082304336,1.4272402813745317
236,43.22715700229054,2,2.8521300983285407,1.3922585905482268
237,36.58284566864198,2,2.684662201395438,1.398106978526933
238,32.75985359096191,2,3.0891669354247653,1.442228175528867
239,46.54644207641435,2,2.8502565884692497,1.4116299900347695
240,35.10502764749923,2,2.979620803988576,1.3490264463936583
241,40.713970755393255,2,3.0959897907763656,1.458596226951323
242,36.65654447003798,2,3.1853440331514222,1.5549025493177622
243,45.96536042383072,2,3.912860629754307,1.4739509285608352
244,28.349082013440807,2,2.9430586370070664,1.6750634999977012
245,42.685166569719115,2,3.2711652775099687,1.54399268812881
246,37.93484363163538,2,2.955682385159658,1.4236443059920925
247,42.40337360775166,2,3.059433110409793,1.3692892684803697
248,49.85424013355289,2,3.150802718150535,1.355587516236302
249,58.21667304817935,2,3.1428237364259246,1.3814757297907967
250,64.58044746351948,2,3.243698543965641,1.3832923557013208
251,68.21047954048416,2,3.310488889106963,1.4218456487562576
252,59.9050380705885,1,3.268594501960437,0.617937963014395
253,51.577565098406176,1,3.5698914795584615,0.6091490479371686
254,54.38596560501186,1,3.751946238289628,0.5266550874886399
255,48.86885340871917,1,3.708333464649551,0.7035505883503084
256,49.4481083476118,1,3.764566675289017,0.5612582223581082
257,45.26173100823925,1,3.7151239155853673,0.6292106011762542
258,43.46159955115838,1,3.657394925841029,0.6079393887793013
259,34.80028915620932,1,3.635495867595618,0.4792709426057745
260,34.79258126549959,2,3.5914199302971674,4.31364089097941
261,30.927714765001596,2,3.7811279852849315,3.5815321084802254
262,29.651334136554553,2,3.8157747708186727,4.1969223174004044
263,29.780231269796843,2,3.725405195268565,3.7058842452976717
264,30.02753404928636,2,3.72413453196084,3.086052684188218
265,24.68167511410607,2,3.7324500485137886,3.2633012451529653
266,25.044830174011054,2,3.8207731073961093,3.364778915725709
267,25.10652698214834,1,3.743773802487398,0.17216603220752444
268,25.877708445343984,2,3.798601154869594,5.924418567975322
269,27.092477984313405,2,3.8226385106710503,4.526559793906767
270,29.01309006115629,1,3.874833743170169,0.1766554246536522
271,27.742143637455854,2,3.882066053077892,5.506458190427569
272,29.973768697852677,2,3.85901230661379,5.165409203195749
273,31.15213664052814,2,3.960092541750035,3.9837651318901086
274,28.639798700217696,2,3.7775319366816507,3.8689898948510164
275,32.30139980995747,2,3.8657613251371865,3.8747980137800653
276,29.289926122826316,1,3.779146723669086,0.5372946714867496
277,28.451622265288762,1,3.77273427790005,0.24352731718997003
278,28.967647459280073,2,3.7511238071370894,4.739541416514083
279,28.177840275347663,2,3.739198922537158,4.297010996942212
280,25.79617288152285,2,3.706991376813174,3.692556873922439
281,24.38880618931816,2,3.715370940509323,3.2368543903939733
282,23.30459003361638,2,3.7120112483833276,3.37843935281633
283,22.40493846284906,2,3.7023819541504457,2.8136236805054184
284,21.41447364735029,1,3.7349851169815684,0.08144672047647375
285,19.822020705995556,2,3.657616662165915,4.726177111555836
286,18.03988681903678,2,3.6419204991131364,3.626337617711862
287,16.80886152740689,2,3.6129993627025443,3.0221815971271537
288,15.65023657667129,2,3.6083367749658115,3.0159240448469027
289,14.958545324838468,2,3.600140584668607,3.1069612880239927
290,14.982330537716606,2,3.592921298129913,2.932923344567298
291,15.047956606588542,2,3.5872295930735243,2.534840787336522
292,15.571384818996975,2,3.5453659090864176,2.6752198262574627
293,17.30694564892535,2,3.5203449211211044,2.992271183812571
294,20.071919747419088,2,3.4851302001621542,3.3412202700654565
295,23.09491779305587,2,3.431381052040518,2.819268189792314
296,27.39292467953308,2,3.427439472375746,2.746632970473198
297,32.41396641943955,2,3.4098018866769917,3.1243845032005106
298,37.356610857204416,2,2.1864853963388793,2.54203888436741
299,40.721936018580486,2,1.5733188292176503,2.287737108969583
300,48.38795318417407,2,1.7787324287846513,2.4030053390512696
301,54.361232464539995,2,2.2927360487016446,2.5124258334238845
302,41.63553848362748,2,1.8421349306764634,2.4658218894233905
303,43.195146222310065,2,2.70703912159383,2.4696780483075353
304,45.652897972342686,2,2.594371451055204,2.542309391620443
305,35.24033429555175,2,1.872122288501336,2.5742549415507114
306,22.995030266502866,2,1.9577185003013307,2.573581203164851
307,51.85415955951187,2,2.712865375708458,2.5894668057866332
308,46.95743036148526,2,1.6542293725653163,2.526617605803893
309,57.58766715243982,2,2.18154917323029,2.4723545629356805
310,58.61915966741943,1,1.93486667762007,0.9827004580233695
311,32.55959917565593,1,2.0018070991021073,0.9707417598305139
312,34.67870787070473,1,2.4676077477186595,1.0613433014435254
313,24.920997063069166,1,2.658057290323964,0.9015630335700275
314,16.610288565041415,1,1.947532401749269,0.8685848768655172
315,26.86586699985719,1,1.9449318994243485,0.9887502059480131
316,21.53218068813618,1,1.8524840244430252,0.8412738963570772
317,34.42689528766613,1,2.048632974821337,0.8562725917319846
318,44.976422946850406,1,1.8972344082513593,0.9567951339234539
319,46.010391844832355,1,2.0421248907944416,1.0356084140221582
320,53.16660665785718,1,1.5743165898025346,0.6562564693079711
321,58.64103714026905,1,2.159071535760894,0.9579182905593316
322,51.79662636686733,1,2.1487834239940997,0.6515045825845387
323,46.180925822023056,1,2.1465182712170483,0.6477763845077688
324,45.729822018395836,1,2.7617444493896928,0.7554037396485545
325,49.1033982755396,1,2.6135806712350864,0.7121624295070789
326,54.97769546759371,2,2.2570102489360555,5.081310715432086
327,58.098111970353976,1,2.7882313439510513,0.7989136859342411
