Iteration,Fitness,AParameter,Distance,Diversity
1,103.8217708222641,1,6.635619723575955,6.606973765080536
2,103.735206965218,1,5.603886260193595,5.6092207706174015
3,109.55764395335565,1,5.900796112652052,4.746376050372322
4,94.16492956114331,1,5.2858004610581615,4.479945196253884
5,79.2181867054158,1,5.421694008867439,3.764353083556637
6,93.26136919480689,1,6.865224636259691,4.057225372532836
7,92.31472038762497,1,5.943616097998979,4.238887499309724
8,90.83186889625563,1,5.101214687585599,4.111341301577669
9,90.81455982669478,1,5.663577781936307,3.957279506253188
10,86.2190626846714,1,5.623622081215669,4.5312733376717595
11,86.2190626846714,1,5.623622081215669,3.5529950145339
12,70.92787333000177,1,5.598134729179875,3.0683602584227283
13,79.08551340305641,1,4.9233784713054645,3.233296889254784
14,62.808297957353986,1,5.6024086780853075,3.3101349525775534
15,75.69978018917558,1,4.714567801390945,3.503821116031053
16,82.50139032103547,1,5.5385815194636905,3.156780924933455
17,63.5967428620338,1,4.778221164417577,3.213370577684143
18,84.58132797209012,1,5.340817701746618,3.14156151035703
19,86.01331385952443,1,5.639355050384869,3.179431840397946
20,76.04271565013862,1,4.36168702048635,3.0551807211791444
21,68.03930596706104,1,4.300039628702572,3.211683164709453
22,62.166395526711725,1,4.234384884597509,2.888265164468494
23,71.48940822859464,1,4.269603067808038,2.7020294449552202
24,82.46197205622477,1,4.566857037052308,2.50133063770244
25,68.1276256002244,1,4.313881595043705,3.0419969045274673
26,71.87799434362981,1,4.896291384188044,2.5498263212621124
27,56.49335831473345,1,4.089375468023868,2.609093074064739
28,64.56866103615046,1,4.683415958828817,2.3622222664148085
29,49.001624336534334,1,5.791104674635025,2.4502422845458875
30,65.09818130146493,1,5.381408136341625,2.6348736171399425
31,55.03847187538541,1,5.1359309262184665,2.660942969744132
32,53.84084172666535,1,4.22369449511515,3.1152272903360116
33,61.5727343085179,1,3.319856868234311,2.6437593490146667
34,66.11184551092013,1,4.231597909953675,2.288721881895118
35,57.45930802697371,1,4.120768516868206,2.4108845100951455
36,49.747154198244615,1,3.919482885092596,2.4878672126040433
37,52.81867022003979,1,3.995428100935757,2.4905116179231124
38,75.95615883763607,1,4.192036704110329,2.4063329390334216
39,65.29163169022243,1,3.636106256777454,2.6170772400193787
40,71.3366406948827,1,3.7030979057706026,2.404986919084213
41,57.21401282662067,1,4.058675237971798,2.0552414919685655
42,34.815393263841756,1,3.6545726341158202,2.3317179610438425
43,53.264378731112615,1,3.9440406779186774,2.1614985840706535
44,63.956400632947506,1,4.292877074734363,1.9561466206619604
45,61.51398062913964,1,5.304807827861535,2.2636306759051776
46,63.36646591450475,1,4.875204539338679,2.2552348844144343
47,54.895698812872325,1,4.132196401834643,2.1834705363698697
48,62.72174803226643,1,4.49514121215846,2.19586973358286
49,57.52314186094172,1,4.492664635725512,2.3747112266355703
50,58.849715517580464,1,4.278858179502444,2.3731442498054904
51,67.36498841890767,1,4.311432967811321,2.0173137454831958
52,45.67990856942435,1,4.4868837416954435,2.3323221452801293
53,41.76610503267772,1,4.663276771456106,2.038217318528509
54,51.36276698026055,1,4.0188129391926815,2.094848408339559
55,54.41493850528219,1,4.3438265403884975,1.4850147806676317
56,51.225351882124095,1,4.6306203184720385,1.2309924883793844
57,60.00322706075834,1,4.464966647753561,1.3447035060629415
