Iteration,Fitness,AParameter,Distance,Diversity
1,97.80409817864535,1,5.89563336071436,6.417175906941652
2,71.47146364850806,1,5.667154429898336,5.0496557967497795
3,76.81318137536564,1,3.5131366747572588,3.7392822959236964
4,80.79665633316523,1,5.226400521757361,3.3012773697142017
5,67.92737072996889,1,3.727685126205634,2.8108904967683586
6,69.54241154960071,1,3.2327775541891186,2.411620999016096
7,51.66728094693584,1,4.858820951091975,2.1226814479878486
8,73.77743525105276,1,4.979227895182958,2.662380386266549
9,51.832937257934795,1,3.435698478897132,2.7498466258659113
10,64.0910886804563,1,4.028554589469488,2.139236802842568
11,47.55579822303305,1,3.4203150087963654,2.264728888413138
12,52.152086330822726,1,2.466544969000818,2.6044416352963813
13,56.13432929685871,1,2.8791675432111505,2.0831511259803217
14,47.18452251141727,1,2.5014191687247798,1.8790655953060176
15,51.48592531495166,1,2.299661852594513,1.1429340218019561
16,52.45019174784792,1,2.3309789233795897,1.0153001844082175
17,37.28218069585253,1,2.5637507502757093,0.9465349742407395
18,53.54673121697306,1,2.7756726013709563,1.65242089752319
19,57.19553167165285,1,3.3368762082420202,1.5160402797303802
20,53.04047370660675,1,3.1738062158171725,1.3798459914886056
21,51.62974504107093,1,3.9805968252226682,1.081499537569145
22,30.886368938274572,1,3.2668462145599966,0.9031973870803222
23,45.33879905322736,1,3.221854354513666,0.8909803556851578
24,42.92897292306442,1,3.546176666019638,0.6604409627609225
25,36.88497341804453,1,4.208782076124933,0.6797749612085137
26,39.458442808740564,1,3.58515379773393,0.7925031442669781
27,34.074725212308394,1,3.5762935313439144,0.7555507710008623
28,31.1770909884239,1,3.4110553072147756,0.543005353582618
29,25.099915772245268,2,3.4611000646694934,4.982926203399196
30,28.559312345109078,1,3.4940757205096737,0.571095987886262
31,24.670011008721474,1,3.5155083367636983,0.591124726603636
32,22.333541013710388,1,3.531343892958842,0.5500227654686255
33,23.017677585753134,1,3.5598114949408033,0.3696625120187716
34,24.95710411737386,2,3.5946107922864985,4.23767417509701
35,25.011881962514508,2,3.632189827771641,3.155092516949895
36,22.96887777499174,1,3.5882193367557167,0.32572382046312576
37,20.545490676536446,1,3.5808934394024687,0.26256221645499767
38,18.353276906828228,2,3.5680874120590356,4.578499412578506
39,16.076515283171062,2,3.5312774086486898,3.8719927121267435
40,15.192296385709625,2,3.5298860615154264,3.501466981190591
41,14.848093360999897,2,3.5141161909419214,3.6260004327876962
42,14.588353873368888,2,3.519975238446724,3.2089788105307573
43,13.84978184460374,2,3.494009280349644,2.9713937825244243
44,13.531520326545092,2,3.495455604579213,3.2850194172787925
45,12.873293616591454,2,3.4753701430756863,3.4364634684088644
46,12.951663838274413,2,3.452776437055755,3.199903030938188
47,12.545035839457867,2,3.4355081912514978,3.029066364395108
48,12.767423085329327,2,3.393842347290705,2.7529053239357277
49,13.45268457578095,2,3.3869977505216835,2.708408863835176
50,14.541627843078246,2,3.3571360325565336,2.9500349942907262
51,16.721132326879925,2,3.314551077945656,3.0633143979735205
52,18.499558778027392,2,3.323099979755538,2.8535255494182508
53,21.499512523545633,2,3.29097108409167,2.842790022603606
54,25.88590898547281,2,3.2734307419512993,2.674931426259262
55,30.95635120267164,2,3.22369812673334,2.8036858251992953
56,33.20291267892824,2,2.6572475737637706,2.6205446976122464
57,44.59910197923977,2,3.1081448298323617,2.6499128234831946
58,51.12423165912447,2,3.1177288941537196,2.4649412150745365
