Iteration,Fitness,AParameter,Distance,Diversity
1,110.43516412933002,1,6.610916735550693,6.72061337672197
2,107.59510366842042,1,6.605075825104687,5.776888375350703
3,100.10907603871969,1,6.737086269786454,5.219722020983611
4,93.96479647793821,1,7.992774072009143,4.504762614978774
5,89.85342199461176,1,6.962778739872297,4.383304058097915
6,86.58417721042616,1,4.026946081818677,4.335160142204149
7,85.61765135177973,1,4.769646212791106,3.8047595575347386
8,70.36774716522538,1,4.735133944576965,4.191391323492131
9,66.8546496379634,1,3.867708011503345,4.0657154562292455
10,83.77987704949093,1,5.496067756208708,3.511453643826234
11,58.792420878849576,1,3.9643116858743253,3.6109650537065363
12,67.96513251984362,1,4.594440982698852,3.5423382153415877
13,64.1648078043765,1,3.913695425172806,3.2988578743196326
14,64.92758360090272,1,6.002731792281254,3.4560755784242594
15,94.80423746817686,1,6.11670685879757,3.275833625901898
16,87.6971770070473,1,6.330135178512815,3.3648984299583793
17,69.78678116459596,1,5.064178746726484,3.2373526711053486
18,92.34546971889172,1,4.67388549800472,2.579904846513399
19,83.23496784200121,1,5.479580506364162,2.741254914916324
20,85.68435267588254,1,4.7288941635598984,3.280227443202812
21,71.13979798167165,1,5.493509016753318,3.2972779821092364
22,67.93434756612956,1,3.966159033487633,2.7685745718546872
23,70.1132331867343,1,3.297727292741395,2.4244319853043046
24,60.808523883784176,1,3.9918376176395522,2.57670077306112
25,51.540520635290584,1,3.868292028718116,2.1826819775736026
26,53.68734700162038,1,3.493645813968269,2.3255560022562087
27,57.36848710881429,1,3.815345573131087,2.2490605744068897
28,47.94297206115922,1,3.5098418601243497,1.9541235054853934
29,66.54520687956511,1,3.678004406827669,2.0310366595658245
30,64.35264805464871,1,3.752266875415486,2.002401372076683
31,61.42412432459555,1,3.0150113200847315,1.9381973419172924
32,62.99248459867793,1,3.2018601654903605,1.8825269724133735
33,54.48204174872636,1,3.1081068761073225,2.2008709012246
34,63.11641237379486,1,4.081655926128429,1.942209931016691
35,52.96388064753184,1,3.287870842155453,2.0913872228915036
36,44.891508147432184,1,2.9663465893627863,2.0602688263433975
37,51.45671053694666,1,3.26619928242007,1.9054146898088626
38,60.52689179813863,1,3.9286013403349567,1.6584609241354675
39,59.67101203933087,1,3.511375726856251,2.0984322219097704
40,71.96153390871734,1,2.875633718351139,2.031464975990052
41,61.08462921400586,1,3.2152146511964834,2.321005142586358
42,50.05919806128527,1,3.828572212465203,1.9028584683935952
43,42.95128427793094,1,3.4357891534706786,1.778639941941427
44,45.18511332058043,1,3.804481070419156,1.7973910189498048
45,59.62726118992444,1,3.4468847503639855,1.5333563949422742
46,47.61804490619777,1,3.2510733221970662,1.830010183199876
47,45.13953425151022,1,4.011726648234081,1.8302212341787656
48,50.51062385483507,1,4.102440051503037,1.8615348974527306
49,52.369984517304154,1,3.1920205415815626,1.5820514481206407
50,45.82366587960043,1,4.045578668857189,1.7902658322253422
51,33.35519889816452,1,4.058026708254197,2.0495510799009593
52,39.304570029009824,1,3.3680318748554128,1.694271765472433
53,38.74165424650907,1,4.134885128808742,1.4978747328296542
54,42.55334593226288,1,3.5335660031925453,1.5655133203611402
55,39.82022158695263,1,4.503762460643138,1.5104251258361772
56,38.23696099792372,1,3.2116825308571872,1.5373683931940891
57,51.94604314752294,1,3.3215828707719584,1.2457751155821435
58,40.87249447128784,1,3.0259672615224273,1.3895415580925685
59,37.1074961762014,1,3.232812926910462,1.2348192932850293
60,24.25207001583442,1,3.3055787014673808,1.9560680360852993
61,33.45422632319023,1,3.337193011604867,1.0182366548464468
62,22.783464273004626,1,3.3961780475022363,0.6920991962213088
63,23.00720586865509,1,3.3600552695416193,0.5816808625768541
64,23.789285452512047,1,3.545177961399307,0.8795108222762668
65,21.408309414533505,1,3.395066760850349,1.2725187397582591
66,21.49683256005737,1,3.5145723968683997,0.7356190547455306
67,19.949295518095653,1,3.4635009388791604,0.5535961452055749
68,17.01158731401405,1,3.4761988873519356,0.29265922514895487
69,14.834940878701488,2,3.4876980530574806,5.562591308754179
70,14.564931354864612,2,3.4705301538496864,4.525793247079865
71,14.758425138210896,2,3.4760129781078537,4.042948491600233
72,14.5114891047441,2,3.464732485542923,3.1674528459049096
73,14.110727143296103,1,3.514899729803993,0.68351696174189
74,14.617537646272737,1,3.4581184169312484,0.29290760908909663
75,13.828117574309374,2,3.5032023599355058,4.690989843693925
76,12.9875128064171,2,3.4738600390767633,4.91965946819867
77,12.933110653639957,1,3.470111379160313,0.42939103646801696
78,12.821044450610387,1,3.4672682215201656,0.3587562883444078
79,12.921155807712395,1,3.4741881207914864,0.31224483812427184
80,12.881469587772784,1,3.4776985833376104,0.18206477759954406
81,12.877925013191643,2,3.480046884912856,4.366644327052891
82,12.762050308927513,2,3.466211354217303,3.331319089853086
83,12.668119705108154,2,3.4642603943270296,2.632395297233054
84,12.668750420342661,2,3.4650409166456733,2.5213965604424393
85,12.593311115321853,2,3.465442104530682,3.0492287649128103
86,12.587781727491148,2,3.4658835222209485,3.142107162919227
87,12.529533444592971,2,3.466063775665701,2.941338556955708
88,12.51891179914179,2,3.466284142513034,3.216120680357939
89,12.503586387646024,2,3.4634295473906875,3.339905395244384
90,12.475051649378855,2,3.462339020776845,2.9405403545214597
91,12.48013368979224,2,3.4660687145041407,3.1532518589753575
92,12.384469202359625,2,3.4681848294151,2.6980532590852673
93,12.377683067858499,1,3.4665800932860837,0.021305185263998556
94,12.34644325503676,2,3.4689006099921675,5.152467427520609
95,12.320806319048089,2,3.469092663276058,3.4404171139580515
96,12.33776183738172,2,3.469321545250274,2.737888512764778
97,12.263245392163313,2,3.465678987286023,2.6140149043349346
98,12.260747300644994,2,3.46555697606748,2.342505838786854
99,12.259372672507965,2,3.4655061966448004,2.8594673614399166
100,12.107570162840588,2,3.4618612955367114,3.129259729112835
101,11.983341806315252,2,3.452108962593902,3.3734257718881073
102,11.974084999857737,2,3.445160418653857,3.1981808100265687
103,11.96865202273922,2,3.4536097425864356,2.927440637000251
104,11.966444984755853,2,3.445130678107152,3.1724647200158738
105,11.958649855685053,2,3.45057952849045,3.0285834725117313
106,11.958522324898894,2,3.4511806435620613,2.994635999436631
107,11.956605659128101,2,3.445384365333846,2.9589274583032434
108,11.947240527123583,2,3.44625689634868,3.2799227151020918
109,11.945808434070955,2,3.445819846371134,3.3935609564138587
110,11.944877635049139,2,3.447297757807019,3.322271692834525
111,11.945240679895676,2,3.4469396978028035,3.1944406844682436
112,11.944292878304282,2,3.4467495326894606,3.3532567725922244
113,11.944100811912335,2,3.4467486045736955,3.5010002252055705
114,11.943930293005721,2,3.4468386538773896,3.5377942925612325
115,11.942436166679627,2,3.4465537563587976,3.3709499848652937
116,11.942336030684316,2,3.4464268235341895,3.406758690796503
117,11.941937942198138,2,3.446740452819511,3.311796538352698
118,11.941222913567984,2,3.4471879591966452,2.997045143486221
119,11.941092519035621,2,3.4467176856849697,3.2021785048928497
120,11.94059469447312,2,3.4465092010544827,3.345882241372003
121,11.940569773675605,2,3.4465083513845385,3.055321627509065
122,11.940481554857655,2,3.446402913521485,2.8011302928849093
123,11.940396364401352,2,3.4467225636580516,2.7428712065610186
124,11.940392564273154,2,3.4463769845020247,2.915597614296531
125,11.940366448559445,2,3.4463103798090247,2.8732136704136817
126,11.940327813103352,2,3.446272187159047,2.9839604998494766
127,11.940298999498907,2,3.4463864643499518,3.0589870251491904
128,11.940261936452629,2,3.4464286969285767,2.888182775140225
129,11.940201390450511,2,3.446604684312069,2.9410690726662425
130,11.94000029027994,2,3.446652376747593,3.0194041750049943
131,11.939981237423765,2,3.4466770617244693,2.9011570225315158
132,11.939933875639284,2,3.446828382041609,2.8742808967799247
133,11.939932222194528,2,3.4468303604203205,2.799539525614887
134,11.93986510877842,2,3.4465153615392046,2.84198229227262
135,11.939881949098847,2,3.4469113885598515,2.8261561315261443
136,11.939883598152221,2,3.4469779374811957,2.8761082977645254
137,11.939880738596912,2,3.4469137219067045,2.996210470146821
138,11.939870579413167,2,3.4469039197759677,2.8616622443163022
139,11.93986605622213,2,3.4469080379991324,2.746308023669556
140,11.939858782904764,2,3.4468901397589393,2.839964656410129
141,11.93985298338869,2,3.4469181510410936,2.877221701629325
142,11.939807758799901,2,3.4466207867775753,2.892284091985642
143,11.939804865950066,2,3.4466223005619887,2.7909192218461936
144,11.93979546931537,2,3.446611909414997,2.7147733855816893
145,11.939795130597844,2,3.4466318056231087,2.6723111195901113
146,11.939792637047333,2,3.4466260720854476,2.721468594633237
147,11.939792987252275,2,3.4466091864088773,2.7346045508155457
148,11.939792725599403,2,3.446616656124924,2.7513777328157567
149,11.939790135852363,2,3.4466228067418836,2.7405505754039567
150,11.939790022977036,2,3.446624584243819,2.648776710834324
151,11.93978861677536,2,3.4466218655529954,2.6729967475563865
152,11.939786230939376,2,3.4466199340820802,2.63994702412051
153,11.939785518104813,2,3.4466165902830874,2.622057307566758
154,11.939784846331747,2,3.4466227105290623,2.6451191860682473
155,11.939784012847099,3,3.446624189367475,5.184429678993661
156,11.939782321304762,3,3.44662299470559,4.334974639357357
157,11.939779010296519,2,3.4466229243639463,2.697447759060377
158,11.939779485527382,2,3.4466229606855507,2.738757579163554
159,11.939779473405778,2,3.4466269072373072,2.6874589066447
160,11.939779300370489,2,3.446627057146149,2.6719616119347465
161,11.939779255398108,3,3.4466264576766186,5.066146221759159
162,11.939779061619731,2,3.446628202362041,2.678327983702864
163,11.939778957223439,2,3.446626937999615,2.6563982560853825
164,11.939777788881244,2,3.446624944048301,2.6843282519445766
165,11.93977765114569,2,3.4466249980106527,2.633613618169628
166,11.939777358954444,3,3.446618178436655,4.156551304958966
167,11.939776361525688,3,3.4466253187880973,4.310033181242859
168,11.939730655883992,3,3.446611853512735,3.7652228195385464
169,11.939728191111612,3,3.446611893176641,3.7071063731598866
170,11.939712154234002,3,3.446610648169689,3.9340204624523456
171,11.939647610524801,3,3.4466138297290505,3.690106033911867
172,11.939622220577135,3,3.4466138898142566,3.314221281377241
173,11.939577986882938,3,3.4466138721123327,3.4806231388431437
174,11.939570506147817,3,3.4466123756546287,3.3533251770544137
175,11.939546232201536,2,3.4466167611724274,2.6372551538836166
176,11.939526898642228,2,3.4466126195707463,2.6335752645029813
177,11.939518125163119,3,3.446617735210372,4.218231052315231
178,11.939507355021789,3,3.446620085886565,3.694495922371773
179,11.939506880841009,3,3.4466127605859334,3.6416499218902585
180,11.939505571025933,3,3.446606027236116,3.4647886927798153
181,11.939503451801869,3,3.4466127330830494,3.3739412131775435
182,11.939502165100336,2,3.446612612996144,2.6267967551897518
183,11.939502129298518,3,3.446612560958538,4.71068326830371
184,11.93950197389843,3,3.4466258078368908,4.846706444633072
185,11.93950210412703,3,3.446613403712677,3.8739987825043007
186,11.939502062770941,2,3.4466065821113028,2.6102281201089954
187,11.939502060012288,3,3.4466059977367722,4.821213021726184
188,11.939502056235227,3,3.4466064679815815,4.637726132557552
189,11.93950203634752,3,3.4466072735669933,3.6946227631661404
190,11.93950203633473,3,3.4466072740623943,3.5462568147461218
191,11.939501982456434,3,3.4466076067877705,3.4200138281356867
192,11.939501956086815,3,3.4466080264010635,3.587844874690756
193,11.939501950411952,3,3.446608695556863,3.415230967494598
194,11.939501929501219,3,3.446608757868544,3.4714642374160123
195,11.93950192591683,3,3.446608387225087,3.3872054030699457
196,11.93950192321725,3,3.4466109410201202,3.411417757083667
197,11.939501910850367,3,3.446611670429111,3.5245381844943027
198,11.939501908889525,3,3.4466105927574886,3.2819042670076644
199,11.939501662107688,3,3.4466369193724518,3.1553183204464235
200,207.1472656133222,3,13.569928706472679,3.299459929102704
201,195.6355655006274,3,11.661880784902968,3.437956628001256
202,195.4891081012413,3,11.155809876224325,3.7666692262441366
203,165.4095188529359,3,11.086654063179905,3.662582862342291
204,135.91451346054757,3,8.106471627782096,4.209065806647993
205,111.44111499267619,3,8.344206658086309,4.4403972384795845
206,96.20157758261062,3,6.548552575485608,4.794799695781645
207,93.58532592672374,3,6.972004866555245,4.765861987950657
208,91.55283435981909,3,6.43058556073256,5.519099015776643
209,82.5485531668837,2,6.582088187829714,5.311106944463755
210,93.58833528221494,1,6.441470618246393,2.3486373732199155
211,84.65484043657015,1,6.520315947413384,1.987076384277781
212,87.90582058492522,1,6.508173725847411,2.1760312291909396
213,96.48358303073361,1,6.85151176723724,1.8381434725741348
214,92.67485565828885,1,7.304386597666555,1.757431017856881
215,97.12905693267062,1,7.171985032267936,2.2922926507031502
216,80.30725459411856,1,6.4571546467244545,1.65261699989221
217,106.22946495702327,1,7.017840467186995,1.5098378148652747
218,88.19711391899422,1,6.052584420184599,1.8650688014487737
219,74.98922286167249,1,5.527125855494016,2.253933675434645
220,67.95876019238781,1,5.84114819733522,1.5492372852655787
221,67.74573329348496,1,5.66430530564294,2.0194698127037793
