Iteration,Fitness,AParameter,Distance,Diversity
1,71.26198792964566,1,5.933970525664342,5.893635355994343
2,41.858323194107456,1,4.5519826406583705,4.1621317158176225
3,84.92515092555976,1,6.501853390363267,4.259592261951813
4,86.72365228638903,1,4.0200106080412725,3.224856089424359
5,59.673331319491524,1,3.241381840587329,2.8363751186970343
6,48.31768517851064,1,3.216000680071059,2.349948926430578
7,57.11008091282184,1,3.505956698845125,1.9637004610541697
8,48.182863946488766,1,2.436519609937644,2.2982777165336414
9,52.490453403568296,1,2.951956806932047,1.9435585429355355
10,62.87270464385241,1,4.130045402456547,2.1402427935182033
11,60.10667323081,1,4.713869244407688,2.2849146751680776
12,36.11412633882752,1,3.0858483788856717,2.0468645916205377
13,47.75418233472883,1,3.566661353856376,1.561320605816598
14,41.95890669969581,1,3.642395744836661,1.7154886087768169
15,47.07971167094676,1,2.9216708720381313,1.765125042077171
16,44.91931579119756,1,2.483335650479844,1.7318851490051559
17,43.37791832454674,1,2.511125879318185,1.2493760009031587
18,46.67257105863649,1,3.1609210073761926,1.10084435710059
19,29.13500674693445,1,2.2149871734622253,1.3404595597551938
20,25.73827116622013,1,2.003219229130245,1.0566002544854538
21,36.37151821434259,1,1.9505399189286532,1.0029398620075374
22,21.94803665590962,1,2.269643189604157,1.138561712507287
23,33.79698465855137,1,2.246350733264179,1.0415481082140041
24,37.22917389651047,1,2.1124514408174595,1.0949451679925701
25,35.54363581602803,1,2.3412983391186253,1.0997582791812295
26,24.50511537584542,1,2.5395174540711465,0.7081906719065587
27,36.86322483733775,1,2.378306283217485,0.8232923736925353
28,34.17268376038304,1,2.2796197037346406,0.9059588998744375
29,19.08582836819906,1,2.2543251153427097,0.9562713179196701
30,32.92033538888181,1,2.381038840061284,0.809508613261438
31,18.33383953012516,1,2.442529266369086,0.6545741701648282
32,21.44520391239719,1,2.37417231284303,0.6500629926808543
33,16.488264806708486,1,2.309453941883291,0.6378323200547692
34,19.20183676584226,1,2.8224048162654167,0.6883378209702166
35,22.579888813069445,1,2.593001927994026,0.7742520820378311
36,20.928878317000027,1,2.3920340775532436,0.4897585425454494
37,11.859709086800606,1,2.3510335376629934,0.44750915950232956
38,20.80060116225799,2,2.3508312975118146,4.214600172271446
39,16.09854828235777,2,2.3769711136092253,3.3575189156340084
40,16.543995917060187,1,2.3847503279575455,0.37161861926478984
41,15.550098006207648,2,2.4001342452956798,4.617152876630295
42,11.239484019996695,1,2.5062071855904167,0.41000102409749994
43,10.343055272610187,1,2.346823958555692,0.5956286321607526
44,11.213028721520672,1,2.470100721431118,0.543817159590697
45,10.233522207605432,1,2.531241946129112,0.5488998022972048
46,9.86868074855866,1,2.4544927186588708,0.5216439151629655
47,8.432712501999106,2,2.2629045184674084,4.401707623699116
48,8.165246599624282,1,2.2360313985686253,0.5162720851903593
49,9.671246345997673,1,2.4526457099673986,0.6247410505086528
50,11.313937290032186,1,2.1578037310404796,0.5247619477778893
51,14.121444885287787,1,2.9007469299393054,0.6490036276811534
52,12.256399464173569,1,2.2898776888382706,0.7668229194938849
53,18.824870614454525,1,2.238934708353015,0.7495081295654781
54,19.492001517216806,1,2.2210736536989923,0.5097316181747771
55,22.00480376487812,1,2.2327522424538198,0.33327654999828127
56,27.329643323715217,2,2.3488945270373254,5.185444578629687
57,27.7423904086223,1,2.2368224516153132,0.3414867535429769
58,28.574320146648034,2,2.288056037151107,4.192678834998867
59,32.173932326815475,2,2.0985270789643713,3.1160603234292408
60,26.662331703216083,2,2.2271644171346066,2.466689801739293
61,31.504278545244574,2,2.1835837141293353,2.1974662226411605
62,38.49775120590908,2,2.130027834690204,1.9001858347267626
63,44.14677068903302,2,2.07935605955744,1.9356942910846469
64,43.95597127130123,2,2.322486052586412,1.5720710783887282
65,36.19740845427037,2,2.120017350982325,1.427184190568035
66,40.311549620446286,2,2.1446186726500365,1.4670436231625223
67,44.9517211709116,2,2.2441528774383595,1.2673432823556052
68,43.029603632514736,2,1.9541999613604928,1.3510911173423528
69,30.301870303886858,2,2.085780498078652,1.2405691718302834
70,42.91909462749228,2,2.031492722927778,1.3141205425724998
71,24.268744595448993,2,2.0414661279310335,1.3535104237720132
72,37.32285678223171,2,2.1659463794891574,1.304877657995525
73,39.1364841194221,1,1.9243483421830139,0.6534794928761645
74,22.15089330891334,1,2.1763239918503157,0.6021930803818176
75,38.38553168801825,2,2.054674956826065,4.7660341802977415
76,38.51438581768239,1,2.191615330603207,0.8313220870150245
77,39.301440815980726,1,1.9423429130760796,0.6599380602146078
78,30.96889937994132,1,1.7236104929498735,0.6274188323691121
79,27.57590483075508,1,1.905451505254448,0.7683125842150642
80,37.134747668130686,1,2.039372878969189,0.5870900660679153
81,37.472724438638345,2,1.8258685764384155,4.330619107532266
82,38.912002462996774,1,1.929636090426892,0.5299649952782403
83,53.162370226928196,2,1.9078577120774196,5.3084923360010094
84,45.43578683583976,1,2.1728180971309343,0.8169139963111873
85,51.396264539739896,1,2.2351574369772944,0.8985945675213325
86,47.74470597762955,1,2.2468423559026762,1.1991635742777966
87,37.10082337226531,1,2.7488276126412456,0.9017039395669398
88,53.482682193211346,1,2.801746803589846,0.9917358124304994
89,44.34279712263885,1,2.8203227733794805,0.8626445419884401
90,38.246610641548294,1,2.9501293051243502,0.7153714589366211
91,28.867157223648462,1,2.1794199214155277,0.7417322728008724
92,46.27625231482678,1,2.2163696538116815,0.8507222091408565
93,58.315399163806205,1,2.170618977120363,0.8771346965465675
94,57.39224042364153,1,2.8777905173528113,0.6195972157376406
95,47.89326613925209,1,2.0689363648606487,1.090860892272721
96,41.348964463809075,1,1.8903493389638821,1.0281394921511458
97,38.52776530368013,1,2.8758066863804155,1.291265168821501
98,36.685961449888154,1,2.10712732822184,1.1498504217085863
99,34.458551083775816,1,1.9027623946697432,1.1623477317415598
100,43.11918548199841,1,1.780700138520343,1.0100489050868675
101,30.36646565759071,1,2.1206213867112784,0.9195760097775815
102,33.08844289404213,1,1.8108432252518452,1.0079749144482646
103,28.002555164372907,1,2.8648786365352765,1.0898857647271678
104,37.62916109701244,1,2.6734702237549453,0.7587343252709439
105,17.98954347726351,1,2.861987081705826,0.72959583987376
106,23.54091350617415,1,2.7901289374187583,0.5829806217308874
107,29.347739414976957,2,2.7426020220478424,5.655823053028791
108,25.33805982461807,1,2.8309064534614365,0.9042342014355454
109,30.618086017979778,1,2.763932341996361,0.6097803457004951
110,25.080241962346406,1,2.853355334353331,0.4958999761396044
111,26.782589440687417,1,2.8445824339581165,0.4416856904292109
112,23.96272828903193,1,2.7303199815942936,0.5564530878533664
113,20.43170130588865,1,2.7337487330239414,0.4378582909841993
114,18.88567683547923,1,2.938736190078212,0.38339502338923936
115,19.894502884834992,2,2.896078759572371,4.875995569376846
116,14.81584937587482,2,2.8611178064251925,4.479895365287899
117,14.289710820290338,1,2.846848157282775,0.2533917103824615
118,12.281312713600173,2,2.8026922309385105,5.981513469401177
119,11.367514522260791,2,2.839304805886592,4.629167447004513
120,12.645599478629748,1,2.853467262172937,0.4972426624995053
121,12.087817254846357,1,2.825256895233411,0.5855152831214515
122,13.004037238575961,1,2.857708674030732,0.46503328620125367
123,11.899114161614307,2,2.817482329394036,5.393232177802419
124,9.974200824457213,1,2.8334766193399936,0.11650076443695442
125,9.998574218082553,2,2.8339827224073297,3.9906877786315382
126,9.445286645526522,2,2.832605262418989,3.435827355548892
127,8.816236482131359,1,2.8348305361014274,0.15381758030144257
128,9.214348456501114,2,2.8518220105467673,5.150224653211329
129,9.446607016548569,2,2.8426281094001844,3.8921816891548984
130,10.195856197287924,2,2.8731788132160525,3.727072024452946
131,11.479466612196958,2,2.8250830196039987,3.7038411023215683
132,13.490418578628635,2,2.899011664530744,3.426943129410953
133,16.114399592913074,2,2.9140985359796963,3.0471970038731446
134,18.357530864447696,2,2.885309359367086,2.9608530304523506
135,18.620020017910818,2,2.703394544276652,2.973775927813463
136,23.238247663761015,1,2.778027663757274,0.21073961206920072
137,24.862711504327677,2,2.7102742106617135,4.817137444408815
138,22.538435915617313,1,2.7496707802376434,0.21146112748137075
139,23.915982481942237,2,2.687911414022723,4.9117254630046165
140,30.3233479954349,2,2.6986572312353228,4.188484991460758
141,31.1649693097265,2,2.6078617329622773,2.9833211995330076
142,35.698482028830114,2,2.640332198445413,2.5782151241472446
143,40.63621269070738,2,2.5517915860542186,2.2923104569035018
144,46.49378217765626,1,2.5995019328131077,0.16210245082401592
145,52.69553456093116,2,2.672156459589023,5.010615411467968
146,59.63706414195103,2,2.666455535054876,3.8731912320255772
147,64.30287062544151,2,2.565548070535941,3.7628677646172193
148,71.03577056994872,2,2.5234133754672032,3.629911278935686
149,76.76088940397018,2,2.5412034720235703,3.279336830830073
150,61.015143628227044,2,3.8481724757229747,2.43579463841549
151,71.3304132169495,2,3.50728346768286,2.5790603478065806
152,81.99033269278206,2,3.627819071101474,2.765546423793812
153,75.58506446443229,2,3.760785750953706,2.6886397955695247
154,66.53349751933081,1,5.515259868153078,2.823294083413202
155,58.035609959299684,1,4.904173442946468,2.7235186870028496
156,65.87378233141844,1,3.806170139564293,2.4641560094322625
157,61.973280390756585,1,4.240111338589592,2.3986165211739228
158,55.86921146144758,1,4.917635699760808,2.3158561249343257
159,58.941962541064925,1,4.334653549878087,2.0137064196847967
160,50.89815880593557,1,4.282918821755957,1.7841735592691383
161,59.02763623785737,1,4.258380691156384,1.5190366705941574
162,45.93210181293253,1,3.4640063571483437,1.7139760130887458
163,59.15048008830241,1,2.911113136593774,1.4788374454373563
164,37.53441815396423,1,3.754186133393497,1.5408197277770876
165,41.57002286476276,1,4.247939073476342,1.1364195997743585
166,48.667591953385376,1,3.290319913290407,1.300812273288602
167,47.67964838811408,1,3.4503993151090575,1.1606703228545991
168,58.81879772596713,1,3.01376926265016,0.8655732553483776
169,60.62166037873974,1,3.0558079538977863,0.8751723793507045
170,82.03625253123454,1,3.490250061173227,0.9928536377545227
171,91.09594585369973,1,3.338510091606553,1.065297977501084
172,84.23031654679687,1,2.845537095700827,1.0264522296938166
173,84.38680507064187,1,3.0328633956271673,0.83875419108082
174,75.72650991186342,1,2.6127671526279843,1.0458352132485969
175,93.17130859696044,1,3.8805270547170787,1.38856373684195
176,92.9706352376122,1,3.635256579904365,0.9866070103020681
177,89.9735214498804,1,3.6969100799883123,1.2075894000657028
178,78.49951847833387,1,4.110287228676952,1.2744829509056441
179,59.65781284208055,1,4.870017913267378,1.3773103790114822
180,67.73108191418294,1,3.3496216622302937,1.3227400870433954
181,48.66064391846102,1,3.7746876838167416,1.1778149847633819
182,43.75618375069067,1,3.285463684169116,0.8514099131820673
183,34.96035042253497,1,2.7288694627163133,1.0070717758668946
184,28.685580089235245,1,2.6472875658524155,0.7020036714497964
185,30.250527331774492,1,2.9555722927624806,0.7351538878869996
186,33.873450995518624,1,2.9950284987700297,0.5394876847366301
187,22.99764025409921,1,2.5489550603690962,0.5339067223785338
188,38.56200179350708,1,2.9229641978344123,0.47465200575175504
189,24.513575532271076,2,3.0763800547399414,4.905443650196782
190,20.086731284164415,1,2.9281494628836526,0.7974260840297748
191,19.420695851073845,1,2.9697432740822984,0.5954312070324543
192,20.43478884221811,1,3.0153023608458565,0.48444179762812517
193,14.288015420004726,2,2.8340648451003476,4.120134332779242
194,14.974605476255846,1,2.8954795047486597,0.4421407348974833
195,11.049325701722267,1,3.014741740525174,0.6509318904693667
196,16.636165901590374,1,2.6332827259970424,0.6809373303329312
197,12.984124722859164,1,2.875528206991639,0.7290433666539793
