Iteration,Fitness,AParameter,Distance,Diversity
1,102.50098617492031,1,6.39529990081018,5.506952621863516
2,81.6223310245055,1,3.7847978666448436,4.7298452334462775
3,79.34399133661256,1,3.5745679589890313,3.5487008354175322
4,71.47192711352125,1,5.065017778760784,3.096801090775884
5,80.82889680691054,1,4.884762501585259,2.5724117265262407
6,66.24674667600414,1,3.809372056374418,3.095143514570498
7,77.8810180880825,1,3.8389031410631547,2.9838339515033376
8,58.29395384954087,1,3.879861693666884,2.421896539700574
9,59.71278584363967,1,3.4182369726419015,2.5830096653539814
10,60.12108629328167,1,3.4982168145201245,2.0334276372976956
11,59.572386297836516,1,2.440548928042142,2.916813649559699
12,66.37949385120277,1,2.6656402603528537,2.4113520087751743
13,44.945810128620934,1,3.165993152785697,3.032053337614907
14,55.195174275867814,1,2.2186438276355163,2.2200306361699886
15,48.535012883838526,1,3.041779073843168,2.0628156840927434
16,52.84517790799731,1,1.9693548730675554,2.3174202392741017
17,62.66418085413116,1,1.843373468668098,2.0855652469232306
18,51.273865912261805,1,3.1689062689203724,2.3627520138429876
19,46.549783309338316,1,3.6427356059758824,1.9202920980995102
20,38.787482081353126,1,3.6392531954367398,2.246376870271635
21,49.259217549953746,1,2.4435217223559063,2.092886211381803
22,33.56263364138658,1,3.452382377697889,1.8657724732791356
23,47.08551106684109,1,3.12715103157501,1.748330091687941
24,36.26823108108847,1,2.9692824350701463,1.7987981326457338
25,37.62956497558894,1,2.6203188952031837,2.0098985923958352
26,54.22338686498643,1,2.7676393386072053,2.032790263381604
27,44.235703792388165,1,3.456453280391397,2.0633074160688354
28,39.64334108569038,1,2.8200890769707803,1.8843407637230423
29,40.732798813158944,1,2.992333938349949,1.2854853346904747
30,44.59733258691757,1,2.80877047890515,1.3883067614678255
31,32.2029835923814,1,2.442921301669532,1.346299150913282
32,34.18628125379246,1,3.3503545253023623,1.386990793027063
33,36.19422886245472,1,3.2703833711921946,1.3300059846408063
34,46.77055149318455,1,3.5786803242219993,1.5520905973701138
35,39.856331429245444,1,2.574069611859597,1.432398928995106
36,28.91187545743655,1,3.0868591021532197,1.2271082248878393
37,32.820377230698966,1,2.9514756179662984,1.7266454091373604
38,34.74021329094876,1,2.3457382880602755,1.421550790658126
39,37.817331193805664,1,2.035812800597309,1.196351710372176
40,33.51100757241426,1,3.0871292340101837,1.2856374268078576
41,35.357166026561146,1,2.3576393077468487,1.0909847265983437
42,25.70957943293378,1,2.3864848449177702,0.9159610107371113
43,21.104983605503804,1,2.345161126265421,0.8130082501423119
44,13.27947563331962,1,2.3341585915050502,0.8439021850015721
45,24.63884355924661,1,2.4260013106982927,0.9881340057966902
46,21.216734154845227,1,2.4425927704376824,0.6689714573233
47,16.26819805551085,1,2.454034433874517,0.5492626663168284
48,15.56708793576685,2,2.5257621990610697,5.774385574996316
49,18.430983677558373,1,2.5576125851351903,0.8730367235374333
50,16.54851342581094,1,2.5105327045768107,0.49678156736993057
51,16.04212729606006,2,2.5392386960535855,4.858628716523861
52,13.336295449047554,2,2.5841607935138633,4.362828155157406
53,14.378876853007867,1,2.6046788731781043,0.36111261782408605
54,13.12346410475557,1,2.5613064204741356,0.25588335368167664
55,11.1772000127512,2,2.5611001319279127,4.628705639100472
56,10.664354000672972,2,2.5897084296087116,4.427020048218686
57,10.399374337145701,2,2.5515069641261015,4.258576539306509
58,9.721924880041513,2,2.5882726996017165,3.6105551602343353
59,9.206489310166432,2,2.6116574543895035,3.348135204240555
60,9.821668302125303,2,2.5877034257055214,3.216855318168351
61,9.91421469347199,2,2.5584478017301953,3.4327042345993815
62,9.77973764992548,1,2.5927516559743706,0.2919007962063571
63,10.390898998955251,1,2.5966440844353627,0.17707390149499808
64,10.323131507249016,2,2.6665381677327025,4.163439435928325
65,9.10861436564619,1,2.6099783414727082,0.09925026471535554
66,9.216274829928736,2,2.6134547533440764,4.259040580957264
67,9.114131237301308,2,2.631986221475694,4.2492745925553885
68,8.905665084583504,1,2.659943713508047,0.12825291331790836
69,8.853525781693534,2,2.6611694591465316,5.101825093796589
70,8.680915512980533,2,2.660777618647624,4.025489450118086
71,8.598376013540275,2,2.660513998140521,2.769146528823073
72,8.660598487090795,2,2.6535579903867923,3.0057412172488918
73,8.33813381560637,2,2.645508844960228,2.7513827581910024
74,8.241933990136246,2,2.639707726238658,2.789738314469156
75,8.017381009362595,2,2.6394426677557354,2.5514106131669534
76,8.054213090704323,2,2.6375701743156204,2.593648999263918
77,8.15509891246343,2,2.6400397581412074,2.804143040529654
78,8.12897680552905,2,2.6354817907798775,2.1589804197263462
79,8.19588111892675,2,2.641137191259928,2.1991884215001565
80,8.301496954971185,1,2.640947925538915,0.07643242735134644
81,7.951856345825206,2,2.620894943483371,4.169424797690697
82,7.99172104200386,1,2.6109939545682272,0.10233493514240645
83,7.737347340856928,2,2.6122514404419994,4.898441160783984
84,7.734978357921619,2,2.6217782761112614,3.680555662321226
85,7.74394861493721,2,2.623491550278071,3.286396576195037
86,7.803389084964124,2,2.6162727425351098,2.9593357022065514
87,7.8171151644024235,2,2.6246347667633443,2.50467982878888
88,7.574236484583167,2,2.6238220460761856,2.226316436749006
89,7.6602276299516205,2,2.627663674083036,2.201354790130206
90,7.600206886127751,2,2.622994597205162,2.6114521865092284
91,7.643954996071102,2,2.620475759073205,2.561185377788711
92,7.630591518472016,2,2.624128567505328,2.5317020848718603
93,7.644960357678215,2,2.6301069215806603,2.4261404033246423
94,7.797262911669748,2,2.620868457676878,2.4882686964103593
95,7.851711875139074,2,2.62420472249364,2.43885667448927
96,7.771781272759668,2,2.638658270335373,2.770385798771414
97,7.6057162374478935,2,2.6099446714825687,2.746541183212196
98,8.075026552705651,2,2.634602066680667,2.767035414813061
99,8.0826327493602,2,2.6446425095043975,2.8439482645384553
100,7.759533971345093,2,2.6089836448908743,3.032027273927134
101,8.05894643384687,2,2.6021244164407147,2.911896225262543
