Iteration,Fitness,AParameter,Distance,Diversity
1,87.65366990817739,1,4.796436087590994,6.368654014938196
2,77.39468645362783,1,5.790972581036378,4.358930593985511
3,84.43514278001994,1,4.5052396264141565,4.344678465884927
4,75.80731613814388,1,4.07442179031842,3.5409887602549923
5,60.8959839378837,1,3.3699546967451903,3.1069274406423086
6,67.78740920241653,1,5.247490320159738,2.7313261430554574
7,72.8602548956105,1,3.8455872250855725,2.213489939147476
8,63.72777238309326,1,3.799845032271716,2.351978841022197
9,72.32486637718833,1,4.6796573516119695,2.284963719713246
10,53.36010649710475,1,4.588828325036901,1.9821835147324944
11,69.8467245732673,1,4.068947917043287,1.8714366759185994
12,54.13389969523257,1,3.984559172766636,2.103674761714234
13,52.447261930113434,1,2.74183516687683,2.7897222672950543
14,70.22479059883565,1,3.664973425348204,3.014848520769381
15,73.71383638851262,1,4.15442096677431,3.3115274836297486
16,41.936743687410114,1,3.7072407695991405,2.584055777196796
17,52.5337334481673,1,4.34086024572371,2.212171763001107
18,52.294880277074235,1,4.40417261455281,2.381176734754772
19,61.31755803688859,1,3.9725492564967766,1.9354480656363153
20,84.53606191405362,1,6.317890559210122,2.135296511956587
21,71.13016107103213,1,5.696549656308235,2.7646288559193155
22,53.43629051857468,1,4.468791935099979,2.3888946768932784
23,66.37949953235281,1,4.617755840237117,2.5001676751950255
24,57.53396430624312,1,4.491388543108527,1.930929366334015
25,49.072577385953636,1,4.599871396345331,1.900588267546933
26,57.83630209936077,1,4.311969368886689,2.0757557796073804
27,49.83038521838492,1,4.413650924236827,1.9871390611953994
28,42.18604126333151,1,3.916399215655875,2.5670334399789327
29,49.724025579316375,1,4.076780751540015,2.0443961467313483
30,40.418438347760826,1,2.934554507782506,1.5001585560620752
31,54.16265430767332,1,3.2737995416519796,1.7120666473360198
32,39.850400872387986,1,3.250788611377401,1.5766801986108994
33,48.035154369705886,1,3.4186486871473956,1.354652927317754
34,33.21106671892265,1,3.7270656598708327,1.8784627941795067
35,41.897532746585846,1,3.8018646127640334,1.7181460173633665
36,44.81255988615449,1,3.803276193353328,1.110826373968469
37,39.02242392828058,1,3.5733055296580924,1.6743001689017853
38,27.3367159839965,1,3.9322203736333368,1.4695231695997357
39,38.50736802280282,1,3.567193289423771,1.0128095555468672
40,35.45893491789046,1,3.8295574647980763,0.9334309455982581
41,37.321345659329516,1,3.7993091034063267,1.2034824584023207
42,31.742675006045204,1,3.2274268047825934,1.3591363265947516
43,35.525234605698486,1,3.188390422796884,0.9819020092041483
44,36.998101837135266,1,3.3428558285333994,0.9514820563918206
45,38.396953735630454,1,3.193377615436865,1.05571104981929
46,38.2004476990474,1,2.867003961818253,1.1738041423817491
47,33.42401965254416,1,3.0130508958532864,0.8950949531717095
48,39.108969525343724,1,3.415709024527517,0.8781600165989445
49,33.505390504954946,1,3.309492022644395,0.9585012795785879
50,39.281512763467795,1,3.1705907296722993,0.6911515223040888
51,28.838560163857366,1,3.204597052287539,0.7224212917123282
52,25.08650898677719,1,3.1628786063346026,0.60577352741457
53,24.001750577267984,1,3.239324035117432,0.5288521205141308
54,25.368353209730955,1,3.186564831925333,0.372174466428114
55,24.10858272244046,2,3.251887716489127,4.973899381465769
56,25.093512096829343,2,3.198793726701748,4.238215834388917
57,20.49226304956113,2,3.269531016518104,2.9595296021037907
58,18.80600073352352,1,3.2396803872510125,0.36144715526750726
59,17.754145488996926,2,3.2598851914659535,4.124189328767353
60,18.275820871773064,2,3.0969023393681434,3.1824186061345214
61,18.348498833731625,1,3.0876544286029692,0.48616050932328514
62,16.90332551286673,1,3.2380792134747423,0.49261266584025876
63,16.647678082822566,1,3.091344359367212,0.5332395605178181
64,16.24956854513114,1,3.160721862678764,0.4620833145406322
65,14.11660919451711,1,3.0971629297261263,0.46961369287112587
66,15.473730976899049,1,3.1030782058486874,0.3145871347457963
67,15.308747624486173,1,3.094969059429576,0.25878036267875015
68,13.106247533154544,1,3.1249992671274387,0.22404694635483394
69,12.950863101013638,1,3.071328876507053,0.23848032505929892
70,12.1527608258734,1,3.1097236109333286,0.18805188964317304
71,11.498855163435579,2,3.1312973393115393,4.455924476641253
72,11.621478034606199,2,3.1037225802193165,3.433184936101991
73,11.341809661796532,2,3.1008751910347225,2.8427778152828083
74,11.392275449357271,2,3.1022137343772407,2.6373176352013448
75,11.189583848473177,2,3.1145884007925693,2.859074797852019
76,11.52126837056423,2,3.1237503755978993,2.888955039522464
77,10.89015287478199,2,3.131069378263585,2.5488853663234226
78,11.415422923923217,2,3.130726129705375,2.3905951572572652
79,11.345772705427265,2,3.133798844295423,2.3810233444000977
80,11.496939160238043,1,3.1281719079067853,0.05592448679302594
81,11.707063202520516,2,3.1232093307868367,5.497238297532227
82,11.602269947296591,2,3.1244714388590222,4.398173141171562
83,11.652407197526855,2,3.1265403057218,3.9628080024793535
84,11.598871875326225,2,3.13345932581577,3.5494019065580957
85,11.529132863140518,2,3.1261980869235755,3.3053362164729463
86,11.719160234595577,2,3.12713036016702,3.375520904232094
87,11.372577811570991,2,3.1225176639760384,2.843635386365059
88,11.10589549622648,2,3.117582985561475,3.037449718678722
89,11.039483266683305,2,3.1654670917700285,3.1692950022211184
90,11.156144928088224,2,3.1575339203377797,3.4019047018615134
91,11.180858484545297,2,3.1550575502125056,3.374415956459879
92,10.832273148829586,2,3.1328437493682886,3.1662305206633468
93,11.07084428122458,2,3.139011012816977,2.798718524475564
94,10.855671646285728,2,3.127357000077519,2.5904190771716498
95,11.059425374893834,2,3.132345036920617,2.401189498595594
96,11.167119698494801,2,3.12943484345853,2.3090669455161503
97,11.089390402149235,2,3.1225600975784484,2.274531699069418
