Iteration,Fitness,AParameter,Distance,Diversity
1,105.5027457879829,1,5.578759903519834,7.264148942848603
2,78.29870506652442,1,4.8197672044937985,5.925650864714388
3,67.72865009856565,1,3.1603506530361,4.143480731629504
4,59.27688653841162,1,3.3347219171555817,3.476921705216164
5,75.05580308845981,1,4.054880222796821,2.3780845362747787
6,60.432773733965824,1,3.501742876757252,2.522637164752959
7,84.70224711388612,1,3.93416396177633,2.735012634921941
8,60.86686155265006,1,4.284118913434945,3.029103798741606
9,52.453918789439065,1,3.6360129037882025,2.6075104292535656
10,73.99239015311252,1,4.927109168301126,2.339110138852498
11,71.93440171721952,1,4.079565243501007,2.6376661163844926
12,72.63314769200866,1,3.756868348938356,2.231953841315368
13,57.332141954558736,1,2.69007756041337,2.1260517147538724
14,58.09829548210881,1,2.8851100966158554,2.4507354697572885
15,52.980948845217554,1,2.87357899435088,2.3487418162646754
16,52.39724704602399,1,4.477207319406577,1.9133941905128744
17,70.00455878107357,1,3.922936148851817,2.8350762550855477
18,60.56542501556743,1,3.7959835871869996,2.6054373998224754
19,73.60256356048723,1,3.761493036097639,2.3585494517825287
20,52.83804646002572,1,5.224727740613523,2.2163408146906183
21,74.97676148096868,1,3.394664200547803,2.116914899347519
22,65.78144609501079,1,4.6656526275371455,2.016316599617372
23,44.83550739455464,1,3.3109561431432972,1.5169551542814583
24,66.25184272872673,1,3.958989588636083,1.8159356147699708
25,41.592764241429535,1,3.442951448407346,1.811420828931198
26,55.29193742598829,1,3.593623201720304,1.792875690963481
27,63.4562328793875,1,3.124478510200863,1.740347895183471
28,36.517678365020934,1,3.959179444033874,1.677520342388725
29,50.426034252616596,1,3.5897307536732925,1.3110758858626712
30,54.719546969879616,1,3.7425991346080454,1.2686002761015338
31,40.695101625464105,1,3.864539735059881,1.5504490547562626
32,53.29804101776376,1,3.6611981348068365,1.6948366452945964
33,56.79478671477413,1,3.508186906816582,1.6621065139083206
34,38.231275563749406,1,3.8170773282148036,1.2070810535439223
35,43.73801323527971,1,3.524182594629289,1.273977562817837
36,43.62044859692547,1,3.5565392631097654,1.486512335489509
37,40.078656001363825,1,3.703379556504212,1.4082320287454688
38,52.59129558158263,1,3.8308845205637825,1.1811013495320608
39,35.09897763593102,1,3.775327370854376,1.3640524429383
40,41.039639311940974,1,3.9843229747450795,1.3601654989651448
41,42.54832574874599,1,3.6663080670926043,1.0434601813849658
42,34.113978203951575,1,3.7269278925166147,1.1375913015389265
43,28.639680100684004,1,3.9825083529971272,0.912895566629676
44,28.10215209419708,1,3.684238895851854,1.0333040476351238
45,39.8335855212429,1,3.6337505069883536,0.7237631468057066
46,32.8937492434264,1,3.621007239084112,0.9764888768318339
47,35.58829807297322,1,3.853527494122265,0.9182227305273927
48,31.588017045338773,1,3.753537308499245,0.745455421470714
49,25.650606337755335,1,3.653368799346281,0.536574675552263
50,25.10236177398758,1,3.5902222166055684,0.6362334393024464
51,24.831908719327885,1,3.698453901882689,0.6443794129473742
52,19.4674643995138,1,3.6887184016718613,0.44962256634454423
53,23.440416821969038,1,3.6683533660225365,0.3594731891409368
54,23.326132966567656,2,3.62224651627357,5.6867425198109105
55,27.48564032655065,2,3.6268039511560213,4.822985704136801
56,29.599086438174595,2,3.6202381439834435,4.084584816144193
57,31.500050862707894,1,3.7150855823417106,0.2083747010712892
58,37.52242657848694,2,3.615245103768732,5.041255721305942
59,43.83692672238951,2,3.7202236108578126,4.35404673458991
60,49.700153566624486,1,3.5229930080632825,0.47922369351627486
61,59.22767445171037,2,3.4316711977528285,4.283594516799031
62,66.17898246159105,1,3.612730544139735,0.5692352589678948
63,75.61148883665479,1,3.297201759323603,0.6236229022029897
64,79.435343984239,1,3.2428833504200685,0.34642506349960034
65,83.02455820515513,2,3.35020658600041,4.882115824561061
66,84.52286199380464,2,3.2591659781797815,4.070658988834719
67,78.06002944247498,1,3.330555005030212,0.6819738341492435
68,70.35610621314899,1,2.5138774565865565,0.8097307649598218
69,78.78315207808107,1,2.5026655612840574,0.7458749913297036
70,81.6142584451737,1,2.6726891977604237,0.8216069490220538
71,81.2623332560787,1,2.531288740881201,0.9782234879165782
72,71.79184506951361,1,2.6454838301193786,0.901352307548406
73,60.09498108355961,1,2.632814085751521,0.9090710145513295
74,60.44330313535084,1,2.707295414997494,0.7603793278626717
75,52.49595296049227,1,2.7093489209893913,0.5445627247368499
76,51.590093003783444,1,2.678197634576126,0.3389252379187404
77,50.55993949926867,1,2.600924725288635,0.18552049094294357
78,53.94305605797475,2,2.579516385750398,4.676508604814077
79,50.88092968682753,2,2.6430474944808893,4.376241195333216
80,50.46389325327759,2,2.7875117252934825,3.828918587442987
81,51.31996142928669,2,2.747995367731312,2.956334999497218
82,54.70036001047731,2,2.841491332844731,3.0070929393093917
83,63.65544015019084,2,2.660296723722396,3.241737406600748
84,67.01359813413735,1,2.843544013243331,0.32029439619265687
85,64.72400518707589,1,2.8851041091423895,0.23465180566909727
86,66.0464279662163,2,3.0085867262989856,4.242726817524751
87,68.47428257129339,2,4.423853981177241,3.2596163208918356
88,72.00064959839848,2,3.330017076068052,2.773255330850612
89,64.73512986469308,2,3.23252511263789,3.290914780946585
90,64.43078600569889,2,3.2896227145447288,2.682808126401078
91,49.05228953314072,2,2.1975282805917664,2.736043944914109
92,50.8098560791935,2,3.2862725242092075,2.7344544208488193
93,62.197150771560224,2,2.3991275082814822,2.549600133219948
94,59.35146448670214,2,2.388522690800225,2.6837942318858965
95,42.67593497317257,2,2.8557555230155702,2.8197073412939795
96,55.60083007417221,2,2.2526139391438544,2.8206644496371935
97,51.665175790309874,2,2.096089728466257,2.5765147117891583
98,19.42379659564773,2,2.389219823551543,2.5723924753905707
99,36.58536370334899,2,3.0203778734154407,2.547190580143277
100,46.762942584845675,2,2.9760048700346946,2.4610867998800345
101,50.776383803326475,2,3.1369030534898688,2.497139901400005
102,32.246748849807204,2,2.6270897170924323,2.7126148357791546
103,61.32958956405746,2,2.804757054195636,2.710124723178445
104,54.83246190385774,2,1.9561987525196358,2.7276353670517817
105,58.77266761243008,2,4.009571156218832,2.638873086758414
106,52.31758242081154,2,2.7942848055871297,2.619403950800291
107,48.12159506704148,2,2.4585987296863574,2.4529011569875894
108,48.8565643724415,2,2.8522434237647647,2.363156806332189
109,33.25040682070417,2,2.1678982384813854,2.457521748182155
110,31.53465769114996,2,2.4507031742348073,2.234759233605657
111,30.95817817308155,2,2.469542174810638,2.1961971546570664
112,26.868440854344186,2,2.7340658784491327,2.258485829771469
113,22.693263688675856,2,2.4980708060171626,2.2686415481145032
114,17.73922941949718,2,2.5296681984275526,2.2340686447377767
115,17.684535265847174,1,2.765745557477066,0.6532578444276086
116,19.380120252915646,1,2.5824645118352905,0.5908328010336756
117,18.356329562278248,1,2.570620939965724,0.544893266687953
118,16.172465569552003,1,2.579641155353477,0.6459914017572416
119,23.202412673150448,1,2.8264173041841136,0.7996766298676552
120,19.417950278752045,1,2.7830888466743304,0.7678491626091724
