MeanFitness
300212.0976183317
103900.72401783452
51015.775612765334
39307.71909531158
32543.634082489494
28006.2822280052
25465.252443626126
20450.185533173488
17656.56390987337
15279.715206945137
13619.41898390218
12289.886436491874
11025.06774182118
10008.829785300763
9085.143726713406
7687.766248338887
5592.049805907793
5057.26098040251
4173.561769444797
3907.0843137547627
3805.1325083112215
3526.8630420395702
3095.45129083811
2836.311980800366
2753.474731161301
2535.226132145909
2430.697638583807
2151.480373701982
1831.736031765373
1664.8480030118287
1595.079727398089
1576.8343810880303
1559.37617733671
1532.6438188886023
1529.2870324152805
1512.2134060033854
1506.6123334228744
1504.1218367013644
1490.5194470152985
1489.4741778326727
1485.326036254272
1481.6547146278576
1476.954742513944
1474.4971246221853
1470.904930480074
1466.1962227772178
1463.6434526045834
1460.162546125795
1455.437488712657
1444.3777675374736
1442.9100388114298
1438.903957785111
1437.1497119998016
1432.2242515156727
1422.481149001638
1411.0483750861345
1401.766283680239
1394.231418091963
1374.3482726051825
1370.885158269603
1368.7187756958701
1338.6293159483557
1287.7026029615297
1287.3083614771995
1255.8433231521008
1249.292503809259
1226.5262262069646
1211.7289250858878
1202.3207959019046
1192.3815022314275
1185.2930965741944
1179.407973016245
1167.556158649832
1165.3965768650457
1149.1343978199654
1148.1653613090998
1137.2939008070773
1136.82433142539
1091.403693165612
1078.4745730889442
1068.003291845752
1038.4416812311847
1037.5218773048055
998.6638960812761
995.493097536176
993.8205639609412
992.3713401150537
989.1226343432427
981.9237639562971
961.7811692266745
959.894158836096
952.0975635880893
950.281640518009
949.7001055493862
946.8322392089606
938.1998585431717
934.4000046733224
931.9791570155869
928.9404844597009
926.5602595441238
925.5570220027296
922.4747895021268
922.1051478849488
920.8587771302421
920.7283355879536
919.8621769082022
919.0305077150688
918.54141296003
917.6191690397333
917.273206136773
915.2126219585182
915.1171370419203
914.2277511104534
913.9807646930136
912.9934508464739
912.4551294171058
911.5896555549901
910.6346100408225
910.2874349589252
908.9692835480876
908.2480240916306
908.0875784837802
908.0448894056578
863.101130290368
659.1007581504787
347.80777826373725
289.65438346961844
289.63376537987665
284.1432608469931
283.71370225356264
240.34651584376866
238.27382963116057
224.16766450540678
208.63204972682894
208.00889823152724
207.7712035303652
205.87044958181164
204.00140975325212
202.63197854864438
202.16441330585025
196.8695366058776
194.68831286430907
193.14511851223853
191.27351942107228
191.0015119562491
190.9570509146156
189.301366644384
184.8566809790569
161.53348692035775
148.75281150208744
145.88961207826813
145.36150672203115
142.9809479338868
142.72258996687458
142.3052628734011
142.04968775405337
140.95212512637235
140.84469993584452
140.48559917566246
137.75335778579597
136.5436809552565
136.1433488803757
134.7285205077793
134.1119373364121
133.75259939167483
132.89684218141628
132.72143866901206
132.61292401102781
132.27486371414403
130.7291255608859
130.69124766652058
130.20156670882216
129.6151969966259
129.59428011386336
129.4975824260245
128.0443631571995
128.01750254820357
127.68181314802882
127.56590529510702
127.4210527739245
127.14007714161967
125.94651386984609
125.92072657602493
125.80080420111354
125.47081272309916
125.46012257075604
125.2482330387551
125.22763091117397
125.51796951931154
125.37682362825788
125.32963046533867
125.2917882636877
125.2076201003631
125.09723412215207
124.88207431684093
125.49131791702992
125.39971580203053
125.35118042148515
125.32451074488759
1335145.4021549125
945006.4288808154
670247.3448116535
484113.1255966338
354104.02186814323
297136.6877924419
233017.610883141
129626.46684204359
95660.64556197166
70158.91630966388
60459.826072808646
49662.397790526484
37107.66904584297
35710.40351241188
34113.928009719566
32295.13927065723
29997.17134782284
27284.677925784094
24320.187351968347
23251.157218687422
22274.107586215203
20748.808942426615
20027.375418151376
19431.58974521752
19251.45995241326
19056.241709921447
18843.804412485813
18568.648081915544
18184.75334420378
