MeanFitness
51673.615117119996
21614.56548620486
11682.297935196882
9199.080623577709
7496.581416597568
4983.6464586784305
3995.8156935373727
3674.7359053754276
3344.994938929211
2999.4565189445634
2518.7838929170093
2125.460911438394
1685.2321184623572
1433.7782723280761
1305.6604796961697
1204.9931629807322
1162.6203331361653
1102.061839350387
1069.9663729096967
1041.6185271170448
1014.08754381703
979.3928756948244
964.6975896753845
960.9102833058926
949.9557837457135
949.5842987721908
935.6763566319738
928.2502719378735
923.3009090678706
922.3422499310409
919.964767825733
919.1424463675481
918.1162581744526
918.1112651904572
918.4574703138611
920.9898055646834
918.5615243767073
918.6753301569117
917.3633556744447
919.0601561018608
921.0165672652422
924.4963349319949
928.3427018237857
929.9620523126034
932.5954431244527
936.1017937290428
938.7488736284113
175.04130536341262
172.26471564586944
171.2429043237958
171.60745567713184
151.9797419561481
150.71535160399637
150.09446103750827
148.62873015963729
147.72811156775774
102.58829973805068
101.63583003343622
100.56603930002642
96.75356723185345
95.61749438580384
89.66468537207773
78.295256533856
78.1998280253514
77.62070619281869
71.3410323207273
70.6258316606577
69.44824254923464
68.3579250744459
66.74989742526513
66.03670795978283
64.65542694448558
64.41850260311023
62.99188990665075
61.81087254199177
59.73754692363093
57.1738562043922
52.68315421957218
51.26138603779957
50.9581998630576
49.17975142436161
46.23178004440275
39.661412053346815
36.52372864790703
34.40076856471026
29.016424093203778
29.463417649109203
28.6754789837258
27.843700374552366
26.11903030336091
25.965073131479944
25.348186583027996
25.167460396909348
23.537123735717184
23.4892277974035
23.458564360321944
22.678153428913426
21.976092536527243
21.172360960020924
21.050730991323977
21.19508101294307
20.964757469743695
19.661926428709915
19.558942299953557
19.188603576705376
18.749460786412815
18.557500177565267
18.19549047684687
18.096400914060904
18.028458987640953
17.836969754553824
17.4420016348068
17.33593618960794
17.19735645779843
17.21859605038438
17.168185728828114
17.173884132683835
17.070347380330755
17.007471157291924
16.96309557563159
16.907254587015405
16.950026992316094
16.88749374033
16.825932903000435
16.768333811368702
16.671809470364952
16.590206939185826
16.470138184018563
16.434767744197785
16.329282656063477
16.250847348369813
16.052732849217147
15.751089332109737
15.687917297151634
15.484846691529674
14.865083175146816
14.77723190656119
14.800839900768528
13.932523155543317
13.78850083909587
13.435499188324197
13.34236768065963
13.313647579114487
13.298506067213529
13.241709999327185
13.175363987352224
13.066726150908597
13.002958379987414
12.906762206170276
12.781447791412102
12.776846712187002
12.762011393185293
12.747114588845774
12.663478394418965
12.68995882141432
12.690162773979313
12.676584435455819
12.623511464500602
12.62438525333252
13.462032464643844
13.293379706611427
13.248172231205729
13.114591298932329
13.026169457210731
12.998749892616676
12.793238898479796
12.65268848557808
12.547150801939834
12.454409004132781
12.267623607513952
12.181904390982833
12.039467052656184
11.966523884755194
11.821126885539876
11.995439848124152
11.6661469405608
11.344758188599787
11.219753946625428
11.09819239747558
10.633829206231761
10.35611327010992
9.706180743217958
9.38998119031756
9.386861937516677
7.726625210517801
7.224114966430842
6.897614386884184
6.890959159372291
6.776344738496505
6.774680424385862
6.751763379635716
6.6635985762049845
6.942703422470444
6.897025872417378
6.785541768818159
6.829745793482459
6.8890091865216
6.7644811664299045
6.816862250066791
6.829709205179884
6.829030538316165
7.802985992199879
7.61005770503612
7.200028105624773
6.9731408617310935
6.936008935877675
6.924020493723033
7.838968498734078
7.72480431329784
7.625657648996923
7.423299382666478
7.397249773447895
7.105522971695888
7.066244452067731
7.070182134634777
6.896518736677351
6.75099724752244
6.624554972184702
6.5704140953803805
6.5252285782532695
6.442144611350524
6.349499491493662
6.3397827897201795
6.371523556101202
6.361317852764174
6.380787126209728
6.375829979711811
6.3923795484637855
6.409592087667972
6.416426028427638
6.334082851151718
6.351460706967003
6.297041268242518
6.293424366013332
7.323492785403374
7.319508875415994
7.2495942741299375
7.252911496783073
7.253497876904293
7.172685680331608
7.197488873623863
6.995529476074407
7.028467914275815
6.85709459590409
6.733602055676594
6.742845541606535
7.601427537418121
7.575454359825171
7.651416914949115
7.645048304707489
7.5429127540054735
7.1389803175201605
6.954165182370209
6.917642451127411
6.8752804255333775
6.8394983751222584
6.7896891631463046
6.802254473411783
6.742769079933953
6.6536742968002
6.6648070587664305
6.604606727213292
6.613117631164431
6.551741478820576
6.443165259271933
6.42154713943286
6.385625169018925
6.439752726655781
6.409325991398229
6.376453533702926
6.35264022927397
6.339737638134229
6.348999012802777
6.364925030797248
6.357355432348367
6.3440255761143245
6.3813090355102515
6.329502317167392
6.358074092054813
6.356260934677799
6.390186518289701
6.291972054746147
6.2650368949008115
6.313076821913448
7.334196602611392
7.336339321263495
7.294885655553789
6.709018391591444
6.714589772426438
6.727829032408188
6.724410031670665
6.715256799965398
6.661577154752822
6.6591485571966675
6.641622808921646
6.564830249998776
6.521755555504221
6.500040903437065
6.41088984065324
6.455350317503981
6.437336904309637
6.388800648614056
6.376599353847288
6.2842417027794335
6.246420432357352
6.237890698962964
6.131193081687591
6.114936039588019
6.626295309647079
6.57265281580531
6.524510225807111
6.371114421101892
6.369031734580948
6.316764968436525
6.100615675561208
6.60554936804103
6.963399845921939
6.89748175010093
6.866237358338218
6.7675557479833035
6.561101210163448
6.569568603301841
6.421240726896793
6.257335532503025
6.214925908971692
6.233993344647535
6.267589239920619
6.309931194959352
6.280454301416968
6.195587338815797
6.223154601880401
6.227874044100437
6.226663688458855
6.2585941464877175
6.231538823754662
6.249142918960875
6.66796003956353
6.644369217024071
6.635966969080812
6.441846764120622
6.441472162919358
6.399851116010037
6.340761289408992
6.356708557972356
6.311119093622369
6.328102342814723
6.299855283475154
6.298616696836254
6.302858164986125
6.367806215097636
6.286047654442005
6.354025181520055
6.370649573769189
6.347877051575776
6.352800729113876
6.349035178161336
6.328678221860406
6.334702514598744
6.35964981957514
6.340095331985387
6.358358943888584
6.348122041149819
6.317890373545545
6.32727286757622
6.344328536474306
6.274481412852184
6.3134486108819505
6.31001732063725
6.302321709363854
6.278214512236241
6.235480881792496
6.30939611482966
6.32561459683724
6.291528555236562
6.309204294400155
6.316617804565509
6.3587805243644855
6.33448077200786
6.29264409993055
6.313909759698893
6.34627162943139
6.2820504163142425
6.274000172693979
6.22502657956415
6.2056469741142415
6.21138587767581
6.166258178304121
6.182023150472462
6.208219722154969
6.161591739192615
6.134014447886613
6.109840774466411
6.099410940002339
6.194260276002835
6.197130419739145
6.197236185158966
6.146403549493793
6.181041995683315
6.191057604663028
6.117964445375264
6.624701843033227
6.560095336552768
6.7149740685367405
6.762631165556975
6.658163793380494
6.455411833759355
6.373613935792139
6.313732189559887
6.271003604443918
6.217787811810167
6.088649086829891
5.951733610655855
5.958096670118064
5.947913072051035
5.87403341406067
5.825961751865658
5.849700878655118
5.835965021268771
5.8169742434265554
5.796337965895021
5.798000260708568
5.7649269649238954
5.713847737104582
5.748366166027699
5.720790539545115
5.721721615599396
5.671055274811769
5.674850103098984
5.5440495626937984
5.531799608843321
5.546715352667895
5.51699386434091
5.520468085312353
5.468088068137448
5.484970177439744
5.403418278306618
5.37488373364609
5.380844861161655
5.3482440816811625
5.385704995127563
5.378641026099041
5.31904932850829
5.286954524235563
5.293566383808087
5.258487677360188
5.271657808035355
5.290818432377008
5.307110650924555
5.296804856818711
5.311118858670712
5.340581255485805
5.293406371665846
5.298422268793631
5.286517797514377
5.311586348848545
5.2780418983389685
5.249631811672197
5.326759038233947
5.344311425757377
5.34594627576706
5.3907066330135684
5.397677455647302
5.344960735407701
5.315154588885834
5.331100084927221
5.313674972380649
5.352207540545976
5.362112142578557
5.3492486812479685
5.360431499658186
5.37154044489716
5.371999401950859
5.323189566894934
5.365975345433622
5.351782192441183
5.357046725671788
5.393149730199093
5.434523109350572
5.471432404871477
5.463139586056738
5.446234215696544
5.45150377940678
5.434566441619947
5.408849707421987
5.447419647523379
5.4153901187544236
5.424116863657987
5.40303467209661
5.411290752126066
5.4357263139214975
5.447870898055747
6.0077860439544795
6.010698534143571
5.7971400277321665
5.802976361867795
5.794878777199498
5.716368114935298
5.678610083888976
5.634287412354299
5.5386974224687515
5.418987050683119
5.436905281186349
5.432254148273989
5.457831549413241
5.316366439038758
5.286220359691524
5.288726828484514
5.261783351571372
5.219775632940473
5.2206904152485505
5.256499950128893
5.297027706035632
5.298109051867192
5.305843249906307
5.303199982653409
5.336668326462004
5.34342345214559
5.288990224908323
5.317198671490074
5.306411254223086
5.252665303105653
5.2650560427632485
5.252048306575592
5.275415162220942
5.28273235166874
5.335535243443989
5.348818289911849
5.3323384167064125
5.337235401132696
5.333131467796977
5.325374856247526
5.330059941469952
5.294238997235885
5.319427664651207
5.316285184498674
5.312077493869109
5.319918769031519
5.3268032622106585
5.351606450505157
5.310683440719504
5.310714615271717
5.308678665916028
5.315431940743297
5.360226375501439
5.352034764165047
5.33233915967811
5.456380147647353
5.4519444509961605
5.583144644159792
5.5567130508648725
5.551675918710049
5.480847134551643
5.43557042693591
5.353625188275975
5.4476452434911895
5.421519654187894
5.431672893419308
5.360739989627357
5.398553196318053
5.383971849488519
5.369821173700744
5.3386968209078285
5.36739007477542
5.378005761806835
5.40250994053814
5.390255188839862
5.3784470569226235
5.515233987662285
5.5455724628359295
5.551598525216155
5.52029316833067
5.522041160907253
5.535945217498002
5.5614204575850135
5.530447561636831
5.508327662028769
5.446751051503106
5.436778587046381
5.4283598022546915
5.4190992809182585
5.417004933152715
5.42169744834328
5.433309966142521
5.526864546545019
5.5206725972415285
5.525370630413866
5.547189329645951
5.541791321267482
5.511972622637945
5.413734372117715
5.384897877054881
5.386830898328979
5.3958469210306665
5.407635600444768
5.4042844244330315
5.400087252034896
5.387987444814145
5.397264063909877
5.3967531276242955
5.392809639859172
5.392973864274664
5.391093390885708
5.400864222446195
5.426270494252072
5.4079001294341165
5.317084389566168
5.311318150205364
5.2548871521981155
5.2465709306865325
5.235331983394171
5.2754126638400525
5.264407247737735
5.270075314376545
5.307334354262455
5.314059940286429
5.311940433900545
5.369985189589427
