MeanDiversity
5.100585871644873
4.646766380210478
4.514977570733504
4.624475093563313
4.886589396911209
4.83992744868233
4.592989373109172
4.317257343346062
4.57049131322743
4.8259629283852
4.73392790073546
4.288486646908741
4.242643481489326
4.817406136169714
4.362199690954081
4.248377170737137
4.744524988441903
4.68524108902423
4.609807240098472
4.8710250531937564
4.5667062405109595
5.006995506748092
4.6087129026343145
4.689305667257477
4.626782487106369
4.288093088298398
4.844731402613826
4.67877885374337
5.026058986581193
4.516933617562181
4.452566561942469
4.658153795414693
3.9221591244986778
4.131244545392483
4.206007438252265
4.251325644034663
4.362158534879154
4.309122799605619
4.0233537908013535
4.385243683580152
4.312930361434065
4.435068981067553
4.40542538262861
4.267639225383744
3.7608455212852134
4.005549811527116
3.862544691557562
3.9253872558394995
3.8404404987636616
4.021659702252979
4.315890981897494
4.049305670655999
4.065537853779121
3.8210006271826815
3.770365172571794
4.052790969882518
4.047864223334918
3.7938465229706084
4.125426911629967
3.919136642957983
4.091958542884377
3.976594175724931
4.323120564483644
4.005728965298585
4.432511787063029
4.843601270829325
4.313042052289981
4.5336095464868595
4.625163655415094
4.3876927674955155
4.7537808164378
4.819057916806431
4.606926794051382
4.599951554947408
4.512655582224822
4.976920625948147
5.2047762440952905
4.777821565737999
4.774365190040059
4.954738336728643
5.027186470824182
4.682539804935396
4.683801075836253
4.808963748007092
4.81870406357601
4.5356158648466005
4.672869044282202
4.997044267967786
4.913602640625692
4.867686652229064
4.763095067018257
4.6713087226186785
4.61440983208493
4.58581322575049
4.327682117249391
4.281280827241176
4.369638525433231
4.4101129140644915
4.194643080978761
4.14884530313434
4.099316213009587
3.733138401100652
4.392445939997481
4.213494512456459
4.054060559588409
4.2321820722464425
3.789431578131623
3.8715109488409722
4.1591164763999275
4.548253073391252
3.7264087494808926
3.9016814932956407
4.086798300042937
4.431533599478753
3.6807174435667966
4.358388668598229
4.503116747706956
4.227272405860866
4.705781448375141
4.615504868128978
5.4555549579591345
5.357275150437568
5.461538711905369
5.424198940755241
5.362840310816332
5.0334852130727645
5.095706384456046
5.205051286855111
4.978197437955201
4.7893423728432065
4.765323281624803
5.5571104695791895
5.218276478504786
4.812834610729251
5.244071359496008
4.995381416525843
4.781471867096113
4.806172262283341
5.240006766078905
5.040502664840451
5.244996927078815
4.955831123624199
5.151558562578869
5.051246041798713
4.848829898374608
4.572494436450332
4.7665508911155
4.516707866105208
4.724430223448943
4.6656491008531535
4.662968452855142
4.649295470168548
4.571518525834945
4.531506097967624
4.514177761393259
4.545252677345966
4.426801547995953
4.597692491293461
4.836081538443201
4.645008691455521
4.861564486541051
4.909200096749302
4.7250714748347615
4.249518107179654
4.336552894769331
4.284053627430178
3.882776862494611
4.654030631591413
4.525187495776267
3.978199899861842
4.375310980839181
4.061063099019472
3.888935827909628
3.611969581809955
3.8540212712588735
3.8023040020596874
4.167351443579537
4.13819339462872
4.322611574650908
3.989840364231475
4.112789653404898
3.9098873366125906
4.2034300921674905
4.6249004068577575
4.034575164878116
4.01786868388224
3.890692606165595
3.9839451581066063
4.093236183996023
4.087019304187027
4.07312933872735
4.2254423501327505
3.8345137805431597
4.7040951945398515
4.326454498816538
4.145472045611365
4.024209535127112
3.999340560163568
3.9076589885155437
3.857291237321153
4.20117540945712
4.355913316900455
4.416504929413429
4.166256326006084
4.176000192212279
4.800726425694952
4.566759329818839
4.066208151733729
4.1445585127484765
4.5713521085545565
4.347069896272378
4.685524054090623
4.753022685397321
4.849227485823754
4.5737834741311625
4.494990562488579
4.4808274340673995
4.508661925430145
4.936615601996783
4.4835648509587385
4.646460762844601
4.754032994010634
4.734650363148856
4.56189772149075
4.421317921777986
4.275881857883892
4.342819913166008
4.77235354154669
4.703572012304692
4.776963071028704
5.126518600983921
5.076741668828577
5.012394379031693
5.0516322960852715
5.020574543037354
5.039690783871208
5.076319888318762
5.150951407541779
5.069984971817481
4.645990628538536
4.710915119371729
4.847227878630929
4.98450358438037
5.073557279720169
4.720229763003298
4.880926980669071
4.808607529728897
4.7943856788964885
4.572760245117182
4.376607068666518
4.265580054761061
4.487218988224111
4.094221329712527
4.290115164984964
3.953553085455835
4.284930665275484
4.169469072870372
4.205336321748414
4.180234311969537
4.4236951385165195
4.994597552126499
4.0299503012809295
4.057844464665054
4.141378126867843
3.980945808015042
4.269444892270772
3.9981598159171177
4.21707360328453
4.045044557182927
3.810303490167307
4.223278784512948
4.425156823362149
3.946655432405648
3.952375659201133
4.117774865366029
4.040741134399409
4.261920549455078
3.789734490018637
4.30769423114829
4.252723518183053
4.882927259706719
5.1821098234772425
4.531020088646335
3.695880582926957
4.362834283685386
4.668581958024392
4.1172207912082275
3.293660485889702
4.470826784328004
4.293799201397827
4.67923996671835
4.254618667526837
4.661162854944229
4.667069727988094
4.717175124635345
4.492477214434925
4.443935879849833
4.444520849600553
4.236303816292087
4.658290474887553
4.417039702506838
4.7152917122706
4.526922697790566
4.297795919982148
4.5352427678427425
4.531760067515199
4.293375889671496
4.488511417617613
4.368804643115152
4.497743314273505
4.310475744065011
4.276318382868067
4.278532258912479
4.062472433487359
4.248971475410177
4.108360645635658
4.118151665322207
4.242687102881395
4.23905374882638
3.9179817562803727
4.115591338844557
4.166553269544183
4.040870270041043
3.9796427631095512
4.140513976036837
4.299553037225562
4.747886165888184
4.245144368654295
4.289774495850906
4.418673249132144
4.1637534238994665
4.1302797102067
4.627857987427903
4.765463708863289
4.386748682049345
3.9251572454765915
4.3606800798797645
3.7529753047208
4.178711817566802
4.140060643552708
4.373306064483794
4.932670188394875
4.211266909598072
4.659561643326616
5.158362452487581
4.724666572616936
4.902245255869131
4.781404286970355
4.6428518000445615
4.771860284806322
4.532183883464197
4.679636618226243
4.377382779521065
4.789347136032771
4.689338660734245
4.731445267421915
4.384642562520712
4.247518469829367
4.446630700629209
4.639376269955675
4.321428420121
4.839357206516338
3.8477880957237467
4.462349974982095
4.750785879489578
3.8172037643932812
4.348376427639516
4.114105383984169
4.196894881531795
3.8801180567928433
4.201510355175966
4.120325129493823
4.197032112330199
4.473963362477973
4.249284287378676
4.236415691431713
4.330681399349001
4.147181469819904
3.7834183854492793
4.1501174602445525
3.9464284671244747
4.0023077400223475
4.039491284852646
3.994783296897256
3.9600629109007124
4.139537195777157
4.07768881733603
4.139976257827358
4.166882467809299
4.163462168808346
4.280159315994332
4.415148848663653
4.17456366390997
4.182060356749366
4.110198138213904
4.442362786619238
4.3035293282620914
4.445339127062659
4.1709092983174365
4.304711167121566
4.2538395080187765
4.1151304438036265
4.1857974826949915
4.3078937799383725
4.2358437948982095
4.182162518223457
4.379415732518988
4.216378180334183
4.2680890025555565
3.9862785264381793
4.273950235105685
4.172200708222471
3.825699993127283
3.8656242131653924
4.06499357234732
3.935060543858461
4.076705544893248
4.1686228321808185
3.9653933196317963
4.205747406112986
4.170038666203754
4.1471050907031515
4.316265013653977
4.57360040942059
4.570655887685808
4.496137149614869
5.039737501452389
4.504317987125416
5.2274260915521165
4.78910137250327
4.876582521464209
4.783325062736661
4.479982403314958
4.586883190685792
5.2488884743325865
4.7353838453262425
5.373199186512867
4.4776039057764825
5.303448740667032
4.576615374784722
5.055267096439012
4.914078868810632
5.224404608624346
5.501374502538233
5.030468270160556
4.937937064712834
4.754032988402324
5.039716178242037
4.304493851967501
4.451806982896778
4.685205110403871
4.590386170308205
4.715464843436041
4.962708150590019
4.377160084662396
4.528264488129109
4.564444529577177
5.19409530680896
5.056244417782599
5.206807164724073
4.832498769718425
5.024834172280594
4.88671454532175
4.963316557208811
5.028914752367956
4.952671105742581
4.935672630832466
4.908480406416876
4.83663376798947
4.941440320572427
4.881267044278475
4.901373128995349
4.862013264004426
4.802687666972137
4.8258658993255725
4.627264622055394
4.733368538659602
4.657279553702715
4.731027846581619
4.573172723264811
4.57740885430262
4.751362775291483
4.643709733921731
4.424772900743898
4.586373757278303
4.4961939911544055
4.491936317824232
4.482091594514303
4.704496022214165
4.570201876378059
4.504313433333966
4.595077974520892
4.738019851318865
4.512661884828697
4.284441817807702
4.491135032484998
4.354150013093884
4.188293225875052
4.007791267131478
3.8770172470324717
4.307358308222749
4.306157019030418
4.176406065788736
4.525377474568249
4.492210029433524
