MeanDiversity
4.136876572776269
6.004360775506622
7.834515283496819
6.34601157840136
5.287834608799545
5.1801510922392255
4.725857980463216
4.548028782943755
4.406651248657688
4.13095535429999
4.122613750877493
3.823711028797333
3.694617545921564
3.5392340912418545
3.392005862881998
3.2709552298578295
3.1200455798593607
3.0232737414183672
2.9407041996351255
2.7726713143168107
2.7145400605748686
2.5518160267613372
2.4740717475323986
2.4496476542588375
2.3273164043760404
2.232732078697917
2.102195966194085
2.050854517922182
2.0391725494430597
1.9223984036050261
1.7812757768128695
1.7534992573617476
1.6959146721417084
1.8895947796798716
1.8596662071925814
1.725450602175891
2.364634864787648
2.1690959653226707
2.8429220509793325
2.755890668604997
3.3307059505468546
3.4185212109676018
3.6047063242416186
3.5979906246598468
3.510261189889635
3.2023623316142356
4.818902869988264
3.2789745896400655
4.350341080006592
4.924698410894309
4.900898353323472
3.6053302335929756
4.366680639272045
4.255621984550546
4.351951479097765
4.493141341717976
3.9732151373092
4.482866308549875
4.524459727402078
4.8242236413647905
4.658102576390081
4.538873017719594
3.8456691070182436
4.064390609919033
4.546936698226127
4.486276730699514
3.925537609996353
5.0049053182227805
5.0084070958618785
4.283977074951541
4.222292950307851
4.550241058131887
4.518927964960179
4.780831407004811
4.667707001259557
4.157209513697941
4.481867073908704
4.504615182142894
4.875155431265189
4.538871389073387
4.145154896700442
4.432432940130143
4.496407141673462
4.309630492307174
4.341939819185521
4.508820086959319
4.400006943718312
4.110422593584616
4.631222167619831
4.264517649606429
4.514510324844624
4.141331207928148
3.7733704460640363
4.4981998709589615
4.182109647023891
4.274024455192386
4.079289994720028
4.243792312198225
4.479314083594749
4.533309330351013
4.568514725806036
4.226519232007078
4.516351882297096
4.736104326822659
5.2387116677633205
5.079268995103499
4.437261285627965
4.78992219256885
5.194499492296374
4.909906102124393
4.649508176499763
5.228576898347284
5.213669212037538
4.862437671236479
4.741493637986421
4.707336090306805
4.734994112935676
5.097304514726965
5.150265580103234
5.018187383253752
5.090232230845556
4.889101520208912
4.736613814252057
5.1313245792099895
4.611713138851424
5.281770102922879
4.41294309592997
5.31961565205192
5.133703186403185
5.138552707315535
5.143125923481379
5.24831967466956
5.100193528504803
5.1838075056871435
5.04563236368741
4.74465937214273
4.8674883966773015
4.839452856278964
4.690318567206121
4.690269330093646
4.750259798501379
4.492923768761091
4.498179143780618
4.579021908970796
4.617915591883191
4.691747426709937
4.356893455889198
4.525735277118058
4.184107759445773
4.4168932226666815
4.515135804868125
4.395497195101187
4.908378496221895
4.6421452039764635
4.164996028516693
4.7177026327125615
4.90093325302616
4.652335854889733
4.25143366871788
4.296701468416952
4.2143332757349805
4.089089128646115
4.300051687788323
4.0651196261575455
3.873355193778843
4.22683773566799
3.8635005048682394
4.505884567319654
4.033433170553957
3.9793347504459753
4.054847513353783
4.252480928757534
3.9958714477791943
3.798177603362821
3.7718588813703837
3.9545065524207486
3.4704917561524136
3.9497342562605136
3.4817038170216312
3.8497493695010285
4.150241178398362
3.978487728110224
4.038969757973184
4.184739986655512
4.112518262072496
4.39523418617385
4.214744570481626
4.547456734692249
3.9530343172534304
3.883987569148927
3.9392604990771987
4.139629455647432
4.195443450558509
3.9159749708029565
3.9821818261289437
4.378087809499241
4.662616708851543
4.605971390604732
4.3447904933782695
5.01389070882698
7.60214200629832
8.458327025617379
5.691102512273472
4.4336028070939175
4.132631963177258
3.789652439179698
3.9990738539729653
3.649235530232464
3.6771446272550854
3.623099175035981
4.116879854662746
3.251214092474961
3.128410915295764
3.343874208878905
3.6797067757100583
3.2362251171849414
3.4178752324977872
3.140446549031764
2.945305954159007
3.006388985566733
2.648108407870911
2.55256051912002
2.916232022467051
2.4791762935201085
2.305704951121677
2.7276372360321828
2.5426222705765626
2.5514965387827773
2.908594112639053
2.7905496446277374
3.1599627080883073
3.027964900286703
2.894979126569268
2.448251442438769
2.706493991379255
3.1615557410346535
2.1172187923918244
2.8120384837153525
2.90508575270237
2.1402805349819802
2.1778642411892486
3.198352063318962
3.0054541249279225
3.553595426926262
4.1796143223399636
3.3760875525915344
4.212607879149882
4.362321815210592
4.507308999872764
4.361248676544294
5.0921930615625755
3.80247455353076
3.5826412672981633
4.418059540897248
4.566235772407579
4.512616494555709
3.4457356761663425
4.202391737108179
3.7094677745642857
4.571875862133561
4.506776387468413
4.287091089381169
4.117476281124835
4.151723439114323
3.795639836756295
3.9282151658052897
4.447716278815673
4.383314267018635
4.556597613636158
3.912233781245648
4.467919626156091
3.974701920989517
3.9069717385789944
3.9614394234623633
3.61271793855387
3.725307326799013
3.9256020109646315
4.270827730168359
4.13681619694054
3.8061162862903735
4.033498580413531
3.461946272456079
4.143697478400218
4.178658928090751
4.249014616929859
4.681227612458048
3.6995883840234685
4.822253990661398
4.2364435005139285
4.605941460613119
4.273715867376809
4.4228687452643065
4.083844912878107
4.2274452780847485
4.176822161970836
4.27992066999601
4.094562364343348
4.565417085603775
4.702185322400857
4.4163584955564055
4.41607251220724
4.303220150612475
3.690125045555206
4.6863716473497075
4.170403560487026
3.6697967763775905
3.502586400917676
3.4613461016229614
3.552328428061572
3.250588070736451
4.025981457270518
4.187423899941384
3.700895128852815
3.8343672212642184
3.3421645716305073
3.9676784954087765
3.878361807188682
4.367366446026653
4.022532683307191
4.100427455844475
4.034163503600668
4.099232081915273
3.9198187632113224
3.764799494751356
3.573594273145902
4.565088221702968
3.859292645528768
3.85177947727808
3.7287767401489424
4.359455026122566
3.744311136351642
3.6864577659162414
3.3932905417106043
3.506529206289423
3.3746834617996724
3.7214169440991585
3.3493570171585683
3.3033791446659846
3.2504190748532005
3.274231805519585
3.279615932892123
3.5956169398772766
3.286428193507704
3.6186478952935617
2.967423247464704
3.443425307890108
3.546151473870752
3.8238439143267877
3.7155336945050634
3.519396363404664
3.612275922787279
3.5784911551846235
3.3940248746671466
3.2110234207361708
3.780145083691444
3.8278173995967313
3.650131691549982
4.179223846541045
3.7551406757312016
3.444938801291598
3.6421075325256913
3.200728824373055
3.4422628611552404
3.5276776688009357
3.6807309626807423
3.533514266286931
2.9724873401865475
2.89801210657938
3.473416951744693
3.5501377809110757
2.9827610951645696
3.9627021965903593
3.200468105078786
4.01441945930237
3.144197185666248
3.224910910084104
3.1538231655025366
3.0348535201509828
3.568429669245101
3.999264958331632
3.0173799804006145
3.408632722906538
3.840832651622171
3.2571417959473523
3.4174631218779594
3.137969715999225
3.5543055546961853
3.6384745454107468
3.196094759444276
2.708726766925838
3.3313831001492247
4.211210948673665
3.3108664621440353
3.581135641766674
3.677769263482324
3.6026246821042585
3.1297838848260624
3.5632330734168773
3.4394595665599548
4.791586342403032
6.689310171486123
7.772074201431603
7.723503593430077
6.188228396466593
6.019627647960025
6.0118220248128065
6.2055898890414145
5.855602509625618
5.544457632527569
5.226990687200879
5.146056481663501
4.897442884864
4.681623787562119
4.432987873029566
4.257217563363196
4.2148381008171985
4.066751412025878
3.7706347652353003
3.5883299138871223
3.469019138487294
3.4060859852481733
3.3160688572830663
3.116615453364754
3.105368854751535
2.953665442700586
2.738878885827032
2.5767108867542348
2.6112691144382802
2.4053498880913193
2.336371958582986
2.274227917030507
2.3601433608797446
2.04816091523041
2.22529142378764
2.3570122056042946
2.3259060810159706
2.02167771329598
2.1350304806312286
2.149925737943324
2.0446602887653995
2.3560320948020217
2.2399105642377
