MeanDiversity
771.7946286972457
533.292685750908
427.89434097770226
369.1480544685805
357.9072841189173
332.21996871887717
325.1228773820013
301.69737899046953
303.3760886310453
290.538751601027
282.5341169783385
273.9425293596027
270.95786595772626
265.3027632361661
262.42828705676754
250.75352477029338
248.18845514537628
239.7356996234198
235.06101649002295
228.24030991932622
218.38781649151548
214.1224628528393
209.38995794555476
201.09738520513332
189.63974413136296
189.57321924870772
185.8567667527165
182.57277155769947
176.17210849358293
170.7188305682599
166.17083704017438
158.4248206512646
153.04405238715964
147.38067250084706
138.67522109532575
132.81233622471436
127.2203297512469
119.60872041013529
118.24137149662116
119.14436079202099
108.4439181530801
104.89214770453115
97.3551821876886
114.2767595764717
88.52391826113268
133.02842950277926
122.08901286907974
115.25727360432218
77.21935255975947
197.9706682318963
202.15819169705802
133.261580741792
154.48722833806966
154.1314607177849
281.42105371936907
267.9523674256847
259.81902497035355
289.9444213742697
326.39914760049567
388.8481409937008
255.46145586489834
380.7819131806103
330.32125955973913
317.93765779637175
310.07718751204186
257.94542995654257
243.06066621578603
269.49935793970127
245.8107603141738
225.57741832558662
199.69952691225203
216.741124536977
208.61330364718447
183.99574738230746
207.9622174878748
188.19595218234855
172.35985407300177
165.37332286952227
162.71593649282536
156.80175317407958
150.99764615037262
143.78195070696196
141.07588680595813
134.46565737322422
129.86103923270215
130.30755372006627
124.26296842093845
123.32554676433828
117.16958424574602
111.4490601370818
109.49326466402408
104.55503607210878
99.70070279778089
95.13314718400206
91.33055400641862
87.62045765952284
86.598916128611
82.46336627260929
75.54946245517937
99.333643351593
71.10712020085428
70.08664220661649
68.09160298140284
64.17861610328816
60.27445092146288
142.05695106589624
105.61381114169589
74.19890008926349
144.07141485601815
134.86057436621553
69.61803293482674
165.34177549364878
89.74951900011672
202.7593494377277
161.45983095417057
218.05546436791542
238.51169590266068
175.58322208914387
208.15434777160345
201.47205638311306
184.39940160597365
235.0298582202293
300.3203892626339
192.5492997347313
281.6361721346532
201.43040661499765
177.20471035659645
174.5647669443609
149.1020081205365
175.90903220174806
197.24021849855743
198.80108731486933
170.89625102327363
150.10255987716064
143.66075021691682
157.98015083942903
146.60574840914074
133.22889971080977
125.85483282452806
120.50896575235888
117.64681333483057
109.31970418124267
100.25597132776346
114.4321990467325
111.10052334263757
105.39803866913485
100.2673514050934
93.04004471333143
91.61673398556532
89.00441868660432
84.94963287395187
81.80612074427607
79.25224285237718
77.40105484310475
73.97976016398663
73.81300384078297
69.99728300747883
68.11719376200719
63.94156018987651
63.11374791733611
60.283372194780306
57.622286040595235
55.152684324137354
52.226035442225374
51.61324565232608
82.17632279853478
77.89805971968589
85.2754958418059
41.09677824393356
111.66876931130776
64.13179681526687
98.75189467860078
92.18235167482564
99.9139423790588
136.2707073147066
150.10230938857143
126.30292656035968
99.727249927725
127.31115676374459
162.94081068431322
162.50530178405214
200.13795112226984
154.74493353322515
171.576728655389
171.42325116003502
197.67326054720502
158.3324977451714
139.89217223197946
160.11365538382435
185.95650465561965
178.0744430132242
164.10185554096478
147.15286239962785
139.3316354236881
143.62479480180897
130.5176410467639
121.34787225061481
104.45787897137936
116.92249741656562
126.92840900850487
227.384219998108
318.7737280988921
406.23261925881553
408.9185622718559
356.21900297253933
293.07440155550364
231.91315668939046
161.24066418234736
169.8203491836831
168.10246927921912
167.2601004650579
170.2782202265494
167.83138586078593
176.73780301631734
173.7899142969276
176.3961323605601
204.5799578294285
200.3603015207346
217.36694303699755
204.6888469797334
206.25429811511867
190.20752628816257
174.2516793106972
167.55052642141908
161.752018649525
155.4523631451297
146.62503730764735
142.23999815151132
162.4972397156784
133.3016758866957
124.87263929332963
119.67650965696778
172.64871592835212
184.86278158539665
153.86639027715785
132.57293029302141
97.00787477623159
228.65306106878242
251.78409579603854
197.8662981765978
115.89558007173682
259.76691768092644
269.9249338548271
303.4302018181224
246.75620500862937
222.48169535286502
249.91117468834506
277.36389101985645
249.1713644987964
390.27527415186125
278.949158084227
297.7560955156323
281.3467486208408
220.70638040294753
231.96344338071086
197.0212635154965
235.06288077894231
215.2309942967865
195.8776901129152
187.22173674653644
181.0557192404316
168.21899851817994
180.00454558167198
168.86470584983618
151.64185381566602
143.8426022966686
139.5154240198507
161.389558801467
153.95433955046752
158.69737506239437
150.1902978947204
139.08420638640243
132.27264731251915
155.58269330373346
142.24808118780066
132.12424303279144
127.92677128404429
121.60893030227358
107.73848033072814
125.75075202201603
139.07415147317028
126.31164339291578
112.0364485283628
100.38406803243838
97.65401053721317
93.82659309840666
88.413448947808
86.50385620930929
102.27927500010387
81.0525746014738
116.14835839659641
88.75177365185645
101.61711955908378
75.22791747223245
174.06575147056634
103.6772269427729
97.71949369059931
113.28511577455984
108.42458950270039
162.44682639306285
137.17056331262535
179.16585282163268
177.17806749716752
147.188540943727
165.3029779096546
168.69231499308455
171.15155515304775
264.37181760004125
197.94035220034417
226.2732603906242
152.05851115005316
230.85160724415505
207.6762495443013
225.6744051966626
198.303454722416
219.41578435600212
182.56173121214306
174.8392599362719
174.8209634891918
149.63300578753598
154.75275913969617
140.53278323137062
124.69878680432323
137.56699901534316
126.94448880361988
116.27300612607849
111.47898250466537
104.41794377887462
147.2020020250135
133.89839135376374
110.20603538924293
118.92345301538637
91.32762371538817
90.78713276701926
89.47336696125635
85.37102511425934
121.19853963032737
113.14022814983048
102.29220543349248
83.62622560712099
88.53800925245336
107.68351877117702
84.9159127257453
83.67773710237655
96.95459361778245
88.72701047104916
92.33409781510844
63.24151538482012
85.7670241256361
74.79180118487878
69.13862615218157
66.0851284064624
78.33501556614235
72.3519454856378
55.8732666373608
70.32316990709292
65.91111462348493
65.11287997826742
78.78118086517841
62.08162036144953
87.91658885835088
96.30045167108587
112.44156838321643
116.00988972805303
142.42521507423487
183.75315040470224
147.29415721685032
140.82839089817872
149.72733570267886
150.54634579426173
228.07807838912262
115.32431183072529
187.85887974687995
154.21644433132235
203.16533324587277
149.29971506225112
145.5291964491276
179.03760804745056
146.09116840599862
145.44407539976777
126.017883404499
118.26802097670611
102.37107306650442
112.78358278784279
107.89898495987188
95.70573406852769
106.44966663732218
116.23682251595751
92.51732002953631
89.88524701880604
87.30894949129413
83.845670775406
81.92570079239302
78.13594598231026
76.94393449559024
71.69643362133768
85.76640521647008
96.22792885122857
73.14073619522561
91.43030796972073
160.59318605204726
220.8441408950617
271.87218020900275
278.19975241138025
260.5422809837006
197.22011161016408
135.82252503315053
127.7312691531813
123.06679758053417
112.78481362527059
94.12623607526596
191.04397009720148
137.00318911060455
177.77770911847205
208.82136381419983
227.01286409654045
259.76316013265216
202.83805914918702
174.11500615071355
207.65318159832486
217.65922956415176
216.23189516784223
158.72181253152638
162.2219917005263
246.4197483757191
259.2405856138652
223.2532754344454
233.89744884283397
251.2386422656864
218.99977105471734
193.8494890276325
213.76674030035275
174.40542275720105
179.8849820222034
172.8082547199063
181.21051463033388
159.3761058060034
159.56360953269441
166.57301013439866
148.57842903157857
136.045675004683
147.82907891510044
121.92050637200063
140.92157834705387
127.33041752590918
106.82474237137936
143.87659286585986
131.57522485244405
150.0629641557644
181.1730951588005
134.65208506403843
174.15060566812787
160.87751477232572
155.2671880110987
223.35575032373032
213.9289284713697
174.1155425236513
190.64255528235725
170.2177661303728
182.683813144749
169.53643064129432
156.00821452021225
143.83767357103756
175.30124213995296
148.84683354128936
152.7311057759777
135.29342130260554
111.40926252539188
186.91577664918168
160.829357823326
139.98535731938802
127.80472347446735
144.58523761744078
121.37301405680562
107.28624682726657
136.1621780548866
107.79812719159077
113.45254820290624
141.3646192406423
121.94553681723298
108.4810400096184
94.23325313290562
85.23403240123888
99.69641482051301
89.3019551549398
84.73430172082841
96.1971329985419
93.95059844602376
120.06771285186088
108.926077716496
78.04831419950551
83.52883700827724
112.36064284022518
134.79692301961177
136.13894285846888
111.40004486640888
113.7973763851709
132.16590527297097
149.26725366441673
137.6061421758218
113.65357253942659
116.02930982015104
114.0811641348862
101.22673287330636
89.4569521012068
111.01420974874861
89.31885873132153
112.91580962455082
110.12274425694986
78.99983248796147
129.90380575727758
126.01205018463187
121.34545447491712
110.51200987040492
99.1492634248975
122.5924322512853
119.41519594504446
101.5797262774752
82.00011361101915
99.46065262525498
104.23586463744618
93.49028260357514
81.8953927664933
91.68531978829465
69.34672220813698
82.79969844577194
86.68455777996812
79.05232551112182
62.18302950962955
54.824448906409486
96.10215673124172
79.38754660638448
77.46043919792623
96.02388964204978
87.81804514499099
112.0450551844198
99.64571479500655
57.484220156701
91.68211389687761
83.839578127077
116.80426265949913
112.5146961999832
79.80223807730268
89.96674976370787
95.98479490087708
117.50511018544542
106.26035826583049
85.67655878185329
77.10919635209603
96.22870109313598
89.77611061677521
86.83275672255124
97.35477011790043
93.6820228557172
79.73347634098573
85.47508243268459
89.83224401068264
82.2779671211993
84.43857356293478
68.64731935810052
83.51059683290642
63.82156586018434
74.39430155464925
67.43094118360105
75.43813649389418
66.60783677792983
51.500898547541695
72.89678661829392
66.34100282758291
70.96557578441912
53.98131691018095
50.73230912162465
58.92951830762712
74.99246279874252
56.155909543380844
99.4429447336295
59.330900102823634
83.44150586246472
69.79909622051169
72.20851324622524
84.53918293658168
79.47669361143696
87.9891420862005
86.33205843625113
99.83771022509086
80.07239251302806
85.53749540392072
104.86669388717837
94.1056272975837
108.74325889830591
94.50851975878409
78.67434990303916
78.13047278233209
79.62514140133324
83.75773396313983
68.75650486421648
92.58524527093026
87.85397704576651
72.72413261573512
108.88395599034509
140.28951787434366
183.86952933252581
217.72046885662093
