MeanDiversity
26.21077756051825
50.73932717151071
45.190510788631755
36.62050545395021
33.00081271731419
33.041131218973234
31.89367569112224
30.291244261372395
29.31303617687032
27.725595100831463
26.961804431562683
25.68930715826828
24.265628285239792
23.257893117647967
23.01179011423113
21.26197297874778
20.45230700150201
19.5131177618847
17.690443283008882
17.30261081576945
16.673045574209567
15.931859655929879
15.610755562670345
14.8183534540073
13.992957171660484
12.800741532354337
14.700950961916906
11.843889271403288
11.64304307518464
13.039239562983317
13.069268716283654
11.962702400575704
18.156280374896276
14.388602367773439
23.657181816033138
19.78887787030781
20.656530988436767
20.68718818960761
22.17278153131948
21.07549083890187
23.748958049166
21.334588528186977
23.35597629133033
25.78501682679957
22.969161704244616
25.49947886330905
25.13269232541671
28.16152912627781
23.82932129498683
22.271606392996084
24.748149487437612
27.534923879297253
25.38625366125145
22.58529895344095
24.41760210656898
22.385898209115158
22.97850105139218
19.090200491330865
22.993963344076356
22.065828537488876
19.608638672805423
22.832677650958292
18.887231366833326
23.94326265866956
15.88958950288615
22.11794984149382
21.78176644491324
19.726465735171622
18.8824062277047
19.84575087210268
21.957783095170704
19.91619988067403
21.55138632404111
23.091029305462307
20.53884976485219
20.137572245911837
20.332969676701428
20.052411202243967
22.501411437041604
16.894438663573432
20.357697687859947
20.17034359692166
21.648581352753077
18.648194129629196
18.19738920665673
18.710803260074176
20.717485269140784
18.25609234150678
20.367668000602023
16.533223042870247
18.70366129569902
16.699764459118406
14.50988557701773
16.890079357757365
18.02303819722268
16.711495571834757
19.339363776328444
21.428573111214085
19.55721304191594
21.787121198048336
18.18084458206146
16.430285946549017
17.14926865610885
14.826325367258686
20.099904761780444
16.080391968645234
19.69538231686243
22.195500261494587
23.128143823480215
18.04406718806868
20.620500237473806
17.898202202539014
20.432575145856102
18.336909732833284
17.900962356068856
16.44191635857285
16.762139331564168
16.10947212795819
15.133602142961257
18.30100709148084
16.199529756973277
15.584782573709706
15.941425303798315
14.25722810101458
17.389732648880795
18.53764177938276
18.561597278493743
18.599129836916116
13.948791331286628
15.602445815876374
17.116895786361376
14.730842665291323
14.973572642608314
16.113996714997235
16.901390371143005
16.169364652746715
16.41203294386323
13.999102037693671
16.04681993229421
16.34385553364986
14.475280797043663
16.48878248131993
16.456464627964486
14.57097542330059
18.012622368412746
20.513292660857953
19.248541501864402
20.28691023292168
18.302432603206807
17.301380361064165
15.565307361481507
16.915159051831942
