MeanDiversity
6.866248789425211
5.310445161510935
4.583562551706738
4.096028376706128
3.765972408300833
3.679459539011112
3.599436425071835
3.46367405335634
3.3091699620047743
3.236612189914949
3.2307606304035823
3.280965014104305
3.37761349478495
3.25947433500113
3.1780369474668566
3.1782366245978895
3.1110302011228326
3.03589469991472
3.034561128691983
2.8940741381370776
3.0120174166260867
2.8856317172209662
2.7239383547091243
2.766763292067419
2.6444795695334493
2.5512873671677845
2.4973311427488563
2.5651672483497223
2.4369569989526125
2.488442221423587
2.447597818829562
2.3767179826848346
2.302531688686684
2.248551458250565
2.1663352661180197
2.1276036090123065
2.087719492989843
2.048560936517125
2.0360657297784
2.0808754868226043
1.9891017002369769
1.9588796769365326
1.9119999073330418
1.9201227241125298
1.908323854258084
1.8346179112330367
1.8251883258788397
1.7651964196331797
1.741343253833147
1.6939272934873173
1.5682275736560434
1.4685894805547506
1.4323376973702453
1.423691621191896
1.3523500206429335
1.318157052734473
1.3346168512867707
1.2382697281751733
1.1958770275487727
1.194796565983786
1.1447432387642567
1.1230023614114206
1.0688883137795877
1.2758428902194328
1.0296595077759594
0.9519994924636551
1.13726338643229
1.447169226706182
1.4320715360025296
1.2982822794949995
0.814903570564032
1.724361299873798
1.4518118452816853
1.1401289181959922
1.8300910735831082
1.7367768394179037
2.314334590404291
1.2954412369261115
2.304999742708177
2.581094806151387
2.1262283035365637
3.2529003462708763
2.522084495301915
2.7963401710465408
2.6365657473505544
2.3688879523747395
2.799734984349892
3.1763117466286794
3.448712429590892
3.3650989638452415
3.4687880253577488
3.77962667947732
3.6601055034863257
3.3318977280027573
3.541141603747475
3.3263584169014324
3.1815621134263026
3.0114538259576062
3.286024878516325
3.190907748298506
3.247351184638107
3.1954766339252068
3.067387032881878
2.989806410479148
3.010612580606111
3.0593603779959015
3.0534630658005932
3.0991198620633633
3.1364063235644943
3.1301713058396485
3.083836255172444
3.045787492845688
2.9679469645065906
2.8991717336151757
2.9660976343213683
2.9509290951289606
2.8810109131333865
2.8963967776741653
2.871242662638564
2.921664983730253
2.915289367719699
2.9096111744352786
2.875393757815403
2.826065271899882
2.8377770519282635
2.8212235671258186
2.7744270522462102
2.7544679938073497
2.729212295630428
2.74818174022382
2.75709909025313
2.7657424038022773
2.75789147075332
2.8479020264768793
2.736503195315215
2.7045401231518484
2.6838888452660505
2.6714051004555315
2.6984639782834767
2.695051147517426
2.764580165747593
2.673364959201069
2.715145775665433
2.658305417421602
2.649849977693366
2.725435382511777
2.694896065867252
2.7109305809020556
2.5839578791362765
2.754657552056916
2.9132359936178323
2.773349387501919
2.9660290133829093
3.070187329939757
2.837571117004574
2.8485998578175127
3.196298708924787
3.163073715789868
2.814339774964387
3.0827724745588294
3.2205171582461722
2.894701119290512
3.225381378819308
3.1428001982341436
3.1300010037745842
3.3659537319583768
3.183807180531093
3.4015537207117825
3.472401561362876
3.51087070179735
3.262924538740632
3.285248639855883
3.2197059048699983
3.5856633905653723
3.6028367162418187
3.232491001385634
3.265536120004507
3.4606586608819874
3.3269285234482866
3.3912403115521648
3.3808418761832826
3.2830150024634692
3.433166628241316
3.290468226928519
3.2240827500208034
3.2498247522910284
3.307687885670576
3.340651246534249
3.214128987986406
3.1599448459541777
3.142731146673035
3.1971575903565954
3.184180724627763
3.1838199705687016
3.1439036244417204
3.0985501733703784
3.1253277549912273
3.093035907973303
3.0579903968833504
3.068334395561827
3.098050035030721
3.241598839782126
3.2301518385062615
3.150572060422284
3.4636923472751606
3.4087410748950377
3.040365553541506
3.330597461550551
3.388428939189989
2.905812431235932
2.8295992031507673
2.557338047914532
2.5742287753359934
2.483142965924596
2.7348987085980405
2.598597639971385
2.161111291283759
2.1677727658682464
2.0737689303528226
2.1663129130910206
1.8621688259162372
2.1967412008928293
2.2024448136093047
2.0970468834647686
1.7301833887745552
1.6726236175511648
1.86162429166357
1.6824415553068384
1.9487891778921882
1.7012441405293022
1.616470469119026
1.5158446719357543
1.321154385790917
1.6210026544299108
1.3917648587792717
1.6037266531354177
1.9032516856379058
2.06806089727818
1.739749161077431
2.1272159182776593
2.112625081210353
1.5899246456311886
2.5499352354631903
2.1978726552705328
2.398827345115482
1.7839020243287291
2.279873159829497
2.041727877410243
1.9912042150570968
2.4218541839714915
2.500900029655794
2.203793474556334
1.5830609116032952
2.1009319678992924
2.4208147641518543
2.3417988397620277
2.5331777985891337
2.5471295215374434
2.5642819667692356
2.700624589988065
2.8816382308140036
2.8894509205763326
3.0006872916194185
2.882006193151333
2.7604792967424068
3.366555309523629
2.7231047210440846
2.9052729160098822
2.8055863951390365
3.085757587005198
2.9490744258840857
2.6427275528763445
2.7893320462160687
2.5593969023898873
2.8959471097931475
2.603292063664141
2.9582234761950277
2.7824445580804644
3.0945905219724734
2.6280687967759517
2.851693564136279
3.0903422240052327
2.7238287858603947
2.8970878996503235
3.298864546841692
3.002541197977811
2.62909087440889
3.135629181838475
3.011048918635645
2.9336606163012737
2.8410360785844113
2.537761194309631
3.299092707810202
3.18707038135659
3.248781685613293
3.149028545117743
3.1800249945249464
3.3039197155117193
3.162234912986606
3.090166449764303
2.839731682741537
3.282662899595336
2.61894824735132
3.3723387582978175
3.084314428973921
3.2732053517751813
3.2581292093018135
3.215563196216902
3.1113487333608303
3.1389346502117834
3.1103030926002257
3.0439840871121566
3.029239880987876
2.9007897302522716
3.083688623564613
2.9350484058280797
3.082833530102499
3.0163258797741945
2.988599218203618
2.9806599864583045
3.0695482613625953
2.969352105505989
2.9368912756962176
3.0240052505898296
3.0021720086487287
2.760230971884337
3.0337880627700367
3.104289535711004
2.867767656719726
3.1969284442531034
2.8114326240613865
2.910520136030764
3.051626632674279
2.9639229585905604
3.2244213238629067
3.0553140421742198
2.8947043497551883
3.0926259937225304
3.094698036134886
2.991753805134725
2.9620323354693077
3.095319861586822
3.037838179538122
3.111438050712332
3.1454952433557266
3.218966211944857
3.0027945952384103
3.3750646210352477
3.2907731157526583
3.2734199038766882
3.2297453439156683
3.361113147713106
3.103210192063214
3.1673599977301796
3.1287007647502936
3.1646465778728725
3.175584015072162
3.001237524982553
3.294676777630966
3.2491430146973164
3.102392195485785
3.1390012482023626
3.1108600500198422
3.207689926982281
3.0757648570845864
3.079412493407176
3.1351858461064523
3.0977730949238778
3.2985503311152025
3.3223457304618016
3.1204776255302265
3.1440369730883937
3.068738961350314
2.9846266952605944
3.3552407879055743
3.2172669875049538
3.1283135873541346
3.1321906788343776
3.0455723631023726
3.183718623864789
3.14033569608568
3.187812266093355
3.1005013248977713
3.3522851075907987
3.276576491190345
3.187226258517428
3.1575879953988735
3.22539777134224
3.2602641825689096
3.099983384083988
3.3047844471738115
3.283942039175173
3.39176827640492
3.2847480534603917
3.260255331901694
3.36241697622444
