MeanFitness
100.72310516378414
84.58958998028443
78.51525307266647
71.60480950218235
73.00362151058523
73.79278046730074
65.22453303905306
59.02183795031674
61.37858778364655
59.83605159289972
58.64786750029352
55.495825487364755
54.88641335912398
54.5117760411069
50.847813778554325
47.406071615478254
47.751820962870774
43.9827931266275
45.95066886988447
42.53769724919678
41.681784983517254
38.533606513882475
40.227413116853526
38.455545386280235
35.02481901355167
33.692999029098246
34.30756107725455
32.32140684775549
31.00823001208675
30.049198739080584
29.154104013684055
29.518078682738548
29.23916414967286
26.82923181682407
25.038022435307006
24.107127099630397
23.263074748285995
22.21818144703885
21.880600314032964
21.32003387069977
20.649290655868242
20.675738114459296
19.040236154305042
18.21889751611486
19.476751450782054
18.376660717289464
18.708794582639847
17.875377384059973
17.318467734269234
17.606282469241695
16.042679851201893
14.497094632437438
13.661071366670797
13.135242495928003
12.975323482889001
11.774174281615464
11.654756205729214
11.48764946041074
10.88162423814783
10.62064869996976
10.452463872005605
10.033508109050596
9.764256908788203
9.827969327589756
9.153279590578569
8.828861760748099
8.8561485156775
8.48692313985667
8.318875123043357
8.324581052604017
8.018027411680269
8.068847885471701
7.954548059136476
7.987630305702356
7.926236527033545
7.811023553738996
7.857673648021802
7.865859161619447
7.880959965905608
7.837611156577731
7.824665222309728
7.712429882324936
7.509009085481597
7.53213652060856
7.528568450192358
7.539743971231966
7.503327910599191
7.44182013695328
7.417209372639474
7.389858246648444
7.316214443458925
7.251088690434846
7.210398448407005
7.164643162892172
7.070377722210869
6.942607385910305
6.890022474403478
6.844782851675395
6.776771666802212
6.717589128640524
6.657369802692474
6.629189444913567
6.590034835499369
6.539765683436215
6.468492359010488
6.472525870874513
6.406733418984165
6.399089853502653
6.415168457180596
6.387405246989354
6.3355917626289076
6.338259206446958
6.328744267824557
6.241364176503071
6.184814082005235
6.183815681902864
6.192659323416406
6.192151392117216
6.182984658511224
6.156735757362104
6.183994915879209
6.09249973081608
6.080167448542941
5.951779956255083
5.826713421681454
5.859087645574887
5.818062489198434
5.769528667097054
5.645845266319633
5.694728368710488
5.7016080487109715
5.587746459711456
5.5976011486445225
5.527294842239257
5.499343074396302
5.45381893070541
5.439283533764342
5.458943711175503
5.4364743241348235
5.40559414898811
5.43594323037467
5.342469462657764
5.319114943990874
5.317351749570881
5.293993229402913
5.247232257020356
5.247887652478516
5.103605866533309
5.128473101687994
5.1525931923318025
5.13036526991723
5.04876291489451
4.963226430161731
4.91757540621212
4.912427162630648
4.8751834667159875
4.914965519266884
4.907644550185394
4.885723202919214
4.83788297471845
4.859868347210499
4.845038289267982
4.802812542251169
4.837470680970294
4.821083779560095
4.784169506179859
4.740613433696007
4.698810810764554
4.692524251682882
4.680693526005578
4.6212194675621046
4.6156896439770945
4.611396053110417
4.591698342899243
4.597745711040321
4.53260298889889
4.508683364925731
4.47859678473172
4.444513097330445
4.441987045811578
4.355161320752754
4.3968870225071495
4.360716886296663
4.355777852240864
4.3590904629948275
4.347368205187681
4.361436097493505
4.385585982441296
4.377782225751662
4.349557588133992
4.346426099378164
4.3180672984353485
4.33097772816586
4.3281108087396545
4.272738009929517
4.250771263681511
4.219561591075946
4.229162100816605
4.208244566160259
4.199551938901504
4.155887433875005
4.132637991364599
4.11418641158385
4.065975192806684
4.041389433347122
4.008324340799204
4.0511763454636425
4.031880457778208
3.951413590432607
4.030435973690645
4.0181595454789845
4.0179484777901475
4.0006609951997
3.9545417414171715
3.9310577681140253
3.939442231878707
3.9295933672114374
3.85686320290513
3.7878252582357788
3.7447698690779534
3.7930788360330387
3.6946319711848155
3.6984291903242577
3.636327217172873
3.6079071109583944
3.6231360799772725
3.6000289290907324
3.5413758278305116
3.60808494232407
3.5043172096519095
3.314751108451437
3.259295061529084
3.2341610111743506
3.2608878109567527
3.254826916645205
3.2089974122335256
3.160630178748943
3.1126950428269966
3.1139505056994032
3.081471931294473
3.0786920924850656
3.03402026061259
2.994556251979367
3.001250814435256
2.9858336056250154
2.9807471282903677
2.969413394167412
2.944572145881456
2.9238857851828315
2.9121016299512044
2.9179573552098494
2.908848315195678
2.858459886812895
2.8751673286195247
2.876272693500865
2.876601884236075
2.8696640885658256
2.8723418936957343
2.8769134657257993
2.885636624708133
2.881387129838381
2.880557623825782
2.8868498247801027
2.896884121544061
2.8856478708428126
2.892122458962903
2.894854984383746
2.880219615789845
2.8315133809023836
2.8946292470226367
2.8384755884838184
2.8057800863847917
2.8527395756989407
2.756173821977563
2.786316565823957
2.8286208965850577
2.7709056937739525
2.618294889606935
2.6365446592214985
2.6514293709306918
2.496418924804428
2.5690004149989925
2.5323804604464306
2.5687500610506637
2.608035091062244
2.564699695798737
2.5679623151052113
2.5389529983507737
2.529721586090232
2.5753177859189926
2.5501749481189373
2.5368946495665794
2.539945806230422
2.5640294949117246
2.5671706108520533
2.5603090858831634
2.5573199803314983
2.568734024417818
2.5469526638195794
2.5216040135975946
2.534892724795596
2.523538082159088
2.4916176589574
2.501789919490829
2.4746831974142496
2.4775518073005296
2.492738057866054
2.4846114834102684
2.5130881368271405
2.5297239200222683
2.527453335762336
2.55986118951772
2.564210489980609
2.573672211142734
2.5663791888504806
2.579456928509064
2.605003997721245
2.6008140013179775
2.5839569538162754
2.588136956402084
2.5932187314806194
2.604246671677289
2.621604750210963
2.627933465686774
2.646254272575928
2.640669057434896
2.6504176168411804
2.659511420559909
2.701957290934909
2.699217580400795
2.723450275213641
2.7694493067124966
2.7835722008111743
2.782888436055385
2.7984648256126277
2.831337800763972
2.839779595672268
2.845652389156456
2.8467540357206276
2.857226044078426
2.8782464963852306
2.8756144687572323
2.8808717534508377
2.9411446741451783
2.983214131627315
3.000098106061978
3.027052250413921
3.035980863627569
3.0261534219493713
3.0374989843414575
3.0186434165949643
3.069289678586185
3.083442998588839
3.107030519143091
3.131653488679736
3.1734297309198447
3.1627552071753464
3.169237825568062
3.263171507293156
3.2375233307162525
3.3027916979542082
3.353482512986107
3.4011217035848773
3.4080954500830627
3.417802782479206
3.4672356369019797
3.44312340588412
3.5262644584957408
3.5507833620904115
3.542337700303137
3.588177137723437
3.5926841887841876
3.6524864763198153
3.672493890802955
3.7071068221067875
3.7400837051947504
3.785895382174516
3.701800942824517
3.753605258438958
3.69865352326716
3.683909054982898
3.734543742916402
3.774445056845875
3.8430053155070865
3.895167687333816
3.9247351825257617
3.9562301586424433
3.9775653263487882
4.023889780075797
4.0845741027949805
4.095096084454887
4.112461981227299
4.191801511298468
4.234233775483149
4.329201848351987
4.382640369134157
4.368376953008795
4.424543675799245
4.474636362289931
4.426065070036998
4.397950080012821
4.447130134198603
4.507229217257518
4.562806607885991
4.607667488169494
4.682623841015242
4.6525974115175845
4.688365708947161
4.7960305231845926
4.722740492827992
4.792788831528392
4.76183039943697
4.866705893707108
4.893735534208454
4.846285114775134
4.862933947228168
4.913419231181025
4.85562850796452
4.916619674943944
4.9400470986893374
