Iteration,Fitness,AParameter,Distance,Diversity
1,52.75292582556146,1.9975,454.9854866587999,830.3145871814943
2,40.7803890064315,1.995,398.8902528739017,559.6258627190638
3,22.977554689177364,1.9925,296.4193623351806,420.81809695912455
4,14.427299098399835,1.99,231.7909289616899,374.020938380914
5,14.81675553353136,1.9875,235.0728397882538,329.3593444372437
6,18.538694886258206,1.985,264.8628301660243,331.85949948999104
7,9.759779203690616,1.9825,187.22319392573334,323.2855768305544
8,9.115394109432682,1.98,180.29503507063205,310.80420546326786
9,9.883133080578624,1.9775,188.50074883641076,304.09537258920307
10,8.024393866708396,1.975,167.4954202926237,278.5539230501627
11,3.272485395866462,1.9725,91.93785686957922,262.40633373067755
12,6.740739457438304,1.97,151.77390228269664,241.08521603218924
13,4.883019663040144,1.9675,124.6296018575446,233.87642022713945
14,6.038395466990595,1.965,142.19601944659354,207.6167096462826
15,4.673617751184929,1.9625,120.49190364045204,219.66294407858769
16,3.767485699459495,1.96,105.21494467654568,199.01151208825817
17,2.693160500428395,1.9575,82.3876792578763,208.44779530220885
18,7.615912482065219,1.955,162.6871345763523,281.4695682189919
19,5.871901662684103,1.9525,139.5866998004759,246.02768822976208
20,5.033885600201904,1.95,127.31755075747196,221.47371342448864
21,4.0555173091908205,1.9475,110.5441693020136,209.96329455987978
22,4.565407518057448,1.945,119.4096490861653,179.69518581562684
23,5.263190519059184,1.9425,130.55809404197703,220.98785374404503
24,3.230024984956529,1.94,94.38724768017353,212.1786525041804
25,3.8230550601688127,1.9375,106.26443275061156,227.7128383723679
26,5.571419735137878,1.935,135.22485488313876,213.52843937984198
27,7.631419195928817,1.9325,162.8672973312204,219.67236935426467
28,4.670861955707758,1.93,121.0603468687312,203.27360017993345
29,6.124114549850649,1.9275,143.2037139064563,232.4450499530264
30,4.270387072460911,1.925,114.37774958030697,225.30814962744927
31,9.803147470174844,1.9225,187.63351867776916,258.316672686496
32,5.626407394796087,1.92,136.0387118663565,225.37332219509463
33,6.352341547817366,1.9175,146.31767080324323,200.19148096365376
34,6.444379314151098,1.915,147.56933422513183,207.75794139605236
35,6.7271071403309435,1.9125,151.3552294984895,203.44157396538367
36,6.670623208815497,1.91,150.597513564334,182.5556264380543
37,5.39198138733883,1.9075,132.77044167724426,162.60157846118972
38,5.818276136767122,1.905,138.88854315051051,185.01691434458908
39,7.550237520138182,1.9025,161.85012162623931,192.8445365207533
40,6.932090284247332,1.9,153.86141153372225,211.94011107970528
41,7.391499142812218,1.8975,160.12399689239282,210.0611027449062
42,6.9026227441062895,1.895,153.97914721064464,194.51173919103778
43,7.038380493164422,1.8925,155.49093262931927,199.59393481300205
44,6.90127933258922,1.89,153.6395695475041,194.30617942634197
45,6.907060751923752,1.8875,153.72062536154507,168.34370882613297
46,5.897692541955839,1.885,139.97078450444675,155.48934473786179
47,5.195628366154098,1.8825,129.5439485354921,165.09696234579184
48,4.573358534864881,1.88,119.81962019012934,162.36219238187226
49,5.059577418023169,1.8775,127.1575347299862,167.92104522899157
50,6.824597978571953,1.875,152.66430573279916,170.58961578796004
51,6.90518496976353,1.8725,153.69815053239373,185.2738570456246
52,6.27704451062398,1.87,145.29543872980173,182.02499896340782
53,4.30129555848,1.8675,114.88362386330829,193.1277429166471
54,4.583275167096473,1.865,118.73145044618582,176.54288757388707
55,3.3482801561836206,1.8625,96.91821479968586,191.9926038572328
56,7.10074448526531,1.8599999999999999,156.21569168964638,200.6589713836051
57,5.178353451620193,1.8575,129.4517614822344,190.99475667592213
58,3.56049977823191,1.855,101.29063375056717,186.5572943372071
59,5.575881170177221,1.8525,136.14122812527404,184.91966727985877
60,3.637716590884139,1.85,102.71552502217297,186.91325710646635
61,4.964973062791473,1.8475,126.17149017418582,182.44657574994716
62,3.8754525489430236,1.845,107.03120896013732,164.08634454249514
63,3.2185139785076813,1.8425,94.16522743742097,163.6478536722464
64,3.2219113466013876,1.84,93.83636647736192,173.7633856739204
65,2.922569300845113,1.8375,87.64638958496458,175.81003197394745
66,3.7063928420147985,1.835,102.3246699595006,190.44753904721233
67,4.349280197690812,1.8325,115.35348268197478,194.1676561606311
68,4.31240941883197,1.83,115.12040277736934,172.04386074611187
69,4.940727682643021,1.8275,125.5380549216612,184.50135047400312
70,4.002246135844754,1.825,110.32435487557461,180.5778140498561
71,4.664037922377561,1.8225,121.06302415407231,154.38846997921286
72,3.8351564404317036,1.82,106.49921547725707,173.116188050236
73,4.144896250298986,1.8175,112.15893508841646,165.53392401274766
74,4.3111715605216645,1.815,115.08554560129492,146.85540311132806
75,4.358749137002767,1.8125,115.80219690659332,158.33838550867074
76,5.592820507983765,1.81,135.40190412929897,153.9081099701196
77,8.432258582383618,1.8075,172.40826688093247,205.02347483621733
78,8.394134270503878,1.805,171.50678851266113,204.34499911162794
79,7.295385940105222,1.8025,158.0944985825144,177.70768456624725
80,4.838179263590236,1.8,124.23956598506095,162.0769195301329
81,3.696669304489994,1.7974999999999999,104.04750172328667,141.96707105254225
82,2.625052153046623,1.795,80.72972307172125,135.32226856086157
83,4.044803066443728,1.7925,110.9018199973454,124.88101674841312
84,2.7545656048658436,1.79,83.7281035401335,148.2793666243885
85,3.835488798908619,1.7875,106.34111609503702,157.00830137591646
86,4.417614239722444,1.785,116.87757252208485,140.23361997475178
87,4.474417206006854,1.7825,117.88601038651396,157.61722927211775
88,4.377503737749927,1.78,116.84371313950788,160.91154528122766
89,5.497033528229608,1.7775,134.16281211213553,156.19779215045926
90,4.822435268193944,1.775,123.65176730579344,163.50846760188452
91,3.9621414143016813,1.7725,108.85223374103215,145.40309829961103
92,3.859968894952039,1.77,106.95427597937666,136.16221191058068
93,3.1098217072546572,1.7675,92.07959502927561,132.2586483634426
94,2.867337318281662,1.765,86.42413345139998,163.46216664485326
95,3.442161332977616,1.7625,98.94837852333828,176.3578973622968
96,2.49554952219861,1.76,76.91723620089235,137.44761356418198
97,2.5167615022043575,1.7575,77.79215061351893,116.52807315308408
98,2.821310188218923,1.755,85.35780801001282,123.75553029183027
99,3.1443245958296115,1.7525,92.61129344470416,125.98362645821791
100,2.604404538642547,1.75,80.1387086455616,144.7001227147825
