Iteration,Fitness,AParameter,Distance,Diversity
1,83.07797333764155,1.9975,572.9850358613589,961.8194419476689
2,78.36839102566259,1.995,556.3101015731002,799.49936853677
3,32.14984287671373,1.9925,352.9884902514145,729.0055601537392
4,24.88074510849628,1.99,309.0679200766051,530.6682018484345
5,12.485991375867869,1.9875,214.40206263367534,437.0159771685502
6,7.4212410854858835,1.985,160.2761283218862,318.782550967785
7,6.141554884230919,1.9825,143.47202196402512,231.6582568002935
8,4.987134827758632,1.98,126.28523730834331,171.7321713869911
9,1.8777256412003853,1.9775,59.25583477457855,126.41354076844664
10,2.3087938137193245,1.975,72.35472277411743,115.3464905482901
11,1.8752759710304625,1.9725,59.117970298309146,108.5281358974238
12,1.8124944198015471,1.97,57.33862909606133,104.96398920715846
13,1.9212284466457419,1.9675,61.74825791600068,111.74482724240227
14,2.6180117147171593,1.965,80.4281681222952,113.25883905516972
15,3.481068046819607,1.9625,99.58951433288938,111.66584180341256
16,3.460171411706648,1.96,99.57574513013299,114.35476710071673
17,2.4053872660460835,1.9575,74.96785264759811,118.14863533476728
18,3.541669390695355,1.955,102.97140193407968,154.50537905580424
19,3.6407733717800688,1.9525,102.77820363702808,149.653419617089
20,2.9806739985697748,1.95,89.00931157895087,168.52621638142196
21,4.510148034958667,1.9475,118.51733302569248,181.8915224189983
22,4.450464297477608,1.945,117.50105312994191,157.76942280506745
23,2.283382894401026,1.9425,71.64832914436812,153.281179656394
24,2.663862470153841,1.94,81.56460823098614,164.72649478908016
25,3.402693938685087,1.9375,97.96154218153826,165.43025968820348
26,3.7998897054695284,1.935,105.8280659927439,165.87402849390452
27,6.431357500060224,1.9325,146.55300478826587,193.56777244323155
28,7.575444144325381,1.93,162.16607695799402,253.50138687604408
29,6.059956289677619,1.9275,142.26673415930696,219.28547370509105
30,3.777869495778853,1.925,105.41818112258042,224.61876080522248
31,5.3495399817429075,1.9225,131.3122968988675,214.60817386563568
32,5.12571879317867,1.92,127.41011375468038,199.77120440942537
33,5.012183580999838,1.9175,126.8971276101473,196.96996487411977
34,5.619938705682576,1.915,136.17528752701563,185.68885460095177
35,5.52039316407742,1.9125,136.47089741695314,181.93707602856853
36,6.853402121041205,1.91,152.93271340035002,189.03701479675252
37,8.894657183185764,1.9075,177.7352115917937,240.79570900086205
38,11.070707481657859,1.905,200.7249740487209,217.03390047507304
39,9.032788081888606,1.9025,179.251650296807,236.4887952984026
40,6.548378259653403,1.9,150.52978120208118,219.65393658768318
41,8.110937787231716,1.8975,168.82500834798998,190.3750806372195
42,7.1717670567869485,1.895,157.16428941808607,205.98186580216952
43,6.463785589875874,1.8925,147.81713232064934,212.34801982792183
44,5.851927197065134,1.89,139.30853296540445,209.78948524527937
45,7.483983199078697,1.8875,161.04635926208155,192.16844062857913
46,7.736837874308458,1.885,164.17243597858774,192.45310694574098
47,7.997213604113283,1.8825,167.29884706144776,193.60724798999993
48,6.575297312986722,1.88,149.20660430174894,188.73865044158993
49,5.96876998968999,1.8775,141.01081800647316,213.52756959148746
50,4.719661627787695,1.875,121.98093863276016,194.73255356538306
51,5.638946306187443,1.8725,136.2232801332642,208.0762270385962
52,5.835560620601281,1.87,139.56610810960913,212.93337696907238
53,3.369407700468374,1.8675,98.49195165082394,213.88658226768317
54,2.4829601685527862,1.865,77.06148221747306,215.59113614503022
55,3.2462736340511804,1.8625,94.89820133224454,184.5172744395188
56,5.225961485981642,1.8599999999999999,130.01811953841093,169.06356470035536
57,2.7706279553942053,1.8575,84.3031026681988,164.02647899760439
58,3.6440122152300374,1.855,103.03977202727286,164.02673763098576
59,2.775093926926184,1.8525,84.26277329773859,158.75990157360755
60,2.1955889181168384,1.85,69.15451953198645,158.412507295912
61,2.156090542662277,1.8475,68.14978258956556,139.63160624575437
62,2.1923522957690524,1.845,69.36101793377564,132.46495313667526
63,2.172856660510257,1.8425,69.07854702201959,132.17659450908053
64,4.164069071800779,1.84,112.46298656206777,123.75750650780815
65,2.6511646602669163,1.8375,81.65424846087905,112.95761759860825
66,2.371803416357232,1.835,73.55111721028295,143.55653453738884
67,1.9789220285513167,1.8325,62.57494672522473,131.62678961863028
68,2.495591110737662,1.83,77.56608219544513,117.13173371643525
69,2.7410812063718066,1.8275,83.44808898648311,116.16117541992423
70,1.8987570163004504,1.825,59.95914975544219,110.78454434789687
71,1.802095826095242,1.8225,56.37985332601506,85.98355173865585
72,1.5221247484545175,1.82,45.59362574440174,75.98161307447151
73,1.1532455266920907,1.8175,24.749224474800336,72.14701293877637
74,1.283249535184846,1.815,33.659991434834225,62.835141894985874
75,1.5152621976235974,1.8125,45.39311989523888,65.44182068231598
76,1.5482202324465748,1.81,46.830204892515894,63.8426871652962
77,1.5340456931381439,1.8075,45.62586440742781,61.721678287856584
78,1.2510363875452608,1.805,34.28467637595902,46.64466184989993
79,1.1859638401693582,1.8025,27.190150672715436,42.14168049958052
80,1.1788743500930035,1.8,26.750376547503627,31.32954726788563
81,1.2544130144428178,1.7974999999999999,35.582118809317954,23.410043540598753
82,1.4765780946473246,1.795,43.66133741161517,20.112935888930842
83,1.5549053057391453,1.7925,47.61015481903852,19.448580550454892
84,1.8897649726943626,1.79,59.63614726664015,13.77294512168396
85,2.178903127262784,1.7875,68.5985414846136,17.57556913962665
86,2.499330922071543,1.785,77.44105495447639,16.73500248894019
87,2.925392435712377,1.7825,87.78868308653854,34.84304533473606
88,3.2461685715108315,1.78,94.78521832008234,28.065577148237544
89,3.6676908425452073,1.7775,103.26144895724937,29.847934240426326
90,4.159692661387541,1.775,112.4426088623975,45.34028170399916
91,4.38927956953236,1.7725,116.43034568292411,48.491564413843356
92,4.554413814431976,1.77,119.37500588805197,40.014154338539015
93,4.628761578878542,1.7675,120.1533092429948,48.773415859710134
94,5.3429536431283955,1.765,131.83111446167206,60.85499267954772
95,5.526334894697071,1.7625,134.64541644185113,63.176384401663746
96,6.189146186621249,1.76,144.07136683885645,76.83925624260061
97,6.4462402551815465,1.7575,147.608114224822,82.13066257689798
98,7.229305612911781,1.755,159.5959071597014,94.95299695177609
99,7.442059046462259,1.7525,160.5233583156764,99.66411080758016
100,8.22136838366208,1.75,169.96022719471358,90.01300971476657
101,8.620399663123367,1.7475,174.57003386714769,101.17616003302693
102,9.16646821179951,1.745,180.58390044489553,110.55302577856617
103,9.666759076775788,1.7425,186.1906248447361,115.61388087972293
104,10.45851011618431,1.74,194.50976655152647,118.92672556517041
105,10.664128602558861,1.7375,196.80701266252728,119.25305188359835
106,10.183427149604997,1.7349999999999999,191.69309022760945,125.11510257016388
107,11.699827405276775,1.7325,206.86269643417208,135.44053905164427
108,11.583342448038843,1.73,205.84838776947365,126.98836804074752
109,11.299831408024858,1.7275,203.5632553590787,116.13442746735241
110,11.407216275127647,1.725,204.0289873887072,127.99432699974395
111,11.323896111107546,1.7225,203.1351644049383,136.0913204467049
112,12.76325985867731,1.72,216.90768664866326,126.25806103831908
113,13.088979437353085,1.7175,219.87399337344297,158.71839087727932
114,12.604851481107522,1.7149999999999999,215.44988872570676,131.12607057360032
115,12.944560997952783,1.7125,218.57935103579294,144.59945297932438
116,13.99262065988743,1.71,228.13168976438212,154.304131546065
