Iteration,Fitness,AParameter,Distance,Diversity
1,131.57504973824192,1.9975,722.6926393791812,998.1022604081521
2,66.66005864373719,1.995,512.4837061913671,893.7033519101857
3,48.09960593362106,1.9925,434.04916298929743,642.7310683256939
4,37.37871875243912,1.99,381.4635947389261,546.9268734330866
5,26.19694366739939,1.9875,317.48545998685364,439.71764000835026
6,17.948487026454703,1.985,260.36895659811177,387.0179968961446
7,8.752979413750397,1.9825,176.10403965566388,302.0735417509857
8,10.419626886769661,1.98,194.10952485472257,250.749522318024
9,6.228915257971228,1.9775,144.62419234275134,226.30850543469313
10,4.5336469400052355,1.975,118.37539356821311,199.77210902534566
11,7.815298639041119,1.9725,165.14307089903656,205.04999232798394
12,8.417526415259537,1.97,172.23351703016652,204.86228794466282
13,6.830163784286528,1.9675,152.7121837698298,218.5989170772049
14,4.894557131258337,1.965,125.7492476943915,219.10485841367785
15,4.955169317624574,1.9625,125.780268174012,218.4765842811205
16,5.569706098763814,1.96,135.19998492516228,217.17767790566745
17,4.009685382069906,1.9575,109.70838867309409,213.75074355172055
18,4.338031399397804,1.955,115.46528805226811,231.055156218955
19,8.123873104783446,1.9525,168.70628657510602,238.55192901992237
20,5.222462379459954,1.95,130.30137556906448,234.2541764943682
21,3.7754661139002823,1.9475,105.36487746290702,242.93078282563368
22,7.20984420543008,1.945,157.61317494426103,253.30300127339697
23,9.202753500496831,1.9425,181.14729440479016,247.71721859896516
24,6.200607455407646,1.94,144.2296451083527,233.26451398470454
25,4.741030384495182,1.9375,122.86497296439848,181.13017838776938
26,4.733124304121342,1.935,122.19756170234628,179.59870445764633
27,3.844459198778356,1.9325,106.7042751078445,214.30276140607657
28,6.339792239931138,1.93,146.10564912707213,204.25606771359307
29,6.50834070046533,1.9275,148.4363042391194,202.10758434665652
30,4.817716773438186,1.925,123.56463239471161,199.19113103865658
31,6.549807976560169,1.9225,148.99406968766922,219.323788551036
32,4.045480693086841,1.92,110.38721138170723,217.343340075816
33,3.2645226401980616,1.9175,95.09736000233198,238.55391672020588
34,4.9836861727941475,1.915,126.38156922186117,218.55391717728986
35,6.284059350601316,1.9125,145.4206166754695,222.36476456334248
36,3.4865288036075355,1.91,99.69785462130457,213.88463006198828
37,5.512573270660993,1.9075,134.864834639329,213.4451653636501
38,8.491938173228329,1.905,173.23616978240474,218.59595412426444
39,7.589370015562866,1.9025,162.43922879874086,282.6585745564575
40,9.914093104161028,1.9,188.8274965629405,314.91786824853
41,17.049418030389408,1.8975,253.39612194839296,295.47345629940406
42,7.384605302053197,1.895,159.37280181635015,290.32526501988184
43,7.612382099667442,1.8925,162.63311719249822,254.037309978754
44,5.33874802747718,1.89,131.7459908051224,225.4318643639453
45,4.95252069294287,1.8875,125.74091411940921,220.0364530301077
46,5.76921982306976,1.885,138.562950451669,202.42540246786157
47,5.075156458374818,1.8825,127.64680953739295,189.65447740209768
48,6.210742768478104,1.88,144.26125874772686,214.02582054492774
49,5.6957016070119355,1.8775,137.05751943512925,217.7149494159722
50,4.374906010818709,1.875,116.18702231931566,209.87671717992384
51,6.108447606424529,1.8725,142.94684256526057,209.47857264785685
52,4.583712564886801,1.87,119.7648399825501,184.33891090427397
53,5.962023423682637,1.8675,140.83853554530106,177.48955764350245
54,5.267144295026016,1.865,130.66612125043574,175.5816573416288
55,5.1545528920565555,1.8625,128.90963809056598,155.5577987933472
56,4.825041489241993,1.8599999999999999,123.62783417057811,172.90425667986332
57,3.627218027813993,1.8575,102.59417804729415,191.4344675966767
58,5.112450483843936,1.855,128.2789277328026,206.0229299333492
59,5.485990319136258,1.8525,132.60981971175403,212.4517528823409
60,5.072264812448436,1.85,127.62727448886338,230.91293293045905
61,2.9354374411314583,1.8475,88.08140654751372,203.32103168385098
62,4.3392925875578205,1.845,115.5504674941117,207.21827959709913
63,5.415734702155212,1.8425,132.90517242442075,185.77404153966626
64,4.580480376251227,1.84,119.67228733610655,196.91036764140605
65,4.707106483553761,1.8375,121.89746325356896,214.438366372985
66,3.9476536729146483,1.835,107.78832088637724,184.4660177581156
67,3.5943902851590623,1.8325,101.72894601434658,172.22407978465554
68,3.9177921759528753,1.83,108.0025588529985,163.25480569870865
69,2.926728173236175,1.8275,87.79075201605403,170.50970955270736
70,2.856680256787339,1.825,86.17798195672506,151.21395028127202
71,2.015441202490802,1.8225,63.95285827905566,175.84942622045259
72,3.7896214634118643,1.82,105.66744784735516,164.25244542029333
73,3.359703497538153,1.8175,97.68397681624191,153.46553122738842
74,4.049506740479815,1.815,110.16336170150585,168.65667534668017
75,3.226482240338321,1.8125,94.34719835946674,188.01873625051232
76,3.000598939434647,1.81,89.23837043167016,180.42856951342117
77,3.0441220679552785,1.8075,90.68831977994324,165.1115345160169
78,2.7388590880412584,1.805,83.42072120744386,163.44524639493997
