Iteration,Fitness,AParameter,Distance,Diversity
1,72.23308742944404,1.9975,533.7815186409878,879.1866414008513
2,32.83790932551534,1.995,356.8689906724682,641.5520588932228
3,19.720281719481957,1.9925,273.5950102583941,475.1281956265645
4,10.990975350354665,1.99,199.9148516539911,324.7164913377637
5,7.772679236179343,1.9875,164.63980974653288,246.3513048389778
6,3.836585482469395,1.985,106.45027072409974,192.95061039570635
7,2.668855284796162,1.9825,81.70160061728954,150.02250990528483
8,2.1289307530300445,1.98,67.19751776672601,120.74468610454451
9,2.7366972823869706,1.9775,83.40105271414237,99.86958313076141
10,2.951740014774276,1.975,88.35741602663602,108.99483565683788
11,2.2140152943141826,1.9725,68.25669574813872,107.74475779852385
12,2.9418641141346,1.97,88.87591767031064,93.23231001615707
13,2.55406758116823,1.9675,78.89887991839717,99.2013196071334
14,3.2412328907526646,1.965,94.68375285232345,97.79219782376137
15,2.9222904553028544,1.9625,87.75168692139887,97.55370807241046
16,3.1167321588661023,1.96,92.0165210428264,105.65470203435545
17,3.894474232076221,1.9575,107.60037354628298,119.60409133224437
18,4.539770078007235,1.955,118.99357633921434,124.78193522693816
19,4.156152399621541,1.9525,112.49491227963094,127.43959338531052
20,4.292720907016371,1.95,116.3364747816897,133.5750438465163
21,3.798638232277932,1.9475,105.80841899236663,151.74039673982134
22,3.9090882256643034,1.945,107.87352583891504,160.29333740507442
23,3.70968226573412,1.9425,104.13933965214865,167.60789781964834
24,4.406462703671749,1.94,116.72982017927642,179.42760720637392
25,5.980265543108992,1.9375,141.14172272868544,182.5584685175542
26,4.604306401739045,1.935,120.07641323549092,212.22282691000368
27,3.7858804841914693,1.9325,104.64936609063514,235.27346199187255
28,4.8469771161596285,1.93,124.00705252997473,245.99873890860323
29,6.487178376269467,1.9275,148.150015085162,258.6123374727452
30,6.889647165408,1.925,153.75198389332803,221.62523448319084
31,4.8395545348641855,1.9225,123.92774095234908,218.2507014907541
32,5.599055251817989,1.92,135.74374461241348,225.8775337622179
33,5.888335699785403,1.9175,139.83234177632264,254.15282675466833
34,8.151997096647703,1.915,169.24162676802382,301.83294241175497
35,5.01108027674702,1.9125,126.14725284663072,265.85601471785395
36,10.066345299016561,1.91,190.28608090048513,267.00377768206283
37,7.946903537273085,1.9075,166.1132804423928,248.11954202103735
38,6.598179528635649,1.905,149.65044833320718,236.88183997732094
39,6.542860886469889,1.9025,148.9016475035898,217.5992024358991
40,6.55389103593381,1.9,149.04827233408943,192.94784503840157
41,5.77142487010322,1.8975,138.101875571169,197.95955330334033
42,4.4574340254905005,1.895,117.59990033711718,186.1321277176097
43,4.745456102444537,1.8925,122.38202256718918,189.0342226804946
44,4.231955803324475,1.89,113.70989733788856,188.85600094108696
45,3.697848831026373,1.8875,103.89526205745251,175.30652428689473
46,3.29860620880514,1.885,100.59048717403971,178.1562459900585
47,4.512865377306819,1.8825,118.27190221591485,176.6341635129954
48,3.0233629766754837,1.88,91.01711175182953,180.6334033792711
49,2.1864589242850654,1.8775,68.88344543132077,195.59455553557174
50,4.6652859036763585,1.875,121.09438471582894,208.05196279060465
51,4.534408888720841,1.8725,119.55831118339748,188.58844676573153
52,6.701629043955004,1.87,151.11227938119492,216.81317183979303
