Iteration,Fitness,AParameter,Distance,Diversity
1,114.52607072772584,1.9975,673.8724463247571,983.0496348269104
2,74.71610736806073,1.995,543.0088781482867,826.54695521545
3,64.7233305795277,1.9925,504.82596500655916,669.3497049072582
4,55.90230841146643,1.99,468.64294360847435,586.1630570042781
5,36.43288892675401,1.9875,376.4615477617166,575.0622732270083
6,28.66233134651332,1.985,332.6034413978836,487.7732011889742
7,28.841078252699965,1.9825,333.7906562148747,531.4120853450199
8,27.38595983340075,1.98,325.1211030683561,612.7961611437242
9,38.70695922224594,1.9775,388.36238244921714,614.389775874789
10,44.89121575830786,1.975,419.0121481174631,673.0155831385821
11,50.36622696237116,1.9725,444.3717488158608,661.7908354750995
12,40.557110127544775,1.97,397.7358029668439,615.3707594324368
13,54.92722923585372,1.9675,464.44618456412326,594.5451542356548
14,49.40533577978994,1.965,440.08851860324535,611.1215917139813
15,50.37038242547054,1.9625,444.3300613750183,593.0630272910831
16,60.892945371250775,1.96,489.46186672498663,709.835444660175
17,48.579863354443944,1.9575,436.3030101479754,675.1090356686279
18,48.19554098803722,1.955,434.49068649364585,634.4724886465937
19,64.05100437384012,1.9525,502.202462426795,620.6824022790718
20,79.98722087535002,1.95,562.1382050903986,586.929348659344
21,81.58410328785409,1.9475,567.9377258828695,523.7125707500518
22,66.24092103773151,1.945,510.84363924723124,411.6677736155758
23,51.027903665270394,1.9425,447.38181643833883,419.79173597868714
24,27.725866771400533,1.94,326.91164816474765,474.31043704879704
25,33.02662196981433,1.9375,357.9190298683735,553.1607365552101
26,37.63092487050858,1.935,382.80545401551075,594.7060429918586
27,36.2307603383522,1.9325,375.3974111146352,517.6993091762246
28,36.03960546020423,1.93,374.37377636743565,482.8968574655422
29,25.75382718762079,1.9275,314.71390870984203,410.39635425715244
30,20.676426532558267,1.925,280.5454037699664,421.3145282125623
31,32.862094946204074,1.9225,357.02103901235085,541.3490703113561
32,32.894771218324486,1.92,357.14171388525506,527.706145198516
33,34.67528096000817,1.9175,367.0164155670662,656.7170662814196
34,31.970585183528783,1.915,351.988448527291,590.0342891729767
35,19.128130494739537,1.9125,269.28143838981373,562.1121372667952
36,18.494919343921012,1.91,264.5274712144264,499.27332947172243
37,38.80083623961732,1.9075,388.8518158828175,558.498908505179
38,32.52808642362471,1.905,355.12402317231636,632.3229417953409
39,30.50906215407398,1.9025,343.5784545071723,571.1512819592532
40,34.34322437129555,1.9,365.204548593543,533.7636587752852
41,27.85675954870912,1.8975,327.76037929670855,535.4179069015853
42,27.845906801304988,1.895,327.6929201889461,590.4529820691233
43,43.89056285447269,1.8925,414.19666693078614,567.2492526881508
44,16.6892945678145,1.89,250.51585791797956,709.7132763552595
45,40.33296326252952,1.8875,396.65517431068565,630.3239539638887
46,24.932105432293433,1.885,309.40168885952005,614.2389545447387
47,40.939443808485784,1.8825,399.6990650750778,622.7127285501454
48,32.505362986646745,1.88,354.996408473878,675.8287645821536
49,23.427926898343877,1.8775,299.47337663166644,591.7098814151892
50,22.90668279556735,1.875,296.02053812810334,572.8839529491838
51,31.94022681943858,1.8725,351.7967869830656,522.6317883194188
52,32.30999513074065,1.87,353.8926595293679,510.1123961204492
53,21.65267563792047,1.8675,287.39650267596085,540.7979975909476
54,26.182613537044624,1.865,316.9360881842915,517.2825659334482
55,39.00063635561346,1.8625,389.87478065311603,527.0118395863313
56,21.92708501296884,1.8599999999999999,289.31846303676303,468.28807591307805
57,33.018289582588366,1.8575,357.9047094071073,430.1629702466018
58,17.56445922859989,1.855,257.1136523765687,385.7504040655657
59,24.880019952527153,1.8525,309.0641256582052,428.26805042437474
60,17.837828420018326,1.85,259.28576913623755,446.507357164764
61,30.599092037601892,1.8475,344.0878600582601,505.66246596570136
62,39.17079039382152,1.845,390.7373115423949,598.4947001231028
63,27.992932823916707,1.8425,328.5824702117283,573.848985430639
64,11.598196696699835,1.84,206.34962028107324,512.6145109306924
65,20.233908519860048,1.8375,277.37350938143084,482.45144487133814
66,33.0819473394195,1.835,358.22830717921244,455.23946904544755
67,32.49242880014565,1.8325,354.922202112036,563.7381688580134
68,17.61763545417888,1.83,257.81890521559507,578.564301168612
69,22.18219736072126,1.8275,291.0820848703959,528.2962130667163
70,27.556078754497342,1.825,325.9200467711746,522.1731458415239
71,24.21822384121763,1.8225,304.750553327077,516.0284499122878
72,34.74898001174468,1.82,367.3581814455576,518.1758374088984
73,24.556783260187895,1.8175,307.3107039063285,518.6941127968732
74,43.067464167512725,1.815,410.2839549814755,544.0132068820474
75,50.78176104812656,1.8125,446.2365127709256,432.6751943615829
76,48.7484474517998,1.81,437.039714887158,415.5706469518993
77,43.18548540014878,1.8075,410.78220711565893,501.1916327255676
78,37.39422671906923,1.805,381.54547174053556,470.30140254207834
79,39.979756762196004,1.8025,394.86689532547734,542.1403960528489
80,37.92324726537095,1.8,384.3267383064216,465.71515423278123
81,37.43586667415139,1.7974999999999999,383.1549567462165,405.5352794783566
82,36.2216732364763,1.795,375.63646773529763,482.8795609699231
83,32.055920003958875,1.7925,352.4587092657552,472.36000299097276
84,30.375549858966142,1.79,342.7613710261641,431.37144417524513
85,19.877729166388047,1.7875,274.8139880797257,391.0329743906097
86,25.065146670168478,1.785,310.03944850703107,421.7445584561733
87,17.18061004335965,1.7825,254.35654996230446,452.65174042391834
88,17.785832287794697,1.78,259.12950088567226,457.8063498275936
89,31.562161100918324,1.7775,349.66520786432665,496.6872366068703
90,19.649170653680436,1.775,273.14222533204435,438.332873551018
91,15.845877020836287,1.7725,243.67972442217788,441.714592662937
92,18.188610022408003,1.77,262.214925190112,536.8580263259901
93,16.106931149033137,1.7675,245.89833608400698,490.0985397693147
94,16.448301810970296,1.765,248.52742711370644,432.8810421419727
95,12.47868839750927,1.7625,214.27569479600385,495.8563248189289
96,16.918230104842102,1.76,252.0272238334226,458.0489442912657
97,19.63234769813192,1.7575,272.97022411548573,461.5309899641449
98,20.490215838636612,1.755,278.8842141824045,540.2359217305354
99,32.811490741034746,1.7525,356.71819707264456,502.9993895334736
100,46.40985469762733,1.75,426.1876376001001,485.4300845566945
101,34.47030892114734,1.7475,365.86168682169284,559.1180331202029
102,19.063175641317407,1.745,268.79865656907697,509.8505269406348
103,22.505235655355868,1.7425,293.28019222295126,451.89966720010943
104,24.670478562671242,1.74,307.7041481634894,478.69922617348755
105,39.23473508529316,1.7375,391.0705019055763,508.3373770783208
106,24.820106703149335,1.7349999999999999,308.672617728949,445.45228178427976
107,20.59865866282451,1.7325,278.2857346618247,412.7756268051318
108,20.24631584948132,1.73,277.60224944393156,411.7319524599441
109,27.000325715010483,1.7275,322.4924138739938,398.797624492383
110,25.83482822677204,1.725,315.18809069163495,379.0594886849234
111,29.42242604566484,1.7225,337.17864353312245,363.78631725661046
112,21.572748255049284,1.72,286.8636320262777,489.7082215040731
113,33.361083155228656,1.7175,359.7181068699736,453.81246474430634
114,24.54513913519745,1.7149999999999999,306.88848801374144,451.5156333144176
115,26.689866542720374,1.7125,320.5611564202774,517.2506035460999
116,40.31551589429703,1.71,396.55365750746523,489.52929803828437
117,27.189434842439955,1.7075,323.7294896420034,503.8814564719434
118,35.874002164051404,1.705,373.4905256366632,480.5091709409435
119,35.65068912195246,1.7025000000000001,372.29383887365634,542.002772398567
120,17.025749424592505,1.7,253.2183432185217,502.7817803439669
121,23.657023643906996,1.6975,301.0416251831449,514.8997209841046
122,17.966614024222885,1.695,260.5306673646936,450.4906787000858
123,24.031184687874457,1.6925,303.7686308834608,518.7475750444768
124,44.48008434333384,1.69,417.0575085818057,574.3283224556305
125,23.480389274774573,1.6875,299.82976153487124,506.94289386320315
126,45.03645948297004,1.685,419.64939507307446,555.7805341854007
127,31.59528738746428,1.6825,349.8194429792798,577.9412470657452
128,28.30172184353178,1.68,330.46478380856684,524.9491328992108
129,18.370657715452783,1.6775,263.6288771780909,516.412974246927
130,19.677099846727767,1.675,273.32737817020234,431.06441289367933
131,19.191407127820014,1.6724999999999999,269.7510240028582,446.1552827898222
132,19.65538546145078,1.67,273.2786247703826,469.88221622326483
133,14.067666116848788,1.6675,228.6230608107866,437.72481589435057
134,24.09437447043737,1.665,303.6472409635349,426.30383866038
135,7.8815967361249175,1.6625,165.9683287395842,417.2832611186918
136,13.690764206499358,1.66,225.3072737910751,375.2895563676926
137,10.275193173584322,1.6575,192.61496296691945,359.3193950012596
138,24.693250950346872,1.655,307.85691703248995,413.93520603151666
139,27.885429880103825,1.6524999999999999,327.93988695641053,467.86205559073153
140,29.565872758739008,1.65,338.0286954927245,496.9664349342944
141,23.88126310620262,1.6475,302.54588272716757,461.36788764009043
142,10.170798671788734,1.645,191.52844077186373,424.620157656109
143,30.50779974612812,1.6425,343.52706638239306,456.84569420821964
144,13.353159142025683,1.6400000000000001,222.2901589622904,403.7284202192933
145,22.177192520641135,1.6375,291.1422396979718,393.1741704070624
146,31.308838306184295,1.635,348.1880300482857,459.3417959759842
147,31.454127304557634,1.6325,349.02007020619124,487.0072253441314
148,32.189954577537705,1.63,353.20359475554017,501.6113072158793
149,22.05903249537133,1.6275,290.1089501970347,438.9328675286516
150,25.494189894321607,1.625,313.0111493799111,416.5423110963872
151,14.587505140888824,1.6225,233.0204190481435,423.34666101315787
152,18.990050110294728,1.62,268.25270099091426,422.1145338952923
