Iteration,Fitness,AParameter,Distance,Diversity
1,114.89430094218659,1.9975,674.9646340706826,1099.0173084997534
2,94.29285484872945,1.995,610.878079582182,866.8854593404428
3,76.42570062479514,1.9925,549.2728774911845,827.9338144066402
4,36.377881042550065,1.99,376.18070566497767,740.9150986581492
5,48.74768291200406,1.9875,437.02436291827627,660.0351487232349
6,44.91863499504493,1.985,419.1216843349132,671.0209681498701
7,44.486258348546244,1.9825,417.0668691794423,680.81731700559
8,44.44179698138387,1.98,416.85387088989967,639.318027151372
9,62.71628800639412,1.9775,496.8059815813712,674.7506755698262
10,65.38889775276552,1.975,507.49918031553557,570.4717033886742
11,62.4150736806883,1.9725,495.64015476966375,481.74645730785005
12,61.21272014109202,1.97,490.7674032400695,682.2608059527118
13,67.22412807731223,1.9675,514.6797397132639,630.6920704582843
14,62.63768075572611,1.965,496.53953457337525,700.650322164258
15,50.34303927828631,1.9625,444.27438909007236,677.0772535233344
16,64.29359318241151,1.96,503.2147078300917,612.1312326222288
17,41.867415369873065,1.9575,404.31112073274187,575.0071365986432
18,48.08316435948813,1.955,433.9619465473248,523.1324604697165
19,51.606603553181955,1.9525,449.92144343537046,546.5478399708102
20,56.24061399093818,1.95,470.0574144547669,559.918719463398
21,51.19932706664664,1.9475,448.1202892878729,543.4534932026426
22,61.28093103824193,1.945,490.8278617989979,501.51678581911676
23,43.294277905476946,1.9425,411.32330207755314,465.70484620548024
24,42.76583077143877,1.94,408.7640086682378,540.1390154858267
25,48.730202760460735,1.9375,437.68842719268514,481.0782250091097
26,41.44336114598779,1.935,402.21062539779587,475.8527192616749
27,39.08089710145023,1.9325,390.2938733633709,547.2033597184025
28,33.59605271368562,1.93,361.41960085581286,501.90127538725574
29,43.198892531864765,1.9275,410.8510602860864,532.6047135396013
30,38.490114885256226,1.925,387.10649246330206,538.0169531318984
31,41.240336174055166,1.9225,401.1517177840128,496.9866004796078
32,38.24343780228485,1.92,385.9678071532118,570.4006685667864
33,45.73287748746902,1.9175,422.8094713062827,544.390626200829
34,35.904736048295895,1.915,373.6553190757844,647.9929773822654
35,39.94606741928093,1.9125,394.6977112893478,564.9088353588724
36,40.29883144605326,1.91,396.48879030806523,505.3341726711481
37,25.53874389391993,1.9075,313.303342353606,558.5616235656697
38,13.900544862865587,1.905,227.1746339537423,614.6972614869389
39,15.864474461096583,1.9025,243.84019294088387,617.1297705608201
40,34.241995295057365,1.9,364.64765105445053,666.5131441277599
41,24.65060324871479,1.8975,307.07587296815194,600.7289477538513
42,25.532945863115437,1.895,313.2409185278289,583.8109895593647
43,43.32979624448667,1.8925,411.4857040945138,672.7269010107284
44,41.31858979230651,1.89,401.58030130877444,547.5579165424899
45,27.049024988231125,1.8875,322.79904943794105,594.9748990944026
46,25.391457939605175,1.885,312.3553385151219,556.9238212619582
47,31.890924143711462,1.8825,351.51744478083816,565.0415147281992
48,25.9530041034949,1.88,316.0578826151926,542.3252062944741
49,41.49205351897348,1.8775,403.0745125509326,505.0862594307458
50,48.90800399835504,1.875,437.7579488085502,483.45117147520233
51,13.912416770818867,1.8725,227.26212447010886,481.6918306644896
52,19.96885748776893,1.87,275.97385451820054,448.35715225536023
53,30.474362055319464,1.8675,343.3647288151383,451.8884228673961
54,25.859593502067206,1.865,315.3908922681754,489.0046060809189
55,31.964980982780844,1.8625,351.9011209832005,518.6871255356934
56,33.269845981397005,1.8599999999999999,359.28364884323,561.8257409880056
57,27.2261257982141,1.8575,323.8806990746702,519.4580613106784
58,19.277164810636826,1.855,270.4151020679343,509.9748237757707
59,24.390163079537793,1.8525,305.88929114067827,490.2806747347671
60,25.67805590853422,1.85,314.18315798952597,523.9342428086748
61,42.583385844447584,1.8475,407.84114361490555,483.81387376987357
62,34.41339708076428,1.845,365.5318663728576,488.8703707709754
63,32.3601617947397,1.8425,354.1883491804444,426.6622492210196
64,34.842632560993366,1.84,367.9166509204931,488.7327451801154
65,29.349850114079196,1.8375,336.76867626918664,496.62872336496247
66,11.614716641671338,1.835,206.24354414688293,445.71835955365776
67,23.421574899689983,1.8325,299.4695705805568,501.6606691189801
68,27.079831219849904,1.83,322.98535776369147,473.5182981930987
69,20.30216208969727,1.8275,277.86018216600235,477.4356833445844
70,24.937070674103495,1.825,310.0477721397877,493.3233533199319
71,21.437543749580325,1.8225,285.9185291136045,406.7293780126241
72,11.291446114042909,1.82,202.95075531533237,417.47278660189295
73,18.938299316829788,1.8175,267.855229274431,438.7515588699389
74,20.15993463276764,1.815,276.3870781920563,421.1070764619329
75,28.963127767146013,1.8125,334.4447287489911,435.21850056239765
76,20.27338538551916,1.81,277.6752162369631,507.5999935708093
77,24.809050044571908,1.8075,308.60041828658376,514.2234063495812
78,31.439119800599013,1.805,348.936330293432,492.07721778738744
79,58.60513276135049,1.8025,480.0165008499139,525.2199898324875
80,30.38663518249301,1.8,342.8374982053753,493.7473715244146
81,28.59008707669085,1.7974999999999999,332.286974072833,505.6271666934284
82,28.55401181104053,1.795,331.98614955092427,562.727566751275
83,31.53719882923982,1.7925,349.50122409413166,561.6543854711421
84,41.442707401428756,1.79,402.21143431031834,515.0948546015666
85,29.112964913056565,1.7875,335.3647866720469,534.2888684349998
86,45.85077284555861,1.785,423.5380124150728,499.7413442642245
87,32.027812723320494,1.7825,352.2987447998933,480.987069349933
88,35.4623935707414,1.78,371.200518983451,434.2275859635903
89,35.032430963241666,1.7775,368.9390684233365,379.3572417994381
90,16.057720493526244,1.775,245.44299030199883,421.26105919840865
91,23.152941483798884,1.7725,297.6761868350644,503.90063066202976
92,25.568164771800003,1.77,313.49153267270555,443.504735980904
93,24.474204367779095,1.7675,306.4228782855309,451.80660445400133
94,44.9388009248114,1.765,419.2280592043693,503.3914103167087
95,29.38062150474067,1.7625,336.93086676575183,532.9768300628056
96,19.87203139240076,1.76,273.53503791824136,462.37416602715973
97,31.62567921919298,1.7575,349.98777516608277,493.3601906259253
98,29.957798990080885,1.755,340.33983926056027,428.55874714097916
99,22.209994991615392,1.7525,291.3538499680842,382.1660491433579
100,11.15478544189327,1.75,201.64759113798527,407.7396136225654
101,12.3293402115272,1.7475,212.88492475319353,416.27205298008994
102,17.698456870741598,1.745,258.44548234845956,443.77584111043933
103,33.28223138985989,1.7425,359.62302336185866,471.4039433470575
104,23.566834404011143,1.74,300.48435108898883,459.13564218136855
105,34.47451898736668,1.7375,365.7280144075689,426.44457576148926
106,20.761549455749662,1.7349999999999999,281.1393464297598,415.63903720748465
107,24.579203219308006,1.7325,307.1046647503956,519.1434918297056
108,35.030173313887786,1.73,368.9387203732802,440.72640071916277
109,19.27829985990427,1.7275,270.39432055849176,477.52464932993536
110,18.51095031194983,1.725,264.66401268135553,506.1195993734962
111,12.783413943920282,1.7225,217.11074058711793,485.1822007541091
112,40.779720552006005,1.72,398.8970916415849,521.9207269204701
113,48.199514779373864,1.7175,434.51048882922686,496.94507520911355
114,30.18119022198193,1.7149999999999999,341.9119235353903,416.7154958351472
115,29.312916313088838,1.7125,336.64022322010095,441.92088323839016
116,23.87383049790536,1.71,302.4819427285668,468.36279848362176
117,32.6083458864368,1.7075,355.5744869580948,430.61100940285905
118,17.49446831658687,1.705,256.85955979239014,398.2272436177059
119,30.61411699449681,1.7025000000000001,344.1905918012616,595.8647585109359
120,41.56726311248631,1.7,402.8437189188694,541.4203183551065
121,26.360271641360086,1.6975,318.2477656250996,548.152672553823
122,20.194705271160274,1.695,277.088838733933,473.5210063269966
123,7.868652203232357,1.6925,165.75470540831648,515.5911341412688
124,9.544085498623362,1.69,184.8571092394271,456.4327973743654
125,21.59493865641235,1.6875,287.020369992235,408.9379209988029
126,45.63008182576775,1.685,422.5155353282778,522.5945768863452
127,33.74955296553457,1.6825,361.98510145281307,512.204861321626
128,35.62955248752451,1.68,372.160614311986,495.22315569371176
129,23.294888991849497,1.6775,297.9824275524351,512.8583195633536
