Iteration,Fitness,AParameter,Distance,Diversity
1,166.37158393514758,1.9975,813.317886062903,1028.5992093578384
2,84.36853200995292,1.995,577.460885542594,910.3843717949592
3,97.01260263239303,1.9925,619.7186752810532,944.108944624697
4,77.62686649984724,1.99,553.6310216170314,875.402956398264
5,58.74741969802697,1.9875,480.6046362538082,738.7733826552228
6,66.78070510134782,1.985,512.9547334715445,826.2997837982346
7,44.23379537391819,1.9825,415.71938036268944,729.589201292875
8,27.978093249952416,1.98,328.4859764787008,741.9021272303481
9,50.26485509974133,1.9775,443.9143548283715,742.5811247203824
10,60.33495745187869,1.975,487.1961799274812,703.457377051409
11,43.40007898380125,1.9725,411.9750611146188,772.3229806903126
12,45.50154921048898,1.97,421.90853279183517,642.0151961380545
13,20.01541369232315,1.9675,275.79307492326507,648.3164339889533
14,16.93045582837039,1.965,252.43169086835053,677.1491057266401
15,46.41446168753621,1.9625,426.1824621631941,654.1130911598096
16,26.42848287263702,1.96,319.0308052264374,601.668139413159
17,30.48618148653629,1.9575,343.4694367269882,678.2981320899678
18,40.66776509456143,1.955,398.3870796477166,674.5591753859956
19,44.49252291518761,1.9525,417.09722206680647,651.6946910634686
20,26.173787221173875,1.95,317.41008811967293,643.0622070635948
21,37.831940690799,1.9475,383.8333774184308,601.2770450571286
22,37.72656727316624,1.945,383.2828391007386,564.2731470753878
23,31.36529473413857,1.9425,348.5078248567614,529.860035840699
24,18.582040625145186,1.94,265.16705609974485,495.59651641261155
25,15.236605232087658,1.9375,238.75571332651432,446.1794852142599
26,15.525691368421285,1.935,241.04574687813957,505.61695981430364
27,15.221827037176288,1.9325,238.50615779115915,600.9033250109512
28,46.144214254828434,1.93,425.6002394059483,664.8455413440851
29,35.8325532086728,1.9275,373.26909543966445,674.6372746326434
30,22.207108076447785,1.925,291.25207029058896,679.607153255167
31,36.648793073537405,1.9225,377.62721105091947,636.4465345411643
32,41.02550302246539,1.92,400.12788815593984,721.7507917540247
33,57.43574365357255,1.9175,475.26748630354666,646.1585210800579
34,52.84240450458131,1.915,455.36811942688985,611.8527873459007
35,51.109458706985286,1.9125,447.69693452786356,591.3400438182422
36,36.66272921209373,1.91,377.62002150409194,629.2967051808095
37,35.987909186764895,1.9075,374.054143476543,584.9579832649106
38,45.401650002146674,1.905,421.4608803365979,626.5456044350851
39,23.3414374469134,1.9025,298.8102641868774,601.6362390230744
40,39.551613768532654,1.9,392.7080026246082,589.3082101096946
41,28.245997361974347,1.8975,329.90805963135927,623.1539156224775
42,24.677134446281617,1.895,307.89552195864064,580.9947816272754
43,27.34599669141834,1.8925,324.6643371242679,477.16787757113434
44,24.518779971699185,1.89,306.71900525957983,478.6605354907127
45,23.274531506073796,1.8875,298.49312738783516,526.4868896645089
46,32.436737526188544,1.885,354.6058467268552,475.8340852943485
47,41.73335690869764,1.8825,403.61214555937227,491.47257480767274
48,30.170964536387256,1.88,341.5902007646841,552.2673984259925
49,53.45328912073939,1.8775,458.053411825842,664.1849227727265
50,55.89434007826578,1.875,468.5908255361223,654.0936255484648
51,49.95915813943855,1.8725,442.53563175333284,647.2117560776394
52,46.14458111638862,1.87,424.9450953587682,605.058168610769
53,32.35295625436907,1.8675,354.1354079791023,591.3555762637636
54,25.418237864850298,1.865,312.5267282823871,491.4534121174518
55,25.78480073533408,1.8625,314.63938455848495,464.0738565102065
56,15.62473902054677,1.8599999999999999,241.85624877387252,448.56625621081446
57,30.922646442354182,1.8575,345.8494431656796,509.95685114078094
